datetime,open,high,low,close,volume,open_interest
2025-06-03 12:45:00,24750.1,24759.0,24717.0,24724.5,57975,12848025
2025-06-03 12:50:00,24723.0,24726.0,24631.0,24655.4,507300,12955275
2025-06-03 12:55:00,24658.8,24672.8,24645.0,24656.3,136950,12971400
2025-06-03 13:00:00,24655.7,24680.0,24650.0,24670.9,129975,12989025
2025-06-03 13:05:00,24672.8,24672.8,24640.0,24653.7,134325,12993000
2025-06-03 13:10:00,24657.0,24678.0,24643.2,24677.8,95850,12992325
2025-06-03 13:15:00,24677.7,24680.0,24650.5,24670.0,78000,13019925
2025-06-03 13:20:00,24670.0,24694.0,24660.1,24669.0,75900,12999750
2025-06-03 13:25:00,24667.9,24685.2,24660.1,24675.0,51300,13004925
2025-06-03 13:30:00,24675.2,24704.0,24670.0,24699.5,80250,12988950
2025-06-03 13:35:00,24699.3,24714.0,24691.0,24695.0,77550,12980100
2025-06-03 13:40:00,24696.8,24705.0,24671.0,24674.0,40425,12976425
2025-06-03 13:45:00,24671.4,24685.3,24666.0,24672.3,41250,12977475
2025-06-03 13:50:00,24672.3,24691.4,24670.7,24684.5,44475,12985650
2025-06-03 13:55:00,24684.0,24705.0,24682.6,24702.1,63300,12985650
2025-06-03 14:00:00,24702.0,24709.0,24694.0,24697.2,43350,12990675
2025-06-03 14:05:00,24697.2,24714.9,24697.2,24701.8,55050,12990150
2025-06-03 14:10:00,24702.6,24713.9,24694.2,24713.0,51075,12977475
2025-06-03 14:15:00,24713.0,24719.4,24702.3,24706.0,49200,12965250
2025-06-03 14:20:00,24706.2,24714.7,24695.6,24714.0,58875,12967500
2025-06-03 14:25:00,24710.2,24714.7,24695.0,24695.0,37800,12958350
2025-06-03 14:30:00,24695.8,24720.0,24695.8,24719.3,76050,12952650
2025-06-03 14:35:00,24719.5,24732.9,24715.0,24725.4,65850,12937875
2025-06-03 14:40:00,24725.0,24730.0,24717.6,24726.3,65775,12916050
2025-06-03 14:45:00,24722.5,24729.0,24710.0,24710.0,39750,12912750
2025-06-03 14:50:00,24708.6,24717.7,24695.2,24715.0,81225,12896325
2025-06-03 14:55:00,24712.0,24715.0,24701.0,24708.5,32850,12885375
2025-06-03 15:00:00,24710.0,24719.0,24683.8,24686.6,92325,12881400
2025-06-03 15:05:00,24686.0,24694.8,24671.0,24677.0,74925,12879900
2025-06-03 15:10:00,24677.0,24683.6,24670.1,24673.4,55050,12868050
2025-06-03 15:15:00,24673.2,24688.9,24672.1,24687.5,313350,12958875
2025-06-03 15:20:00,24687.4,24691.0,24651.0,24656.7,199875,13045425
2025-06-03 15:25:00,24656.7,24662.6,24646.3,24654.0,223650,13026300
