datetime,open,high,low,close,volume,open_interest
2025-01-23 13:35:00,23284.0,23295.0,23281.95,23295.0,11650,13972525
2025-01-23 13:40:00,23292.8,23304.0,23290.35,23303.05,22050,13971100
2025-01-23 13:45:00,23301.8,23306.1,23299.2,23302.0,17475,13963475
2025-01-23 13:50:00,23302.35,23305.0,23296.8,23299.9,14400,13957475
2025-01-23 13:55:00,23298.0,23299.4,23287.4,23297.4,31475,13909475
2025-01-23 14:00:00,23297.4,23299.2,23275.3,23280.25,97875,13909725
2025-01-23 14:05:00,23284.85,23295.35,23276.0,23279.9,44775,13896275
2025-01-23 14:10:00,23285.15,23292.1,23277.05,23290.3,11825,13882550
2025-01-23 14:15:00,23287.0,23291.3,23277.9,23283.25,20975,13874550
2025-01-23 14:20:00,23277.9,23285.5,23265.6,23270.8,51875,13881125
2025-01-23 14:25:00,23276.0,23278.0,23264.05,23272.95,36850,13872250
2025-01-23 14:30:00,23272.95,23286.0,23270.05,23284.8,23875,13865225
2025-01-23 14:35:00,23287.0,23292.95,23281.05,23286.0,84625,13873975
2025-01-23 14:40:00,23286.0,23287.35,23271.45,23278.95,20325,13876275
2025-01-23 14:45:00,23277.0,23280.0,23272.0,23272.0,10100,13873850
2025-01-23 14:50:00,23272.0,23277.85,23259.0,23263.0,105325,13854325
2025-01-23 14:55:00,23262.85,23273.95,23260.15,23264.95,37750,13850450
2025-01-23 15:00:00,23265.0,23270.15,23260.7,23268.0,31325,13855475
2025-01-23 15:05:00,23268.0,23272.0,23264.55,23269.0,32150,13847000
2025-01-23 15:10:00,23269.2,23269.25,23255.05,23259.45,68350,13845400
2025-01-23 15:15:00,23259.3,23270.0,23257.8,23263.0,67625,13846075
2025-01-23 15:20:00,23263.0,23266.0,23259.05,23265.0,114625,13847500
2025-01-23 15:25:00,23266.0,23269.95,23262.1,23267.0,108650,13864725
