datetime,open,high,low,close,volume,open_interest
2025-05-27 14:35:00,24801.9,24820.0,24795.0,24813.7,83700,10329225
2025-05-27 14:40:00,24811.3,24834.0,24809.9,24830.0,89925,10317900
2025-05-27 14:45:00,24833.9,24842.6,24805.0,24833.0,78750,10300950
2025-05-27 14:50:00,24835.0,24842.0,24821.0,24833.4,72600,10294575
2025-05-27 14:55:00,24837.5,24860.0,24824.3,24860.0,120225,9997575
2025-05-27 15:00:00,24858.1,24867.0,24846.3,24850.7,220500,10054950
2025-05-27 15:05:00,24850.5,24874.9,24850.5,24873.9,88950,10048800
2025-05-27 15:10:00,24869.1,24875.0,24861.7,24865.3,110475,10003050
2025-05-27 15:15:00,24870.0,24870.0,24859.6,24860.4,118125,9979425
2025-05-27 15:20:00,24860.4,24870.0,24860.0,24861.4,82350,9964500
2025-05-27 15:25:00,24860.0,24865.0,24855.4,24860.0,148875,9854325
