datetime,open,high,low,close,volume,open_interest
2025-04-09 10:15:00,22426.15,22480.0,22425.5,22470.25,156675,13659750
2025-04-09 10:16:00,22441.6,22480.0,22435.0,22475.0,135750,13659750
2025-04-09 10:20:00,22470.2,22476.75,22456.65,22470.0,53100,13674450
2025-04-09 10:21:00,22475.5,22476.75,22456.05,22465.1,53550,13674450
2025-04-09 10:25:00,22470.0,22475.0,22450.05,22452.25,66450,13661775
2025-04-09 10:26:00,22468.95,22475.0,22442.0,22442.0,68850,13655700
2025-04-09 10:30:00,22450.95,22459.05,22430.0,22439.15,80175,13657050
2025-04-09 10:31:00,22442.1,22448.55,22426.0,22432.35,82200,13657050
2025-04-09 10:35:00,22438.6,22443.75,22425.6,22437.2,98400,13672575
2025-04-09 10:36:00,22437.6,22443.75,22425.6,22433.7,91950,13672575
2025-04-09 10:40:00,22440.1,22455.0,22430.6,22443.2,50025,13674750
2025-04-09 10:41:00,22431.0,22455.0,22430.6,22447.25,49800,13675725
2025-04-09 10:45:00,22441.85,22457.95,22435.05,22457.95,33900,13674150
2025-04-09 10:46:00,22450.0,22458.85,22435.05,22454.85,32550,13674150
2025-04-09 10:50:00,22458.15,22463.0,22445.1,22445.1,61500,13661400
2025-04-09 10:51:00,22454.35,22463.0,22441.6,22451.6,59175,13661400
2025-04-09 10:55:00,22450.6,22455.6,22441.6,22444.75,28500,13660425
2025-04-09 10:56:00,22447.05,22455.6,22435.4,22438.0,29325,13660425
2025-04-09 11:00:00,22442.0,22443.65,22420.0,22425.0,68775,13666575
2025-04-09 11:01:00,22438.0,22443.65,22420.0,22423.0,73950,13666575
2025-04-09 11:05:00,22425.0,22430.25,22405.05,22415.0,127500,13670400
2025-04-09 11:06:00,22423.0,22423.85,22405.05,22420.0,123600,13675500
2025-04-09 11:10:00,22413.0,22431.0,22410.0,22428.4,75600,13681650
2025-04-09 11:11:00,22420.0,22432.95,22410.0,22429.0,75375,13681650
2025-04-09 11:15:00,22432.95,22449.45,22425.0,22445.35,43350,13674450
2025-04-09 11:16:00,22432.05,22450.0,22426.45,22446.8,44625,13674450
2025-04-09 11:20:00,22448.0,22458.05,22442.15,22449.9,57600,13670625
2025-04-09 11:21:00,22447.9,22458.05,22442.0,22446.65,51375,13665450
2025-04-09 11:25:00,22447.0,22464.25,22442.0,22464.25,30750,13664850
2025-04-09 11:26:00,22445.0,22465.55,22445.0,22465.55,35325,13664850
2025-04-09 11:30:00,22464.85,22480.45,22459.75,22473.5,74850,13653000
2025-04-09 11:31:00,22463.0,22480.45,22463.0,22465.0,78825,13653000
2025-04-09 11:35:00,22473.5,22485.0,22465.0,22480.65,64050,13650900
2025-04-09 11:36:00,22471.35,22485.05,22465.0,22485.05,66450,13645050
2025-04-09 11:40:00,22482.75,22495.0,22480.0,22494.05,100425,13617525
2025-04-09 11:41:00,22487.4,22496.35,22480.0,22485.0,103350,13617525
2025-04-09 11:45:00,22496.35,22496.35,22475.25,22479.95,56325,13625775
2025-04-09 11:46:00,22484.9,22491.95,22474.0,22474.6,45675,13625775
2025-04-09 11:50:00,22479.9,22485.0,22474.0,22481.25,21900,13628550
2025-04-09 11:51:00,22478.0,22485.15,22474.0,22481.4,21000,13626525
2025-04-09 11:55:00,22481.25,22485.15,22474.5,22474.7,20775,13626975
2025-04-09 11:56:00,22478.6,22483.0,22470.0,22470.0,23475,13626975
2025-04-09 12:00:00,22473.7,22485.0,22468.5,22480.7,29775,13618875
2025-04-09 12:01:00,22470.0,22489.25,22468.5,22483.3,30600,13618875
2025-04-09 12:05:00,22483.45,22492.25,22481.15,22487.65,28050,13621800
2025-04-09 12:06:00,22484.85,22492.25,22481.15,22487.4,21300,13622550
2025-04-09 12:10:00,22487.7,22492.75,22480.45,22492.75,17550,13621425
2025-04-09 12:11:00,22487.6,22492.75,22480.45,22490.0,25950,13621425
2025-04-09 12:15:00,22492.4,22493.6,22475.55,22475.55,67050,13634325
2025-04-09 12:16:00,22490.95,22493.6,22475.55,22477.6,68625,13634325
2025-04-09 12:20:00,22475.55,22483.6,22474.45,22478.1,52500,13631775
2025-04-09 12:21:00,22478.45,22485.0,22474.45,22483.15,43575,13637550
2025-04-09 12:25:00,22476.0,22486.2,22476.0,22477.95,35925,13638225
2025-04-09 12:26:00,22483.15,22486.2,22474.9,22481.4,57600,13638225
2025-04-09 12:30:00,22476.3,22523.75,22474.9,22519.35,209025,13620975
2025-04-09 12:31:00,22482.0,22523.75,22480.55,22521.55,227100,13620975
2025-04-09 12:35:00,22519.9,22533.25,22502.3,22505.05,175200,13613175
2025-04-09 12:36:00,22521.95,22533.25,22498.9,22502.0,146550,13610025
2025-04-09 12:40:00,22505.0,22514.4,22498.9,22514.1,74850,13617825
2025-04-09 12:41:00,22500.05,22518.35,22499.95,22514.65,85950,13617825
2025-04-09 12:45:00,22516.0,22521.95,22511.0,22514.0,155625,13685700
2025-04-09 12:46:00,22514.95,22521.95,22505.0,22505.0,140325,13685700
2025-04-09 12:50:00,22514.0,22514.0,22498.95,22504.9,49350,13683750
2025-04-09 12:51:00,22506.7,22508.95,22498.95,22501.25,49800,13684125
2025-04-09 12:55:00,22504.95,22505.5,22490.1,22495.65,71100,13694700
2025-04-09 12:56:00,22500.55,22504.7,22485.5,22485.7,77625,13694700
2025-04-09 13:00:00,22497.4,22498.65,22485.5,22497.0,51225,13688775
2025-04-09 13:01:00,22486.45,22498.65,22486.4,22491.0,37125,13688775
2025-04-09 13:05:00,22497.0,22505.6,22488.75,22505.0,49575,13689675
2025-04-09 13:06:00,22491.0,22510.0,22488.75,22509.5,59250,13668675
2025-04-09 13:10:00,22506.6,22515.7,22500.15,22508.15,74475,13671750
2025-04-09 13:11:00,22509.5,22515.7,22500.15,22506.0,70350,13671750
2025-04-09 13:15:00,22505.4,22509.6,22495.05,22495.05,51150,13667325
2025-04-09 13:16:00,22509.55,22509.6,22491.05,22491.15,69900,13667325
2025-04-09 13:20:00,22495.05,22498.0,22483.9,22484.0,60300,13654425
2025-04-09 13:21:00,22494.95,22497.5,22483.9,22493.25,37425,13593150
2025-04-09 13:25:00,22488.15,22500.0,22485.25,22490.25,35400,13594200
2025-04-09 13:26:00,22493.25,22500.0,22490.0,22494.45,35625,13594200
2025-04-09 13:30:00,22490.45,22499.85,22476.1,22477.0,49050,13567650
2025-04-09 13:31:00,22494.5,22499.85,22473.6,22473.6,68775,13567650
2025-04-09 13:35:00,22477.0,22477.2,22464.0,22466.25,146175,13560825
2025-04-09 13:36:00,22475.0,22477.0,22464.0,22467.1,139725,13547325
2025-04-09 13:40:00,22472.0,22475.0,22465.0,22471.0,44325,13543575
2025-04-09 13:41:00,22466.95,22475.0,22465.0,22474.35,38475,13543575
2025-04-09 13:45:00,22473.1,22481.95,22468.0,22477.05,54975,13529175
2025-04-09 13:46:00,22469.75,22481.95,22468.65,22476.95,49950,13529175
2025-04-09 13:50:00,22476.95,22476.95,22468.0,22470.0,28950,13527450
2025-04-09 13:51:00,22474.0,22476.9,22468.0,22469.7,25050,13526550
2025-04-09 13:55:00,22468.0,22476.65,22465.75,22467.0,23100,13528125
2025-04-09 13:56:00,22469.7,22476.65,22465.0,22466.7,29100,13528125
2025-04-09 14:00:00,22469.85,22470.85,22459.3,22464.8,67575,13511925
2025-04-09 14:01:00,22468.2,22470.85,22459.3,22465.55,69975,13511925
2025-04-09 14:05:00,22464.8,22472.5,22461.1,22467.0,35625,13517175
2025-04-09 14:06:00,22468.85,22472.5,22465.5,22471.6,27450,13517775
2025-04-09 14:10:00,22467.0,22472.6,22463.05,22463.95,22800,13513125
2025-04-09 14:11:00,22472.6,22472.6,22462.85,22462.85,29400,13513125
2025-04-09 14:15:00,22463.85,22475.0,22462.7,22471.05,37350,13511175
2025-04-09 14:16:00,22463.2,22475.0,22462.7,22465.2,32025,13511175
2025-04-09 14:20:00,22469.7,22476.15,22465.2,22470.25,28950,13510200
2025-04-09 14:21:00,22469.6,22476.3,22465.2,22470.5,28275,13511100
2025-04-09 14:25:00,22472.05,22476.3,22468.1,22471.9,23550,13512600
2025-04-09 14:26:00,22469.65,22474.0,22465.0,22467.1,26025,13512600
2025-04-09 14:30:00,22471.35,22471.35,22460.55,22465.0,49875,13508850
2025-04-09 14:31:00,22464.0,22468.45,22460.55,22464.5,49050,13508850
2025-04-09 14:35:00,22465.0,22468.0,22463.7,22466.45,41325,13509000
2025-04-09 14:36:00,22467.05,22471.5,22464.05,22471.0,44550,13509225
2025-04-09 14:40:00,22466.9,22476.85,22466.3,22469.0,62925,13510275
2025-04-09 14:41:00,22469.0,22476.85,22466.3,22470.25,63900,13510275
2025-04-09 14:45:00,22470.65,22474.9,22465.05,22466.1,75825,13495950
2025-04-09 14:46:00,22470.0,22473.7,22462.8,22469.9,91200,13495950
2025-04-09 14:50:00,22465.05,22470.0,22462.15,22462.7,76950,13476225
2025-04-09 14:51:00,22467.0,22469.8,22457.55,22459.3,78900,13462050
2025-04-09 14:55:00,22462.3,22469.0,22457.55,22467.45,74700,13456200
2025-04-09 14:56:00,22459.35,22469.0,22458.15,22464.85,58200,13456200
2025-04-09 15:00:00,22465.0,22468.0,22455.9,22462.45,76200,13415775
2025-04-09 15:01:00,22462.0,22467.0,22455.9,22463.75,77325,13415775
2025-04-09 15:05:00,22458.1,22468.8,22458.1,22465.05,53175,13415400
2025-04-09 15:06:00,22463.75,22469.95,22461.0,22468.9,68700,13413150
2025-04-09 15:10:00,22467.45,22475.95,22464.1,22473.0,131925,13397850
2025-04-09 15:11:00,22468.25,22476.95,22467.05,22474.85,137100,13397850
2025-04-09 15:15:00,22473.0,22480.2,22465.0,22465.7,158700,13347525
2025-04-09 15:16:00,22477.2,22480.2,22465.0,22470.0,143175,13347525
2025-04-09 15:20:00,22470.0,22475.9,22465.5,22471.85,120150,13338825
2025-04-09 15:21:00,22468.5,22475.9,22467.8,22471.95,136875,13307700
2025-04-09 15:25:00,22471.85,22510.0,22469.05,22509.9,318075,13296750
2025-04-09 15:26:00,22471.9,22510.0,22470.0,22509.9,284625,13296750
