datetime,open,high,low,close,volume,open_interest
2025-02-10 11:40:00,23462.0,23472.0,23449.8,23460.0,36900,17334225
2025-02-10 11:45:00,23454.25,23469.0,23450.55,23456.3,10050,17345250
2025-02-10 11:50:00,23455.25,23461.0,23441.4,23451.0,26400,17343600
2025-02-10 11:55:00,23451.0,23452.15,23414.7,23414.7,94800,17351625
2025-02-10 12:00:00,23414.0,23430.85,23404.0,23416.55,126000,17380575
2025-02-10 12:05:00,23411.0,23420.85,23410.7,23412.55,37800,17389350
2025-02-10 12:10:00,23414.4,23423.95,23410.0,23420.0,29325,17396400
2025-02-10 12:15:00,23419.95,23427.5,23410.15,23410.15,32775,17409075
2025-02-10 12:20:00,23410.9,23431.75,23407.0,23430.3,37875,17417925
2025-02-10 12:25:00,23427.05,23440.5,23423.0,23434.8,34275,17417400
2025-02-10 12:30:00,23436.65,23441.55,23425.0,23425.1,41250,17405850
2025-02-10 12:35:00,23425.3,23429.9,23411.05,23426.35,31275,17410275
2025-02-10 12:40:00,23426.4,23437.0,23420.0,23435.0,26250,17409825
2025-02-10 12:45:00,23435.0,23440.0,23430.0,23439.0,11700,17410425
2025-02-10 12:50:00,23435.0,23440.0,23422.25,23429.75,19050,17410500
2025-02-10 12:55:00,23429.0,23430.0,23415.0,23424.05,12450,17415075
2025-02-10 13:00:00,23423.0,23427.9,23416.0,23421.0,14400,17412825
2025-02-10 13:05:00,23421.0,23427.05,23415.0,23420.1,92625,17416200
2025-02-10 13:10:00,23422.85,23426.75,23416.45,23420.0,56400,17442300
2025-02-10 13:15:00,23422.7,23422.7,23406.05,23406.35,50700,17469075
2025-02-10 13:20:00,23406.45,23424.95,23401.1,23402.0,48825,17471475
2025-02-10 13:25:00,23401.0,23432.0,23400.6,23431.95,44925,17487225
2025-02-10 13:30:00,23425.6,23429.95,23388.0,23396.95,63975,17490000
2025-02-10 13:35:00,23397.75,23414.95,23395.0,23413.5,53175,17503425
2025-02-10 13:40:00,23413.75,23423.75,23405.0,23423.7,38550,17514300
2025-02-10 13:45:00,23422.0,23437.95,23416.05,23425.0,48900,17516850
2025-02-10 13:50:00,23425.0,23460.0,23425.0,23447.7,74100,17506425
2025-02-10 13:55:00,23445.0,23447.05,23432.0,23442.0,29250,17499600
2025-02-10 14:00:00,23442.15,23443.85,23420.0,23420.05,43050,17501475
2025-02-10 14:05:00,23420.15,23432.0,23415.2,23418.75,32475,17508975
2025-02-10 14:10:00,23420.95,23427.95,23407.15,23409.4,21825,17505750
2025-02-10 14:15:00,23407.6,23418.0,23406.8,23415.5,26475,17507025
2025-02-10 14:20:00,23410.0,23414.75,23391.9,23404.65,61800,17520000
2025-02-10 14:25:00,23404.65,23420.0,23404.05,23420.0,31575,17524650
2025-02-10 14:30:00,23420.0,23439.9,23420.0,23434.0,55275,17518650
2025-02-10 14:35:00,23431.15,23450.0,23431.15,23449.05,37125,17514675
2025-02-10 14:40:00,23449.9,23474.15,23449.9,23451.6,96075,17491125
2025-02-10 14:45:00,23454.0,23466.65,23443.0,23456.1,40650,17484450
2025-02-10 14:50:00,23457.0,23465.0,23453.15,23461.0,53400,17482800
2025-02-10 14:55:00,23462.9,23475.0,23456.0,23471.0,80925,17417625
2025-02-10 15:00:00,23478.75,23483.65,23447.5,23460.0,122775,17411550
2025-02-10 15:05:00,23462.0,23464.0,23443.7,23456.9,102075,17405700
2025-02-10 15:10:00,23455.85,23465.0,23452.85,23459.6,57525,17423325
2025-02-10 15:15:00,23459.45,23462.7,23450.15,23455.95,103500,17433450
2025-02-10 15:20:00,23455.65,23460.0,23452.0,23460.0,78675,17436150
2025-02-10 15:25:00,23460.0,23464.95,23454.95,23454.95,138300,17422500
