datetime,open,high,low,close,volume,open_interest
2026-02-10 11:50:00,26001.4,26014.0,25997.0,26011.0,22815,15191020
2026-02-10 11:55:00,26011.1,26021.0,26010.1,26018.0,17615,15188355
2026-02-10 12:00:00,26018.0,26021.2,26014.0,26019.9,14040,15183870
2026-02-10 12:05:00,26015.8,26020.4,26010.7,26014.4,11830,15182245
2026-02-10 12:10:00,26011.7,26020.0,26010.4,26019.0,13325,15182635
2026-02-10 12:15:00,26019.9,26025.0,26015.8,26025.0,18525,15180165
2026-02-10 12:20:00,26024.5,26025.0,26013.4,26018.5,15405,15177825
2026-02-10 12:25:00,26018.5,26019.3,26010.8,26011.0,11310,15174445
2026-02-10 12:30:00,26014.7,26017.1,26010.0,26011.4,14885,15174835
2026-02-10 12:35:00,26011.5,26015.0,26007.3,26015.0,10140,15170870
2026-02-10 12:40:00,26012.4,26019.0,26012.0,26018.0,10205,15173860
2026-02-10 12:45:00,26019.0,26037.6,26019.0,26035.0,44655,15173990
2026-02-10 12:50:00,26036.0,26044.0,26033.0,26036.6,46020,15157870
2026-02-10 12:55:00,26036.6,26043.0,26032.0,26036.6,24440,15164110
2026-02-10 13:00:00,26032.6,26039.1,26018.8,26025.0,29315,15170285
2026-02-10 13:05:00,26027.0,26035.0,26025.0,26034.5,21905,15169245
2026-02-10 13:10:00,26034.0,26035.0,26025.3,26029.8,14625,15171715
2026-02-10 13:15:00,26029.8,26030.0,26009.0,26010.6,31135,15169115
2026-02-10 13:20:00,26010.5,26014.2,25985.0,25986.2,111020,15168010
2026-02-10 13:25:00,25988.0,26004.0,25985.7,25990.5,52130,15170480
2026-02-10 13:30:00,25990.5,25992.6,25959.9,25980.0,191425,15162030
2026-02-10 13:35:00,25975.8,25982.8,25970.0,25975.5,31135,15137395
2026-02-10 13:40:00,25975.3,25990.0,25975.0,25980.6,32890,15140840
2026-02-10 13:45:00,25983.3,25988.8,25971.0,25978.0,34840,15141815
2026-02-10 13:50:00,25978.0,25990.0,25973.8,25988.3,31200,15146300
2026-02-10 13:55:00,25988.3,25988.9,25963.8,25970.0,49270,15145325
2026-02-10 14:00:00,25965.7,25970.0,25952.6,25961.7,93210,15134860
2026-02-10 14:05:00,25961.7,25978.0,25955.1,25968.4,42120,15138565
2026-02-10 14:10:00,25968.4,25975.0,25955.0,25975.0,29055,15138500
2026-02-10 14:15:00,25975.0,25990.0,25970.0,25990.0,44720,15142010
2026-02-10 14:20:00,25990.0,25990.5,25970.0,25980.8,26975,15142530
2026-02-10 14:25:00,25980.7,25985.4,25968.3,25974.0,18655,15141555
2026-02-10 14:30:00,25975.2,25983.0,25971.3,25977.8,21190,15140320
2026-02-10 14:35:00,25977.8,25982.6,25967.5,25969.2,35165,15136095
2026-02-10 14:40:00,25969.2,25977.6,25962.6,25977.6,44850,15138370
2026-02-10 14:45:00,25971.5,25987.3,25971.5,25984.0,32565,15147210
2026-02-10 14:50:00,25983.0,25995.0,25978.8,25991.1,54535,15127840
2026-02-10 14:55:00,25991.1,25999.0,25984.4,25992.3,61620,15138695
2026-02-10 15:00:00,25993.2,26008.8,25988.0,25998.9,87035,15137200
2026-02-10 15:05:00,25998.4,26006.2,25988.0,26001.2,67470,15139215
2026-02-10 15:10:00,26003.7,26004.3,25987.1,25992.0,73125,15160535
2026-02-10 15:15:00,25989.1,25994.4,25975.2,25977.0,70330,15173340
2026-02-10 15:20:00,25977.0,25981.2,25968.4,25970.0,95160,15205190
2026-02-10 15:25:00,25969.3,25972.0,25965.8,25969.2,108355,15207855
