datetime,open,high,low,close,volume,open_interest
2025-02-12 12:10:00,23139.45,23160.0,23131.5,23149.65,58725,18036750
2025-02-12 12:15:00,23147.0,23158.1,23107.0,23112.35,81225,18006375
2025-02-12 12:20:00,23117.0,23143.7,23111.75,23113.0,45675,18008400
2025-02-12 12:25:00,23115.0,23134.15,23094.05,23117.95,78525,17998500
2025-02-12 12:30:00,23118.05,23186.8,23118.05,23169.75,124650,18004875
2025-02-12 12:35:00,23160.1,23173.8,23140.55,23142.6,66375,17923575
2025-02-12 12:40:00,23146.45,23155.0,23125.0,23140.0,52125,17927475
2025-02-12 12:45:00,23147.0,23179.9,23138.2,23167.65,55350,17926125
2025-02-12 12:50:00,23167.85,23212.05,23165.2,23165.8,205725,17911650
2025-02-12 12:55:00,23162.55,23180.1,23152.4,23170.0,67125,17896050
2025-02-12 13:00:00,23166.55,23190.5,23147.6,23169.0,53025,17905500
2025-02-12 13:05:00,23172.0,23203.85,23157.55,23177.45,54600,17901750
2025-02-12 13:10:00,23178.0,23220.0,23178.0,23200.0,107700,17914650
2025-02-12 13:15:00,23201.0,23208.0,23180.0,23200.0,71325,17896200
2025-02-12 13:20:00,23203.05,23224.6,23190.9,23213.0,102900,17911500
2025-02-12 13:25:00,23213.0,23229.0,23205.0,23222.0,81300,17907150
2025-02-12 13:30:00,23219.8,23236.45,23210.0,23224.0,94575,17902275
2025-02-12 13:35:00,23224.0,23229.95,23206.8,23228.95,52425,17892450
2025-02-12 13:40:00,23228.95,23229.95,23163.75,23202.0,139875,17843925
2025-02-12 13:45:00,23196.45,23201.15,23139.0,23143.9,153225,17792325
2025-02-12 13:50:00,23140.75,23157.5,23130.0,23133.0,160950,17778825
2025-02-12 13:55:00,23133.0,23140.35,23093.65,23100.25,156900,17803350
2025-02-12 14:00:00,23107.0,23122.0,23093.65,23115.0,103050,17826975
2025-02-12 14:05:00,23115.0,23134.5,23057.0,23057.05,154725,17845725
2025-02-12 14:10:00,23060.0,23110.0,23059.45,23100.0,126900,17820150
2025-02-12 14:15:00,23100.55,23110.0,23086.0,23101.0,50175,17816850
2025-02-12 14:20:00,23101.0,23133.6,23090.0,23094.5,105900,17864925
2025-02-12 14:25:00,23094.05,23112.0,23079.1,23105.1,61575,17854425
2025-02-12 14:30:00,23106.0,23106.0,23075.3,23081.3,43950,17865525
2025-02-12 14:35:00,23081.65,23090.4,23066.6,23085.0,90450,17885100
2025-02-12 14:40:00,23083.75,23117.6,23080.1,23095.0,92250,17904000
2025-02-12 14:45:00,23095.0,23100.0,23073.3,23082.0,31725,17906250
2025-02-12 14:50:00,23081.5,23088.0,23069.0,23088.0,34875,17908500
2025-02-12 14:55:00,23085.5,23102.15,23076.05,23087.15,48150,17915175
2025-02-12 15:00:00,23086.55,23113.9,23086.55,23113.9,119925,17938950
2025-02-12 15:05:00,23114.0,23139.95,23111.2,23124.65,127575,17915775
2025-02-12 15:10:00,23125.0,23134.0,23118.55,23127.65,104625,17955375
2025-02-12 15:15:00,23131.6,23139.9,23120.1,23124.95,126075,17991825
2025-02-12 15:20:00,23123.15,23134.75,23123.15,23130.95,94200,17985975
2025-02-12 15:25:00,23130.9,23133.0,23125.0,23131.0,152625,17998875
