datetime,open,high,low,close,volume,open_interest
2025-07-28 12:20:00,24809.9,24819.0,24805.8,24811.1,23475,12106800
2025-07-28 12:25:00,24812.8,24821.6,24800.0,24821.6,18975,12111375
2025-07-28 12:30:00,24820.5,24822.3,24813.1,24820.0,11775,12113850
2025-07-28 12:35:00,24816.7,24824.0,24807.0,24813.5,13275,12116925
2025-07-28 12:40:00,24811.0,24813.6,24791.0,24792.2,26475,12122250
2025-07-28 12:45:00,24794.6,24797.7,24765.6,24766.0,74925,12130275
2025-07-28 12:50:00,24765.5,24770.0,24744.0,24766.4,155475,12126600
2025-07-28 12:55:00,24766.7,24770.9,24752.0,24752.1,50625,12149325
2025-07-28 13:00:00,24751.8,24757.1,24725.1,24725.1,97725,12031500
2025-07-28 13:05:00,24725.0,24749.0,24725.0,24740.7,116100,11999550
2025-07-28 13:10:00,24740.7,24747.0,24715.0,24726.4,45150,12014250
2025-07-28 13:15:00,24726.4,24730.0,24710.1,24711.0,49575,12015825
2025-07-28 13:20:00,24711.0,24728.0,24707.0,24713.2,86925,12017775
2025-07-28 13:25:00,24715.9,24729.0,24703.0,24705.8,61650,12035625
2025-07-28 13:30:00,24705.8,24721.4,24676.0,24679.0,127425,12070500
2025-07-28 13:35:00,24684.8,24695.9,24675.5,24690.0,122475,12066525
2025-07-28 13:40:00,24687.0,24703.0,24685.5,24689.0,50025,12103050
2025-07-28 13:45:00,24689.0,24707.1,24684.7,24700.1,42000,12114900
2025-07-28 13:50:00,24706.0,24715.0,24694.3,24715.0,47850,12119175
2025-07-28 13:55:00,24714.9,24714.9,24692.0,24693.8,30450,12128100
2025-07-28 14:00:00,24692.3,24700.0,24680.4,24682.0,34425,12142425
2025-07-28 14:05:00,24682.0,24704.9,24675.5,24697.5,47400,12147525
2025-07-28 14:10:00,24695.0,24706.0,24667.6,24703.2,73500,12168975
2025-07-28 14:15:00,24702.0,24709.0,24691.9,24704.5,41250,12199125
2025-07-28 14:20:00,24700.0,24714.4,24692.3,24714.4,41700,12197700
2025-07-28 14:25:00,24714.4,24715.0,24692.7,24698.2,26775,12207750
2025-07-28 14:30:00,24696.1,24711.3,24695.3,24703.8,37875,12239325
2025-07-28 14:35:00,24708.0,24719.0,24707.0,24719.0,22350,12243075
2025-07-28 14:40:00,24719.0,24729.0,24710.1,24722.7,35850,12251625
2025-07-28 14:45:00,24726.8,24729.0,24703.6,24703.6,30750,12262800
2025-07-28 14:50:00,24706.1,24720.4,24703.0,24715.0,25875,12263325
2025-07-28 14:55:00,24715.0,24728.0,24711.0,24725.6,24150,12273150
2025-07-28 15:00:00,24726.0,24728.8,24701.0,24716.4,65550,12315450
2025-07-28 15:05:00,24717.0,24719.8,24703.9,24710.6,83325,12330900
2025-07-28 15:10:00,24710.5,24716.0,24702.8,24706.4,57675,12353775
2025-07-28 15:15:00,24706.4,24713.8,24701.8,24713.8,126450,12378525
2025-07-28 15:20:00,24712.1,24714.6,24707.2,24707.5,78150,12369900
2025-07-28 15:25:00,24708.9,24712.5,24705.9,24706.2,142425,12394650
