datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2021-10-18 10:33:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18483.9492,18492.3496,18482.9492,18486.0508,10300,12406250,78
2021-10-18 10:34:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18488.3008,18491.8496,18487,18490,3350,12406250,79
2021-10-18 10:35:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18489.0996,18490,18486.0996,18486.0996,4750,12406400,80
2021-10-18 10:36:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18486.0508,18489.9492,18483.5508,18489.9492,5100,12406400,81
2021-10-18 10:37:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18488.1992,18492,18485.0996,18492,5300,12406400,82
2021-10-18 10:38:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491.5996,18493.0996,18488.9492,18492.1504,8850,12405950,83
2021-10-18 10:39:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18490.3008,18494.4492,18490.3008,18493,6950,12405950,84
2021-10-18 10:40:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18493.9004,18493.9004,18488.3496,18490,28250,12405950,85
2021-10-18 10:41:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18490,18490.8496,18483.8008,18490.6992,9500,12427500,86
2021-10-18 10:42:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18489.25,18490.3496,18488.1504,18488.3008,5700,12427500,87
2021-10-18 10:43:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18489,18489,18482.8496,18483.1992,13100,12427500,88
2021-10-18 10:44:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18483.9492,18487.4004,18481.3496,18484,18550,12447250,89
2021-10-18 10:45:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18483.8496,18488.9004,18483.8496,18486.4492,7450,12447250,90
2021-10-18 10:46:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18486.3496,18491.5996,18486.3496,18490.9492,7350,12447250,91
2021-10-18 10:47:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18490.9492,18493.9492,18489.0508,18493,6700,12456200,92
2021-10-18 10:48:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18493.5996,18502.8496,18493.5996,18502.4004,27800,12456200,93
2021-10-18 10:49:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18502.4004,18504,18498.9004,18502.9004,10350,12456200,94
2021-10-18 10:50:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18502.4004,18509.5508,18499,18499,37650,12468850,95
2021-10-18 10:51:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18499.9004,18504.4492,18498.1504,18499.4004,7150,12468850,96
2021-10-18 10:52:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18500.1992,18501.5996,18498.25,18498.25,5250,12468850,97
2021-10-18 10:53:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18500,18500,18493,18498.3496,8150,12461900,98
2021-10-18 10:54:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18499.6992,18499.9492,18491.5,18493.5996,6700,12461900,99
2021-10-18 10:55:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18495.3496,18495.3496,18491,18492.5,4200,12461900,100
2021-10-18 10:56:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18492.6992,18499,18491.6992,18495.9004,4500,12466000,101
2021-10-18 10:57:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18495.9004,18499.5,18495.9004,18498.5,6150,12466000,102
2021-10-18 10:58:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18498.8496,18498.8496,18490.1504,18490.25,15600,12466000,103
2021-10-18 10:59:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18490.5,18490.9004,18486.8496,18490.6992,11850,12466600,104
2021-10-18 11:00:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491,18493.6992,18486.1992,18486.1992,7400,12466600,105
2021-10-18 11:01:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18486.1504,18487.3008,18481,18484.6504,14600,12466600,106
2021-10-18 11:02:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18486.0996,18489.8008,18482,18487.6992,5650,12459350,107
2021-10-18 11:03:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18485,18493.0508,18485,18491.6504,6750,12459350,108
2021-10-18 11:04:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491.1504,18495.5508,18489.1992,18495.5508,6950,12459350,109
2021-10-18 11:05:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18496,18496.8496,18492.8496,18494.3496,6500,12458350,110
2021-10-18 11:06:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18493.6992,18499.5,18493.6992,18497,5400,12458350,111
2021-10-18 11:07:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18496.0508,18499.5,18495.0508,18499.0508,11300,12458350,112
2021-10-18 11:08:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18498.8496,18501.3008,18496.3008,18500,15350,12465100,113
2021-10-18 11:09:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18498,18500.9004,18494.5,18496.8496,4100,12465100,114
2021-10-18 11:10:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18497,18498.8496,18496.1504,18497.0996,2400,12465100,115
2021-10-18 11:11:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18496,18496.4492,18490,18490,3950,12465600,116
2021-10-18 11:12:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18490,18491.9492,18485.0508,18486,2100,12465600,117
2021-10-18 11:13:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18485.9492,18489.9492,18485,18489,4500,12465600,118
2021-10-18 11:14:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18487.9004,18491.5508,18486.0996,18486.0996,5100,12466400,119
2021-10-18 11:15:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18486,18488.6504,18485.0996,18486,1650,12466400,120
2021-10-18 11:16:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18485.9004,18490,18483.9492,18487.1504,9550,12466400,121
2021-10-18 11:17:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18483.8008,18485.9492,18481,18481,3050,12470900,122
2021-10-18 11:18:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18482,18487,18480,18486,6250,12470900,123
2021-10-18 11:19:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18487,18489.8008,18485.3496,18485.5996,3050,12470900,124
2021-10-18 11:20:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18485.0508,18488.5,18483.5996,18488.3008,2300,12472850,125
2021-10-18 11:21:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18488,18493.3008,18488,18489,6350,12472850,126
2021-10-18 11:22:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18488.5,18492.4004,18488.4004,18492,2400,12472850,127
2021-10-18 11:23:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18493,18495,18491.5,18491.5,5550,12475450,128
2021-10-18 11:24:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491.5508,18492.5,18488.0508,18490,5200,12475450,129
2021-10-18 11:25:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18488.9004,18493.4004,18488.5508,18491.5,4500,12475450,130
2021-10-18 11:26:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18494,18494.9492,18492.5508,18494.9492,2100,12476950,131
2021-10-18 11:27:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18494.0996,18498.8008,18492.9492,18498.1504,3600,12476950,132
2021-10-18 11:28:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18499,18499.8496,18494.3496,18495.9492,6550,12476950,133
2021-10-18 11:29:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18496.0996,18498.5996,18495.1504,18495.9004,2900,12478400,134
2021-10-18 11:30:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18495.9004,18497.3008,18493.5,18495.4004,4000,12478400,135
2021-10-18 11:31:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18495.1504,18498,18493,18493,4350,12478400,136
2021-10-18 11:32:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18494,18495.25,18490.6992,18491.6504,5350,12481400,137
2021-10-18 11:33:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18492.3496,18492.4492,18487.5508,18490.25,4750,12481400,138
2021-10-18 11:34:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18489.3496,18489.75,18483.0508,18485,6400,12481400,139
2021-10-18 11:35:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18485.5,18485.8496,18482.1504,18482.1504,1750,12485450,140
2021-10-18 11:36:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18482.4004,18485.9004,18480.5,18485.9004,4700,12485450,141
2021-10-18 11:37:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18485.9492,18489.1992,18485,18486.25,2750,12485450,142
2021-10-18 11:38:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18487.1992,18489,18483.6504,18483.6504,19000,12496800,143
2021-10-18 11:39:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18484.5996,18485.8496,18478,18482.6504,13400,12496800,144
2021-10-18 11:40:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18483.9004,18483.9492,18479,18482.5996,10250,12496800,145
2021-10-18 11:41:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18483.9492,18487.4492,18482.8008,18483.4004,6100,12444100,146
2021-10-18 11:42:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18484,18484,18478.3496,18478.9004,6950,12444100,147
2021-10-18 11:43:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18481.0996,18484.5996,18479.0996,18483.5996,7600,12444100,148
2021-10-18 11:44:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18484,18484.5996,18480.3008,18480.8008,4600,12448300,149
2021-10-18 11:45:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18481.1504,18486.5,18480.4004,18486.0996,9850,12448300,150
2021-10-18 11:46:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18485.3008,18486.5,18484.3008,18486.5,6200,12448300,151
2021-10-18 11:47:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18486.5,18486.6992,18482.6504,18485.1504,6250,12460050,152
2021-10-18 11:48:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18484.0508,18487.4004,18483.0996,18484.9004,7350,12460050,153
2021-10-18 11:49:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18485,18489,18484.0508,18488.5996,6300,12460050,154
2021-10-18 11:50:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18489.1992,18496.9004,18489,18496.6504,9750,12469100,155
2021-10-18 11:51:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18495,18496.6504,18488,18491,6450,12469100,156
2021-10-18 11:52:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491.1504,18493.4492,18489.5996,18490.5508,8800,12469100,157
2021-10-18 11:53:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18487.9004,18491.6992,18486.25,18486.9004,6900,12466900,158
2021-10-18 11:54:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18488,18491,18487,18489.6992,3500,12466900,159
2021-10-18 11:55:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491.4492,18494.8008,18488,18492.5508,6550,12466900,160
2021-10-18 11:56:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18492.3008,18493.75,18488.9004,18493.75,6000,12466900,161
2021-10-18 11:57:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491.9004,18493.9492,18490.25,18491.4492,7300,12470600,162
2021-10-18 11:58:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491.4492,18493.9004,18488,18489.4004,13050,12470600,163
2021-10-18 11:59:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491.25,18491.25,18486.4492,18488.0508,7450,12471850,164
2021-10-18 12:00:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18487,18488.0508,18482.0508,18484.4004,10300,12471850,165
2021-10-18 12:01:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18486.5,18488.3496,18483.8008,18488.3496,4050,12471850,166
2021-10-18 12:02:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18488.9492,18493.1504,18488,18493.1504,12000,12471850,167
2021-10-18 12:03:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18490.6992,18496,18490.0508,18494,7550,12485300,168
2021-10-18 12:04:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18493,18495.9004,18490,18491.9004,9450,12485300,169
2021-10-18 12:05:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491.4492,18494,18488.8008,18494,6050,12485300,170
2021-10-18 12:06:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18491.9492,18493.8496,18491.0996,18491.9492,2800,12482350,171
2021-10-18 12:07:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18492.5508,18493.8496,18491,18492.8496,4000,12482350,172
2021-10-18 12:08:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18490.5996,18494.4004,18489.6504,18494,4850,12482350,173
2021-10-18 12:09:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18493.8008,18498.9004,18493.8008,18496.8496,7450,12485200,174
2021-10-18 12:10:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18496.1504,18498.5,18494.8496,18498.5,10650,12485200,175
2021-10-18 12:11:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18499,18507.8008,18498.9492,18504.0996,34300,12485200,176
2021-10-18 12:12:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18504.3496,18505,18501.4004,18501.5996,8800,12497300,177
2021-10-18 12:13:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18501.4004,18501.4492,18495.6504,18495.6992,8750,12497300,178
2021-10-18 12:14:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18495.5508,18500,18494.0508,18500,7350,12497300,179
2021-10-18 12:15:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18500.4004,18504,18498.25,18501,4850,12506800,180
2021-10-18 12:16:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18500.3496,18500.75,18492,18493.75,2500,12506800,181
2021-10-18 12:17:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18494.3496,18496.9004,18492.1992,18494.9004,4700,12506800,182
2021-10-18 12:18:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18492.0996,18498.6504,18491,18497.1504,6850,12505500,183
2021-10-18 12:19:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18497.4004,18499.9004,18496.0508,18496.0996,4600,12505500,184
2021-10-18 12:20:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18496.1992,18498.9004,18495.8008,18496.5996,4850,12505500,185
2021-10-18 12:21:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18497.5508,18499.9004,18495.0508,18496.25,4750,12499250,186
2021-10-18 12:22:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18495.1992,18496,18492.75,18494,4650,12499250,187
2021-10-18 12:23:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18493.75,18497.5,18491.75,18495.0508,5200,12499250,188
2021-10-18 12:24:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18493.8496,18497.8496,18492.0996,18496.6504,2300,12503950,189
2021-10-18 12:25:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18496.5,18505,18496.5,18504,3750,12503950,190
2021-10-18 12:26:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18502.8496,18510,18502.75,18509.5996,17450,12503950,191
2021-10-18 12:27:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18509.5996,18513.9492,18503.1504,18504.4492,16650,12505250,192
2021-10-18 12:28:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18502.5,18505.9492,18501,18503.1504,12600,12505250,193
2021-10-18 12:29:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18503.9004,18504.4004,18500.8496,18502.8008,9300,12505250,194
2021-10-18 12:30:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18502.8008,18506.3496,18501.4004,18504.4004,10200,12512350,195
2021-10-18 12:31:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18503.3496,18506.8008,18501.8496,18505,4750,12512350,196
2021-10-18 12:32:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18504.9004,18509.0996,18503.1992,18509.0996,3150,12512350,197
2021-10-18 12:33:00,NIFTY,NFO,Futures,28-OCT-21,Others,0,18509.9004,18511,18507.6504,18510.8008,5000,12517950,198
