datetime,open,high,low,close,volume,open_interest
2026-04-09 14:20:00,23815.0,23828.0,23782.3,23800.0,104715,20172750
2026-04-09 14:25:00,23803.9,23805.5,23780.0,23789.2,72085,20107360
2026-04-09 14:30:00,23789.2,23790.0,23750.0,23765.0,122070,20103655
2026-04-09 14:35:00,23765.0,23787.9,23760.0,23787.7,68900,20115810
2026-04-09 14:40:00,23785.3,23825.0,23777.4,23814.0,86775,20132580
2026-04-09 14:45:00,23812.0,23824.8,23802.0,23815.0,34840,20136025
2026-04-09 14:50:00,23816.6,23829.0,23804.0,23826.0,24375,20143110
2026-04-09 14:55:00,23826.0,23829.9,23809.3,23824.0,43290,20152340
2026-04-09 15:00:00,23825.0,23889.0,23804.1,23843.0,151645,20121855
2026-04-09 15:05:00,23840.0,23870.0,23830.0,23867.0,65390,20091435
2026-04-09 15:10:00,23867.0,23884.8,23862.2,23865.1,88855,20073690
2026-04-09 15:15:00,23865.0,23872.4,23852.1,23860.0,81575,20074145
2026-04-09 15:20:00,23857.3,23866.0,23857.1,23860.1,139230,20114120
2026-04-09 15:25:00,23860.1,23867.0,23858.2,23864.5,137410,20135700
