datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2016-11-23 09:35:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8021.2002,8023,8019,8020,14550,15532275,20
2016-11-23 09:36:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8019.0498,8021.75,8019.0498,8020,18000,15532275,21
2016-11-23 09:37:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8020,8020,8012.6001,8013.5498,43200,15532275,22
2016-11-23 09:38:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8013.1001,8015.9502,8012.6001,8013.2998,35325,15554550,23
2016-11-23 09:39:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8012.6001,8014,8010.1001,8013.1499,57750,15554550,24
2016-11-23 09:40:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8013.1499,8013.1499,8003.2002,8006.9502,107325,15554550,25
2016-11-23 09:41:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8005.75,8007.8501,8004,8005.1001,87300,15600975,26
2016-11-23 09:42:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8005.6499,8008.8999,8002.2998,8003.6499,108225,15600975,27
2016-11-23 09:43:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8003.8999,8010,8002.5,8008.7002,58725,15600975,28
2016-11-23 09:44:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8008,8010.3999,8007,8008.25,34275,15675000,29
2016-11-23 09:45:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8008.2998,8012.7002,8007.6001,8012.7002,45150,15675000,30
2016-11-23 09:46:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8013.2002,8013.2002,8010,8010.4502,29850,15675000,31
2016-11-23 09:47:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8010.6499,8012,8008.3501,8011,39150,15671400,32
2016-11-23 09:48:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8011,8011.8999,8006.6001,8006.6001,34350,15671400,33
2016-11-23 09:49:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8006.6001,8006.6001,7995.6001,7997.1001,105525,15671400,34
2016-11-23 09:50:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7998.1001,7998.2002,7992.6001,7998,81600,15581475,35
2016-11-23 09:51:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7997.1499,7999.9502,7994.9502,7994.9502,66150,15581475,36
2016-11-23 09:52:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7994,7996.3501,7991.1001,7991.5498,91425,15581475,37
2016-11-23 09:53:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7991.75,7995,7988,7993.1001,102375,15270375,38
2016-11-23 09:54:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7993.1001,7994.8999,7990,7994.8999,49125,15270375,39
2016-11-23 09:55:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7994.8501,7996.25,7992.1001,7995.6001,39300,15270375,40
2016-11-23 09:56:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7995.7002,7996,7990,7990,31725,15271950,41
2016-11-23 09:57:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7990.6001,7990.6001,7987,7988.5,93450,15271950,42
2016-11-23 09:58:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7988.0498,7988.0498,7982,7986.3501,87525,15271950,43
2016-11-23 09:59:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7985.3999,7991.6001,7984.6499,7990.75,54525,15157425,44
2016-11-23 10:00:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7989.5498,7991.5498,7989.4502,7991,32775,15157425,45
2016-11-23 10:01:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7991.2002,7993,7991,7993,19275,15157425,46
2016-11-23 10:02:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7993,7994.2002,7992,7994.2002,32100,15127800,47
2016-11-23 10:03:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7994.2998,7997.75,7994.1499,7994.1499,38250,15127800,48
2016-11-23 10:04:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7993.8999,7995.0498,7990.5,7991.8501,22875,15127800,49
2016-11-23 10:05:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7991,7995,7990.2002,7994.8999,18525,15143775,50
2016-11-23 10:06:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7994.6001,7996.7998,7993.6001,7996,18600,15143775,51
2016-11-23 10:07:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7996,7998.1001,7994.3501,7996.5,36675,15143775,52
2016-11-23 10:08:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7997.9502,7998,7995,7998,13575,15138000,53
2016-11-23 10:09:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7998.8501,7999.6499,7996.7998,7998,31275,15138000,54
2016-11-23 10:10:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7997.6499,7997.8999,7995,7995.7998,30000,15138000,55
2016-11-23 10:11:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7995.7998,7996.6499,7993.2998,7993.7002,17775,15123450,56
2016-11-23 10:12:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7994.75,7995,7992,7994.25,33075,15123450,57
2016-11-23 10:13:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7994.75,7994.75,7990,7990.8999,30300,15123450,58
2016-11-23 10:14:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7990.6001,7991,7988.8999,7990.8501,32175,15126075,59
2016-11-23 10:15:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7990.2002,7990.6001,7988.6499,7988.6499,14325,15126075,60
2016-11-23 10:16:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7989.5,7989.75,7982.6001,7982.8999,44925,15126075,61
2016-11-23 10:17:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7983.25,7983.4502,7979.1001,7979.9502,89850,15118575,62
2016-11-23 10:18:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7980.3501,7980.3501,7972.2002,7976.9502,299850,15118575,63
2016-11-23 10:19:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7976.9502,7979.0498,7976,7977.25,43875,15118575,64
2016-11-23 10:20:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7978,7980.6001,7974.7998,7979.5,42075,15323025,65
2016-11-23 10:21:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7980,7982.8999,7978.1001,7982.5,38700,15323025,66
2016-11-23 10:22:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7982.8999,7984.5498,7980.3999,7981,45300,15323025,67
2016-11-23 10:23:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7981,7984.1499,7980.6001,7983.75,40875,15202350,68
2016-11-23 10:24:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7983,7984,7981.1001,7983,20850,15202350,69
2016-11-23 10:25:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7983,7984,7981.5,7983.0498,41850,15202350,70
2016-11-23 10:26:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7983.0498,7983.0498,7980,7980,46725,15213975,71
2016-11-23 10:27:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7980,7980.6001,7979,7980.6001,21675,15213975,72
2016-11-23 10:28:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7980.9502,7983,7979,7982.8999,38925,15213975,73
2016-11-23 10:29:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7982.8501,7985.5,7982.0498,7985.5,27300,15209925,74
2016-11-23 10:30:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7985.5,7985.8501,7981.8501,7981.8501,36525,15209925,75
2016-11-23 10:31:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7983.3501,7984.8999,7982.1001,7984.8501,11700,15209925,76
2016-11-23 10:32:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7984.0498,7986.25,7983.25,7986.0498,27375,15213825,77
2016-11-23 10:33:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7987.3999,7988.8501,7986.6499,7987.3501,14850,15213825,78
2016-11-23 10:34:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7987.3501,7987.4502,7984,7984.0498,14925,15213825,79
2016-11-23 10:35:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7984.1001,7984.6499,7983,7983.1001,13125,15209850,80
2016-11-23 10:36:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7983,7986.6001,7981.6001,7984.7998,37425,15209850,81
2016-11-23 10:37:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7985.6499,7987.9502,7985.3999,7986.6001,24150,15209850,82
2016-11-23 10:38:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7986.6001,7988.8501,7985.5,7987.5498,17700,15206475,83
2016-11-23 10:39:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7988,7989.4502,7987.5,7988.6499,26100,15206475,84
2016-11-23 10:40:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7988.0498,7990.5,7988,7990.4502,27600,15206475,85
2016-11-23 10:41:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7990.4502,7992.3999,7988,7989.3501,34350,15208125,86
2016-11-23 10:42:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7990,7991.5,7989,7991.0498,20100,15208125,87
2016-11-23 10:43:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7991.0498,7996.7002,7990.6499,7993.25,29400,15208125,88
2016-11-23 10:44:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7994.3501,7999,7993.3501,7999,38625,15189600,89
2016-11-23 10:45:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7999.0498,8005.6499,7999.0498,8000.2998,109575,15189600,90
2016-11-23 10:46:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8000.2998,8004,8000.1499,8000.5498,38250,15189600,91
2016-11-23 10:47:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8001.4502,8002.25,8000.5,8001.4502,33075,15164175,92
2016-11-23 10:48:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8000.8501,8001.2998,7996.2002,7998,108450,15164175,93
2016-11-23 10:49:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7997.6001,7998.3999,7995.8999,7997.8501,32025,15164175,94
2016-11-23 10:50:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7997.1001,7998.1499,7995.3999,7996.7998,44625,15197850,95
2016-11-23 10:51:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7996,7997,7995.1499,7996,18600,15197850,96
2016-11-23 10:52:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7996,7996.6001,7993.7998,7994.5,11925,15197850,97
2016-11-23 10:53:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7993.8999,7995.2002,7993.8999,7994.0498,9900,15208650,98
2016-11-23 10:54:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7994.0498,7994.8999,7992.8501,7994,19575,15208650,99
2016-11-23 10:55:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7994.0498,7998,7994.0498,7998,19875,15208650,100
2016-11-23 10:56:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,7998,8002.1499,7997.7998,8001,42225,15056175,101
2016-11-23 10:57:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8000.1001,8005.1001,8000,8005.1001,30675,15056175,102
2016-11-23 10:58:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8006.7998,8013.6499,8004.8999,8012,79425,15056175,103
2016-11-23 10:59:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8012.5,8016.5498,8011,8014.2002,90975,15038925,104
2016-11-23 11:00:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8013.8999,8023.8999,8013.5,8021.25,93375,15038925,105
2016-11-23 11:01:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8021.1001,8024.8501,8019.5,8022.1001,79425,15038925,106
2016-11-23 11:02:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8022.7998,8028.3999,8022.6001,8023.8999,98775,15048000,107
2016-11-23 11:03:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8023.4502,8028.7002,8023,8025.7002,55050,15048000,108
2016-11-23 11:04:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8025.6001,8026.9502,8022.3501,8024,52500,15048000,109
2016-11-23 11:05:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8024.4502,8028,8023.6001,8024.1499,60300,15051975,110
2016-11-23 11:06:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8025.8999,8028.5,8023.7998,8026,49425,15051975,111
2016-11-23 11:07:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8026.0498,8032.8999,8026.0498,8028,128625,15051975,112
2016-11-23 11:08:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8030,8030.75,8025,8025,58125,15052725,113
2016-11-23 11:09:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8025.0498,8027.5,8023.7002,8025.25,106275,15052725,114
2016-11-23 11:10:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8026,8026.75,8020.1001,8021,20775,15052725,115
2016-11-23 11:11:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8020.1001,8020.9502,8018,8018.2998,24225,15084375,116
2016-11-23 11:12:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8018.1001,8018.75,8016.6001,8018.5,33375,15084375,117
2016-11-23 11:13:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8018.1499,8022,8017.5498,8018.3999,28500,15084375,118
2016-11-23 11:14:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8018.3999,8021,8018.3999,8020.75,23700,15094350,119
2016-11-23 11:15:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8020.75,8023.6499,8020.3999,8020.4502,19800,15094350,120
2016-11-23 11:16:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8020.5,8021.5,8017.1499,8018,18975,15094350,121
2016-11-23 11:17:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8018.5,8018.8999,8014.5498,8016.9502,43575,15110700,122
2016-11-23 11:18:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8016.9502,8018,8015.6499,8016,23550,15110700,123
2016-11-23 11:19:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8016.9502,8018,8016.0498,8018,21675,15110700,124
2016-11-23 11:20:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8017.9502,8017.9502,8013,8014,26550,15110100,125
2016-11-23 11:21:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8014,8016.9502,8013,8016,24450,15110100,126
2016-11-23 11:22:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8015,8017,8013.4502,8017,21525,15110100,127
2016-11-23 11:23:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8016.3501,8019.6499,8015.6001,8016.9502,17700,15107925,128
2016-11-23 11:24:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8016.8999,8017.5,8015.9502,8017.5,10500,15107925,129
2016-11-23 11:25:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8017.5,8021,8017.5,8020.6001,20775,15107925,130
2016-11-23 11:26:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8020.25,8020.8501,8017.8999,8020.1499,15300,15116550,131
2016-11-23 11:27:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8020,8025.3999,8020,8025.3999,18000,15116550,132
2016-11-23 11:28:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8025.3501,8025.3501,8023.8501,8025,17475,15116550,133
2016-11-23 11:29:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8025.2998,8026,8024,8025.2002,24525,15115050,134
2016-11-23 11:30:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8024,8027.9502,8024,8025.2998,21900,15115050,135
2016-11-23 11:31:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8025.3501,8028.25,8025.3501,8027.9502,24225,15115050,136
2016-11-23 11:32:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8028.1001,8028.1001,8024,8025,19050,14991225,137
2016-11-23 11:33:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8024,8024.0498,8022,8022,12975,14991225,138
2016-11-23 11:34:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8022.0498,8022.8999,8021.0498,8021.2998,10875,14991225,139
2016-11-23 11:35:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8022.1499,8022.75,8021.0498,8021.6001,7200,14979750,140
2016-11-23 11:36:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8021.6001,8022.5498,8019,8019,14175,14979750,141
2016-11-23 11:37:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8019,8019,8017.8999,8018.6001,22200,14979750,142
2016-11-23 11:38:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8020,8022,8018.6499,8022,15150,14954625,143
2016-11-23 11:39:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8022,8022,8021,8021.1499,14550,14954625,144
2016-11-23 11:40:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8021.1499,8024.8501,8021.1499,8024.25,39600,14954625,145
2016-11-23 11:41:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8024.7998,8029,8024.1001,8025.9502,31050,14993175,146
2016-11-23 11:42:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8025.9502,8025.9502,8022,8023,13350,14993175,147
2016-11-23 11:43:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8023.2002,8023.2002,8020.0498,8020.1001,13350,14993175,148
2016-11-23 11:44:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8021,8021.7998,8020.2002,8021.75,14550,14993175,149
2016-11-23 11:45:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8022.3501,8023.3999,8022.0498,8023.3999,35400,14993175,150
2016-11-23 11:46:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8022,8022,8020.1001,8020.1001,8325,14993175,151
2016-11-23 11:47:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8020.1001,8021.75,8020,8021.75,16350,15009900,152
2016-11-23 11:48:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8021.1001,8022.3999,8017.8501,8018.0498,20550,15009900,153
2016-11-23 11:49:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8018.1001,8018.75,8013.2998,8015.5,28050,15009900,154
2016-11-23 11:50:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8015.5,8017,8012.6499,8017,27075,15017475,155
2016-11-23 11:51:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8017,8017,8015,8015.3501,21075,15017475,156
2016-11-23 11:52:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8014.7002,8016.75,8014.1499,8014.5498,20325,15017475,157
2016-11-23 11:53:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8014.5498,8015.8999,8014.5498,8015,20775,15021600,158
2016-11-23 11:54:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8015,8015.75,8014.1499,8014.7002,14325,15021600,159
2016-11-23 11:55:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8014.1499,8014.4502,8010,8010,38175,15021600,160
2016-11-23 11:56:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8010,8012.3999,8010,8010.4502,22800,15025050,161
2016-11-23 11:57:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8010,8015.6499,8010,8015.0498,19200,15025050,162
2016-11-23 11:58:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8015.6001,8018,8015.1001,8017.3999,17550,15025050,163
2016-11-23 11:59:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8017.3999,8018.3501,8016.2002,8017,15375,15028950,164
2016-11-23 12:00:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8017.7998,8018,8016.6001,8017.7998,8475,15028950,165
2016-11-23 12:01:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8017.7998,8018,8017,8017.8501,12750,15028950,166
2016-11-23 12:02:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8017.4502,8019.8999,8017.4502,8019.8999,13125,15037275,167
2016-11-23 12:03:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8019.6499,8021.5,8018.7002,8018.7002,20550,15037275,168
2016-11-23 12:04:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8018,8019.8501,8015.8501,8017.1001,19275,15037275,169
2016-11-23 12:05:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8017.0498,8017.0498,8012.4502,8013.6499,18975,15049350,170
2016-11-23 12:06:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8014.4502,8014.4502,8012.1001,8013.2998,17625,15049350,171
2016-11-23 12:07:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8014,8014.2002,8012.9502,8013.25,20175,15049350,172
2016-11-23 12:08:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8013.25,8013.3999,8010.1499,8013.3501,43650,15079650,173
2016-11-23 12:09:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8011.7002,8011.7998,8010,8010.5498,20625,15079650,174
2016-11-23 12:10:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8010.8501,8011.3999,8006.25,8006.6499,20475,15079650,175
2016-11-23 12:11:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8006.6001,8007.1499,8003.5,8004.5498,30300,15091800,176
2016-11-23 12:12:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8004,8007.4502,8003.7002,8006.8999,22275,15091800,177
2016-11-23 12:13:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8006,8006.9502,8003.0498,8003.0498,14100,15091800,178
2016-11-23 12:14:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8003.0498,8006.8999,8003.0498,8006.8999,11400,15102600,179
2016-11-23 12:15:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8006.8999,8008.5,8004,8008.5,13050,15102600,180
2016-11-23 12:16:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8009,8011.2998,8007.7998,8009.25,22125,15102600,181
2016-11-23 12:17:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8009.9502,8011,8007.6499,8007.6499,20250,15080475,182
2016-11-23 12:18:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8007.6499,8010.2998,8007.5498,8008.6499,24000,15080475,183
2016-11-23 12:19:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8008.6499,8010,8008.6499,8008.6499,12225,15080475,184
2016-11-23 12:20:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8008.6499,8009.1499,8007,8008.8999,15150,15036225,185
2016-11-23 12:21:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8007,8007,8003.2002,8005.5,19575,15036225,186
2016-11-23 12:22:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8005.3501,8005.3501,8000.4502,8003,45225,15036225,187
2016-11-23 12:23:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8002.5,8006.3501,8001.7998,8006.3501,57450,15037650,188
2016-11-23 12:24:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8006.2998,8006.4502,8003,8003.2998,20175,15037650,189
2016-11-23 12:25:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8003,8005.4502,8003,8004,11250,15037650,190
2016-11-23 12:26:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8004,8004,8002.6001,8003.3501,13200,15027975,191
2016-11-23 12:27:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8003.9502,8007,8003.1001,8006.7998,15600,15027975,192
2016-11-23 12:28:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8006.7998,8008.3999,8004.3501,8008.25,32925,15027975,193
2016-11-23 12:29:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8008.4502,8008.4502,8006.6499,8006.7998,9300,15022275,194
2016-11-23 12:30:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8007.8999,8008.7002,8005,8005.4502,15675,15022275,195
2016-11-23 12:31:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8005.3999,8007.1001,8003.9502,8007.1001,19125,15022275,196
2016-11-23 12:32:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8007.5498,8008.2002,8006.1001,8008.2002,13200,15027300,197
2016-11-23 12:33:00,NIFTY,NFO,Futures,24-NOV-16,Others,0,8008.3501,8008.7002,8006.5,8007.25,15300,15027300,198
