datetime,open,high,low,close,volume,open_interest
2026-07-24 13:30:00,23824.0,23824.0,23792.0,23792.0,16380,11673025
2026-07-24 13:35:00,23798.6,23799.0,23775.7,23792.0,26845,11689080
2026-07-24 13:40:00,23792.8,23792.8,23760.9,23770.0,24505,11691030
2026-07-24 13:45:00,23780.1,23791.0,23762.0,23791.0,38220,11694735
2026-07-24 13:50:00,23791.0,23815.0,23785.0,23813.1,39650,11688040
2026-07-24 13:55:00,23809.8,23839.0,23800.0,23839.0,13520,11689470
2026-07-24 14:00:00,23839.0,23854.0,23817.2,23845.0,54795,11687715
2026-07-24 14:05:00,23845.0,23854.0,23829.4,23830.0,40820,11704745
2026-07-24 14:10:00,23829.1,23835.4,23816.0,23830.0,20670,11713390
2026-07-24 14:15:00,23828.0,23835.0,23814.9,23821.0,9100,11712090
2026-07-24 14:20:00,23824.0,23824.0,23801.0,23801.0,11440,11714495
2026-07-24 14:25:00,23801.0,23810.0,23800.0,23805.0,7995,11725350
2026-07-24 14:30:00,23805.0,23818.0,23798.0,23804.0,14040,11703640
2026-07-24 14:35:00,23802.0,23815.0,23795.0,23808.2,24245,11697400
2026-07-24 14:40:00,23809.0,23815.0,23800.0,23807.0,9750,11686935
2026-07-24 14:45:00,23802.3,23807.0,23800.0,23807.0,24505,11694865
2026-07-24 14:50:00,23805.0,23830.0,23801.9,23819.0,14170,11696750
2026-07-24 14:55:00,23819.0,23825.0,23806.4,23811.0,9945,11700845
2026-07-24 15:00:00,23815.0,23819.0,23784.7,23789.0,114725,11720735
2026-07-24 15:05:00,23797.0,23800.0,23782.4,23788.0,31005,11720280
2026-07-24 15:10:00,23787.2,23815.0,23780.0,23814.9,36010,11725805
2026-07-24 15:15:00,23815.0,23842.0,23803.9,23809.1,46345,11732760
2026-07-24 15:20:00,23809.0,23820.0,23809.0,23815.5,66040,11748555
2026-07-24 15:25:00,23816.0,23830.9,23810.5,23830.0,89440,11674650
