datetime,open,high,low,close,volume,open_interest
2026-02-24 14:40:00,25417.6,25428.7,25393.0,25393.0,33540,8405540
2026-02-24 14:45:00,25390.3,25399.0,25372.0,25394.9,92820,8387015
2026-02-24 14:50:00,25399.0,25428.0,25398.8,25416.7,49920,8210215
2026-02-24 14:55:00,25416.7,25440.8,25410.0,25431.2,78130,8208590
2026-02-24 15:00:00,25435.0,25460.0,25403.8,25403.8,96590,8174660
2026-02-24 15:05:00,25405.2,25421.9,25398.8,25413.5,112385,8156590
2026-02-24 15:10:00,25414.2,25425.0,25411.0,25422.8,80015,8147100
2026-02-24 15:15:00,25422.9,25427.2,25415.6,25425.2,97045,8126105
2026-02-24 15:20:00,25424.7,25428.0,25422.4,25425.2,205400,8096855
2026-02-24 15:25:00,25425.2,25425.9,25423.0,25423.4,114075,8094840
