datetime,open,high,low,close,volume,open_interest
2025-09-17 14:10:00,25409.5,25410.0,25397.0,25405.0,62325,15880350
2025-09-17 14:15:00,25406.8,25410.0,25398.2,25405.2,38550,15858000
2025-09-17 14:20:00,25405.2,25409.7,25399.1,25402.0,36525,15858600
2025-09-17 14:25:00,25402.0,25404.5,25385.0,25397.7,92175,15842775
2025-09-17 14:30:00,25403.2,25408.4,25386.2,25405.0,71325,15843225
2025-09-17 14:35:00,25404.8,25412.7,25401.3,25406.0,29175,15843075
2025-09-17 14:40:00,25408.7,25413.0,25405.0,25410.5,22575,15838200
2025-09-17 14:45:00,25410.0,25413.2,25405.2,25413.2,26550,15832950
2025-09-17 14:50:00,25413.2,25423.1,25409.6,25422.5,44100,15814725
2025-09-17 14:55:00,25423.2,25428.3,25421.0,25423.6,76050,15813300
2025-09-17 15:00:00,25423.6,25430.1,25418.0,25422.0,80025,15854775
2025-09-17 15:05:00,25423.0,25425.7,25418.0,25425.0,53700,15853950
2025-09-17 15:10:00,25425.5,25431.0,25418.3,25423.0,72450,15860775
2025-09-17 15:15:00,25422.3,25426.0,25417.1,25418.2,61050,15863325
2025-09-17 15:20:00,25422.0,25425.0,25418.2,25424.9,92175,15873225
2025-09-17 15:25:00,25424.5,25427.0,25416.3,25422.0,151725,15878850
