datetime,open,high,low,close,volume,open_interest
2025-09-26 12:30:00,24816.3,24822.2,24801.1,24812.0,50325,13149075
2025-09-26 12:35:00,24806.9,24821.3,24806.0,24815.0,15375,13151775
2025-09-26 12:40:00,24815.0,24824.6,24813.0,24820.0,18225,13149675
2025-09-26 12:45:00,24820.0,24831.9,24818.3,24831.0,24975,13107375
2025-09-26 12:50:00,24830.2,24838.0,24825.0,24836.7,38400,13127250
2025-09-26 12:55:00,24836.1,24836.8,24823.5,24827.9,57000,13087875
2025-09-26 13:00:00,24825.5,24839.0,24825.0,24833.8,20250,13085550
2025-09-26 13:05:00,24834.4,24837.5,24829.1,24829.1,17400,13061250
2025-09-26 13:10:00,24832.3,24833.5,24807.8,24808.0,32625,13084950
2025-09-26 13:15:00,24808.0,24808.8,24792.4,24802.9,93300,13088550
2025-09-26 13:20:00,24800.1,24803.3,24788.5,24791.3,50250,13063275
2025-09-26 13:25:00,24791.2,24796.5,24784.0,24789.0,53625,13043700
2025-09-26 13:30:00,24789.0,24790.0,24753.7,24762.0,125550,13012425
2025-09-26 13:35:00,24756.0,24771.0,24755.1,24764.5,51375,13015275
2025-09-26 13:40:00,24762.0,24770.0,24755.1,24758.0,32925,13025400
2025-09-26 13:45:00,24756.0,24770.0,24755.2,24760.3,34650,13008075
2025-09-26 13:50:00,24760.3,24760.3,24711.8,24717.9,189150,13018050
2025-09-26 13:55:00,24717.0,24734.7,24691.0,24702.0,163050,13036050
2025-09-26 14:00:00,24702.0,24709.0,24680.0,24680.0,105150,13071075
2025-09-26 14:05:00,24683.0,24694.0,24675.2,24693.6,68325,13082250
2025-09-26 14:10:00,24693.0,24707.8,24690.0,24699.0,116100,13089750
2025-09-26 14:15:00,24699.1,24699.3,24676.3,24680.6,69150,13116675
2025-09-26 14:20:00,24681.2,24691.2,24663.1,24664.5,64875,13086075
2025-09-26 14:25:00,24663.6,24688.0,24663.1,24681.9,79425,13051425
2025-09-26 14:30:00,24682.0,24695.0,24675.1,24685.0,55125,13041525
2025-09-26 14:35:00,24680.6,24697.0,24677.4,24695.0,85575,13033050
2025-09-26 14:40:00,24694.6,24708.0,24685.0,24700.5,95775,13019550
2025-09-26 14:45:00,24696.0,24700.3,24677.6,24695.0,40350,13009500
2025-09-26 14:50:00,24694.5,24706.6,24668.0,24669.1,76275,13006350
2025-09-26 14:55:00,24669.8,24690.0,24669.8,24686.4,91200,12996600
2025-09-26 15:00:00,24684.9,24702.0,24671.0,24694.5,183675,12980025
2025-09-26 15:05:00,24694.1,24696.9,24680.1,24682.1,165300,12755250
2025-09-26 15:10:00,24682.4,24689.0,24675.3,24681.3,98025,12644775
2025-09-26 15:15:00,24681.5,24690.0,24678.1,24684.5,171075,12614700
2025-09-26 15:20:00,24684.5,24704.9,24684.5,24694.9,261000,12576075
2025-09-26 15:25:00,24695.1,24700.0,24692.2,24700.0,245700,12512550
