datetime,open,high,low,close,volume,open_interest
2025-02-06 11:35:00,23697.0,23704.05,23693.05,23698.05,36225,16905000
2025-02-06 11:40:00,23698.0,23703.0,23691.75,23698.5,20925,16910400
2025-02-06 11:45:00,23698.85,23715.0,23698.85,23704.0,45225,16921275
2025-02-06 11:50:00,23702.0,23707.7,23691.0,23695.0,22425,16926450
2025-02-06 11:55:00,23695.0,23700.0,23691.0,23700.0,19650,16930425
2025-02-06 12:00:00,23698.95,23704.95,23694.45,23695.0,23475,16935675
2025-02-06 12:05:00,23698.95,23707.95,23698.9,23701.05,30150,16947150
2025-02-06 12:10:00,23701.0,23713.1,23701.0,23708.6,37650,16941825
2025-02-06 12:15:00,23704.1,23714.2,23697.15,23698.0,34350,16949775
2025-02-06 12:20:00,23697.95,23711.4,23696.0,23710.4,30450,16948650
2025-02-06 12:25:00,23711.0,23712.0,23701.6,23701.6,27975,16948125
2025-02-06 12:30:00,23707.75,23707.75,23692.45,23693.55,44175,16962375
2025-02-06 12:35:00,23693.8,23702.05,23689.9,23701.0,36975,16963800
2025-02-06 12:40:00,23701.45,23708.55,23700.0,23702.45,35400,16973325
2025-02-06 12:45:00,23702.1,23703.85,23692.05,23692.05,27375,16977750
2025-02-06 12:50:00,23692.05,23694.45,23683.0,23684.0,48900,16979850
2025-02-06 12:55:00,23684.05,23693.3,23675.05,23680.45,67575,16981875
2025-02-06 13:00:00,23683.0,23687.9,23679.2,23684.4,47550,16962225
2025-02-06 13:05:00,23681.0,23690.85,23681.0,23689.9,36225,16963800
2025-02-06 13:10:00,23686.0,23693.85,23685.1,23692.8,25875,16967475
2025-02-06 13:15:00,23688.1,23695.8,23685.05,23693.95,31050,16968300
2025-02-06 13:20:00,23693.0,23700.95,23690.0,23700.85,23475,16970400
2025-02-06 13:25:00,23700.0,23705.25,23695.0,23695.0,22050,16971300
2025-02-06 13:30:00,23697.0,23699.7,23690.0,23695.15,14250,16975425
2025-02-06 13:35:00,23699.0,23702.5,23689.0,23690.6,20400,16978350
2025-02-06 13:40:00,23693.8,23698.2,23686.2,23690.0,14475,16983825
2025-02-06 13:45:00,23690.0,23694.55,23677.55,23677.55,61200,16973250
2025-02-06 13:50:00,23679.95,23679.95,23660.0,23674.0,176775,16953525
2025-02-06 13:55:00,23670.95,23688.95,23670.85,23685.2,63075,16973025
2025-02-06 14:00:00,23684.75,23694.3,23681.0,23690.0,41925,16989750
2025-02-06 14:05:00,23689.0,23690.0,23679.4,23682.15,18150,16999425
2025-02-06 14:10:00,23683.1,23683.85,23671.25,23673.9,27825,17002275
2025-02-06 14:15:00,23673.65,23682.0,23671.1,23673.25,24675,17008725
2025-02-06 14:20:00,23674.9,23682.0,23671.1,23675.9,56250,17005950
2025-02-06 14:25:00,23672.05,23678.95,23668.6,23676.0,55425,17016975
2025-02-06 14:30:00,23676.0,23676.7,23660.0,23666.65,63225,17026650
2025-02-06 14:35:00,23669.0,23684.55,23666.0,23680.0,71550,17023575
2025-02-06 14:40:00,23682.75,23690.0,23680.0,23685.65,52125,17026875
2025-02-06 14:45:00,23685.65,23686.85,23676.2,23680.0,44850,17024400
2025-02-06 14:50:00,23680.0,23682.15,23668.15,23673.4,54375,17025225
2025-02-06 14:55:00,23670.0,23679.0,23665.35,23676.1,36225,17024475
2025-02-06 15:00:00,23678.0,23693.3,23670.7,23686.0,103125,17000250
2025-02-06 15:05:00,23686.35,23697.95,23685.1,23687.0,81450,16990350
2025-02-06 15:10:00,23686.75,23694.0,23670.0,23679.1,109650,16969425
2025-02-06 15:15:00,23683.95,23693.0,23680.0,23692.05,69900,16951050
2025-02-06 15:20:00,23692.2,23697.7,23690.15,23691.9,125925,16940625
2025-02-06 15:25:00,23691.0,23706.95,23690.0,23706.0,154275,16912950
