datetime,open,high,low,close,volume,open_interest
2025-06-11 12:05:00,25286.2,25292.0,25282.0,25282.8,30075,11618400
2025-06-11 12:10:00,25285.0,25288.9,25275.3,25285.0,30450,11619750
2025-06-11 12:15:00,25285.0,25290.0,25278.0,25289.0,25800,11624325
2025-06-11 12:20:00,25289.9,25307.0,25282.8,25297.5,122625,11636700
2025-06-11 12:25:00,25295.0,25299.1,25282.4,25286.0,44625,11636325
2025-06-11 12:30:00,25285.9,25292.0,25271.2,25275.0,39450,11637750
2025-06-11 12:35:00,25275.0,25281.7,25260.0,25261.5,53850,11625675
2025-06-11 12:40:00,25261.0,25278.5,25261.0,25272.6,34500,11630925
2025-06-11 12:45:00,25272.0,25287.9,25271.3,25287.9,19950,11616300
2025-06-11 12:50:00,25287.0,25299.4,25281.5,25299.0,42150,11634075
2025-06-11 12:55:00,25299.0,25300.0,25290.0,25291.0,41400,11646975
2025-06-11 13:00:00,25295.0,25298.1,25284.3,25284.3,25950,11654775
2025-06-11 13:05:00,25285.0,25298.2,25283.4,25286.0,27375,11654025
2025-06-11 13:10:00,25289.8,25289.8,25281.5,25287.6,30225,11657925
2025-06-11 13:15:00,25287.6,25289.7,25275.9,25279.5,22650,11665125
2025-06-11 13:20:00,25279.5,25283.0,25271.0,25275.0,27300,11667975
2025-06-11 13:25:00,25273.0,25277.7,25252.0,25252.7,107850,11665800
2025-06-11 13:30:00,25256.0,25259.0,25245.1,25247.7,128100,11646300
2025-06-11 13:35:00,25247.8,25257.9,25246.8,25253.4,38175,11641425
2025-06-11 13:40:00,25252.0,25254.0,25238.4,25242.0,64350,11640750
2025-06-11 13:45:00,25242.0,25242.6,25210.0,25215.0,199875,11624925
2025-06-11 13:50:00,25214.0,25224.9,25195.0,25199.1,180825,11617350
2025-06-11 13:55:00,25196.0,25238.0,25195.0,25230.0,134250,11601075
2025-06-11 14:00:00,25230.0,25230.0,25211.4,25214.3,112500,11661300
2025-06-11 14:05:00,25214.3,25219.1,25200.0,25202.0,94200,11668125
2025-06-11 14:10:00,25202.0,25213.4,25199.0,25212.0,43950,11658525
2025-06-11 14:15:00,25210.0,25222.0,25205.0,25216.0,55650,11649675
2025-06-11 14:20:00,25216.0,25236.3,25216.0,25232.0,55800,11644500
2025-06-11 14:25:00,25232.9,25232.9,25215.0,25225.0,27075,11649600
2025-06-11 14:30:00,25225.0,25229.8,25219.0,25224.5,9600,11654475
2025-06-11 14:35:00,25224.2,25226.9,25212.2,25219.0,21975,11655675
2025-06-11 14:40:00,25220.0,25224.8,25214.0,25217.0,11100,11655225
2025-06-11 14:45:00,25219.0,25230.0,25212.3,25216.0,32250,11654850
2025-06-11 14:50:00,25216.1,25237.5,25216.0,25232.0,30000,11656425
2025-06-11 14:55:00,25232.4,25233.6,25217.3,25217.3,47850,11664150
2025-06-11 15:00:00,25220.0,25232.0,25219.7,25223.6,30000,11662350
2025-06-11 15:05:00,25223.1,25225.0,25214.1,25217.9,33525,11658525
2025-06-11 15:10:00,25221.0,25225.0,25216.5,25222.0,52050,11660550
2025-06-11 15:15:00,25225.0,25225.0,25202.9,25212.0,78600,11638875
2025-06-11 15:20:00,25212.0,25215.0,25202.4,25206.0,71625,11632350
2025-06-11 15:25:00,25207.0,25209.9,25196.0,25204.0,138525,11636175
