datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2015-06-24 09:41:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8384.5498,8386.5,8383.2002,8383.2002,22375,12016925,26
2015-06-24 09:42:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8384.75,8385,8381.2002,8381.25,19650,12032100,27
2015-06-24 09:43:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8381,8383.3496,8380,8380.5498,18925,12032100,28
2015-06-24 09:44:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8381,8384,8381,8384,26050,12032100,29
2015-06-24 09:45:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8383,8387.2002,8382.9004,8387,15250,12045250,30
2015-06-24 09:46:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8386.7998,8388.4502,8385.7002,8387.7998,12775,12045250,31
2015-06-24 09:47:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8388,8390,8386.25,8387,17200,12045250,32
2015-06-24 09:48:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8387,8387,8385.0996,8386,3975,12046125,33
2015-06-24 09:49:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8386,8391,8385.0996,8389.9502,46325,12046125,34
2015-06-24 09:50:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8389.9502,8389.9502,8387.5996,8387.5996,13200,12046125,35
2015-06-24 09:51:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8387.5996,8399.6504,8387.1504,8394.6504,127200,12079300,36
2015-06-24 09:52:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8395.9502,8402.9502,8392.9502,8398,129325,12079300,37
2015-06-24 09:53:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397,8399,8396.5,8398.4004,31875,12079300,38
2015-06-24 09:54:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.9004,8400.5498,8396.25,8399.0498,31050,12119275,39
2015-06-24 09:55:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.2002,8404.4004,8399.2002,8403.9004,47350,12119275,40
2015-06-24 09:56:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.5498,8407,8403,8403,94650,12119275,41
2015-06-24 09:57:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403,8404,8399.5,8400.3496,34350,12167650,42
2015-06-24 09:58:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.5,8402.9502,8400,8400.1504,34850,12167650,43
2015-06-24 09:59:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401,8402.7998,8399.1504,8402.2002,22450,12167650,44
2015-06-24 10:00:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402.2002,8406.1504,8402.2002,8405.5996,36325,12201425,45
2015-06-24 10:01:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8405.5996,8409,8405.5,8408,52925,12201425,46
2015-06-24 10:02:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8408,8408.1504,8405.5,8407,27950,12201425,47
2015-06-24 10:03:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8407.0996,8407.0996,8405.5,8406.25,19600,12225700,48
2015-06-24 10:04:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8406.25,8408.9004,8405.6504,8408,20925,12225700,49
2015-06-24 10:05:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8408,8410,8407.2998,8407.2998,32925,12225700,50
2015-06-24 10:06:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8407.2998,8408.5996,8403.5996,8404,28825,12245375,51
2015-06-24 10:07:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.5,8404.7998,8402.5996,8404,22500,12245375,52
2015-06-24 10:08:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8404,8407,8404,8406,17850,12245375,53
2015-06-24 10:09:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8406,8406.3496,8403.0996,8403.0996,21825,12271050,54
2015-06-24 10:10:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.2002,8405,8403,8403.2002,23425,12271050,55
2015-06-24 10:11:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.2002,8403.9502,8396.2998,8396.2998,27800,12271050,56
2015-06-24 10:12:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396,8400,8396,8399,22725,12280750,57
2015-06-24 10:13:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.0996,8401.5,8397.7002,8401,15175,12280750,58
2015-06-24 10:14:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.5,8402.9004,8400,8402.9004,18875,12280750,59
2015-06-24 10:15:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403,8405,8403,8403.5,12750,12293950,60
2015-06-24 10:16:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.5,8404.0498,8401.2002,8401.3496,10650,12293950,61
2015-06-24 10:17:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401.3496,8404,8401.25,8404,14300,12293950,62
2015-06-24 10:18:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.5,8405,8402.7998,8404.3496,11475,12303400,63
2015-06-24 10:19:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8404.3496,8405.7002,8402.5996,8402.5996,6750,12303400,64
2015-06-24 10:20:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402.9502,8403.4004,8400,8400,13525,12303400,65
2015-06-24 10:21:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400,8402,8398.0498,8398.4004,24650,12307075,66
2015-06-24 10:22:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.4502,8398.6504,8395.9502,8396.75,43025,12307075,67
2015-06-24 10:23:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396.5,8399,8396.2002,8398,21500,12307075,68
2015-06-24 10:24:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398,8399.3496,8397,8398.5,24950,12324900,69
2015-06-24 10:25:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.8496,8401.4004,8396.2998,8396.4502,29150,12324900,70
2015-06-24 10:26:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396.6504,8398.4502,8395.5,8395.5,19925,12324900,71
2015-06-24 10:27:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8395.5498,8397.9502,8395,8396.25,23475,12327250,72
2015-06-24 10:28:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396,8397,8395.5498,8396,13725,12327250,73
2015-06-24 10:29:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396,8396,8395,8395,35600,12327250,74
2015-06-24 10:30:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8395,8397.2998,8392.4004,8397.2998,64000,12354450,75
2015-06-24 10:31:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397.2998,8397.2998,8394.6504,8394.7998,22825,12354450,76
2015-06-24 10:32:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8395,8396,8392,8392,57250,12354450,77
2015-06-24 10:33:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8392,8392,8388.3496,8388.5,87525,12368225,78
2015-06-24 10:34:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8388.5498,8392,8386.9502,8391,53225,12368225,79
2015-06-24 10:35:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8391,8392.9502,8390,8392,17025,12368225,80
2015-06-24 10:36:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8390.6504,8391.4004,8387.0498,8388.4004,46150,12363475,81
2015-06-24 10:37:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8388.5,8392,8388.5,8391.9502,22125,12363475,82
2015-06-24 10:38:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8391,8394,8390.5996,8393.7998,40000,12363475,83
2015-06-24 10:39:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8393.8496,8394.4004,8391.2002,8394.25,17100,12381825,84
2015-06-24 10:40:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8394,8396.0498,8391.25,8392,18900,12381825,85
2015-06-24 10:41:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8392,8394.5,8391.9502,8392.9004,20100,12381825,86
2015-06-24 10:42:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8392.9004,8396,8392.9004,8395,21175,12392975,87
2015-06-24 10:43:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8395,8396,8393.75,8393.9502,6775,12392975,88
2015-06-24 10:44:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8394.5,8397.0996,8394,8397.0996,14075,12392975,89
2015-06-24 10:45:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398,8400.5,8397,8400.5,66250,12393850,90
2015-06-24 10:46:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.5,8401.5,8396.5996,8396.5996,41825,12393850,91
2015-06-24 10:47:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397.7002,8400.2002,8396.0996,8397.1504,20125,12393850,92
2015-06-24 10:48:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397.2002,8398.0996,8395,8395.1504,18250,12409900,93
2015-06-24 10:49:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396.3496,8399,8395.0498,8399,3200,12409900,94
2015-06-24 10:50:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397.6504,8399,8397.5,8398,24100,12409900,95
2015-06-24 10:51:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398,8398.5,8395,8396.2002,11400,12418575,96
2015-06-24 10:52:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396.7998,8397.9004,8396.2002,8396.7998,16725,12418575,97
2015-06-24 10:53:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396.7998,8397.7002,8395.3496,8397.0498,4350,12418575,98
2015-06-24 10:54:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397.4004,8398.7998,8397.4004,8398,24100,12406750,99
2015-06-24 10:55:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398,8401.4004,8397.9004,8401,8975,12406750,100
2015-06-24 10:56:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401,8401,8399.1504,8400,6875,12406750,101
2015-06-24 10:57:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400,8400.5,8396.4004,8396.4004,24150,12410175,102
2015-06-24 10:58:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.5498,8398.7998,8396.5996,8398.3496,13075,12410175,103
2015-06-24 10:59:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.5498,8399,8395.5498,8398.0498,46875,12410175,104
2015-06-24 11:00:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.2002,8400,8398.4004,8398.4004,24375,12414225,105
2015-06-24 11:01:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.4004,8399,8398,8398.6504,25500,12414225,106
2015-06-24 11:02:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.6504,8399.5498,8397.5,8397.5,29575,12414225,107
2015-06-24 11:03:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.1504,8399,8396,8396.5,25700,12479200,108
2015-06-24 11:04:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396.5,8397.75,8395.5498,8396.75,16975,12479200,109
2015-06-24 11:05:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397,8399,8396.2002,8398.2998,34375,12479200,110
2015-06-24 11:06:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.2998,8399.5,8396.8496,8399.0498,21100,12521225,111
2015-06-24 11:07:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.0996,8400.7998,8398.0498,8399.4004,12100,12521225,112
2015-06-24 11:08:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.6504,8400.9502,8398,8400,13150,12521225,113
2015-06-24 11:09:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400,8400.7998,8397.5,8397.5,13550,12524500,114
2015-06-24 11:10:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397.75,8399.9502,8397.7002,8399.4502,16825,12524500,115
2015-06-24 11:11:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.4004,8400.5,8398.0498,8399.5498,13950,12524500,116
2015-06-24 11:12:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.5498,8400.3496,8399,8399.4502,10625,12480650,117
2015-06-24 11:13:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.4502,8400,8398.5,8399.5996,21950,12480650,118
2015-06-24 11:14:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.5996,8400,8398.5996,8400,11200,12480650,119
2015-06-24 11:15:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400,8401.5,8400,8400,19500,12501025,120
2015-06-24 11:16:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400,8400.7002,8399,8399,5625,12501025,121
2015-06-24 11:17:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399,8399.9004,8398.5,8399.0498,3275,12501025,122
2015-06-24 11:18:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.8496,8400.5,8399.0498,8400.4502,12775,12502625,123
2015-06-24 11:19:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.9004,8403.1504,8400.4004,8402.8496,20675,12502625,124
2015-06-24 11:20:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402.8496,8406,8402.8496,8404.9004,34725,12502625,125
2015-06-24 11:21:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8404.5996,8405,8402.5996,8404.4502,25125,12486300,126
2015-06-24 11:22:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8404.4502,8405.5,8402.2002,8403.75,23750,12486300,127
2015-06-24 11:23:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403,8403.7998,8402.2002,8402.25,26425,12486300,128
2015-06-24 11:24:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402.25,8403.7002,8402.25,8402.4502,38350,12441150,129
2015-06-24 11:25:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402.4502,8405.2002,8402.25,8402.25,12400,12441150,130
2015-06-24 11:26:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402.25,8404.3496,8402.1504,8403.9004,4125,12441150,131
2015-06-24 11:27:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.9004,8403.9004,8402.25,8403.0498,2775,12440275,132
2015-06-24 11:28:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.0498,8403.5498,8402,8403,4925,12440275,133
2015-06-24 11:29:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.2002,8403.2002,8401.5996,8402.5,11875,12440275,134
2015-06-24 11:30:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402.5,8403,8402,8402,6500,12439125,135
2015-06-24 11:31:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402,8403.0498,8400.5,8400.5,11650,12439125,136
2015-06-24 11:32:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401,8401.9004,8399.5996,8400.5498,21425,12439125,137
2015-06-24 11:33:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.5498,8401.7002,8400.2998,8401,3125,12346825,138
2015-06-24 11:34:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401,8401.4502,8400,8400.9502,10425,12346825,139
2015-06-24 11:35:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401,8402.9004,8400,8402.0996,10150,12346825,140
2015-06-24 11:36:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402.5498,8403.9004,8400.9004,8403.0996,12425,12353325,141
2015-06-24 11:37:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402.75,8403.5996,8401,8401.9004,9025,12353325,142
2015-06-24 11:38:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401.9004,8402,8400,8400.2002,8125,12353325,143
2015-06-24 11:39:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.2002,8400.2002,8396.4004,8396.4004,20075,12349725,144
2015-06-24 11:40:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396.0498,8397.9502,8394.6504,8397.9502,12875,12349725,145
2015-06-24 11:41:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396.5498,8397,8392.9004,8392.9004,14975,12349725,146
2015-06-24 11:42:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8392.5498,8396.9004,8392.5,8395.0996,12300,12349725,147
2015-06-24 11:43:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8395.0996,8396.6504,8395,8395.25,3950,12349725,148
2015-06-24 11:44:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8395,8395.25,8392.5996,8393.0498,10100,12349725,149
2015-06-24 11:45:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8392.5498,8395.25,8392.5498,8395.2002,32800,12353825,150
2015-06-24 11:46:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8394.4502,8395.25,8393.7002,8394.4502,18825,12353825,151
2015-06-24 11:47:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8394.5,8396.5,8394.3496,8396.5,38625,12353825,152
2015-06-24 11:48:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396.5,8396.5,8394.0996,8394.7998,12475,12400075,153
2015-06-24 11:49:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8394.25,8396.5,8394.25,8395.5,10350,12400075,154
2015-06-24 11:50:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8395.5,8397.0996,8393.9502,8396,16625,12400075,155
2015-06-24 11:51:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396,8396.4502,8394.0498,8395.5,9100,12409450,156
2015-06-24 11:52:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8395.5,8396.7998,8395,8396.75,8875,12409450,157
2015-06-24 11:53:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8396.75,8397.9004,8395.5,8397.5,3100,12409450,158
2015-06-24 11:54:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397.9004,8400.9004,8397.7002,8400.4502,10500,12394575,159
2015-06-24 11:55:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.4502,8401.5996,8399,8399.9502,7200,12394575,160
2015-06-24 11:56:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400,8402.25,8399.0996,8401.0498,13650,12394575,161
2015-06-24 11:57:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401.0498,8402.1504,8399.5,8399.5498,12625,12400900,162
2015-06-24 11:58:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.5498,8400.6504,8398.0996,8398.0996,3150,12400900,163
2015-06-24 11:59:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.0498,8399,8397.0498,8397.5498,3575,12400900,164
2015-06-24 12:00:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397.9502,8398,8396.5498,8397,4575,12403775,165
2015-06-24 12:01:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8397,8398.7002,8395.5498,8396.7002,7725,12403775,166
2015-06-24 12:02:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398.0498,8400.4502,8398.0498,8400.1504,5825,12403775,167
2015-06-24 12:03:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.1504,8401.5498,8398,8400,21125,12410100,168
2015-06-24 12:04:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400,8402,8399.7002,8401.4004,5875,12410100,169
2015-06-24 12:05:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401.4004,8402.7002,8400.5,8402,13750,12410100,170
2015-06-24 12:06:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402,8403.9004,8402,8403.4004,14025,12406800,171
2015-06-24 12:07:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.4004,8403.4004,8402,8402,9525,12406800,172
2015-06-24 12:08:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8402.0498,8402.9004,8401,8401.9004,12650,12406800,173
2015-06-24 12:09:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401.9004,8402.1504,8400.5,8400.5,8475,12412925,174
2015-06-24 12:10:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.5,8401.4502,8400,8400.9004,4250,12412925,175
2015-06-24 12:11:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401,8401.7998,8400.2002,8401.7998,2050,12412925,176
2015-06-24 12:12:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401,8401.8496,8401,8401.6504,6500,12415075,177
2015-06-24 12:13:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401.5,8402.4502,8400.25,8401,10025,12415075,178
2015-06-24 12:14:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.0996,8401,8398.7002,8399.9004,4175,12415075,179
2015-06-24 12:15:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.9004,8399.9004,8398,8398,7300,12422800,180
2015-06-24 12:16:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8398,8399.9502,8397.5498,8399,12750,12422800,181
2015-06-24 12:17:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399,8399.5,8399,8399.1504,11875,12422800,182
2015-06-24 12:18:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.1504,8401,8399.1504,8401,4150,12401475,183
2015-06-24 12:19:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8400.9004,8400.9004,8399.0996,8399.5,8275,12401475,184
2015-06-24 12:20:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399.0996,8400,8398.1504,8400,5175,12401475,185
2015-06-24 12:21:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8399,8401.5,8398.75,8401.5,24600,12413900,186
2015-06-24 12:22:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401.5,8401.7002,8398.8496,8401,14550,12413900,187
2015-06-24 12:23:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401,8401.9502,8400.3496,8401.6504,5600,12413900,188
2015-06-24 12:24:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401.6504,8405.2002,8401.25,8402.5498,22425,12440125,189
2015-06-24 12:25:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8401.5996,8404.2998,8401.5996,8403.1504,9850,12440125,190
2015-06-24 12:26:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8403.75,8405.5,8402.5,8405,21875,12440125,191
2015-06-24 12:27:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8405,8408.0498,8404.7998,8406.0498,32775,12451825,192
2015-06-24 12:28:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8406.5,8407.4004,8405.4004,8406.3496,32175,12451825,193
2015-06-24 12:29:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8406.3496,8407.5498,8404,8406,17275,12451825,194
2015-06-24 12:30:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8405,8406.1504,8404,8406.1504,14075,12476900,195
2015-06-24 12:31:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8406.1504,8409.4004,8406.1504,8408,15675,12476900,196
2015-06-24 12:32:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8408.5,8408.7998,8405.3496,8407.9502,11575,12476900,197
2015-06-24 12:33:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8407.9502,8409,8406.3496,8406.5,12475,12483625,198
2015-06-24 12:34:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8406.5,8407.5,8406,8406,6775,12483625,199
2015-06-24 12:35:00,NIFTY,NFO,Futures,25-JUN-15,Others,0,8406.9004,8413.25,8406.2002,8411.6504,83450,12483625,200
