datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2017-06-22 10:34:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9676.5,9677,9676.3496,9676.75,6900,21140476,79
2017-06-22 10:35:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9676.5,9676.7998,9676,9676.4502,3975,21140476,80
2017-06-22 10:36:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9676.4502,9677.7002,9676.0498,9677.1504,6225,21141676,81
2017-06-22 10:37:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9677.1504,9677.75,9677.0498,9677.75,6375,21141676,82
2017-06-22 10:38:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9677.8496,9678.7998,9677.4004,9678.25,18750,21141676,83
2017-06-22 10:39:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9678.4004,9679,9678.0498,9678.5,6600,21152324,84
2017-06-22 10:40:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9678.0498,9678.5,9675.5,9676.0996,8850,21152324,85
2017-06-22 10:41:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9676.5996,9678,9676.5996,9677.5996,5025,21152324,86
2017-06-22 10:42:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9677.9502,9678,9677.0498,9677.5,2175,21154424,87
2017-06-22 10:43:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9677.0498,9677.8496,9676.9004,9677.2002,3900,21154424,88
2017-06-22 10:44:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9677.5,9679,9677.5,9678.75,7950,21154424,89
2017-06-22 10:45:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9679,9679.2998,9678.1504,9679.2002,6375,21146476,90
2017-06-22 10:46:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9679.0498,9681.7998,9679,9681.7998,32625,21146476,91
2017-06-22 10:47:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9681.3496,9683.7002,9681.3496,9683.2998,51900,21146476,92
2017-06-22 10:48:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9683.25,9685,9682.1504,9685,35400,21139276,93
2017-06-22 10:49:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9685,9687.9502,9684.5996,9687.9502,53100,21139276,94
2017-06-22 10:50:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9687.2998,9687.9502,9684.0996,9684.0996,30525,21139276,95
2017-06-22 10:51:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9684.7002,9685.8496,9682.25,9682.6504,25500,21174900,96
2017-06-22 10:52:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9682.6504,9685,9682.25,9684.5,16725,21174900,97
2017-06-22 10:53:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9685,9687.0996,9684.5996,9686.0996,16500,21174900,98
2017-06-22 10:54:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9686,9686.6504,9685.2998,9685.75,9525,21190576,99
2017-06-22 10:55:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9686.25,9686.5996,9685.5996,9686,11400,21190576,100
2017-06-22 10:56:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9686,9687.0498,9686,9686.8496,12450,21190576,101
2017-06-22 10:57:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9686.2998,9687,9685.7998,9686.9502,24375,21198976,102
2017-06-22 10:58:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9686.75,9687.7998,9686.0498,9687,16725,21198976,103
2017-06-22 10:59:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9687,9692.7002,9686.7998,9690,118575,21198976,104
2017-06-22 11:00:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9691,9693.5996,9690.5,9691.2002,38025,21222824,105
2017-06-22 11:01:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9691.2002,9694.8496,9690.5,9694.5,44925,21222824,106
2017-06-22 11:02:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9694.7002,9695,9693,9693.2998,37200,21222824,107
2017-06-22 11:03:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9693.3496,9695.75,9693.2998,9695.2002,39450,21256124,108
2017-06-22 11:04:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9695.5498,9695.7998,9691.1504,9691.6504,26100,21256124,109
2017-06-22 11:05:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9692.0996,9693,9691.25,9692.2002,11625,21256124,110
2017-06-22 11:06:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9692,9693,9692,9692.75,14250,21279524,111
2017-06-22 11:07:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9692.75,9695,9692.0996,9693.7002,15375,21279524,112
2017-06-22 11:08:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9693.7002,9696,9693.5,9695,17550,21279524,113
2017-06-22 11:09:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9695,9698.2998,9695,9695.2998,73875,21274724,114
2017-06-22 11:10:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9697,9697.1504,9695.5498,9697.0498,27825,21274724,115
2017-06-22 11:11:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9697.4004,9698,9695,9695.75,25200,21274724,116
2017-06-22 11:12:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9696.7998,9697.1504,9696.0498,9696.4502,27450,21285150,117
2017-06-22 11:13:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9696.4004,9696.6504,9694.2998,9694.9004,19950,21285150,118
2017-06-22 11:14:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9694.5996,9697.1504,9693.9502,9697.0498,24150,21285150,119
2017-06-22 11:15:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9697.25,9703.4502,9696.8496,9702.5,145125,21287176,120
2017-06-22 11:16:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9702.5,9702.6504,9700.5,9702.5,68775,21287176,121
2017-06-22 11:17:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9702.5,9703.6504,9701,9702,36075,21287176,122
2017-06-22 11:18:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9701.9502,9701.9502,9698.6504,9700.7998,26475,21349800,123
2017-06-22 11:19:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9700.7002,9702.5498,9699.7002,9701.6504,21375,21349800,124
2017-06-22 11:20:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9702.8496,9704.7998,9701.7998,9703.8496,24750,21349800,125
2017-06-22 11:21:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9704.7002,9705,9703,9703.0996,38250,21357750,126
2017-06-22 11:22:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9703.5,9704,9702,9703.5,24525,21357750,127
2017-06-22 11:23:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9703.5,9703.5,9701.1504,9701.9004,11775,21357750,128
2017-06-22 11:24:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9701.5996,9704,9701.4502,9702,13725,21383476,129
2017-06-22 11:25:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9701.7002,9701.9502,9701.0996,9701.1504,33825,21383476,130
2017-06-22 11:26:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9701.1504,9701.2998,9700.9004,9700.9004,16275,21383476,131
2017-06-22 11:27:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9700.9004,9701.4502,9700.4004,9701,10950,21409200,132
2017-06-22 11:28:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9701.0996,9702.0498,9700.7998,9701.6504,15450,21409200,133
2017-06-22 11:29:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9702,9709,9702,9706.75,115500,21409200,134
2017-06-22 11:30:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9707,9707.4004,9705.6504,9706.5498,27075,21433876,135
2017-06-22 11:31:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9706,9707,9705,9706.9004,20775,21433876,136
2017-06-22 11:32:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9707,9714.9004,9706.7998,9714.9004,162750,21433876,137
2017-06-22 11:33:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9714.9502,9715.9502,9711.5498,9713.2998,72600,21506700,138
2017-06-22 11:34:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9712.5,9715,9712,9713,31350,21506700,139
2017-06-22 11:35:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9712,9715.5,9711.7002,9713.5498,66450,21506700,140
2017-06-22 11:36:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9714.25,9715,9712.0498,9714,57975,21544724,141
2017-06-22 11:37:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9714,9716,9713.5,9715,25950,21544724,142
2017-06-22 11:38:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9715.5498,9715.9502,9710.2998,9710.5498,28650,21544724,143
2017-06-22 11:39:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9710.2998,9710.9502,9708.3496,9709.5,23775,21559950,144
2017-06-22 11:40:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9709.1504,9709.7998,9708.5,9709.7998,12450,21559950,145
2017-06-22 11:41:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9709.9004,9710.9502,9708.5,9709.9004,22350,21559950,146
2017-06-22 11:42:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9711,9713,9710,9710.0996,19350,21575476,147
2017-06-22 11:43:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9710.0498,9712.5,9708.7998,9708.7998,20475,21575476,148
2017-06-22 11:44:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9710.5,9710.5,9707.5498,9707.9004,13425,21575476,149
2017-06-22 11:45:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9708.9502,9709.4004,9708,9708.75,6600,21595276,150
2017-06-22 11:46:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9708.7002,9709.4502,9707.4004,9708.2002,18000,21595276,151
2017-06-22 11:47:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9708,9708.8496,9707.75,9707.9502,4425,21595276,152
2017-06-22 11:48:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9708,9708.1504,9706,9706.4502,15450,21587476,153
2017-06-22 11:49:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9706.6504,9706.7002,9705,9705.5,17700,21587476,154
2017-06-22 11:50:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9705,9705,9703.1504,9703.1504,23850,21587476,155
2017-06-22 11:51:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9703.1504,9705,9703,9704.0996,12000,21462376,156
2017-06-22 11:52:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9704.0498,9706.5498,9703.7002,9706.5498,17925,21462376,157
2017-06-22 11:53:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9706,9706.2998,9704.25,9705.4502,15750,21462376,158
2017-06-22 11:54:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9705.5498,9705.5996,9704.2002,9704.4004,7800,21467700,159
2017-06-22 11:55:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9705.0996,9705.0996,9703.75,9703.75,4800,21467700,160
2017-06-22 11:56:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9703.6504,9704.6504,9703,9703.5996,5025,21467700,161
2017-06-22 11:57:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9704,9704.5498,9703.5,9704.25,9000,21467550,162
2017-06-22 11:58:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9703.7998,9705.0498,9703.7998,9704,13500,21467550,163
2017-06-22 11:59:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9704,9704.75,9703.5,9704.5996,3600,21467550,164
2017-06-22 12:00:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9705,9705.0498,9703,9703,13950,21473550,165
2017-06-22 12:01:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9703,9703.5,9701.6504,9703,36825,21473550,166
2017-06-22 12:02:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9703,9703.5,9702,9703,14250,21473550,167
2017-06-22 12:03:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9703,9704,9702.5,9703.5498,11625,21457576,168
2017-06-22 12:04:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9703.9004,9707,9703.75,9706.9004,9900,21457576,169
2017-06-22 12:05:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9706.8496,9707,9706,9706.5498,7275,21457576,170
2017-06-22 12:06:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9706.8496,9707,9706.2002,9706.4004,5250,21465976,171
2017-06-22 12:07:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9706.2002,9707.7998,9705.3496,9707.7998,11250,21465976,172
2017-06-22 12:08:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9707.7998,9710,9707.5,9710,16050,21465976,173
2017-06-22 12:09:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9709.4502,9710.5996,9709.4502,9710.2002,27600,21469876,174
2017-06-22 12:10:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9710.1504,9710.2002,9709.1504,9709.9004,13050,21469876,175
2017-06-22 12:11:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9709.6504,9709.9502,9708.5498,9708.9004,10425,21469876,176
2017-06-22 12:12:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9708.8496,9708.8496,9705.5,9706,12225,21481200,177
2017-06-22 12:13:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9706,9707.7002,9706,9707,10425,21481200,178
2017-06-22 12:14:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9706.25,9708,9706,9707,7200,21481200,179
2017-06-22 12:15:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9706.0498,9707,9705.2002,9706.0996,5625,21489224,180
2017-06-22 12:16:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9706.2002,9708.5,9706.2002,9707.9004,4650,21489224,181
2017-06-22 12:17:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9707,9707,9705.1504,9705.1504,16200,21489224,182
2017-06-22 12:18:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9705.0498,9705.0498,9703.2998,9703.2998,8175,21492676,183
2017-06-22 12:19:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9703.2998,9704,9702,9703.0996,15900,21492676,184
2017-06-22 12:20:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9702.0996,9702.7998,9701.0996,9701.0996,12075,21492676,185
2017-06-22 12:21:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9701,9702.2002,9701,9702,8775,21489376,186
2017-06-22 12:22:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9702.0996,9702.5,9700.4502,9700.7002,9450,21489376,187
2017-06-22 12:23:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9700.5996,9700.5996,9697.2002,9698.0996,31500,21489376,188
2017-06-22 12:24:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9698.7002,9699,9697.5498,9697.9502,10425,21474376,189
2017-06-22 12:25:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9697.5,9701.2998,9697.0996,9700,22050,21474376,190
2017-06-22 12:26:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9700,9700.0996,9698.6504,9699.2998,11325,21474376,191
2017-06-22 12:27:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9699.75,9701,9699.4502,9699.7998,12225,21472800,192
2017-06-22 12:28:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9700.9004,9700.9004,9698.5498,9698.7998,11400,21472800,193
2017-06-22 12:29:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9699.0996,9702.2998,9698.5996,9700.4004,12450,21472800,194
2017-06-22 12:30:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9700.5,9701.5,9699,9699.2998,18675,21483450,195
2017-06-22 12:31:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9699.5,9700,9699.1504,9699.9004,5925,21483450,196
2017-06-22 12:32:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9699.7002,9699.9502,9698.5,9698.5498,6075,21483450,197
2017-06-22 12:33:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9698.5498,9698.5498,9695.25,9695.25,20325,21477224,198
2017-06-22 12:34:00,NIFTY,NFO,Futures,29-JUN-17,Others,0,9695.2002,9695.5,9694.0498,9694.1504,13725,21477224,199
