datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2018-07-20 09:51:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10994.0498,10995.2002,10993,10995.2002,8100,24206100,36
2018-07-20 09:52:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10995.25,10998.2002,10994.9004,10996.9502,19500,24206100,37
2018-07-20 09:53:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10995.6504,10999.75,10995.2998,10998.2998,26625,24206100,38
2018-07-20 09:54:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10999.2998,11001.9004,10998,10998.5498,20025,24222976,39
2018-07-20 09:55:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10998.5498,10999.9004,10996.2002,10997.5498,24000,24222976,40
2018-07-20 09:56:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10998,11001.7998,10998,10999,15075,24222976,41
2018-07-20 09:57:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10998.5,10998.5,10995,10996.2002,23925,24245924,42
2018-07-20 09:58:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10997,10999,10996,10999,10125,24245924,43
2018-07-20 09:59:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10999,11000,10998,11000,8025,24245924,44
2018-07-20 10:00:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10998.5996,11007.4502,10998.5996,11006,80250,24263624,45
2018-07-20 10:01:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11006,11006.2002,11001.2998,11002.9004,16050,24263624,46
2018-07-20 10:02:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11002.9004,11006,11000,11000.5498,29025,24263624,47
2018-07-20 10:03:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11000.9502,11000.9502,10996.0996,10997.0498,22125,24310876,48
2018-07-20 10:04:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10998,10998.7998,10995,10996.4502,20100,24310876,49
2018-07-20 10:05:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10995,10998.5,10995,10997.9502,17550,24310876,50
2018-07-20 10:06:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,10998.25,11000.5498,10997.1504,11000.3496,15975,24336224,51
2018-07-20 10:07:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11000.5498,11002.7002,10999.8496,11002.25,12675,24336224,52
2018-07-20 10:08:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11002.6504,11002.7002,11000.25,11000.9502,10125,24336224,53
2018-07-20 10:09:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11002.5,11004.7002,11000.9502,11003.75,9000,24362024,54
2018-07-20 10:10:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11004.3496,11024.9004,11004.3496,11024.0498,329100,24362024,55
2018-07-20 10:11:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11025,11025,11019.7998,11023.0996,113775,24362024,56
2018-07-20 10:12:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11024.25,11030.9004,11023.3496,11023.3496,96975,24503776,57
2018-07-20 10:13:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11025,11025,11020.0996,11020.0996,28500,24503776,58
2018-07-20 10:14:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.8496,11020.4004,11017,11018,21525,24503776,59
2018-07-20 10:15:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018,11022.2998,11018,11020.7002,12825,24512100,60
2018-07-20 10:16:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022,11023,11018,11020.1504,18150,24512100,61
2018-07-20 10:17:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11020.5,11021,11018,11018,23250,24512100,62
2018-07-20 10:18:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.1504,11018.8496,11015.0498,11016.0996,13875,24518776,63
2018-07-20 10:19:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015.3496,11017.5498,11015,11017.0498,7500,24518776,64
2018-07-20 10:20:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018,11020.9004,11017.5,11020.4502,8100,24518776,65
2018-07-20 10:21:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11020,11020,11014.5498,11014.5498,7575,24512776,66
2018-07-20 10:22:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11014.5498,11016.4502,11013,11013,23550,24512776,67
2018-07-20 10:23:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11012.7002,11013.7998,11012,11012.2002,16875,24512776,68
2018-07-20 10:24:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11012,11013.7002,11010.75,11010.75,9450,24523276,69
2018-07-20 10:25:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11010.4502,11016.6504,11010,11016.6504,10050,24523276,70
2018-07-20 10:26:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11016.7998,11016.8496,11014.1504,11014.5996,9825,24523276,71
2018-07-20 10:27:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015.6504,11016.7002,11015.0996,11015.2002,4125,24554250,72
2018-07-20 10:28:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015.2002,11015.7002,11012.7002,11013.0498,8550,24554250,73
2018-07-20 10:29:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11013,11014.0498,11011,11011,6600,24554250,74
2018-07-20 10:30:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11011,11011.4004,11008.4004,11011.3496,16200,24559800,75
2018-07-20 10:31:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11010.7998,11014,11009.5996,11014,9375,24559800,76
2018-07-20 10:32:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11014,11015,11013.5498,11015,7125,24559800,77
2018-07-20 10:33:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015,11017,11010.75,11010.75,16125,24556650,78
2018-07-20 10:34:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11010.75,11011,11006.75,11006.75,28500,24556650,79
2018-07-20 10:35:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11006.9502,11011.4004,11005.5996,11011,15300,24556650,80
2018-07-20 10:36:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11010.2002,11014.4004,11010.2002,11014.2002,7950,24564224,81
2018-07-20 10:37:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11014.6504,11017,11011.7002,11015.7002,21675,24564224,82
2018-07-20 10:38:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015.6504,11018.8496,11015.5996,11016.2002,9750,24564224,83
2018-07-20 10:39:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11016.7998,11020,11016.7998,11019.9004,10950,24578176,84
2018-07-20 10:40:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019.9004,11019.9502,11016.1504,11017.5498,7425,24578176,85
2018-07-20 10:41:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.5498,11018.2002,11015,11015,6675,24578176,86
2018-07-20 10:42:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11014.5996,11018.5996,11012.6504,11018.2002,5625,24556800,87
2018-07-20 10:43:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.0498,11020,11017.0498,11018.0498,6750,24556800,88
2018-07-20 10:44:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018,11019.4004,11016.6504,11017.6504,7575,24556800,89
2018-07-20 10:45:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.8496,11022.1504,11018.8496,11021.5996,16875,24556950,90
2018-07-20 10:46:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11020.6504,11025,11019.2002,11022.5996,24000,24556950,91
2018-07-20 10:47:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022.5498,11022.5996,11018,11019.0498,16425,24556950,92
2018-07-20 10:48:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.4502,11024.2002,11018.1504,11023.1504,19950,24555600,93
2018-07-20 10:49:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11020.75,11024.6504,11020.75,11023.75,11175,24555600,94
2018-07-20 10:50:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11023.6504,11025.7998,11023,11025.5996,16050,24555600,95
2018-07-20 10:51:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11025,11027,11022.75,11024.7998,29325,24553276,96
2018-07-20 10:52:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11024.4004,11026.2002,11022.1504,11022.1504,9600,24553276,97
2018-07-20 10:53:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022.1504,11025.7998,11021.0996,11023.8496,23325,24553276,98
2018-07-20 10:54:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11023.5498,11024.5996,11021.0498,11022,12525,24581700,99
2018-07-20 10:55:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022,11022.25,11018.0498,11018.3496,18825,24581700,100
2018-07-20 10:56:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018,11018.5498,11015.8496,11017.9502,29925,24581700,101
2018-07-20 10:57:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11016.3496,11020.3496,11016.3496,11020.0498,8925,24597676,102
2018-07-20 10:58:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11020.0498,11023.1504,11019.5996,11021.6504,12975,24597676,103
2018-07-20 10:59:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11021.1504,11023,11021.1504,11023,9375,24597676,104
2018-07-20 11:00:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11023.5996,11023.9004,11019,11020,10425,24589724,105
2018-07-20 11:01:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11020.0996,11020.0996,11017.1504,11018.0498,13050,24589724,106
2018-07-20 11:02:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019,11019.0498,11015.0498,11016.5498,12525,24589724,107
2018-07-20 11:03:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11016.5498,11016.7002,11011,11012,22575,24592576,108
2018-07-20 11:04:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11012,11015,11011.5498,11015,14850,24592576,109
2018-07-20 11:05:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015,11015.8496,11014.0996,11015.1504,10800,24592576,110
2018-07-20 11:06:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015.5996,11015.5996,11012,11013.9502,9675,24593776,111
2018-07-20 11:07:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11012.5996,11014,11012,11014,9675,24593776,112
2018-07-20 11:08:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11013.7002,11013.7002,11012,11012.3496,11550,24593776,113
2018-07-20 11:09:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11013,11014.9502,11012.5,11013.5498,10800,24596400,114
2018-07-20 11:10:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11014,11014,11011.2998,11012,12975,24596400,115
2018-07-20 11:11:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11012,11018.5,11011.75,11018.5,14250,24596400,116
2018-07-20 11:12:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.5,11018.5,11014.75,11014.8496,11325,24600150,117
2018-07-20 11:13:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11016.0996,11016.0996,11011.7998,11012.75,8100,24600150,118
2018-07-20 11:14:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11013.5,11014.9004,11012,11012.0498,7950,24600150,119
2018-07-20 11:15:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11012.0996,11014.8496,11012,11012.4502,9900,24591150,120
2018-07-20 11:16:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11012.5996,11012.5996,11008,11008,16725,24591150,121
2018-07-20 11:17:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11008.2998,11011.2998,11007.0996,11010.0498,8700,24591150,122
2018-07-20 11:18:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11010.25,11015.2002,11010.0996,11014.2998,3975,24594076,123
2018-07-20 11:19:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11014,11014,11011.1504,11011.1504,5700,24594076,124
2018-07-20 11:20:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11011.9004,11014.5996,11011.7998,11014.5996,6600,24594076,125
2018-07-20 11:21:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015,11016,11013.5498,11015.2002,8400,24552076,126
2018-07-20 11:22:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015.0996,11015.9502,11014.9004,11015,4275,24552076,127
2018-07-20 11:23:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11014,11016.0996,11013.5996,11015,5850,24552076,128
2018-07-20 11:24:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11016.4004,11018.2002,11015,11015,8775,24547650,129
2018-07-20 11:25:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11016.9502,11018.5,11016.9502,11017.8496,9900,24547650,130
2018-07-20 11:26:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.3496,11018.4502,11016.9502,11017.0498,1875,24547650,131
2018-07-20 11:27:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.25,11021.2002,11017.0498,11020,14475,24540000,132
2018-07-20 11:28:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019.5996,11020.9502,11017.5996,11019.1504,14550,24540000,133
2018-07-20 11:29:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.9502,11019.3496,11017,11017.2998,12975,24540000,134
2018-07-20 11:30:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.6504,11020,11017,11018.75,6600,24558000,135
2018-07-20 11:31:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019.9004,11023,11019.9004,11022,16275,24558000,136
2018-07-20 11:32:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022,11023.4004,11020,11022.9502,17850,24558000,137
2018-07-20 11:33:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11023,11023.4004,11020.3496,11020.3496,6675,24550050,138
2018-07-20 11:34:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11020.9004,11023,11020.9004,11022.7002,7575,24550050,139
2018-07-20 11:35:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11021.0498,11023.0996,11021,11022.4502,9675,24550050,140
2018-07-20 11:36:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022.4502,11023.2998,11022,11022.9502,4875,24549824,141
2018-07-20 11:37:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11023.25,11023.75,11020.5996,11021,9150,24549824,142
2018-07-20 11:38:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11021.0498,11022.8496,11020,11020,3600,24549824,143
2018-07-20 11:39:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.7002,11020,11018.5498,11019,3150,24549824,144
2018-07-20 11:40:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019.0498,11019.9502,11017.7002,11018.0996,10275,24549824,145
2018-07-20 11:41:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.0996,11019.9502,11017.5996,11019.9502,3300,24549824,146
2018-07-20 11:42:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019,11019,11016,11017,3150,24556124,147
2018-07-20 11:43:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.0996,11019,11015.4502,11018.9502,3525,24556124,148
2018-07-20 11:44:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.25,11019,11017,11019,1875,24556124,149
2018-07-20 11:45:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019,11019.9502,11018.0498,11018.0498,7575,24556876,150
2018-07-20 11:46:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.0498,11020,11018,11018,5925,24556876,151
2018-07-20 11:47:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015.75,11016,11014.1504,11015.5,5400,24556876,152
2018-07-20 11:48:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11015.3496,11018.4004,11014,11017.3496,11475,24558676,153
2018-07-20 11:49:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.75,11018.6504,11015.7002,11016.5498,7200,24558676,154
2018-07-20 11:50:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.75,11018,11016.6504,11018,10425,24558676,155
2018-07-20 11:51:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.5996,11019.2998,11017.4502,11018.8496,2325,24554024,156
2018-07-20 11:52:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019,11019.7998,11018.0996,11018.3496,8625,24554024,157
2018-07-20 11:53:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019,11020,11018.0498,11018.9004,11025,24554024,158
2018-07-20 11:54:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.7998,11019.5996,11018.2998,11019.5996,4275,24564376,159
2018-07-20 11:55:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019.5996,11021.7998,11019.5996,11020.3496,12675,24564376,160
2018-07-20 11:56:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11020.4004,11020.4004,11018.1504,11019.2002,4425,24564376,161
2018-07-20 11:57:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019.2002,11019.75,11016.5,11017,4650,24566324,162
2018-07-20 11:58:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11016.25,11016.9502,11015,11016.7998,11400,24566324,163
2018-07-20 11:59:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017,11017.5,11016.3496,11017.3496,8325,24566324,164
2018-07-20 12:00:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.5,11019.4004,11017.5,11019.4004,11250,24564000,165
2018-07-20 12:01:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019,11019,11018,11018.9004,1950,24564000,166
2018-07-20 12:02:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.8496,11018.8496,11017.0996,11018.7998,9525,24564000,167
2018-07-20 12:03:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11017.9004,11019.5,11017.1504,11019.2002,5775,24565350,168
2018-07-20 12:04:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11019.9502,11022.0996,11019.1504,11021.7998,10650,24565350,169
2018-07-20 12:05:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11021.5996,11023.5,11021.5996,11023,8175,24565350,170
2018-07-20 12:06:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11023,11025,11021.4004,11023.0996,27600,24569400,171
2018-07-20 12:07:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11023.5,11025.5996,11023.25,11025.4502,10575,24569400,172
2018-07-20 12:08:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11025.4502,11025.4502,11023.2998,11024,4500,24569400,173
2018-07-20 12:09:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11024.0498,11024.0498,11022,11022,13125,24586124,174
2018-07-20 12:10:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022.0996,11022.0996,11019.4004,11020.9502,9750,24586124,175
2018-07-20 12:11:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11020.9502,11022,11020.2002,11021,2850,24586124,176
2018-07-20 12:12:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11021,11021,11018.9502,11018.9502,9675,24598124,177
2018-07-20 12:13:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.9502,11022.1504,11018.9502,11022.1504,5550,24598124,178
2018-07-20 12:14:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022.0996,11024.4004,11021.0498,11021.4004,23175,24598124,179
2018-07-20 12:15:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022.4004,11025.6504,11021.8496,11025.25,26100,24606150,180
2018-07-20 12:16:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11025.9502,11029,11025.25,11027.5,39150,24606150,181
2018-07-20 12:17:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11028,11030,11026.8496,11030,26850,24606150,182
2018-07-20 12:18:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11035,11035,11031.4502,11031.7002,98475,24654750,183
2018-07-20 12:19:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11032,11036.4004,11030.5,11035.9502,63300,24654750,184
2018-07-20 12:20:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11035,11037.5,11034,11037.5,55425,24654750,185
2018-07-20 12:21:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11037.5,11039.7998,11036,11037,66075,24649200,186
2018-07-20 12:22:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11037.7998,11037.7998,11033.0996,11034,28050,24649200,187
2018-07-20 12:23:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11033.75,11033.75,11031.0498,11032.0996,14700,24649200,188
2018-07-20 12:24:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11032.2002,11032.6504,11028,11029.5,12075,24692550,189
2018-07-20 12:25:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11029.5,11031.2998,11028.1504,11028.25,12150,24692550,190
2018-07-20 12:26:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11028,11028.9004,11027.2998,11027.2998,5625,24692550,191
2018-07-20 12:27:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11027.9502,11028.25,11025.4004,11026,15300,24692400,192
2018-07-20 12:28:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11026,11029,11025,11027.5498,9000,24692400,193
2018-07-20 12:29:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11027.8496,11028.9502,11025.9004,11026.25,6600,24692400,194
2018-07-20 12:30:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11027.0996,11027.5498,11026,11026.7998,6075,24689476,195
2018-07-20 12:31:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11025.2002,11025.2002,11022.25,11023.25,18075,24689476,196
2018-07-20 12:32:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022.4004,11023.3496,11022.25,11022.9502,17175,24689476,197
2018-07-20 12:33:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11022.25,11023,11018.5996,11019.9004,41025,24686776,198
2018-07-20 12:34:00,NIFTY,NFO,Futures,26-JUL-18,Others,0,11018.9502,11020.5498,11018.4004,11020.0498,14400,24686776,199
