datetime,open,high,low,close,volume,open_interest
2026-03-24 12:20:00,22745.5,22880.0,22742.4,22876.8,287495,16762525
2026-03-24 12:25:00,22880.0,22940.0,22810.2,22839.1,533325,16717740
2026-03-24 12:30:00,22832.0,22924.0,22831.7,22920.0,170105,16708315
2026-03-24 12:35:00,22920.5,22955.6,22913.0,22953.0,289185,16620435
2026-03-24 12:40:00,22950.0,22996.1,22940.0,22964.0,289965,16591770
2026-03-24 12:45:00,22965.0,23010.8,22960.3,22999.5,260130,16611985
2026-03-24 12:50:00,22999.0,23040.0,22988.4,23013.0,229840,16602105
2026-03-24 12:55:00,23015.0,23020.0,22960.0,22981.2,149110,16635710
2026-03-24 13:00:00,22980.8,22994.3,22939.7,22944.7,128570,16644810
2026-03-24 13:05:00,22944.7,22953.7,22910.0,22936.4,76505,16634865
2026-03-24 13:10:00,22937.3,22993.5,22930.0,22989.6,73580,16508440
2026-03-24 13:15:00,22994.9,22996.6,22948.8,22982.0,89180,16510715
2026-03-24 13:20:00,22982.5,23016.8,22960.1,22990.5,79495,16510780
2026-03-24 13:25:00,22991.0,23029.7,22980.0,23027.0,68315,16509545
2026-03-24 13:30:00,23025.8,23039.5,22994.2,23037.0,97045,16513705
2026-03-24 13:35:00,23036.3,23058.1,23012.6,23023.9,219180,16504475
2026-03-24 13:40:00,23021.4,23061.0,23013.9,23026.6,245050,16582345
2026-03-24 13:45:00,23026.6,23045.0,22957.0,22957.0,101400,16577340
2026-03-24 13:50:00,22958.5,22999.4,22945.0,22970.0,95420,16569995
2026-03-24 13:55:00,22970.0,22991.2,22963.6,22965.1,43355,16583970
2026-03-24 14:00:00,22965.2,22988.3,22948.3,22965.0,79950,16609320
2026-03-24 14:05:00,22965.8,22991.0,22952.9,22966.9,74100,16614130
2026-03-24 14:10:00,22968.3,22995.0,22961.9,22984.0,83200,16653130
2026-03-24 14:15:00,22985.2,23040.0,22975.0,22976.2,102960,16679975
2026-03-24 14:20:00,22976.2,23000.0,22917.0,22950.7,164645,16746145
2026-03-24 14:25:00,22951.2,22961.0,22928.0,22941.3,99840,16783585
2026-03-24 14:30:00,22941.8,22959.9,22917.5,22943.3,87750,16815500
2026-03-24 14:35:00,22949.9,22955.0,22876.2,22888.2,218595,16843710
2026-03-24 14:40:00,22886.9,22939.0,22864.5,22901.7,165035,16871465
2026-03-24 14:45:00,22899.5,22920.0,22890.6,22913.1,95745,16884920
2026-03-24 14:50:00,22914.5,22918.8,22883.1,22893.2,103220,16932110
2026-03-24 14:55:00,22894.7,22937.0,22891.0,22921.9,112255,16994055
2026-03-24 15:00:00,22922.4,22928.3,22880.5,22911.7,101530,16994510
2026-03-24 15:05:00,22912.0,22933.7,22901.8,22912.2,123435,17021680
2026-03-24 15:10:00,22912.6,22925.0,22906.9,22908.4,120120,16891680
2026-03-24 15:15:00,22914.9,22919.8,22883.2,22913.0,125060,16863600
2026-03-24 15:20:00,22916.0,22940.0,22913.1,22938.9,112515,16875365
2026-03-24 15:25:00,22938.9,22984.0,22938.4,22984.0,223665,16823105
