datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2017-04-25 10:17:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9254,9254,9252.5,9253.2002,33225,17163150,62
2017-04-25 10:18:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9253.1504,9253.9502,9252.5498,9253.5996,15375,17163150,63
2017-04-25 10:19:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9253.5996,9254,9252.75,9254,21375,17195176,64
2017-04-25 10:20:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9253.9502,9255.9004,9253.9502,9255.7998,18750,17195176,65
2017-04-25 10:21:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9255.7998,9256,9255.4502,9255.8496,16200,17195176,66
2017-04-25 10:22:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9255.4004,9256.0996,9254.4502,9254.9004,17925,17226000,67
2017-04-25 10:23:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9255.5,9255.9502,9254.5,9255,6600,17226000,68
2017-04-25 10:24:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9255.5,9257,9255.3496,9256.0498,47550,17226000,69
2017-04-25 10:25:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9255.8496,9256.4502,9253.7998,9253.7998,60825,17286900,70
2017-04-25 10:26:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9253.5,9254.9004,9253.4004,9254,48150,17286900,71
2017-04-25 10:27:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9253.9502,9254,9252.5,9253,25575,17286900,72
2017-04-25 10:28:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9253,9254,9251.8496,9252.9502,55350,17375400,73
2017-04-25 10:29:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9253.5,9254.0498,9252.5996,9254,38025,17375400,74
2017-04-25 10:30:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9254,9254,9252.8496,9254,30600,17375400,75
2017-04-25 10:31:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9253.8496,9255,9252.9502,9253.9502,30825,17427676,76
2017-04-25 10:32:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9254,9255.7998,9253.5,9255.7998,25350,17427676,77
2017-04-25 10:33:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9255.7998,9257.4004,9255.5498,9256,20325,17427676,78
2017-04-25 10:34:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9256,9258.7998,9256,9258.3496,21675,17395124,79
2017-04-25 10:35:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9258.7002,9258.7002,9257.5,9258.2002,40650,17395124,80
2017-04-25 10:36:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9258,9259.75,9258,9259.75,33450,17395124,81
2017-04-25 10:37:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9259.7998,9259.7998,9257.5,9258.5498,23400,17431876,82
2017-04-25 10:38:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9258.7998,9259.3496,9257.9502,9258.4502,33975,17431876,83
2017-04-25 10:39:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9257.8496,9258.7002,9257.7002,9258.5498,20775,17431876,84
2017-04-25 10:40:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9258.5498,9259.0996,9258.2002,9258.9502,17775,17455050,85
2017-04-25 10:41:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9259.0498,9259.9004,9258.25,9259.0498,25275,17455050,86
2017-04-25 10:42:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9259.4004,9260,9259.25,9259.6504,31200,17455050,87
2017-04-25 10:43:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9259.7002,9260.5498,9259.2998,9260.0498,10125,17450100,88
2017-04-25 10:44:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9260.4004,9260.5,9258.2998,9258.2998,15600,17450100,89
2017-04-25 10:45:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9258.2998,9259.0996,9258,9258.4004,14025,17450100,90
2017-04-25 10:46:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9257.8496,9258,9256.4502,9256.4502,15150,17455724,91
2017-04-25 10:47:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9256,9257.7002,9255.7998,9257,8625,17455724,92
2017-04-25 10:48:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9257,9257.7002,9255.2002,9256,15375,17455724,93
2017-04-25 10:49:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9255.5498,9257.9502,9255.5498,9257.9502,13575,17461576,94
2017-04-25 10:50:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9258,9258.1504,9256.5996,9258.1504,8325,17461576,95
2017-04-25 10:51:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9258.0996,9258.75,9257.1504,9258.7002,24375,17461576,96
2017-04-25 10:52:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9259.25,9259.6504,9258.0498,9259.6504,13050,17485576,97
2017-04-25 10:53:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9259.5996,9259.75,9257.3496,9257.5996,32625,17485576,98
2017-04-25 10:54:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9257.7002,9258.8496,9257.1504,9257.5996,11025,17485576,99
2017-04-25 10:55:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9257.5996,9259.0996,9257.5996,9258.6504,11775,17480924,100
2017-04-25 10:56:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9258.7002,9260.9502,9258.2998,9259.5,25575,17480924,101
2017-04-25 10:57:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9259.4004,9260.5996,9259,9260.5996,6675,17480924,102
2017-04-25 10:58:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9260.5498,9260.5498,9259.0996,9259.3496,15975,17494276,103
2017-04-25 10:59:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9259.3496,9259.4502,9258.25,9259.0498,21900,17494276,104
2017-04-25 11:00:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9259.0498,9263.6504,9258.5,9262.7002,36825,17494276,105
2017-04-25 11:01:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9263.7002,9263.7002,9261.0996,9262.2002,21225,17494276,106
2017-04-25 11:02:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9262.9004,9264.3496,9262.9004,9263.7998,37050,17535150,107
2017-04-25 11:03:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9263.7998,9265,9263.5,9264,49800,17535150,108
2017-04-25 11:04:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9264.4004,9264.4004,9262.0498,9262.4004,23325,17546924,109
2017-04-25 11:05:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9263.3496,9268.6504,9262.9502,9268,65925,17546924,110
2017-04-25 11:06:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9268.9004,9269,9267,9267.8496,40950,17546924,111
2017-04-25 11:07:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9267.75,9269.9004,9267.2002,9269.9004,64275,17571600,112
2017-04-25 11:08:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.75,9269.75,9268,9269,25050,17571600,113
2017-04-25 11:09:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.9004,9272.0996,9268,9268,65700,17571600,114
2017-04-25 11:10:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9267.7998,9268.5498,9267,9267.7998,11400,17598450,115
2017-04-25 11:11:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9268,9268.2002,9265.8496,9265.8496,31875,17598450,116
2017-04-25 11:12:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9265.6504,9268,9265.6504,9267.75,27900,17598450,117
2017-04-25 11:13:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9267.4004,9270,9267.0996,9269.3496,18675,17598450,118
2017-04-25 11:14:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.5,9269.7998,9268,9268.2002,15975,17626576,119
2017-04-25 11:15:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9268.3496,9268.75,9267.9502,9268.4502,15900,17626576,120
2017-04-25 11:16:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9268.4502,9268.9004,9267.7002,9268.1504,25725,17662724,121
2017-04-25 11:17:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9268,9268.75,9267.5,9268.6504,12600,17662724,122
2017-04-25 11:18:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9268.7002,9269.5996,9268.6504,9269.5996,12900,17662724,123
2017-04-25 11:19:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.9502,9270,9267.0996,9267.5498,14925,17680124,124
2017-04-25 11:20:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9267.5498,9269.4004,9266.4502,9267.9502,33600,17680124,125
2017-04-25 11:21:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9268,9268.5996,9267.5,9268.0996,10575,17680124,126
2017-04-25 11:22:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9268.5,9269.75,9268.0996,9269.5,15900,17679750,127
2017-04-25 11:23:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.5,9269.9004,9268,9269.5996,19425,17679750,128
2017-04-25 11:24:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.7998,9270.4502,9267.5498,9268,14325,17679750,129
2017-04-25 11:25:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9268,9269.9004,9267.5498,9269.7002,24900,17713050,130
2017-04-25 11:26:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.4004,9269.7002,9268.0996,9269,7800,17713050,131
2017-04-25 11:27:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.2002,9270,9268,9270,15525,17713050,132
2017-04-25 11:28:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.6504,9272,9269.6504,9271.7998,15000,17711250,133
2017-04-25 11:29:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271.7002,9273.5498,9270.0996,9270.5,45975,17711250,134
2017-04-25 11:30:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9270.2002,9272.0498,9269,9271.4502,35550,17711250,135
2017-04-25 11:31:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271.2998,9271.9004,9270.0996,9271.3496,45750,17724224,136
2017-04-25 11:32:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271.9004,9272.0498,9270.75,9272.0498,15450,17724224,137
2017-04-25 11:33:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271.5,9271.7998,9271,9271.2998,5550,17724224,138
2017-04-25 11:34:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271.0498,9272.75,9271,9272.4004,23250,17734800,139
2017-04-25 11:35:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9272.75,9273,9270.0996,9270.6504,22350,17734800,140
2017-04-25 11:36:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9270.5996,9272.2002,9270.1504,9270.8496,24600,17734800,141
2017-04-25 11:37:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271.1504,9271.75,9270.75,9271,16875,17762400,142
2017-04-25 11:38:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9272,9272.2002,9270.25,9270.25,23250,17762400,143
2017-04-25 11:39:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9270.5996,9272,9270.5996,9270.75,41175,17762400,144
2017-04-25 11:40:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271,9271,9269.2002,9269.7998,24375,17811300,145
2017-04-25 11:41:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.9004,9269.9004,9268.5498,9268.5996,36150,17811300,146
2017-04-25 11:42:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269,9269,9268.1504,9268.6504,12300,17811300,147
2017-04-25 11:43:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9268.7998,9270,9268.1504,9269.25,30900,17841676,148
2017-04-25 11:44:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.4004,9270,9268.8496,9269.75,13200,17841676,149
2017-04-25 11:45:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.5,9271.4004,9269.5,9271.0498,23175,17841676,150
2017-04-25 11:46:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271.5996,9271.75,9271,9271.2998,15150,17864776,151
2017-04-25 11:47:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271.7002,9273,9271.2002,9272.5498,16950,17864776,152
2017-04-25 11:48:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9272.7998,9273.1504,9272.5,9273.0996,20025,17864776,153
2017-04-25 11:49:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9273.1504,9274.5996,9272,9272.2002,27075,17864776,154
2017-04-25 11:50:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9272,9273.5,9272,9273.4004,10800,17882024,155
2017-04-25 11:51:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9273.2998,9273.2998,9272,9272.2002,12825,17882024,156
2017-04-25 11:52:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9272.2002,9272.2002,9271,9271.0996,20325,17898524,157
2017-04-25 11:53:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271.25,9271.3496,9269.9004,9269.9004,31200,17898524,158
2017-04-25 11:54:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.9004,9271,9269.5996,9270.5498,21150,17898524,159
2017-04-25 11:55:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9270.5498,9270.5498,9269.5,9269.5996,10350,17919824,160
2017-04-25 11:56:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9269.5498,9270.75,9269.5498,9270.2998,11400,17919824,161
2017-04-25 11:57:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9270.3496,9271.0498,9270.25,9271.0498,17025,17919824,162
2017-04-25 11:58:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9271.0498,9272.9004,9271.0498,9272.6504,21300,17954550,163
2017-04-25 11:59:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9272.5,9274,9272.5,9273.9004,17175,17954550,164
2017-04-25 12:00:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9273.9004,9276.4502,9273.9004,9276.4502,41025,17954550,165
2017-04-25 12:01:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9275.8496,9276.75,9275,9275.7002,69450,17994224,166
2017-04-25 12:02:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9275.7998,9275.8496,9275,9275.2002,22275,17994224,167
2017-04-25 12:03:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9275.9004,9276.5498,9275.2002,9276.25,13350,17994224,168
2017-04-25 12:04:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9275.5,9277,9275.4004,9276.9004,16350,18008624,169
2017-04-25 12:05:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.9004,9278.2002,9276.9004,9278.0498,20850,18008624,170
2017-04-25 12:06:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9278.25,9278.25,9276,9276.9004,33975,18008624,171
2017-04-25 12:07:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.9004,9278.4502,9276.5,9277,27075,18031500,172
2017-04-25 12:08:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9277,9277,9276,9276,17175,18031500,173
2017-04-25 12:09:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276,9276.5996,9274,9274.6504,25800,18031500,174
2017-04-25 12:10:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9275,9276.8496,9275,9275.5498,17625,18037050,175
2017-04-25 12:11:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.4004,9276.5498,9275.5498,9275.7002,11700,18037050,176
2017-04-25 12:12:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276,9276.9502,9275.1504,9275.5,13350,18037050,177
2017-04-25 12:13:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.1504,9276.4502,9275.5,9276.4004,9150,18025124,178
2017-04-25 12:14:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.2002,9276.7998,9274.6504,9275.2998,9900,18025124,179
2017-04-25 12:15:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9275.2998,9276.5996,9274.9502,9276.3496,20400,18025124,180
2017-04-25 12:16:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.3496,9276.9502,9275.6504,9276.9502,10125,18039600,181
2017-04-25 12:17:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.5498,9277,9276.2002,9277,8325,18039600,182
2017-04-25 12:18:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.8496,9277.6504,9276.4502,9277.4004,20175,18039600,183
2017-04-25 12:19:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9277.4004,9277.5,9276.5,9277.5,9750,18061650,184
2017-04-25 12:20:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.7002,9277.5996,9276.7002,9277.2998,13275,18061650,185
2017-04-25 12:21:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9277.0996,9277.0996,9276.0498,9277,17325,18061650,186
2017-04-25 12:22:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.5996,9278,9276.4004,9277.3496,19425,18084376,187
2017-04-25 12:23:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9277.4004,9277.4004,9275,9275.9502,10200,18084376,188
2017-04-25 12:24:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276,9277,9276,9277,21975,18084376,189
2017-04-25 12:25:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.7002,9277.4004,9276.0996,9276.9004,23700,18084376,190
2017-04-25 12:26:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.8496,9277.4502,9276.7002,9277.0498,32775,18107700,191
2017-04-25 12:27:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9277.7998,9279,9277,9278.5,54600,18107700,192
2017-04-25 12:28:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9278.9004,9279,9276,9277,17250,18135600,193
2017-04-25 12:29:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.25,9278.0996,9276.2002,9276.4004,33975,18135600,194
2017-04-25 12:30:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9277,9277,9275.25,9275.4004,14775,18135600,195
2017-04-25 12:31:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9275.8496,9276,9275,9275,23175,18151950,196
2017-04-25 12:32:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9275.9502,9276.5,9274.0996,9275.5498,37425,18151950,197
2017-04-25 12:33:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9275.5,9278,9275.2998,9276.1504,27975,18151950,198
2017-04-25 12:34:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9276.1504,9277.5,9276.0498,9277.2002,11475,18179250,199
2017-04-25 12:35:00,NIFTY,NFO,Futures,27-APR-17,Others,0,9277.2002,9277.9502,9276.0498,9276.9004,25950,18179250,200
