datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2019-07-17 09:28:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11655.9502,11656.7002,11647.9502,11651,32325,16445325,13
2019-07-17 09:29:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11651.5,11652.9502,11650,11650.9004,21150,16413975,14
2019-07-17 09:30:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11650.5,11655,11650.0498,11654,21075,16413975,15
2019-07-17 09:31:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11655,11659.9004,11654.7002,11659.0996,36975,16413975,16
2019-07-17 09:32:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11658.9004,11659.5498,11657,11658,18900,16445100,17
2019-07-17 09:33:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11658.1504,11658.4004,11651.8496,11654.5498,20400,16445100,18
2019-07-17 09:34:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11654.5996,11656.8496,11651.9502,11655.25,20625,16445100,19
2019-07-17 09:35:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11655.0996,11657,11652.75,11655,14475,16453800,20
2019-07-17 09:36:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11655.25,11655.25,11648.5996,11652,24975,16453800,21
2019-07-17 09:37:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11650,11656.25,11647.6504,11654.2002,37800,16453800,22
2019-07-17 09:38:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11655,11655.8496,11653.0996,11654,11925,16436250,23
2019-07-17 09:39:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11654.5996,11655.9502,11652.2998,11652.2998,13500,16436250,24
2019-07-17 09:40:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11652,11656.9502,11651.7002,11654.9004,11850,16436250,25
2019-07-17 09:41:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11654.7998,11657.9004,11653.7002,11657.9004,7050,16438875,26
2019-07-17 09:42:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11657.5,11660,11657.2002,11658.9004,22200,16438875,27
2019-07-17 09:43:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11658.9502,11661.9004,11658.9502,11660,18600,16438875,28
2019-07-17 09:44:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11659.1504,11661.5,11655.7002,11661.25,13500,16433700,29
2019-07-17 09:45:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11661.4004,11662.4502,11658.7002,11661.2998,21525,16433700,30
2019-07-17 09:46:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11661.9502,11665.5498,11660.3496,11665.5498,18900,16433700,31
2019-07-17 09:47:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11665.2002,11667.9502,11664.0996,11667.9502,25800,16448550,32
2019-07-17 09:48:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11667.1504,11669.5,11662,11664,32550,16448550,33
2019-07-17 09:49:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11663.0996,11666.5,11663.0996,11666.5,13275,16448550,34
2019-07-17 09:50:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11665,11666.6504,11662.25,11665.0996,14700,16451925,35
2019-07-17 09:51:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11666,11669.7002,11666,11669.0498,16575,16451925,36
2019-07-17 09:52:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11669,11669,11666.2002,11668.5,13275,16451925,37
2019-07-17 09:53:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11668.1504,11670,11665,11665,17625,16456425,38
2019-07-17 09:54:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11665.9502,11668,11664,11664,10575,16456425,39
2019-07-17 09:55:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11664.2002,11667,11663.2002,11665.5,12600,16456425,40
2019-07-17 09:56:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11667.4502,11667.4502,11663.0996,11665.9502,10200,16469400,41
2019-07-17 09:57:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11666.7002,11667.4502,11664,11666,7875,16469400,42
2019-07-17 09:58:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11665.9004,11665.9004,11663.5,11663.5,6000,16469400,43
2019-07-17 09:59:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11664.1504,11666,11663.0996,11666,9450,16459800,44
2019-07-17 10:00:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11664.3496,11668,11664.3496,11668,5550,16459800,45
2019-07-17 10:01:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11667.9004,11668.7002,11666.25,11667.5996,12750,16459800,46
2019-07-17 10:02:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11667.7002,11670,11667,11670,9750,16467600,47
2019-07-17 10:03:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11670,11673.0996,11670,11670,39825,16467600,48
2019-07-17 10:04:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11670.0498,11676,11670.0498,11674.9502,62775,16467600,49
2019-07-17 10:05:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11674.9502,11675.1504,11672.5,11674.7002,35325,16489575,50
2019-07-17 10:06:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11674,11676.8496,11673.4004,11676,16950,16489575,51
2019-07-17 10:07:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11676.9004,11677.5,11672.5996,11677,30975,16489575,52
2019-07-17 10:08:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11677,11678.9502,11676,11677.0996,29325,16497600,53
2019-07-17 10:09:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11677.4502,11678.6504,11676.5996,11677.0996,27825,16497600,54
2019-07-17 10:10:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678.2002,11678.9502,11677.0498,11678.9004,16800,16497600,55
2019-07-17 10:11:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678.9502,11678.9502,11676.2002,11676.9502,20625,16500150,56
2019-07-17 10:12:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11677.6504,11677.6504,11674.4004,11675.5,18300,16500150,57
2019-07-17 10:13:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11675.5,11675.9502,11673.0498,11673.5,9750,16500150,58
2019-07-17 10:14:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11674,11675.5,11673.6504,11675.4502,13050,16505250,59
2019-07-17 10:15:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11674.1504,11675,11671,11671,30375,16505250,60
2019-07-17 10:16:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11672,11672,11670,11670.25,15600,16505250,61
2019-07-17 10:17:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11670.6504,11671.9004,11669,11669.5,8925,16500225,62
2019-07-17 10:18:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11669.5,11673,11669,11672.4502,12150,16500225,63
2019-07-17 10:19:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11673,11674.9004,11672.5498,11674,8175,16500225,64
2019-07-17 10:20:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11674,11675.9502,11672.0996,11672.3496,10275,16492275,65
2019-07-17 10:21:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11674.4502,11674.4502,11672.7998,11673.7998,4050,16492275,66
2019-07-17 10:22:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11673.4004,11673.5,11670.0996,11670.2998,4125,16492275,67
2019-07-17 10:23:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11670.2998,11672.2998,11670.1504,11672.2998,5025,16494300,68
2019-07-17 10:24:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11672.4502,11678,11672.4502,11677.1504,12450,16494300,69
2019-07-17 10:25:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678,11680.5,11677.0996,11679.25,29175,16494300,70
2019-07-17 10:26:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679,11680.5,11679,11680,7950,16494825,71
2019-07-17 10:27:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679.5,11680.5,11679,11680,7275,16494825,72
2019-07-17 10:28:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680.5,11682.3496,11680,11680.5498,27450,16494825,73
2019-07-17 10:29:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682,11682.9502,11680.5498,11680.7998,10650,16500150,74
2019-07-17 10:30:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681,11684,11679,11683,12900,16500150,75
2019-07-17 10:31:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684,11689,11683.2998,11686.0498,57600,16500150,76
2019-07-17 10:32:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11685.5996,11687.7002,11685,11685,24750,16498125,77
2019-07-17 10:33:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11685,11687,11683.7002,11683.7002,18975,16498125,78
2019-07-17 10:34:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684,11684,11681.4502,11683.4502,17475,16498125,79
2019-07-17 10:35:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.4502,11684,11682.5,11683,11925,16494450,80
2019-07-17 10:36:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.9502,11684.7002,11682.9502,11682.9502,13500,16494450,81
2019-07-17 10:37:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.7998,11683.7998,11679.1504,11681.0996,39450,16494450,82
2019-07-17 10:38:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682,11683,11680,11682.2002,13275,16483650,83
2019-07-17 10:39:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.2002,11682,11680.2998,11681.8496,8775,16483650,84
2019-07-17 10:40:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.8496,11682.0498,11680,11681.2002,15375,16483650,85
2019-07-17 10:41:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.9502,11682,11681,11681.5996,8850,16481475,86
2019-07-17 10:42:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.5996,11682,11679.0498,11680,11250,16481475,87
2019-07-17 10:43:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680,11680.25,11678.2002,11680.1504,11925,16481475,88
2019-07-17 10:44:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680.4004,11681.8496,11679,11679,8775,16470075,89
2019-07-17 10:45:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678.3496,11679,11677.5498,11679,12375,16470075,90
2019-07-17 10:46:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679,11679.3496,11677.5498,11679.3496,8100,16470075,91
2019-07-17 10:47:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679.9502,11682,11678,11678,12975,16465350,92
2019-07-17 10:48:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678,11678.9502,11676.4004,11677.3496,16275,16465350,93
2019-07-17 10:49:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11677,11679.4502,11676.6504,11677.5498,9600,16465350,94
2019-07-17 10:50:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678,11679,11676.8496,11677.2002,5625,16469400,95
2019-07-17 10:51:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11677,11678.6504,11677,11678.0498,12525,16469400,96
2019-07-17 10:52:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678.2998,11681.1504,11678.2998,11680.5,10725,16469400,97
2019-07-17 10:53:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680.5,11683.75,11680.5,11683.75,6600,16460625,98
2019-07-17 10:54:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.7998,11684,11681.5498,11683.5498,5025,16460625,99
2019-07-17 10:55:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.1504,11684.1504,11682.7002,11684.0996,3600,16460625,100
2019-07-17 10:56:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684.0498,11685,11681.0498,11683.0498,20325,16463025,101
2019-07-17 10:57:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.0498,11684,11682.5,11683.0498,7050,16463025,102
2019-07-17 10:58:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683,11683,11680.6504,11680.6504,4350,16463025,103
2019-07-17 10:59:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.8496,11683,11680,11682.5498,7200,16468725,104
2019-07-17 11:00:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.5,11684,11682.5,11683.9004,3600,16468725,105
2019-07-17 11:01:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.4502,11684.9004,11681.8496,11684.9004,5400,16468725,106
2019-07-17 11:02:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.5498,11684.9004,11681.7002,11681.7002,3450,16466250,107
2019-07-17 11:03:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682,11683.9502,11681.0996,11681.0996,5250,16466250,108
2019-07-17 11:04:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.6504,11683.6504,11680,11682.6504,5925,16466250,109
2019-07-17 11:05:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.4502,11684.9004,11681.25,11681.25,6825,16458525,110
2019-07-17 11:06:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.5,11684,11680.75,11681.9004,9000,16458525,111
2019-07-17 11:07:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.2998,11684,11681.5498,11683,5925,16458525,112
2019-07-17 11:08:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.9004,11684.9004,11682.9004,11684,3900,16461675,113
2019-07-17 11:09:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.9502,11685.9502,11683.9004,11685,9075,16461675,114
2019-07-17 11:10:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11685,11685,11682.5,11683.5,6975,16461675,115
2019-07-17 11:11:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.25,11684,11682,11684,7650,16461150,116
2019-07-17 11:12:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684,11684,11682.8496,11683,5775,16461150,117
2019-07-17 11:13:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683,11684,11683,11683,4200,16461150,118
2019-07-17 11:14:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684,11685,11682.2998,11684.7002,10650,16461750,119
2019-07-17 11:15:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684.7002,11686.4502,11682.9004,11683.2002,4275,16461750,120
2019-07-17 11:16:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.9502,11684,11682.5,11682.5,2775,16461750,121
2019-07-17 11:17:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.5,11682.5,11681.5498,11682.0498,6450,16455075,122
2019-07-17 11:18:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.8496,11682.25,11681,11681,4200,16455075,123
2019-07-17 11:19:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681,11681,11680.0498,11680.5,6825,16455075,124
2019-07-17 11:20:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.1504,11683.3496,11680.25,11680.5498,9300,16458000,125
2019-07-17 11:21:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680.5498,11680.9502,11678.5996,11678.5996,8775,16458000,126
2019-07-17 11:22:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678.5996,11679.6504,11678.3496,11679,10125,16458000,127
2019-07-17 11:23:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678.7998,11679.9004,11678,11678,4125,16455450,128
2019-07-17 11:24:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679,11679,11676,11677.8496,10275,16455450,129
2019-07-17 11:25:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678.0498,11679.75,11678.0498,11679,6000,16455450,130
2019-07-17 11:26:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679.75,11684,11679.5,11683.0498,19725,16452975,131
2019-07-17 11:27:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.9502,11683.9502,11681.1504,11681.1504,2925,16452975,132
2019-07-17 11:28:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.5996,11683.5996,11681.5498,11683.5996,5025,16452975,133
2019-07-17 11:29:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684,11684.7002,11683.5996,11683.5996,7200,16451625,134
2019-07-17 11:30:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.9502,11684,11683,11683.5,3375,16451625,135
2019-07-17 11:31:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.5996,11690,11683.5996,11690,75150,16451625,136
2019-07-17 11:32:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11690,11690,11686.1504,11689.7002,21975,16447425,137
2019-07-17 11:33:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11689.75,11693.5498,11687.3496,11687.8496,40875,16447425,138
2019-07-17 11:34:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11688.1504,11693.25,11688.1504,11691,16725,16447425,139
2019-07-17 11:35:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11691,11693.3496,11687,11687.2002,22875,16438800,140
2019-07-17 11:36:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11687.5,11688.75,11686.7998,11686.7998,6150,16438800,141
2019-07-17 11:37:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11686.5,11688.9502,11686.5,11688.4502,4650,16438800,142
2019-07-17 11:38:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11688.2002,11689,11687.6504,11688,4050,16440600,143
2019-07-17 11:39:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11687.9004,11688.1504,11685.9502,11686.0498,11100,16440600,144
2019-07-17 11:40:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11686.5,11686.5,11684.6504,11685.0498,7425,16440600,145
2019-07-17 11:41:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11685.0498,11687.7998,11685,11685.75,3900,16445100,146
2019-07-17 11:42:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684.4502,11685.0498,11682.8496,11684.6504,6450,16445100,147
2019-07-17 11:43:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684,11684,11681,11681,10050,16445100,148
2019-07-17 11:44:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682,11684,11680.5996,11682.9004,10800,16438500,149
2019-07-17 11:45:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.1504,11684,11680.2002,11681.0996,7800,16438500,150
2019-07-17 11:46:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680.0996,11684.1504,11680.0996,11683.25,11625,16438500,151
2019-07-17 11:47:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683,11683,11681.1504,11681.7998,2925,16446675,152
2019-07-17 11:48:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.0996,11683,11680,11683,13800,16446675,153
2019-07-17 11:49:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.25,11683.9004,11680.6504,11681.25,3150,16446675,154
2019-07-17 11:50:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.3496,11681.3496,11680.0498,11681,5625,16448925,155
2019-07-17 11:51:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.3496,11684,11681.1504,11682.6504,4350,16448925,156
2019-07-17 11:52:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.8496,11684.5,11682.8496,11684,4050,16448925,157
2019-07-17 11:53:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684.4502,11684.8496,11682.5,11682.5,4500,16448850,158
2019-07-17 11:54:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.7998,11683.7998,11681.9004,11683.0996,4350,16448850,159
2019-07-17 11:55:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.3496,11685,11682.7998,11683,9075,16448850,160
2019-07-17 11:56:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.4004,11684,11682.4004,11684,1950,16455075,161
2019-07-17 11:57:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11684,11684,11682.0498,11683.2998,5025,16455075,162
2019-07-17 11:58:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682,11682,11677.0996,11679,23925,16455075,163
2019-07-17 11:59:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678.4502,11679.3496,11676.8496,11679,12600,16453650,164
2019-07-17 12:00:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678.3496,11680,11678.0498,11679.3496,5325,16453650,165
2019-07-17 12:01:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679.8496,11682,11679.5,11682,10350,16453650,166
2019-07-17 12:02:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.8496,11683,11680.75,11681.5,5025,16455675,167
2019-07-17 12:03:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.4502,11681.4502,11679.1504,11680.6504,3225,16455675,168
2019-07-17 12:04:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680.6504,11681.5,11680.0996,11681.2998,6675,16455675,169
2019-07-17 12:05:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.9502,11682.5,11681,11681,3675,16453650,170
2019-07-17 12:06:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.7002,11681.7002,11679,11680.0498,4200,16453650,171
2019-07-17 12:07:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680,11681,11679.2002,11680.5498,4500,16453650,172
2019-07-17 12:08:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681,11681,11678.6504,11678.6504,3900,16452300,173
2019-07-17 12:09:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678.6504,11680.5996,11678.5498,11680.5996,3150,16452300,174
2019-07-17 12:10:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681,11681.9004,11679.7002,11680.0996,3300,16452300,175
2019-07-17 12:11:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680.2998,11682.4004,11679.7998,11682,9525,16452000,176
2019-07-17 12:12:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.7998,11683,11681.5996,11682.5498,1950,16452000,177
2019-07-17 12:13:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683,11684,11682.4004,11682.4004,2925,16452000,178
2019-07-17 12:14:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11683.0498,11683.9004,11679.4502,11679.4502,12150,16455000,179
2019-07-17 12:15:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679.9502,11680.7998,11679.4004,11680.7998,5775,16455000,180
2019-07-17 12:16:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680.7998,11683,11680.7998,11681.4004,5325,16455000,181
2019-07-17 12:17:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.7998,11683.5,11681.2002,11682.9004,5250,16452900,182
2019-07-17 12:18:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11682.9004,11682.9004,11681.4004,11682.8496,750,16452900,183
2019-07-17 12:19:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11681.5,11682.5,11681.0498,11681.0498,1350,16452900,184
2019-07-17 12:20:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680.9502,11682,11680.2002,11681,4200,16452900,185
2019-07-17 12:21:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11680.4502,11680.4502,11677.7002,11678.8496,13125,16452900,186
2019-07-17 12:22:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679.4502,11680.9004,11677.5,11678,4350,16452900,187
2019-07-17 12:23:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11677.3496,11678,11673.75,11676.5498,27450,16457175,188
2019-07-17 12:24:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11676.5,11677.5996,11675,11676,6900,16457175,189
2019-07-17 12:25:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11676,11678,11675.0996,11677.25,5325,16457175,190
2019-07-17 12:26:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11677,11678.2998,11676.75,11678,8700,16460175,191
2019-07-17 12:27:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11678,11680.9004,11678,11679,6000,16460175,192
2019-07-17 12:28:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679,11679.5996,11678.0498,11678.5498,1800,16460175,193
2019-07-17 12:29:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679.5,11680.4502,11679.0996,11680,1800,16462125,194
2019-07-17 12:30:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679.0498,11680,11678,11678,4350,16462125,195
2019-07-17 12:31:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11677.2998,11679.7998,11677,11679,2475,16462125,196
2019-07-17 12:32:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679.2002,11681.5,11678.9502,11681.0498,5025,16462050,197
2019-07-17 12:33:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679,11680.75,11677.2998,11677.2998,3975,16462050,198
2019-07-17 12:34:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11677.2998,11679.25,11677.2002,11679.25,3300,16462050,199
2019-07-17 12:35:00,NIFTY,NFO,Futures,25-JUL-19,Others,0,11679.25,11679.5498,11678.5498,11679.5498,2100,16461300,200
