datetime,open,high,low,close,volume,open_interest
2025-02-07 12:20:00,23641.35,23650.0,23635.15,23645.0,49875,16799625
2025-02-07 12:25:00,23648.65,23679.7,23643.1,23674.65,53250,16800300
2025-02-07 12:30:00,23669.6,23684.0,23669.6,23677.0,35700,16807125
2025-02-07 12:35:00,23677.0,23685.0,23658.0,23658.0,30300,16809300
2025-02-07 12:40:00,23655.8,23667.0,23642.0,23662.85,38550,16808400
2025-02-07 12:45:00,23660.3,23667.0,23650.0,23655.0,12000,16812750
2025-02-07 12:50:00,23653.15,23657.85,23630.65,23630.65,33375,16814550
2025-02-07 12:55:00,23631.55,23649.85,23630.65,23644.1,24450,16830750
2025-02-07 13:00:00,23640.0,23672.15,23633.6,23665.0,35775,16840500
2025-02-07 13:05:00,23662.0,23668.0,23645.55,23651.85,18375,16846200
2025-02-07 13:10:00,23649.1,23650.75,23626.0,23633.45,96000,16851075
2025-02-07 13:15:00,23633.0,23650.0,23629.0,23650.0,24525,16851450
2025-02-07 13:20:00,23650.0,23659.8,23641.0,23650.0,17325,16854525
2025-02-07 13:25:00,23649.85,23665.6,23642.0,23665.6,22875,16857675
2025-02-07 13:30:00,23666.0,23679.9,23661.4,23665.0,23025,16855875
2025-02-07 13:35:00,23667.5,23680.9,23655.3,23655.3,48825,16865100
2025-02-07 13:40:00,23655.2,23665.0,23648.05,23649.05,18075,16864200
2025-02-07 13:45:00,23653.9,23653.9,23633.0,23633.0,17250,16861425
2025-02-07 13:50:00,23633.0,23638.55,23565.0,23581.0,361200,16859700
2025-02-07 13:55:00,23580.0,23596.7,23575.0,23592.95,91050,16832700
2025-02-07 14:00:00,23590.0,23602.7,23580.0,23597.45,68850,16843800
2025-02-07 14:05:00,23597.7,23599.85,23551.0,23554.7,128100,16851375
2025-02-07 14:10:00,23555.3,23563.65,23530.0,23540.1,191550,16841775
2025-02-07 14:15:00,23540.0,23545.3,23521.0,23529.15,105975,16851150
2025-02-07 14:20:00,23528.8,23550.0,23528.8,23547.0,90450,16867875
2025-02-07 14:25:00,23543.0,23552.0,23532.55,23548.0,67650,16892250
2025-02-07 14:30:00,23553.25,23556.15,23532.0,23548.0,72000,16905750
2025-02-07 14:35:00,23543.85,23564.95,23543.85,23561.1,71550,16910475
2025-02-07 14:40:00,23560.0,23562.6,23533.0,23538.95,45075,16921275
2025-02-07 14:45:00,23538.9,23564.8,23532.5,23560.0,58425,16919550
2025-02-07 14:50:00,23561.0,23575.5,23554.95,23560.1,55950,16931700
2025-02-07 14:55:00,23562.0,23567.95,23551.0,23566.95,36075,16924875
2025-02-07 15:00:00,23568.0,23592.0,23568.0,23589.95,139200,16921875
2025-02-07 15:05:00,23589.15,23604.75,23585.0,23604.75,158025,16937025
2025-02-07 15:10:00,23607.45,23627.9,23607.45,23626.0,185550,16955850
2025-02-07 15:15:00,23625.95,23646.0,23608.0,23627.0,264825,16930575
2025-02-07 15:20:00,23628.95,23628.95,23616.35,23618.0,153900,16961775
2025-02-07 15:25:00,23617.95,23625.0,23614.55,23622.95,139575,16987425
