datetime,open,high,low,close,volume,open_interest
2024-10-10 14:00:00,25143.95,25148.1,25134.0,25138.9,43525,14064775
2024-10-10 14:05:00,25137.85,25146.95,25136.55,25139.95,27025,14070650
2024-10-10 14:10:00,25141.0,25151.8,25135.6,25144.6,52800,14110375
2024-10-10 14:15:00,25142.65,25149.95,25138.5,25143.6,36675,14141000
2024-10-10 14:20:00,25141.0,25152.0,25137.15,25151.95,39975,14147400
2024-10-10 14:25:00,25152.0,25160.75,25141.0,25145.0,46225,14132525
2024-10-10 14:30:00,25144.4,25148.6,25135.35,25139.95,75575,14157925
2024-10-10 14:35:00,25145.65,25146.45,25123.25,25131.9,106900,14178875
2024-10-10 14:40:00,25131.8,25132.6,25122.0,25127.9,47475,14202700
2024-10-10 14:45:00,25125.0,25129.0,25114.0,25122.25,132300,14239700
2024-10-10 14:50:00,25124.0,25130.0,25120.45,25126.35,60300,14261050
2024-10-10 14:55:00,25128.55,25129.75,25115.0,25115.05,117025,14291950
2024-10-10 15:00:00,25115.05,25129.0,25113.6,25121.35,132425,14334175
2024-10-10 15:05:00,25128.7,25128.9,25116.1,25125.0,87400,14353825
2024-10-10 15:10:00,25122.25,25128.55,25119.95,25120.45,57725,14358075
2024-10-10 15:15:00,25120.0,25120.0,25100.0,25118.0,174425,14350000
2024-10-10 15:20:00,25115.4,25127.95,25114.55,25120.9,97750,14349575
2024-10-10 15:25:00,25120.0,25127.5,25115.1,25124.0,152550,14328950
