datetime,open,high,low,close,volume,open_interest
2025-04-23 13:11:00,24258.5,24263.0,24235.9,24250.7,70050,9364500
2025-04-23 13:15:00,24251.1,24256.9,24239.0,24245.7,60300,9398775
2025-04-23 13:16:00,24245.5,24251.7,24239.0,24251.7,58650,9398775
2025-04-23 13:20:00,24245.7,24254.0,24245.0,24254.0,56550,9426000
2025-04-23 13:21:00,24249.6,24256.8,24245.0,24256.8,62850,9425025
2025-04-23 13:25:00,24254.0,24266.0,24249.1,24260.0,63750,9439500
2025-04-23 13:26:00,24252.0,24266.0,24252.0,24265.3,68475,9439500
2025-04-23 13:30:00,24260.5,24270.9,24255.1,24255.1,89175,9445425
2025-04-23 13:31:00,24264.6,24270.9,24252.7,24260.0,76575,9445425
2025-04-23 13:35:00,24255.0,24269.0,24252.7,24266.2,54375,9449775
2025-04-23 13:36:00,24257.9,24270.0,24256.7,24269.2,58575,9466050
2025-04-23 13:40:00,24269.5,24289.7,24262.0,24286.0,74625,9465750
2025-04-23 13:41:00,24268.1,24291.1,24262.0,24282.6,75000,9465750
2025-04-23 13:45:00,24291.1,24291.1,24275.0,24276.0,87375,9489450
2025-04-23 13:46:00,24282.0,24287.0,24268.6,24278.5,103425,9489450
2025-04-23 13:50:00,24275.1,24305.0,24268.6,24300.7,146250,9499050
2025-04-23 13:51:00,24271.9,24305.0,24271.9,24301.0,134025,9544875
2025-04-23 13:55:00,24302.0,24316.0,24295.0,24310.5,107550,9570075
2025-04-23 13:56:00,24301.0,24316.0,24295.0,24302.0,110475,9570075
2025-04-23 14:00:00,24310.6,24320.0,24299.0,24313.5,81975,9613950
2025-04-23 14:01:00,24303.0,24320.0,24299.0,24306.0,83550,9613950
2025-04-23 14:05:00,24313.5,24314.8,24300.0,24312.9,94125,9628950
2025-04-23 14:06:00,24304.5,24314.1,24300.0,24308.0,95400,9642750
2025-04-23 14:10:00,24312.0,24313.4,24301.7,24311.7,88575,9650100
2025-04-23 14:11:00,24306.2,24313.4,24301.3,24303.3,88275,9650100
2025-04-23 14:15:00,24311.8,24313.0,24299.1,24311.9,94575,9651075
2025-04-23 14:16:00,24302.2,24317.0,24299.1,24315.0,89925,9651075
2025-04-23 14:20:00,24311.9,24320.0,24303.4,24316.1,85800,9661125
2025-04-23 14:21:00,24313.7,24320.0,24303.4,24317.1,82125,9405075
2025-04-23 14:25:00,24316.5,24318.1,24305.0,24315.0,75525,9300000
2025-04-23 14:26:00,24317.0,24318.1,24305.0,24307.1,70800,9300000
2025-04-23 14:30:00,24315.4,24315.6,24307.0,24314.2,43725,9258075
2025-04-23 14:31:00,24310.0,24315.2,24307.1,24315.2,43500,9258075
2025-04-23 14:35:00,24314.0,24317.8,24307.1,24315.6,71025,9255750
2025-04-23 14:36:00,24315.1,24317.8,24307.1,24310.0,80400,9240600
2025-04-23 14:40:00,24315.7,24316.0,24291.0,24302.3,104925,9233700
2025-04-23 14:41:00,24310.0,24311.0,24291.0,24311.0,105075,9233700
2025-04-23 14:45:00,24302.7,24315.0,24302.0,24309.5,86175,9211425
2025-04-23 14:46:00,24306.0,24315.0,24305.0,24314.7,87450,9211425
2025-04-23 14:50:00,24312.0,24319.0,24309.1,24318.0,99900,9200850
2025-04-23 14:51:00,24314.9,24321.0,24309.2,24321.0,122025,9190800
2025-04-23 14:55:00,24314.3,24333.0,24314.1,24327.0,97275,9191850
2025-04-23 14:56:00,24322.8,24333.0,24315.4,24323.0,82200,9191850
2025-04-23 15:00:00,24329.7,24333.0,24316.2,24322.7,99375,9186525
2025-04-23 15:01:00,24321.0,24329.5,24316.2,24324.1,99675,9186525
2025-04-23 15:05:00,24322.6,24329.5,24315.2,24319.0,100950,9181350
2025-04-23 15:06:00,24322.5,24325.0,24315.2,24320.2,102900,9161700
2025-04-23 15:10:00,24320.0,24322.0,24312.1,24316.4,141750,9126525
2025-04-23 15:11:00,24320.1,24320.5,24299.9,24302.0,161550,9126525
2025-04-23 15:15:00,24316.3,24316.5,24298.6,24308.8,168750,9060750
2025-04-23 15:16:00,24300.9,24311.4,24298.6,24307.5,137400,9060750
2025-04-23 15:20:00,24307.7,24310.0,24303.2,24307.7,113850,9032925
2025-04-23 15:21:00,24306.6,24309.9,24303.2,24307.9,117600,8999625
2025-04-23 15:25:00,24307.2,24309.9,24305.0,24306.9,162375,8953425
2025-04-23 15:26:00,24307.9,24309.1,24305.6,24306.9,143400,8953425
