datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2021-03-23 09:47:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14796.75,14802,14794,14797.6504,26325,8182350,32
2021-03-23 09:48:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14798.0996,14801.8496,14794,14801.8496,22650,8182350,33
2021-03-23 09:49:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14799.6504,14807.8496,14799.2998,14804.5,19350,8182350,34
2021-03-23 09:50:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14805.1504,14815.8496,14801,14812.0996,23100,8183850,35
2021-03-23 09:51:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14812,14821.75,14810,14819.6504,26175,8183850,36
2021-03-23 09:52:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14819.6504,14824.9502,14817,14821.7998,18525,8183850,37
2021-03-23 09:53:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14821.0996,14821.0996,14814.0498,14817.2002,13725,8180175,38
2021-03-23 09:54:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14817,14820.5996,14816.5,14816.5,18525,8180175,39
2021-03-23 09:55:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14818.1504,14829.2002,14818.1504,14825.9502,58500,8180175,40
2021-03-23 09:56:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14825,14826.9502,14820.0996,14820.1504,9900,8205975,41
2021-03-23 09:57:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14819,14830.7998,14819,14830.5996,33150,8205975,42
2021-03-23 09:58:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14830,14831.4004,14827,14827.5,19275,8205975,43
2021-03-23 09:59:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14828,14830.3496,14825,14826.2998,36000,8214825,44
2021-03-23 10:00:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14824.4502,14824.8496,14814.7998,14816.5,20325,8214825,45
2021-03-23 10:01:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14815,14815.6504,14808.1504,14808.1504,19500,8214825,46
2021-03-23 10:02:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14808.8496,14816.5,14808.0996,14814.2002,25125,8216400,47
2021-03-23 10:03:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14815,14820.75,14812.75,14812.8496,8325,8216400,48
2021-03-23 10:04:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14811.5996,14812.7002,14803.1504,14806.2002,16800,8216400,49
2021-03-23 10:05:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14805.9502,14806.2002,14797.6504,14802.4502,26625,8216850,50
2021-03-23 10:06:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14802.4502,14803,14797.75,14797.75,17400,8216850,51
2021-03-23 10:07:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14797.0996,14800.5,14791,14797.25,44475,8216850,52
2021-03-23 10:08:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14799.4502,14799.4502,14795,14797.5,10275,8206500,53
2021-03-23 10:09:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14798.9502,14801.5,14795.75,14795.75,7275,8206500,54
2021-03-23 10:10:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14796.9502,14799.5,14786.0996,14789,43800,8206500,55
2021-03-23 10:11:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14787.8496,14790.25,14784,14790.25,39375,8206575,56
2021-03-23 10:12:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14787.9502,14790.4004,14783.4004,14785.3496,42975,8206575,57
2021-03-23 10:13:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14785.3496,14788.5498,14778.5,14779.1504,45225,8206575,58
2021-03-23 10:14:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14781.3496,14787.5996,14780.7002,14782.75,30225,8184450,59
2021-03-23 10:15:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14782.4502,14785.9004,14775.25,14782.3496,32775,8184450,60
2021-03-23 10:16:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14784.75,14784.7998,14771.2002,14772.9004,60750,8184450,61
2021-03-23 10:17:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14772.25,14778,14771.3496,14778,24000,8174850,62
2021-03-23 10:18:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14776.9502,14777,14761.5996,14761.5996,53850,8174850,63
2021-03-23 10:19:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14762.9004,14771,14762.9004,14770.0996,40200,8174850,64
2021-03-23 10:20:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14772,14781.9004,14771.1504,14781.9004,28950,8176125,65
2021-03-23 10:21:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14783,14788.25,14780.9004,14787,20175,8176125,66
2021-03-23 10:22:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14787,14788,14781.2002,14783.5,12525,8176125,67
2021-03-23 10:23:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14784.4004,14790,14781,14782.75,19500,8154075,68
2021-03-23 10:24:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14781.0498,14782.9502,14771.0498,14771.0498,19275,8154075,69
2021-03-23 10:25:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14770.9004,14774.75,14764.6504,14767.7002,28650,8154075,70
2021-03-23 10:26:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14767.7002,14775.9502,14765,14773.5,15000,8162550,71
2021-03-23 10:27:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14775,14775.25,14765.5,14773.5996,12300,8162550,72
2021-03-23 10:28:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14774.5996,14775.5,14765.5,14768.5996,11550,8162550,73
2021-03-23 10:29:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14768.7002,14772.25,14766.0498,14769.4502,18450,8167275,74
2021-03-23 10:30:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14767,14767.0498,14753,14757.0996,129150,8167275,75
2021-03-23 10:31:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14758.5498,14760,14751.5,14759,25500,8167275,76
2021-03-23 10:32:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14757.9502,14766.4004,14757.9502,14762.5,26550,8121900,77
2021-03-23 10:33:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14763.25,14771,14760.0996,14768,20400,8121900,78
2021-03-23 10:34:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14766,14777.7998,14764.1504,14777.7002,21750,8121900,79
2021-03-23 10:35:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14778.0498,14791.5996,14778.0498,14781,43350,8120850,80
2021-03-23 10:36:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14780.4502,14787.7998,14780,14784.6504,13650,8120850,81
2021-03-23 10:37:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14785.0996,14795,14785.0996,14788.5,18975,8120850,82
2021-03-23 10:38:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14785.5498,14795.9004,14785.5498,14794.2998,24975,8132400,83
2021-03-23 10:39:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14794.5498,14795.7002,14787,14792.5,15300,8132400,84
2021-03-23 10:40:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14794,14801.0996,14791,14791,28875,8132400,85
2021-03-23 10:41:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14791,14800.0996,14791,14794.9004,15825,8149050,86
2021-03-23 10:42:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14795,14795,14785,14787.5,14100,8149050,87
2021-03-23 10:43:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14787.5498,14789.5996,14780.0996,14783.9004,15450,8149050,88
2021-03-23 10:44:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14783.3496,14790,14783.3496,14788,9000,8153325,89
2021-03-23 10:45:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14788.9004,14797.4004,14785.75,14794.4004,18150,8153325,90
2021-03-23 10:46:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14794.4004,14800,14792.9502,14793,21375,8153325,91
2021-03-23 10:47:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14792.6504,14792.6504,14783.25,14783.25,11475,8144325,92
2021-03-23 10:48:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14781.7002,14784.75,14778.4004,14783.0498,17025,8144325,93
2021-03-23 10:49:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14781.75,14785.25,14777.8496,14784.2002,9075,8144325,94
2021-03-23 10:50:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14781.9502,14790.75,14779.7002,14788.6504,12375,8146575,95
2021-03-23 10:51:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14789.0498,14796.9502,14788.7998,14796.9502,10050,8146575,96
2021-03-23 10:52:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14796.0996,14814,14793.7998,14814,45975,8146575,97
2021-03-23 10:53:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14810,14836.9502,14809,14828.1504,181650,8156775,98
2021-03-23 10:54:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14827.7998,14881.3496,14825.0498,14858.5498,330000,8156775,99
2021-03-23 10:55:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14859.6504,14873.75,14851.1504,14853.1504,133950,8156775,100
2021-03-23 10:56:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14849.0498,14861.5,14849.0498,14855.4502,87750,8234100,101
2021-03-23 10:57:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14857.9004,14864.4502,14842.5498,14845.9004,83175,8234100,102
2021-03-23 10:58:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14844.1504,14861.75,14842.3496,14855.6504,52200,8234100,103
2021-03-23 10:59:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14855.6504,14857.4502,14843.3496,14849.0996,45150,8257800,104
2021-03-23 11:00:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14848,14858,14848,14855.0996,47625,8257800,105
2021-03-23 11:01:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14856,14863,14851.25,14862,85125,8257800,106
2021-03-23 11:02:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14861.6504,14862.5,14852.5,14855,47400,8284875,107
2021-03-23 11:03:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14856,14864.9004,14855,14858,44550,8284875,108
2021-03-23 11:04:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14856,14861.5,14855,14855,23325,8284875,109
2021-03-23 11:05:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14853.5498,14853.5498,14826.0498,14828.25,58275,8314800,110
2021-03-23 11:06:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14830.1504,14841.1504,14828.3496,14831,30975,8314800,111
2021-03-23 11:07:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14830.5996,14834,14827,14832,26250,8314800,112
2021-03-23 11:08:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14831.75,14831.75,14820.0498,14825.7998,41700,8294175,113
2021-03-23 11:09:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14825,14830,14820,14824,26100,8294175,114
2021-03-23 11:10:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14824.4502,14829.7998,14815.1504,14827.25,33675,8294175,115
2021-03-23 11:11:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14827.7998,14834.0996,14825,14826.0996,18675,8283600,116
2021-03-23 11:12:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14824.3496,14825.0498,14818.9502,14822.5996,19650,8283600,117
2021-03-23 11:13:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14822.5498,14827.75,14817.7002,14823.1504,40350,8283600,118
2021-03-23 11:14:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14825.5,14828.7998,14814,14816.9502,27900,8265375,119
2021-03-23 11:15:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14817.5498,14821.7998,14808.5,14821.7998,43275,8265375,120
2021-03-23 11:16:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14818.9004,14818.9004,14802.2998,14806.5996,38475,8265375,121
2021-03-23 11:17:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14805.9502,14814.4004,14803,14805.7998,23025,8219175,122
2021-03-23 11:18:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14805.0498,14814.9004,14805,14814,25575,8219175,123
2021-03-23 11:19:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14815.5498,14826,14812.0498,14824,40125,8219175,124
2021-03-23 11:20:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14825.5498,14835.25,14822.5,14822.5,31125,8172900,125
2021-03-23 11:21:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14822.9004,14824.0996,14808.2002,14809,15075,8172900,126
2021-03-23 11:22:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14808.5,14818.25,14808.5,14813.4502,11175,8172900,127
2021-03-23 11:23:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14814.9502,14819,14808.0498,14810.3496,12675,8164125,128
2021-03-23 11:24:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14810.5996,14814.8496,14808.75,14810.2002,14775,8164125,129
2021-03-23 11:25:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14808,14814.5,14802.5,14811.25,36300,8164125,130
2021-03-23 11:26:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14812,14817.25,14808.4502,14809.25,14400,8145750,131
2021-03-23 11:27:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14807.75,14812,14805.0498,14807.75,22425,8145750,132
2021-03-23 11:28:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14806.9502,14811.9004,14806.9502,14807.8496,10725,8145750,133
2021-03-23 11:29:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14806.4004,14806.4004,14787.75,14793.8496,73425,8091150,134
2021-03-23 11:30:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14793.7998,14801,14790.6504,14792.0996,31275,8091150,135
2021-03-23 11:31:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14790.0996,14796.2002,14780.0498,14780.8496,73350,8091150,136
2021-03-23 11:32:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14779.2002,14783,14764.7002,14764.7002,108525,8039925,137
2021-03-23 11:33:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14763.25,14763.25,14739.7998,14742.0996,205950,8039925,138
2021-03-23 11:34:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14744,14744,14713.5498,14733.2998,237675,8039925,139
2021-03-23 11:35:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14736.5,14751,14725,14751,93675,7914000,140
2021-03-23 11:36:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14752.4502,14752.4502,14725,14730.1504,85125,7914000,141
2021-03-23 11:37:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14730,14747.5,14730,14743.2002,34275,7914000,142
2021-03-23 11:38:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14739.0996,14755,14739.0996,14746,42300,7857600,143
2021-03-23 11:39:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14746.2998,14760.5,14743.3496,14760.0996,49650,7857600,144
2021-03-23 11:40:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14760,14760,14743.75,14743.75,44625,7857600,145
2021-03-23 11:41:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14743.7998,14749.8496,14741.2998,14744,19950,7837725,146
2021-03-23 11:42:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14743.2998,14755,14743.2998,14751,16725,7837725,147
2021-03-23 11:43:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14749.8496,14755.8496,14745.5996,14747.9502,22050,7837725,148
2021-03-23 11:44:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14742,14750,14737.2002,14743,20625,7835850,149
2021-03-23 11:45:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14743,14743.2998,14735.2998,14742,27450,7835850,150
2021-03-23 11:46:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14744.9502,14748.2002,14737.5498,14745.5,16725,7835850,151
2021-03-23 11:47:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14746.25,14748.5498,14739,14744.2002,15300,7830975,152
2021-03-23 11:48:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14745,14745,14735.25,14737.0996,11475,7830975,153
2021-03-23 11:49:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14738.75,14738.75,14725,14726.4502,39150,7830975,154
2021-03-23 11:50:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14725,14740,14723.0498,14736.5498,26775,7819275,155
2021-03-23 11:51:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14736.5498,14747,14735,14745,26025,7819275,156
2021-03-23 11:52:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14744.9502,14745,14739.9004,14741,13650,7819275,157
2021-03-23 11:53:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14740,14748,14740,14744,15600,7801875,158
2021-03-23 11:54:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14744,14744,14732,14736.9004,49050,7801875,159
2021-03-23 11:55:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14736.2002,14744.5996,14734.5498,14744.5996,16500,7801875,160
2021-03-23 11:56:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14744.5996,14753,14744.5996,14750.4004,28050,7779375,161
2021-03-23 11:57:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14751.0498,14766.4502,14747,14765,40050,7779375,162
2021-03-23 11:58:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14763.5498,14769.7002,14759.6504,14760.4502,30975,7779375,163
2021-03-23 11:59:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14759.6504,14763.4004,14757.4004,14758.9502,17250,7782675,164
2021-03-23 12:00:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14760,14762.25,14751.4004,14754.4502,15075,7782675,165
2021-03-23 12:01:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14752.75,14757.75,14746.75,14756.4502,48150,7782675,166
2021-03-23 12:02:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14756.8496,14768,14756.7998,14764.9004,13275,7806375,167
2021-03-23 12:03:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14765,14780,14762.75,14773.6504,58500,7806375,168
2021-03-23 12:04:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14774.0498,14778,14771,14776.75,20925,7806375,169
2021-03-23 12:05:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14777.5,14777.5,14763.2998,14768.4502,13650,7790025,170
2021-03-23 12:06:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14770,14780,14766.5498,14778.7998,71250,7790025,171
2021-03-23 12:07:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14778.9502,14780,14770,14771.3496,12750,7790025,172
2021-03-23 12:08:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14770,14773.0498,14768,14773.0498,27150,7790025,173
2021-03-23 12:09:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14774,14776,14770,14770,10425,7830000,174
2021-03-23 12:10:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14770,14770.75,14758.2002,14763.5498,22275,7830000,175
2021-03-23 12:11:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14766,14766,14752.6504,14753.0498,14550,7830000,176
2021-03-23 12:12:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14753.5498,14765.4502,14753.5498,14759.5498,9375,7823475,177
2021-03-23 12:13:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14761.3496,14762,14756.75,14760.25,13650,7823475,178
2021-03-23 12:14:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14761,14769.7002,14758.7998,14768.4502,16800,7823475,179
2021-03-23 12:15:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14768,14769.8496,14757,14759,12450,7829925,180
2021-03-23 12:16:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14758.5498,14761.4502,14748.5,14749.0996,19725,7829925,181
2021-03-23 12:17:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14748,14752.2998,14737.5498,14741,25050,7829925,182
2021-03-23 12:18:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14742.25,14754.4004,14742.2002,14751.3496,18000,7819275,183
2021-03-23 12:19:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14748.5996,14755,14748.5996,14750.2998,5775,7819275,184
2021-03-23 12:20:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14750.2998,14751.2002,14741,14741,8475,7819275,185
2021-03-23 12:21:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14743.25,14746.5,14738.5,14745.5498,15375,7816275,186
2021-03-23 12:22:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14745,14754.9004,14740.4004,14753.9502,7650,7816275,187
2021-03-23 12:23:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14753,14760.25,14750,14754.3496,10950,7816275,188
2021-03-23 12:24:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14754.3496,14754.9502,14740.6504,14742.4004,17250,7810350,189
2021-03-23 12:25:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14742,14753.2998,14740,14750,16800,7810350,190
2021-03-23 12:26:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14751.0498,14759.3496,14751.0498,14757,8325,7810350,191
2021-03-23 12:27:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14756.2002,14761.5996,14750,14759,9150,7817175,192
2021-03-23 12:28:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14761.25,14761.25,14750.4004,14751.0996,7575,7817175,193
2021-03-23 12:29:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14753.2002,14755.0498,14748.6504,14750.5996,9300,7817175,194
2021-03-23 12:30:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14750.5,14758.2998,14748.6504,14754.2002,12450,7818450,195
2021-03-23 12:31:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14753.7998,14759.7002,14748.7998,14753.75,13575,7818450,196
2021-03-23 12:32:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14751.5996,14760.75,14751.5996,14760.75,6300,7818450,197
2021-03-23 12:33:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14763.2002,14778.5,14761.7002,14771.4502,39900,7806450,198
2021-03-23 12:34:00,NIFTY,NFO,Futures,25-MAR-21,Others,0,14772,14773.6504,14763.75,14769.25,18975,7806450,199
