open,high,low,close,volume,open_interest,datetime
24403.6,24405.0,24400.0,24400.0,6150,13316325,2025-04-30 10:34:00
24402.0,24402.0,24394.5,24399.0,13275,13316325,2025-04-30 10:35:00
24396.0,24396.0,24380.0,24382.0,29325,13311075,2025-04-30 10:36:00
24380.0,24389.4,24380.0,24384.0,18075,13311075,2025-04-30 10:37:00
24385.0,24399.0,24385.0,24395.0,8100,13311075,2025-04-30 10:38:00
24399.0,24400.0,24395.0,24400.0,10125,13311600,2025-04-30 10:39:00
24400.0,24402.6,24394.4,24402.6,35250,13311600,2025-04-30 10:40:00
24401.0,24410.9,24400.0,24406.9,8925,13311600,2025-04-30 10:41:00
24406.9,24410.2,24404.0,24408.0,9450,13279575,2025-04-30 10:42:00
24408.0,24410.0,24402.8,24410.0,12000,13279575,2025-04-30 10:43:00
24410.0,24410.0,24404.1,24407.3,4275,13279575,2025-04-30 10:44:00
24405.0,24409.8,24401.1,24409.6,9450,13288575,2025-04-30 10:45:00
24409.1,24410.0,24400.8,24410.0,4200,13288575,2025-04-30 10:46:00
24406.0,24414.9,24406.0,24410.0,5400,13288575,2025-04-30 10:47:00
24410.0,24413.3,24405.0,24411.1,3000,13290450,2025-04-30 10:48:00
24412.4,24415.0,24405.1,24413.5,3525,13290450,2025-04-30 10:49:00
24413.8,24413.9,24404.0,24407.6,7050,13290450,2025-04-30 10:50:00
24403.9,24409.2,24400.6,24403.0,4725,13293150,2025-04-30 10:51:00
24407.0,24414.9,24404.0,24414.9,3975,13293150,2025-04-30 10:52:00
24418.8,24418.8,24405.0,24411.3,11850,13293150,2025-04-30 10:53:00
24408.9,24411.5,24408.9,24411.5,2550,13293300,2025-04-30 10:54:00
24409.0,24414.6,24408.5,24414.6,2625,13293300,2025-04-30 10:55:00
24420.0,24428.9,24417.0,24423.0,17250,13293300,2025-04-30 10:56:00
24426.0,24428.0,24422.6,24428.0,5325,13301175,2025-04-30 10:57:00
24425.4,24429.0,24423.0,24423.9,6675,13301175,2025-04-30 10:58:00
24425.0,24428.5,24420.1,24426.0,12525,13301175,2025-04-30 10:59:00
24428.5,24434.0,24425.8,24434.0,35550,13326450,2025-04-30 11:00:00
24434.0,24435.7,24429.2,24430.3,5175,13326450,2025-04-30 11:01:00
24433.0,24434.0,24428.0,24432.5,3600,13326450,2025-04-30 11:02:00
24428.5,24436.4,24428.5,24432.6,5850,13329900,2025-04-30 11:03:00
24435.0,24440.0,24435.0,24437.5,6450,13329900,2025-04-30 11:04:00
24435.0,24437.3,24426.9,24428.3,7575,13329900,2025-04-30 11:05:00
24427.6,24429.9,24421.3,24423.1,6975,13337325,2025-04-30 11:06:00
24424.5,24425.0,24421.0,24421.9,8700,13337325,2025-04-30 11:07:00
24424.8,24425.0,24415.6,24416.0,8475,13337325,2025-04-30 11:08:00
24416.4,24421.9,24416.4,24418.5,9525,13344300,2025-04-30 11:09:00
24416.4,24417.0,24411.1,24413.4,10950,13344300,2025-04-30 11:10:00
24414.1,24420.0,24412.8,24417.3,5325,13344300,2025-04-30 11:11:00
24419.9,24423.0,24417.0,24419.7,4200,13355550,2025-04-30 11:12:00
24419.0,24422.0,24412.4,24416.8,7650,13355550,2025-04-30 11:13:00
24415.9,24418.5,24415.7,24418.1,11475,13355550,2025-04-30 11:14:00
24417.0,24423.9,24416.8,24417.5,5700,13363725,2025-04-30 11:15:00
24418.6,24423.9,24416.7,24420.1,8025,13363725,2025-04-30 11:16:00
24420.0,24426.9,24416.9,24420.5,31275,13363725,2025-04-30 11:17:00
24423.2,24453.1,24423.2,24452.7,29175,13360575,2025-04-30 11:18:00
24454.0,24459.0,24443.1,24444.6,17250,13360575,2025-04-30 11:19:00
24444.0,24444.6,24430.2,24430.2,8100,13360575,2025-04-30 11:20:00
24430.3,24431.6,24421.2,24423.7,6900,13368000,2025-04-30 11:21:00
24426.2,24426.2,24421.0,24423.5,4950,13368000,2025-04-30 11:22:00
24425.9,24430.3,24422.9,24429.3,2550,13368000,2025-04-30 11:23:00
24427.6,24430.9,24425.0,24425.0,4050,13371075,2025-04-30 11:24:00
24423.3,24430.0,24423.2,24430.0,3750,13371075,2025-04-30 11:25:00
24429.9,24429.9,24427.0,24427.0,5625,13371075,2025-04-30 11:26:00
24423.0,24423.4,24415.9,24421.1,8625,13371750,2025-04-30 11:27:00
24421.5,24427.6,24420.2,24427.6,2700,13371750,2025-04-30 11:28:00
24427.5,24431.6,24417.1,24417.1,3300,13371750,2025-04-30 11:29:00
24420.1,24425.0,24411.8,24413.2,9300,13373700,2025-04-30 11:30:00
24413.0,24420.0,24413.0,24415.1,4350,13373700,2025-04-30 11:31:00
24416.3,24420.0,24415.0,24416.9,3000,13373700,2025-04-30 11:32:00
24419.0,24423.5,24416.3,24416.8,3750,13375050,2025-04-30 11:33:00
24416.0,24419.9,24412.3,24415.0,6225,13375050,2025-04-30 11:34:00
24415.0,24419.9,24414.4,24419.0,3525,13375050,2025-04-30 11:35:00
24415.7,24421.0,24415.7,24419.9,2775,13377375,2025-04-30 11:36:00
24419.2,24419.2,24412.5,24416.4,2325,13377375,2025-04-30 11:37:00
24415.9,24416.0,24412.2,24416.0,4725,13377375,2025-04-30 11:38:00
24417.7,24420.0,24414.8,24420.0,1350,13378275,2025-04-30 11:39:00
24417.2,24421.5,24416.7,24417.1,2550,13378275,2025-04-30 11:40:00
24417.1,24424.0,24417.1,24422.4,3525,13378275,2025-04-30 11:41:00
24422.1,24425.0,24418.1,24425.0,1275,13380000,2025-04-30 11:42:00
24425.0,24427.7,24421.1,24427.7,2400,13380000,2025-04-30 11:43:00
24422.0,24427.0,24420.0,24420.0,3300,13380000,2025-04-30 11:44:00
24420.0,24421.7,24417.2,24417.2,2250,13378275,2025-04-30 11:45:00
24418.0,24419.3,24400.1,24402.5,13725,13378275,2025-04-30 11:46:00
24402.5,24406.0,24400.0,24406.0,6300,13378275,2025-04-30 11:47:00
24406.0,24415.0,24405.4,24415.0,2925,13377450,2025-04-30 11:48:00
24411.5,24416.0,24409.3,24415.0,2475,13377450,2025-04-30 11:49:00
24415.0,24422.5,24411.3,24422.5,4200,13377450,2025-04-30 11:50:00
24420.0,24425.0,24417.8,24417.8,12675,13376100,2025-04-30 11:51:00
24417.8,24425.0,24417.8,24420.7,2775,13376100,2025-04-30 11:52:00
24425.0,24425.1,24419.0,24419.0,1200,13376100,2025-04-30 11:53:00
24418.4,24425.2,24418.2,24419.0,1800,13374900,2025-04-30 11:54:00
24420.0,24430.3,24420.0,24430.3,4350,13374900,2025-04-30 11:55:00
24431.0,24435.0,24428.1,24434.0,5775,13374900,2025-04-30 11:56:00
24434.0,24437.2,24426.8,24426.8,3600,13372800,2025-04-30 11:57:00
24433.9,24433.9,24427.2,24429.0,4575,13372800,2025-04-30 11:58:00
24428.1,24430.0,24426.8,24429.5,5025,13372800,2025-04-30 11:59:00
24433.0,24435.0,24427.0,24435.0,5925,13378650,2025-04-30 12:00:00
24433.0,24440.0,24433.0,24433.6,4650,13378650,2025-04-30 12:01:00
24435.1,24440.0,24435.0,24440.0,4650,13378650,2025-04-30 12:02:00
24440.0,24441.0,24436.0,24441.0,5250,13381575,2025-04-30 12:03:00
24436.9,24440.0,24436.8,24436.8,2925,13381575,2025-04-30 12:04:00
24437.1,24439.8,24434.3,24434.8,3750,13381575,2025-04-30 12:05:00
24434.8,24439.0,24434.8,24435.1,2100,13380000,2025-04-30 12:06:00
24434.7,24438.9,24434.4,24435.9,1950,13380000,2025-04-30 12:07:00
24436.0,24438.0,24433.1,24434.2,2775,13380000,2025-04-30 12:08:00
24434.2,24438.2,24433.1,24436.4,1425,13382400,2025-04-30 12:09:00
24434.2,24444.8,24434.1,24444.8,11550,13382400,2025-04-30 12:10:00
24444.7,24444.7,24435.4,24439.0,4800,13382400,2025-04-30 12:11:00
24438.0,24443.0,24433.3,24433.3,4950,13379850,2025-04-30 12:12:00
24433.0,24437.3,24431.8,24433.1,2700,13379850,2025-04-30 12:13:00
24435.0,24436.6,24432.4,24435.0,2475,13379850,2025-04-30 12:14:00
24435.0,24436.6,24428.2,24430.0,3675,13379700,2025-04-30 12:15:00
24428.4,24435.0,24428.4,24431.1,23850,13379700,2025-04-30 12:16:00
24431.1,24440.9,24431.1,24437.5,9900,13379700,2025-04-30 12:17:00
24432.0,24437.0,24429.9,24437.0,5625,13399275,2025-04-30 12:18:00
24436.0,24439.5,24436.0,24439.3,1950,13399275,2025-04-30 12:19:00
24437.2,24440.5,24435.1,24435.1,1350,13399275,2025-04-30 12:20:00
24440.0,24440.0,24433.4,24439.9,6150,13403700,2025-04-30 12:21:00
24435.7,24439.9,24432.8,24438.6,2700,13403700,2025-04-30 12:22:00
24431.2,24439.1,24431.2,24438.9,3450,13403700,2025-04-30 12:23:00
24439.0,24440.0,24435.4,24436.0,2625,13404450,2025-04-30 12:24:00
24440.0,24443.2,24440.0,24443.0,19650,13404450,2025-04-30 12:25:00
24443.0,24445.7,24443.0,24443.0,3600,13404450,2025-04-30 12:26:00
24445.9,24446.8,24441.0,24443.0,6225,13394400,2025-04-30 12:27:00
24442.6,24449.5,24442.6,24449.5,6525,13394400,2025-04-30 12:28:00
24448.8,24448.8,24440.0,24441.2,7125,13394400,2025-04-30 12:29:00
24442.0,24444.1,24431.1,24436.0,13650,13392525,2025-04-30 12:30:00
24430.1,24441.6,24430.1,24440.0,8475,13392525,2025-04-30 12:31:00
24443.0,24444.0,24437.8,24444.0,2700,13392525,2025-04-30 12:32:00
24444.9,24446.6,24440.3,24444.5,3000,13399650,2025-04-30 12:33:00
24443.2,24445.1,24441.4,24445.0,1875,13399650,2025-04-30 12:34:00
24444.9,24445.0,24440.2,24442.0,1875,13399650,2025-04-30 12:35:00
24440.2,24444.9,24439.1,24440.0,2775,13400400,2025-04-30 12:36:00
24440.0,24443.9,24437.9,24438.0,5175,13400400,2025-04-30 12:37:00
24441.0,24441.0,24435.9,24436.5,6225,13400400,2025-04-30 12:38:00
24436.5,24441.7,24435.0,24441.7,4425,13408950,2025-04-30 12:39:00
24438.4,24444.0,24435.4,24436.2,6225,13408950,2025-04-30 12:40:00
24441.0,24443.3,24436.1,24437.1,6525,13408950,2025-04-30 12:41:00
24443.7,24443.7,24436.0,24442.8,2475,13408950,2025-04-30 12:42:00
24440.0,24444.7,24437.0,24443.0,12825,13414200,2025-04-30 12:43:00
24440.1,24443.6,24440.1,24443.0,3150,13414200,2025-04-30 12:44:00
24443.6,24444.0,24436.7,24436.7,5625,13403925,2025-04-30 12:45:00
24440.8,24442.0,24435.1,24440.0,5250,13403925,2025-04-30 12:46:00
24440.0,24444.0,24438.1,24443.9,2175,13403925,2025-04-30 12:47:00
24438.5,24442.0,24435.4,24440.8,4050,13405875,2025-04-30 12:48:00
24440.0,24442.0,24433.1,24435.2,10950,13405875,2025-04-30 12:49:00
24442.0,24443.0,24436.3,24443.0,3375,13405875,2025-04-30 12:50:00
24440.1,24442.5,24436.0,24437.0,2625,13408500,2025-04-30 12:51:00
24436.9,24442.0,24434.0,24442.0,6900,13408500,2025-04-30 12:52:00
24433.0,24440.0,24432.0,24440.0,17550,13408500,2025-04-30 12:53:00
24433.0,24440.0,24433.0,24435.1,7200,13408500,2025-04-30 12:54:00
24433.0,24442.0,24433.0,24440.6,9300,13428300,2025-04-30 12:55:00
24436.5,24440.0,24434.9,24435.5,7125,13428300,2025-04-30 12:56:00
24434.0,24439.9,24434.0,24436.0,7875,13440150,2025-04-30 12:57:00
24434.4,24434.4,24428.0,24429.2,8775,13440150,2025-04-30 12:58:00
24432.0,24432.0,24429.2,24430.1,2250,13440150,2025-04-30 12:59:00
24430.1,24432.0,24423.0,24424.0,22425,13451700,2025-04-30 13:00:00
24422.0,24425.0,24421.5,24423.0,4200,13451700,2025-04-30 13:01:00
24421.0,24427.0,24420.1,24427.0,3075,13451700,2025-04-30 13:02:00
24422.5,24428.9,24422.0,24424.0,2850,13453350,2025-04-30 13:03:00
24422.1,24424.3,24421.1,24424.3,7950,13453350,2025-04-30 13:04:00
24424.0,24428.8,24423.1,24424.9,3525,13453350,2025-04-30 13:05:00
24424.4,24424.9,24420.0,24421.0,6525,13453350,2025-04-30 13:06:00
24421.4,24427.0,24421.0,24427.0,7425,13454025,2025-04-30 13:07:00
24425.1,24430.0,24423.1,24429.9,5250,13454025,2025-04-30 13:08:00
24423.6,24430.0,24423.1,24423.1,3000,13454025,2025-04-30 13:09:00
24423.3,24429.9,24423.3,24426.1,2700,13460025,2025-04-30 13:10:00
24426.1,24429.5,24423.0,24428.2,1500,13460025,2025-04-30 13:11:00
24427.1,24428.2,24423.6,24425.0,2775,13460025,2025-04-30 13:12:00
24424.5,24433.0,24424.0,24433.0,6075,13461075,2025-04-30 13:13:00
24429.1,24432.3,24427.0,24429.0,2925,13461075,2025-04-30 13:14:00
24429.0,24429.0,24423.8,24427.1,2700,13461075,2025-04-30 13:15:00
24427.1,24429.0,24424.6,24425.2,1200,13446600,2025-04-30 13:16:00
24429.0,24429.0,24426.0,24426.0,2550,13446600,2025-04-30 13:17:00
24426.0,24428.1,24422.0,24422.9,3825,13446600,2025-04-30 13:18:00
24426.9,24426.9,24421.0,24421.0,8250,13446975,2025-04-30 13:19:00
24422.0,24427.8,24421.5,24427.8,9525,13446975,2025-04-30 13:20:00
24428.7,24428.7,24422.4,24423.0,3000,13446975,2025-04-30 13:21:00
24425.0,24425.0,24423.0,24423.1,1425,13451250,2025-04-30 13:22:00
24423.2,24425.0,24422.0,24422.4,2850,13451250,2025-04-30 13:23:00
24422.0,24425.0,24421.0,24421.1,4425,13451250,2025-04-30 13:24:00
24422.9,24427.5,24422.9,24427.5,18150,13453425,2025-04-30 13:25:00
24427.2,24429.0,24425.1,24429.0,4425,13453425,2025-04-30 13:26:00
24429.0,24430.0,24425.5,24426.1,3675,13453425,2025-04-30 13:27:00
24426.1,24428.1,24421.0,24423.1,5400,13455750,2025-04-30 13:28:00
24421.1,24427.5,24421.1,24422.1,6975,13455750,2025-04-30 13:29:00
24422.1,24428.0,24422.1,24425.1,3225,13455750,2025-04-30 13:30:00
24430.0,24432.5,24426.5,24431.9,1950,13455900,2025-04-30 13:31:00
24428.2,24431.8,24423.0,24423.0,5325,13455900,2025-04-30 13:32:00
24427.0,24427.0,24422.6,24424.4,7050,13455900,2025-04-30 13:33:00
24424.4,24429.0,24423.7,24424.0,14025,13461000,2025-04-30 13:34:00
24424.0,24430.0,24424.0,24425.0,13575,13461000,2025-04-30 13:35:00
24429.0,24430.0,24426.0,24430.0,4575,13461000,2025-04-30 13:36:00
24431.2,24435.9,24430.0,24435.0,10125,13463400,2025-04-30 13:37:00
24435.1,24437.0,24434.1,24437.0,4275,13463400,2025-04-30 13:38:00
24437.0,24438.2,24434.1,24434.2,6525,13463400,2025-04-30 13:39:00
24434.2,24438.0,24431.1,24434.9,3075,13457625,2025-04-30 13:40:00
24438.0,24438.0,24432.3,24435.0,3150,13457625,2025-04-30 13:41:00
24435.0,24436.4,24435.0,24436.0,750,13457625,2025-04-30 13:42:00
24436.0,24437.1,24435.1,24435.1,1125,13456425,2025-04-30 13:43:00
24435.3,24437.8,24435.1,24435.3,3375,13456425,2025-04-30 13:44:00
24435.3,24437.8,24433.9,24437.6,6450,13456425,2025-04-30 13:45:00
24434.7,24438.0,24434.7,24438.0,4500,13453950,2025-04-30 13:46:00
24437.0,24437.8,24435.0,24435.0,2700,13453950,2025-04-30 13:47:00
24435.0,24436.0,24431.8,24432.0,2850,13453950,2025-04-30 13:48:00
24432.0,24436.0,24431.9,24432.0,2550,13453575,2025-04-30 13:49:00
24432.0,24437.0,24430.3,24432.0,4200,13453575,2025-04-30 13:50:00
24430.9,24437.0,24430.9,24434.8,1350,13453575,2025-04-30 13:51:00
24434.8,24435.0,24431.5,24435.0,1575,13451700,2025-04-30 13:52:00
24435.9,24436.1,24425.9,24426.1,8175,13451700,2025-04-30 13:53:00
24426.1,24429.0,24426.1,24428.1,2175,13451700,2025-04-30 13:54:00
24427.1,24428.9,24425.0,24426.0,3900,13449450,2025-04-30 13:55:00
24425.4,24428.0,24423.6,24427.1,3225,13449450,2025-04-30 13:56:00
24426.9,24430.0,24426.9,24428.1,1950,13449450,2025-04-30 13:57:00
24428.4,24435.0,24428.4,24430.0,3675,13452000,2025-04-30 13:58:00
24435.0,24437.0,24430.1,24437.0,3225,13452000,2025-04-30 13:59:00
24432.1,24437.5,24431.0,24435.0,3375,13452000,2025-04-30 14:00:00
24436.6,24438.9,24431.6,24438.7,5625,13450425,2025-04-30 14:01:00
24438.3,24438.3,24432.0,24432.0,1650,13450425,2025-04-30 14:02:00
24432.0,24433.0,24429.0,24429.0,1500,13450425,2025-04-30 14:03:00
24434.0,24435.0,24430.0,24430.0,2175,13448025,2025-04-30 14:04:00
24430.1,24434.8,24428.0,24428.0,9750,13448025,2025-04-30 14:05:00
24428.0,24430.6,24427.0,24430.1,36750,13448025,2025-04-30 14:06:00
24430.1,24430.1,24425.3,24429.5,12150,13482975,2025-04-30 14:07:00
24430.0,24430.0,24425.1,24428.4,2850,13482975,2025-04-30 14:08:00
24429.9,24430.0,24425.1,24428.4,10050,13482975,2025-04-30 14:09:00
24428.4,24429.0,24424.6,24424.6,5850,13496850,2025-04-30 14:10:00
24424.0,24426.7,24424.0,24426.4,9000,13496850,2025-04-30 14:11:00
24426.4,24428.1,24424.9,24426.3,15825,13496850,2025-04-30 14:12:00
24426.4,24426.4,24425.1,24426.4,8025,13517250,2025-04-30 14:13:00
24426.4,24431.9,24426.0,24430.0,5850,13517250,2025-04-30 14:14:00
24431.5,24431.5,24426.0,24430.3,1500,13517250,2025-04-30 14:15:00
24427.3,24432.0,24427.3,24427.7,3150,13522200,2025-04-30 14:16:00
24427.6,24432.0,24427.6,24429.3,2025,13522200,2025-04-30 14:17:00
24429.6,24432.9,24428.0,24428.0,1725,13522200,2025-04-30 14:18:00
24427.6,24432.0,24426.1,24426.1,2100,13524825,2025-04-30 14:19:00
24426.0,24431.4,24425.0,24427.7,5250,13524825,2025-04-30 14:20:00
24427.5,24431.5,24427.0,24428.0,5400,13524825,2025-04-30 14:21:00
24429.0,24431.9,24426.8,24428.5,7350,13528125,2025-04-30 14:22:00
24430.0,24432.0,24428.4,24429.0,2475,13528125,2025-04-30 14:23:00
24428.0,24430.8,24426.1,24427.0,2625,13528125,2025-04-30 14:24:00
24431.3,24431.3,24425.0,24425.5,7800,13528425,2025-04-30 14:25:00
24425.5,24429.9,24425.0,24425.1,4125,13528425,2025-04-30 14:26:00
24425.1,24427.7,24424.0,24425.7,4425,13528425,2025-04-30 14:27:00
24425.7,24427.8,24424.5,24424.5,4650,13530900,2025-04-30 14:28:00
24425.0,24427.6,24425.0,24426.5,6075,13530900,2025-04-30 14:29:00
24426.0,24431.3,24425.0,24426.4,9450,13530900,2025-04-30 14:30:00
24426.4,24429.9,24421.7,24421.7,28500,13532700,2025-04-30 14:31:00
24424.0,24428.8,24422.3,24422.6,5775,13532700,2025-04-30 14:32:00
24423.0,24424.7,24415.6,24420.6,18900,13532700,2025-04-30 14:33:00
24420.2,24423.9,24415.0,24417.1,11400,13552500,2025-04-30 14:34:00
24420.0,24421.9,24417.1,24420.6,7725,13552500,2025-04-30 14:35:00
24422.0,24424.0,24422.0,24423.9,5625,13552500,2025-04-30 14:36:00
24423.9,24423.9,24415.3,24421.9,6975,13556325,2025-04-30 14:37:00
24418.0,24421.9,24416.1,24421.9,4800,13556325,2025-04-30 14:38:00
24418.0,24429.6,24418.0,24429.6,17025,13556325,2025-04-30 14:39:00
24425.0,24433.0,24421.4,24421.4,9975,13546950,2025-04-30 14:40:00
24428.0,24429.9,24421.6,24423.6,5250,13546950,2025-04-30 14:41:00
24423.5,24429.6,24423.0,24424.0,4800,13546950,2025-04-30 14:42:00
24428.0,24429.8,24424.0,24429.8,4050,13540575,2025-04-30 14:43:00
24428.3,24429.9,24426.0,24429.0,2550,13540575,2025-04-30 14:44:00
24426.0,24436.4,24426.0,24434.0,13650,13540575,2025-04-30 14:45:00
24432.6,24436.9,24430.4,24434.0,4800,13544850,2025-04-30 14:46:00
24432.4,24439.5,24431.8,24439.5,6450,13544850,2025-04-30 14:47:00
24440.0,24440.0,24435.0,24438.9,8175,13544850,2025-04-30 14:48:00
24437.0,24437.0,24433.2,24436.0,4950,13547250,2025-04-30 14:49:00
24435.0,24439.0,24432.2,24439.0,5850,13547250,2025-04-30 14:50:00
24439.9,24440.0,24435.5,24437.3,9975,13547250,2025-04-30 14:51:00
24437.0,24441.2,24434.8,24439.5,6750,13547550,2025-04-30 14:52:00
24440.0,24449.0,24436.5,24449.0,33150,13547550,2025-04-30 14:53:00
24447.0,24455.0,24443.1,24451.6,49725,13547550,2025-04-30 14:54:00
24458.0,24458.0,24442.0,24443.3,26250,13563075,2025-04-30 14:55:00
24441.9,24447.4,24441.0,24442.1,14775,13563075,2025-04-30 14:56:00
24442.1,24449.0,24441.0,24448.0,13500,13563075,2025-04-30 14:57:00
24448.9,24460.0,24448.9,24454.0,40500,13576050,2025-04-30 14:58:00
24454.9,24455.0,24447.0,24455.0,18375,13576050,2025-04-30 14:59:00
24452.7,24472.0,24452.0,24469.9,58650,13576050,2025-04-30 15:00:00
24468.3,24475.0,24460.5,24460.5,41025,13615800,2025-04-30 15:01:00
24458.3,24469.0,24458.0,24462.2,33300,13615800,2025-04-30 15:02:00
24462.6,24470.3,24462.2,24463.1,24450,13615800,2025-04-30 15:03:00
