datetime,open,high,low,close,volume,open_interest
2024-10-29 13:45:00,24311.0,24324.0,24290.65,24297.8,44050,10607000
2024-10-29 13:50:00,24292.0,24313.0,24287.0,24308.0,32075,10612575
2024-10-29 13:55:00,24303.05,24335.65,24303.05,24335.65,32650,10618650
2024-10-29 14:00:00,24340.0,24393.9,24340.0,24390.3,119700,10614350
2024-10-29 14:05:00,24393.8,24440.0,24393.8,24438.95,185600,10575025
2024-10-29 14:10:00,24440.0,24447.5,24429.2,24444.0,97675,10546725
2024-10-29 14:15:00,24447.5,24468.95,24436.75,24453.15,201425,10546350
2024-10-29 14:20:00,24448.1,24470.95,24445.0,24453.0,56075,10558900
2024-10-29 14:25:00,24453.5,24456.95,24435.15,24442.1,108275,10568800
2024-10-29 14:30:00,24443.1,24444.0,24406.25,24416.95,70500,10582550
2024-10-29 14:35:00,24416.8,24462.0,24416.8,24454.8,60150,10489850
2024-10-29 14:40:00,24454.55,24461.7,24439.4,24450.75,54400,10499200
2024-10-29 14:45:00,24443.35,24466.0,24440.1,24461.55,45575,10507400
2024-10-29 14:50:00,24462.5,24467.45,24448.8,24466.9,33500,10492875
2024-10-29 14:55:00,24465.0,24476.0,24455.05,24460.0,122500,10514775
2024-10-29 15:00:00,24459.25,24476.15,24455.0,24473.25,89850,10508450
2024-10-29 15:05:00,24474.25,24501.3,24470.05,24490.95,170375,10490450
2024-10-29 15:10:00,24490.45,24495.0,24480.0,24481.65,80800,10494675
2024-10-29 15:15:00,24484.0,24485.0,24463.9,24471.2,108550,10495675
2024-10-29 15:20:00,24470.35,24471.75,24455.4,24471.75,67675,10439200
2024-10-29 15:25:00,24470.35,24475.65,24466.55,24472.1,96050,10411475
