datetime,open,high,low,close,volume,open_interest
2025-06-24 11:25:00,25282.6,25305.0,25277.0,25302.7,58725,9716325
2025-06-24 11:30:00,25302.9,25306.3,25289.7,25299.4,67275,9736500
2025-06-24 11:35:00,25299.2,25314.9,25291.1,25293.0,55500,9800625
2025-06-24 11:40:00,25292.7,25311.8,25292.5,25308.7,45675,9819825
2025-06-24 11:45:00,25309.5,25311.4,25292.0,25298.4,41250,9882300
2025-06-24 11:50:00,25296.7,25309.0,25295.7,25304.4,57450,9949575
2025-06-24 11:55:00,25304.4,25324.8,25302.0,25324.8,74850,9967950
2025-06-24 12:00:00,25323.9,25329.0,25312.3,25325.7,73875,10006350
2025-06-24 12:05:00,25326.9,25344.0,25326.9,25336.1,133050,10061250
2025-06-24 12:10:00,25336.2,25349.0,25330.4,25343.5,70650,10085025
2025-06-24 12:15:00,25343.8,25346.9,25313.5,25316.0,60450,10115100
2025-06-24 12:20:00,25314.0,25327.8,25311.6,25320.4,38925,10119600
2025-06-24 12:25:00,25322.1,25324.0,25298.2,25316.0,68700,10119075
2025-06-24 12:30:00,25316.3,25320.0,25306.4,25319.0,32025,10141350
2025-06-24 12:35:00,25314.6,25315.0,25271.0,25281.2,72600,10147200
2025-06-24 12:40:00,25282.0,25285.1,25186.3,25220.0,327300,10135500
2025-06-24 12:45:00,25222.5,25280.0,25200.0,25276.4,128475,10142550
2025-06-24 12:50:00,25279.0,25316.0,25274.2,25306.6,223725,10187550
2025-06-24 12:55:00,25306.2,25313.4,25281.0,25284.7,83325,10244625
2025-06-24 13:00:00,25288.0,25290.2,25239.9,25255.9,78375,10246650
2025-06-24 13:05:00,25260.0,25279.9,25249.0,25279.8,110550,10283850
2025-06-24 13:10:00,25273.3,25280.7,25217.0,25224.0,140100,10305525
2025-06-24 13:15:00,25225.0,25239.9,25200.1,25217.0,110175,10393125
2025-06-24 13:20:00,25219.4,25229.9,25157.0,25157.1,185400,10404525
2025-06-24 13:25:00,25162.3,25194.0,25157.0,25180.0,101850,10434750
2025-06-24 13:30:00,25175.0,25199.0,25132.0,25143.0,245025,10432725
2025-06-24 13:35:00,25145.3,25145.7,25075.1,25102.0,573000,10339800
2025-06-24 13:40:00,25101.8,25135.9,25083.1,25087.4,238650,10381350
2025-06-24 13:45:00,25093.1,25098.3,25057.4,25082.0,279900,10379025
2025-06-24 13:50:00,25084.8,25135.0,25077.0,25135.0,177525,10391475
2025-06-24 13:55:00,25134.3,25138.6,25100.0,25133.0,98475,10408425
2025-06-24 14:00:00,25133.0,25144.5,25080.0,25080.0,125100,10340925
2025-06-24 14:05:00,25080.6,25090.0,25050.2,25079.6,143700,10330275
2025-06-24 14:10:00,25079.9,25098.0,25062.6,25093.0,49425,10366200
2025-06-24 14:15:00,25095.8,25104.0,25081.0,25095.0,55350,10405425
2025-06-24 14:20:00,25095.0,25104.1,25070.0,25081.2,35025,10413225
2025-06-24 14:25:00,25087.0,25094.2,25066.0,25084.5,34800,10429725
2025-06-24 14:30:00,25079.3,25114.3,25078.0,25095.0,56925,10319175
2025-06-24 14:35:00,25095.7,25105.0,25085.2,25105.0,24375,10332750
2025-06-24 14:40:00,25103.0,25114.2,25087.8,25094.2,62175,10360125
2025-06-24 14:45:00,25090.0,25094.2,25071.1,25076.9,44250,10377000
2025-06-24 14:50:00,25076.9,25080.0,25061.0,25079.0,31350,10378125
2025-06-24 14:55:00,25079.7,25083.6,25036.2,25060.0,103050,10404900
2025-06-24 15:00:00,25060.0,25079.8,25042.6,25053.6,71325,10451250
2025-06-24 15:05:00,25050.0,25062.4,25039.1,25054.9,97950,10483575
2025-06-24 15:10:00,25053.0,25059.3,25046.8,25053.0,51150,10540425
2025-06-24 15:15:00,25054.0,25094.9,25050.9,25094.6,145800,10554300
2025-06-24 15:20:00,25094.4,25096.0,25080.2,25095.0,125625,10571400
2025-06-24 15:25:00,25095.1,25098.0,25085.0,25090.0,140700,10604400
