datetime,open,high,low,close,volume,open_interest
2025-12-30 12:25:00+05:30,25899.5,25903.3,25892.3,25896.0,46875,7139550
2025-12-30 12:30:00+05:30,25896.0,25909.9,25892.3,25901.5,41850,7129800
2025-12-30 12:35:00+05:30,25900.8,25913.2,25893.4,25910.0,39600,7126875
2025-12-30 12:40:00+05:30,25908.0,25913.2,25902.0,25908.0,60900,7121025
2025-12-30 12:45:00+05:30,25904.0,25915.0,25901.5,25914.0,77175,7115025
2025-12-30 12:50:00+05:30,25914.0,25915.0,25901.1,25909.6,47625,7108200
2025-12-30 12:55:00+05:30,25909.6,25916.5,25895.0,25900.0,52050,7089375
2025-12-30 13:00:00+05:30,25895.5,25904.9,25891.5,25891.8,40050,7083150
2025-12-30 13:05:00+05:30,25892.0,25899.0,25888.8,25892.8,26850,7073550
2025-12-30 13:10:00+05:30,25896.4,25899.8,25883.2,25897.0,50775,7059675
2025-12-30 13:15:00+05:30,25896.3,25902.3,25892.0,25901.7,29175,7058250
2025-12-30 13:20:00+05:30,25901.7,25903.6,25894.1,25897.0,36300,7048725
2025-12-30 13:25:00+05:30,25897.0,25910.0,25896.0,25907.6,26550,7029225
2025-12-30 13:30:00+05:30,25902.0,25920.0,25902.0,25919.7,35325,7017000
2025-12-30 13:35:00+05:30,25920.0,25932.0,25919.0,25925.0,45975,6994650
2025-12-30 13:40:00+05:30,25925.0,25950.9,25924.9,25947.6,76725,6960450
2025-12-30 13:45:00+05:30,25947.2,25967.7,25947.2,25960.0,74475,6941175
2025-12-30 13:50:00+05:30,25955.4,25960.0,25940.8,25949.6,52275,6490875
2025-12-30 13:55:00+05:30,25948.8,25950.0,25942.8,25946.0,70575,6465450
2025-12-30 14:00:00+05:30,25947.4,25954.1,25941.0,25950.7,47025,6459525
2025-12-30 14:05:00+05:30,25950.7,25953.0,25934.9,25947.0,35100,6402300
2025-12-30 14:10:00+05:30,25946.0,25958.0,25939.0,25948.5,41025,6380850
2025-12-30 14:15:00+05:30,25949.0,25965.0,25948.1,25951.5,46875,6367125
2025-12-30 14:20:00+05:30,25950.7,25958.7,25931.2,25938.9,48375,6355350
2025-12-30 14:25:00+05:30,25941.7,25941.7,25923.9,25932.0,40800,6349200
2025-12-30 14:30:00+05:30,25931.1,25946.4,25929.3,25945.0,41775,6341175
2025-12-30 14:35:00+05:30,25944.0,25945.0,25930.0,25939.9,37950,6300975
2025-12-30 14:40:00+05:30,25940.0,25952.0,25930.0,25945.5,40350,6275775
2025-12-30 14:45:00+05:30,25945.4,25955.0,25940.0,25955.0,70950,6251625
2025-12-30 14:50:00+05:30,25955.0,25960.9,25950.6,25953.1,35175,6237450
2025-12-30 14:55:00+05:30,25954.9,25965.0,25941.9,25946.0,63750,6218850
2025-12-30 15:00:00+05:30,25946.1,25946.1,25930.1,25935.0,59550,6198825
2025-12-30 15:05:00+05:30,25934.2,25944.3,25933.2,25934.3,47700,6157350
2025-12-30 15:10:00+05:30,25934.4,25938.0,25932.4,25936.8,92325,6095625
2025-12-30 15:15:00+05:30,25936.1,25942.0,25935.7,25937.0,140175,6039225
2025-12-30 15:20:00+05:30,25937.0,25939.9,25935.8,25937.2,107025,5953575
2025-12-30 15:25:00+05:30,25936.9,25938.6,25936.8,25937.4,107475,5923800
