datetime,open,high,low,close,volume,open_interest
2025-03-11 11:45:00,22502.2,22514.0,22497.0,22512.8,21750,17796375
2025-03-11 11:50:00,22514.9,22522.0,22510.55,22516.15,20025,17798700
2025-03-11 11:55:00,22517.85,22524.95,22510.6,22518.45,16200,17803725
2025-03-11 12:00:00,22518.15,22521.0,22500.0,22500.15,22575,17806950
2025-03-11 12:05:00,22500.15,22515.0,22491.0,22500.0,25350,17807925
2025-03-11 12:10:00,22498.5,22511.0,22495.25,22511.0,16650,17811300
2025-03-11 12:15:00,22511.0,22517.0,22502.95,22515.7,33975,17821575
2025-03-11 12:20:00,22517.0,22525.7,22508.55,22522.6,31425,17814150
2025-03-11 12:25:00,22516.85,22527.95,22512.7,22521.4,27075,17816925
2025-03-11 12:30:00,22520.25,22524.0,22510.6,22519.7,20400,17794650
2025-03-11 12:35:00,22520.25,22534.0,22513.1,22534.0,17775,17795625
2025-03-11 12:40:00,22533.35,22541.0,22529.8,22538.2,59025,17792250
2025-03-11 12:45:00,22538.05,22538.7,22515.7,22520.05,28650,17792625
2025-03-11 12:50:00,22523.95,22529.6,22520.2,22528.0,25800,17784600
2025-03-11 12:55:00,22528.0,22535.0,22519.55,22520.0,12825,17785500
2025-03-11 13:00:00,22522.35,22523.0,22504.1,22514.5,30900,17781975
2025-03-11 13:05:00,22510.95,22518.95,22500.0,22515.25,49425,17771100
2025-03-11 13:10:00,22515.2,22515.2,22504.65,22505.25,24300,17766600
2025-03-11 13:15:00,22505.0,22522.0,22500.25,22516.6,29175,17759175
2025-03-11 13:20:00,22519.0,22534.1,22516.65,22532.0,39000,17763600
2025-03-11 13:25:00,22532.0,22541.9,22530.0,22532.6,30675,17763150
2025-03-11 13:30:00,22535.0,22539.1,22520.1,22527.45,20175,17767350
2025-03-11 13:35:00,22527.45,22535.6,22524.1,22534.0,22875,17769150
2025-03-11 13:40:00,22531.8,22554.9,22531.75,22550.0,74550,17760675
2025-03-11 13:45:00,22552.5,22561.1,22539.0,22543.5,67650,17774850
2025-03-11 13:50:00,22543.1,22561.5,22540.05,22559.0,56850,17773650
2025-03-11 13:55:00,22560.0,22570.4,22554.0,22568.25,69750,17783025
2025-03-11 14:00:00,22570.0,22571.0,22549.6,22553.0,75450,17816475
2025-03-11 14:05:00,22558.4,22560.0,22550.0,22554.85,40200,17819775
2025-03-11 14:10:00,22550.0,22570.0,22550.0,22566.0,75000,17827500
2025-03-11 14:15:00,22569.0,22580.0,22565.85,22567.0,84225,17846625
2025-03-11 14:20:00,22570.0,22580.0,22566.15,22580.0,42150,17843475
2025-03-11 14:25:00,22586.9,22592.05,22574.45,22582.4,113400,17890875
2025-03-11 14:30:00,22582.9,22584.2,22560.1,22575.0,71625,17924550
2025-03-11 14:35:00,22576.45,22580.0,22566.15,22570.0,37875,17914500
2025-03-11 14:40:00,22569.0,22569.0,22547.05,22550.0,58350,17912625
2025-03-11 14:45:00,22549.45,22569.95,22548.95,22561.1,24825,17921175
2025-03-11 14:50:00,22561.15,22561.15,22540.0,22541.1,38700,17920425
2025-03-11 14:55:00,22541.6,22563.15,22541.2,22563.0,33825,17905575
2025-03-11 15:00:00,22562.0,22569.25,22555.1,22557.05,78525,17902275
2025-03-11 15:05:00,22557.9,22562.0,22548.6,22548.6,62550,17900775
2025-03-11 15:10:00,22547.0,22555.9,22537.8,22551.0,81000,17879625
2025-03-11 15:15:00,22555.05,22565.0,22550.2,22565.0,96975,17857575
2025-03-11 15:20:00,22563.45,22570.0,22557.7,22560.3,117825,17846175
2025-03-11 15:25:00,22560.35,22590.0,22560.0,22590.0,248925,17827125
