datetime,open,high,low,close,volume,open_interest
2025-03-21 13:40:00,23358.0,23383.95,23344.0,23372.0,81075,15087075
2025-03-21 13:45:00,23371.3,23373.35,23331.0,23336.1,84600,15083400
2025-03-21 13:50:00,23334.0,23340.75,23302.65,23303.5,176475,15017925
2025-03-21 13:55:00,23305.25,23342.85,23294.9,23342.85,124350,14972925
2025-03-21 14:00:00,23342.8,23365.0,23336.0,23354.2,112725,14992725
2025-03-21 14:05:00,23354.0,23376.85,23350.0,23371.0,69450,14988900
2025-03-21 14:10:00,23368.0,23378.5,23353.15,23365.0,62475,14999475
2025-03-21 14:15:00,23365.0,23388.05,23363.3,23380.0,50175,15007200
2025-03-21 14:20:00,23380.55,23406.4,23376.0,23396.55,82800,15019575
2025-03-21 14:25:00,23400.05,23413.0,23391.4,23409.95,60525,15026475
2025-03-21 14:30:00,23409.95,23411.0,23385.3,23385.5,52275,15034725
2025-03-21 14:35:00,23385.45,23400.0,23380.2,23393.1,35625,15037650
2025-03-21 14:40:00,23393.05,23399.75,23372.6,23381.9,47175,14863425
2025-03-21 14:45:00,23382.25,23386.4,23365.1,23371.0,42675,14868600
2025-03-21 14:50:00,23370.1,23390.0,23366.0,23378.0,33525,14868900
2025-03-21 14:55:00,23380.0,23390.05,23373.2,23380.0,44775,14868750
2025-03-21 15:00:00,23374.25,23381.5,23362.0,23366.3,109800,14899575
2025-03-21 15:05:00,23367.05,23380.0,23365.05,23375.75,99750,14920050
2025-03-21 15:10:00,23376.8,23388.7,23371.25,23375.15,135225,14939850
2025-03-21 15:15:00,23375.0,23383.4,23371.0,23372.15,114225,14975475
2025-03-21 15:20:00,23373.0,23390.0,23372.15,23385.95,145725,14933550
2025-03-21 15:25:00,23385.95,23391.0,23380.05,23382.1,236175,14943375
