datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2025-07-16 10:02:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25195,25199,25190,25194.9,4350,13980525,47
2025-07-16 10:03:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25197.6,25197.6,25190.1,25191.3,4800,13985850,48
2025-07-16 10:04:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25191.5,25196.4,25190,25194.4,3975,13985850,49
2025-07-16 10:05:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25199,25199,25191,25191.5,3225,13985850,50
2025-07-16 10:06:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25191,25194.5,25190,25190,2100,13985700,51
2025-07-16 10:07:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25193.9,25195.3,25190.3,25191,4350,13985700,52
2025-07-16 10:08:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25190.9,25190.9,25183,25189.8,6600,13985700,53
2025-07-16 10:09:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25189.9,25189.9,25185,25186,1125,13989975,54
2025-07-16 10:10:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25191.4,25193.7,25184.4,25190.4,7275,13989975,55
2025-07-16 10:11:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25187.9,25192.9,25185,25185.3,4575,13989975,56
2025-07-16 10:12:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25185,25188.9,25183,25183,3150,13995600,57
2025-07-16 10:13:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25180.1,25188.6,25178,25188.6,15825,13995600,58
2025-07-16 10:14:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25185,25190,25182.7,25187.6,3150,13995600,59
2025-07-16 10:15:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25185,25186.6,25180.4,25180.4,5925,14003475,60
2025-07-16 10:16:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25179,25185,25177,25185,17925,14003475,61
2025-07-16 10:17:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25180.5,25189.9,25180.5,25189.9,3750,14003475,62
2025-07-16 10:18:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25189.9,25189.9,25181.1,25181.1,2175,14003475,63
2025-07-16 10:19:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25184.7,25190,25181.1,25185.9,8550,13953900,64
2025-07-16 10:20:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25190,25198,25185.3,25198,5700,13953900,65
2025-07-16 10:21:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25198,25200,25191.4,25200,5250,13960875,66
2025-07-16 10:22:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25195,25195,25190.8,25195,5250,13960875,67
2025-07-16 10:23:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25193,25195,25188,25188,3075,13960875,68
2025-07-16 10:24:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25188,25192.7,25185,25190,3150,13961850,69
2025-07-16 10:25:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25185.8,25200,25185.8,25200,4125,13961850,70
2025-07-16 10:26:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25197,25200.3,25192.5,25199.8,7500,13961850,71
2025-07-16 10:27:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25195,25198.3,25190,25190,2775,13959000,72
2025-07-16 10:28:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25187.2,25192.1,25184,25185.1,4200,13959000,73
2025-07-16 10:29:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25183.9,25193.3,25183.9,25192,5175,13959000,74
2025-07-16 10:30:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25192.9,25198,25192.1,25193,1575,13960875,75
2025-07-16 10:31:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25193,25198,25192.1,25198,2550,13960875,76
2025-07-16 10:32:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25198.9,25199.9,25192.6,25195,2550,13960875,77
2025-07-16 10:33:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25193,25197.7,25176,25176.1,13125,13964550,78
2025-07-16 10:34:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25176,25188,25176,25183.3,3900,13964550,79
2025-07-16 10:35:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25184,25184.2,25180,25180,2625,13964550,80
2025-07-16 10:36:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25180,25182,25176,25176,7050,13962075,81
2025-07-16 10:37:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25176,25179.4,25175,25176,5700,13962075,82
2025-07-16 10:38:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25176.4,25176.4,25171,25171,49725,13962075,83
2025-07-16 10:39:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25170.7,25181.9,25170,25176,14775,13972425,84
2025-07-16 10:40:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25181.8,25181.8,25174.1,25175.9,2700,13972425,85
2025-07-16 10:41:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25176.7,25179.3,25171.5,25175,8250,13972425,86
2025-07-16 10:42:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25173.1,25177.3,25171.2,25176.9,12675,13980825,87
2025-07-16 10:43:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25175.2,25181.9,25171.8,25181.9,4050,13980825,88
2025-07-16 10:44:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25173.6,25177.3,25165.1,25166.3,19275,13980825,89
2025-07-16 10:45:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25167,25172,25165,25171,9975,13987575,90
2025-07-16 10:46:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25171.8,25171.8,25164.1,25167,9675,13987575,91
2025-07-16 10:47:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25164.3,25171.3,25162.5,25170.3,33450,13987575,92
2025-07-16 10:48:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25170,25174,25166.2,25171,3000,13983450,93
2025-07-16 10:49:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25170,25172.7,25169,25171,4275,13983450,94
2025-07-16 10:50:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25170,25170,25166,25170,4125,13983450,95
2025-07-16 10:51:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25168.7,25178.8,25168.7,25178.2,4275,13989525,96
2025-07-16 10:52:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25174,25178.6,25174,25175,1725,13989525,97
2025-07-16 10:53:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25175,25181,25175,25180.9,8250,13989525,98
2025-07-16 10:54:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25176.2,25180.2,25176.2,25178.8,1200,13988250,99
2025-07-16 10:55:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25176,25178,25176,25177.6,2325,13988250,100
2025-07-16 10:56:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25177.1,25180.3,25174.1,25174.9,3675,13988250,101
2025-07-16 10:57:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25172.7,25174.8,25172,25172.7,2325,13989075,102
2025-07-16 10:58:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25172,25180,25172,25180,5100,13989075,103
2025-07-16 10:59:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25181.9,25184.4,25180,25181,6750,13989075,104
2025-07-16 11:00:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25180.2,25189.1,25180.2,25186.8,9225,13986600,105
2025-07-16 11:01:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25186.8,25187,25182,25183,1575,13986600,106
2025-07-16 11:02:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25187.2,25188.1,25181.4,25188.1,1725,13986600,107
2025-07-16 11:03:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25187.9,25193.2,25184.2,25190.6,5775,13983900,108
2025-07-16 11:04:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25184.8,25189.9,25184,25187.4,1125,13983900,109
2025-07-16 11:05:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25187.4,25187.4,25182,25185.6,1875,13983900,110
2025-07-16 11:06:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25185.6,25186.7,25181.7,25183,1500,13984725,111
2025-07-16 11:07:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25181.3,25187.2,25181.1,25182,1575,13984725,112
2025-07-16 11:08:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25181.6,25187.2,25181.2,25187.2,3450,13984725,113
2025-07-16 11:09:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25187.2,25187.2,25181.9,25186.8,1350,13985850,114
2025-07-16 11:10:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25185,25185,25183,25183,750,13985850,115
2025-07-16 11:11:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25183,25183,25181.5,25182.9,1800,13985850,116
2025-07-16 11:12:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25181,25182.8,25176.5,25180,3300,13987650,117
2025-07-16 11:13:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25182.4,25189.4,25178.2,25189,3075,13987650,118
2025-07-16 11:14:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25189,25189.5,25189,25189.5,300,13987650,119
2025-07-16 11:15:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25188.3,25192.9,25188,25191.9,3300,13987575,120
2025-07-16 11:16:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25191.9,25191.9,25181,25185.3,4200,13987575,121
2025-07-16 11:17:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25185.6,25185.6,25179,25179,2175,13987575,122
2025-07-16 11:18:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25183.1,25183.1,25174.9,25174.9,3075,13987575,123
2025-07-16 11:19:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25175,25177.9,25174,25176,1875,13987575,124
2025-07-16 11:20:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25178.4,25179.9,25171,25176,4500,13987575,125
2025-07-16 11:21:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25174,25181.2,25174,25181.2,1125,13990500,126
2025-07-16 11:22:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25180.6,25184.7,25180.6,25183.4,6675,13990500,127
2025-07-16 11:23:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25180.2,25187.5,25180.2,25180.4,3075,13990500,128
2025-07-16 11:24:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25180,25186.5,25178,25186.5,3150,13989450,129
2025-07-16 11:25:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25187.5,25189,25182.5,25188,1500,13989450,130
2025-07-16 11:26:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25184,25188.8,25184,25187.4,4125,13989450,131
2025-07-16 11:27:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25185,25191.9,25185,25191,3300,13986675,132
2025-07-16 11:28:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25191.9,25194,25185.4,25186.1,6300,13986675,133
2025-07-16 11:29:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25186.1,25193.1,25186,25186.4,2550,13986675,134
2025-07-16 11:30:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25185.2,25191.7,25182.6,25182.6,3375,13983525,135
2025-07-16 11:31:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25183.2,25186.7,25183.2,25183.2,1050,13983525,136
2025-07-16 11:32:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25183.2,25190.4,25183.2,25190.4,1950,13983525,137
2025-07-16 11:33:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25185,25191.5,25185,25187.9,1875,13983525,138
2025-07-16 11:34:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25190.5,25193.1,25187.9,25191,2400,13985175,139
2025-07-16 11:35:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25192.9,25195,25190,25191,3525,13985175,140
2025-07-16 11:36:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25190,25193.5,25186,25193.5,3150,13982850,141
2025-07-16 11:37:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25193.3,25193.3,25190,25193.2,2325,13982850,142
2025-07-16 11:38:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25195.2,25196.6,25194.9,25195.7,2100,13982850,143
2025-07-16 11:39:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25196.8,25196.8,25190.4,25190.5,2925,13975950,144
2025-07-16 11:40:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25190.5,25193.1,25190.3,25191,750,13975950,145
2025-07-16 11:41:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25193.1,25198,25193.1,25196.1,4425,13975950,146
2025-07-16 11:42:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25196,25197.9,25196,25196,1950,13973175,147
2025-07-16 11:43:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25196,25197,25193,25193.6,3900,13973175,148
2025-07-16 11:44:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25197,25197.1,25191.2,25191.2,2400,13973175,149
2025-07-16 11:45:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25191,25197,25190.2,25190.2,1650,13971600,150
2025-07-16 11:46:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25190.1,25194.6,25190,25191.2,975,13971600,151
2025-07-16 11:47:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25198.4,25200,25190.5,25193.3,12150,13971600,152
2025-07-16 11:48:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25191.5,25198.5,25191.5,25195.9,3225,13967025,153
2025-07-16 11:49:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25199.8,25208.8,25195.8,25202.9,18675,13967025,154
2025-07-16 11:50:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25208.8,25208.8,25200.2,25207,7125,13967025,155
2025-07-16 11:51:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25208.9,25214,25207,25212.1,17475,13947375,156
2025-07-16 11:52:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25212.9,25217.1,25207.8,25210.8,10125,13947375,157
2025-07-16 11:53:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25215,25227.9,25211.3,25225.1,27825,13947375,158
2025-07-16 11:54:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25229,25239.8,25228.6,25239,38700,13914000,159
2025-07-16 11:55:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25239.7,25239.8,25225,25226,15300,13914000,160
2025-07-16 11:56:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25225,25231.9,25225,25227,4125,13914000,161
2025-07-16 11:57:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25226,25232,25222,25222,8400,13912350,162
2025-07-16 11:58:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25227.6,25227.6,25222,25222,4275,13912350,163
2025-07-16 11:59:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25224.2,25228.4,25217.9,25220.1,15975,13912350,164
2025-07-16 12:00:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25226.5,25229,25221.4,25225,6300,13912350,165
2025-07-16 12:01:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25224,25227,25223.9,25227,2325,13906125,166
2025-07-16 12:02:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25227,25230,25222.1,25230,3600,13906125,167
2025-07-16 12:03:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25225.7,25230,25216.2,25216.2,3825,13906125,168
2025-07-16 12:04:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25222.8,25224,25217.2,25219.4,3000,13903050,169
2025-07-16 12:05:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25219.4,25225,25219.4,25225,2175,13903050,170
2025-07-16 12:06:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25223.3,25228,25223.3,25228,1125,13903050,171
2025-07-16 12:07:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25229,25229.9,25224.1,25229.9,4725,13905300,172
2025-07-16 12:08:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25229.9,25232,25225,25225,7500,13905300,173
2025-07-16 12:09:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25225,25227.8,25225,25227,1125,13905300,174
2025-07-16 12:10:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25227,25229,25225.4,25229,2550,13901700,175
2025-07-16 12:11:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25231.3,25231.3,25226.1,25231.1,2100,13901700,176
2025-07-16 12:12:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25229,25231,25226,25226,1950,13901700,177
2025-07-16 12:13:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25226.1,25230,25223.5,25226,2925,13899300,178
2025-07-16 12:14:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25222,25226,25220.3,25225,1050,13899300,179
2025-07-16 12:15:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25222,25228,25222,25227.6,3300,13897950,180
2025-07-16 12:16:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25227.9,25232.9,25227.9,25232.9,3150,13897950,181
2025-07-16 12:17:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25232,25232,25225.1,25229,4575,13897950,182
2025-07-16 12:18:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25229,25229,25226,25227.7,450,13897950,183
2025-07-16 12:19:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25226,25230,25226,25230,2100,13898325,184
2025-07-16 12:20:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25230,25230.8,25226.1,25226.1,2250,13898325,185
2025-07-16 12:21:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25226.1,25230,25225.5,25227,1650,13898325,186
2025-07-16 12:22:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25229.9,25230,25227,25230,2250,13900725,187
2025-07-16 12:23:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25229.9,25229.9,25216.2,25216.2,2775,13900725,188
2025-07-16 12:24:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25215.1,25216.2,25211,25211,4800,13900725,189
2025-07-16 12:25:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25211,25223,25210.2,25221,5550,13901475,190
2025-07-16 12:26:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25222,25224,25220.7,25224,1500,13901475,191
2025-07-16 12:27:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25224,25229,25222.5,25225.2,2100,13901475,192
2025-07-16 12:28:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25225,25227.7,25225,25225,450,13902750,193
2025-07-16 12:29:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25225,25228.8,25222,25228,2175,13902750,194
2025-07-16 12:30:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25224.2,25231.6,25224.2,25225,7950,13902750,195
2025-07-16 12:31:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25231,25239.1,25231,25233,16650,13905225,196
2025-07-16 12:32:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25232.2,25240,25232.2,25239,6225,13905225,197
2025-07-16 12:33:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25237.2,25247,25237,25247,18975,13905225,198
2025-07-16 12:34:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25247,25248.5,25242.5,25248.5,13950,13897875,199
2025-07-16 12:35:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25248.5,25248.5,25241.1,25242,10575,13897875,200
2025-07-16 12:36:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25244,25245,25240,25242,7500,13897875,201
2025-07-16 12:37:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25241,25244,25237.6,25240,7950,13891875,202
2025-07-16 12:38:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25240,25242,25235.2,25241.6,6300,13891875,203
2025-07-16 12:39:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25241.6,25243.9,25240.4,25243.5,3975,13891875,204
2025-07-16 12:40:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25243,25245.9,25235.2,25237.2,5625,13896000,205
2025-07-16 12:41:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25239.9,25246.8,25236.6,25241,3450,13896000,206
2025-07-16 12:42:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25246,25248.1,25241,25248.1,4275,13896000,207
2025-07-16 12:43:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25245,25249,25245,25249,6600,13895775,208
2025-07-16 12:44:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25245.5,25249,25242.4,25247,6900,13895775,209
2025-07-16 12:45:00,NIFTY,NFO,Futures,31-JUL-25,Others,0,25248.4,25252,25245,25251,17025,13895775,210
