datetime,open,high,low,close,volume,open_interest
2024-11-06 13:10:00,24559.0,24586.8,24554.75,24570.95,145650,11303275
2024-11-06 13:15:00,24573.8,24581.4,24555.0,24565.0,46875,11297250
2024-11-06 13:20:00,24567.75,24569.8,24551.0,24566.45,33575,11303325
2024-11-06 13:25:00,24569.75,24580.05,24560.0,24570.0,29150,11301000
2024-11-06 13:30:00,24572.95,24585.3,24566.85,24584.1,42400,11305750
2024-11-06 13:35:00,24582.05,24595.0,24576.3,24595.0,104475,11315225
2024-11-06 13:40:00,24595.0,24598.9,24571.2,24582.55,70950,11304025
2024-11-06 13:45:00,24585.0,24594.95,24580.0,24581.0,28800,11299625
2024-11-06 13:50:00,24580.2,24605.0,24580.0,24603.0,74675,11294425
2024-11-06 13:55:00,24603.0,24610.0,24593.25,24605.95,58075,11280550
2024-11-06 14:00:00,24605.95,24616.55,24590.0,24590.05,86200,11297775
2024-11-06 14:05:00,24590.05,24613.5,24590.05,24611.1,50125,11300975
2024-11-06 14:10:00,24610.25,24615.7,24600.1,24603.5,78475,11339725
2024-11-06 14:15:00,24603.55,24629.0,24600.8,24628.95,96900,11348750
2024-11-06 14:20:00,24628.9,24665.0,24623.6,24653.8,224400,11328500
2024-11-06 14:25:00,24651.1,24655.0,24641.5,24642.0,95350,11326600
2024-11-06 14:30:00,24645.75,24649.2,24626.55,24629.4,75575,11341175
2024-11-06 14:35:00,24630.0,24637.7,24600.1,24600.1,69250,11345450
2024-11-06 14:40:00,24600.0,24600.95,24569.9,24593.0,144775,11334375
2024-11-06 14:45:00,24594.75,24594.75,24564.5,24580.6,68050,11335275
2024-11-06 14:50:00,24581.3,24581.6,24555.05,24574.75,91450,11334625
2024-11-06 14:55:00,24566.25,24583.9,24565.0,24575.0,102775,11342025
2024-11-06 15:00:00,24573.25,24610.5,24571.85,24592.55,112175,11357175
2024-11-06 15:05:00,24594.95,24594.95,24580.15,24585.4,51075,11361800
2024-11-06 15:10:00,24585.4,24585.4,24564.0,24571.6,90800,11369225
2024-11-06 15:15:00,24570.05,24595.5,24570.05,24583.2,98475,11394475
2024-11-06 15:20:00,24584.05,24589.95,24580.0,24589.95,162950,11428650
2024-11-06 15:25:00,24589.55,24598.0,24584.05,24592.0,260725,11403475
