datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2019-01-30 09:33:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10697.25,10702,10696.6504,10700.2002,19725,18316350,18
2019-01-30 09:34:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10701.9502,10707.25,10701.9004,10702.9004,27225,18316350,19
2019-01-30 09:35:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10702.1504,10704,10699,10700,19125,18328500,20
2019-01-30 09:36:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10701,10702.25,10698.1504,10698.6504,20625,18328500,21
2019-01-30 09:37:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10698.5996,10699,10692.5,10692.5,20850,18328500,22
2019-01-30 09:38:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10692.5,10692.9502,10686.6504,10690,86325,18349350,23
2019-01-30 09:39:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10690.9004,10690.9004,10685.4502,10687,27300,18349350,24
2019-01-30 09:40:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10686.1504,10690,10683.9502,10685.4004,35550,18349350,25
2019-01-30 09:41:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10685.9502,10689.3496,10685,10689.3496,20025,18385876,26
2019-01-30 09:42:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10688.9502,10689,10686.9502,10686.9502,13275,18385876,27
2019-01-30 09:43:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10687,10687,10680.25,10680.25,27825,18385876,28
2019-01-30 09:44:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10680.7002,10682.0498,10675.5,10676.1504,53250,18399750,29
2019-01-30 09:45:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10677,10678,10670.6504,10677.0498,50925,18399750,30
2019-01-30 09:46:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10677.0498,10678,10672.75,10673.0996,44175,18399750,31
2019-01-30 09:47:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10674.8496,10678,10672,10678,30150,18417600,32
2019-01-30 09:48:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10677,10682.7002,10677,10681.5,47100,18417600,33
2019-01-30 09:49:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10681.5,10684.9502,10680,10681.8496,26625,18417600,34
2019-01-30 09:50:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10685.4004,10687.4502,10684,10684,24750,18418800,35
2019-01-30 09:51:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10684,10688,10684,10688,25725,18418800,36
2019-01-30 09:52:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10687.4004,10688.9004,10682.9004,10684.4502,23550,18418800,37
2019-01-30 09:53:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10684.5,10684.5,10682.5498,10682.75,25650,18432376,38
2019-01-30 09:54:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10683.2002,10683.2002,10678,10678,11850,18432376,39
2019-01-30 09:55:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10677.9502,10679,10675,10677.3496,26325,18432376,40
2019-01-30 09:56:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10677.9502,10681,10677.0498,10678.2998,21000,18465076,41
2019-01-30 09:57:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10678.5,10681,10678.4502,10679.9502,12825,18465076,42
2019-01-30 09:58:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10677.5498,10678,10675.2002,10678,33150,18465076,43
2019-01-30 09:59:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10677.7998,10684,10677.7998,10683,18750,18513750,44
2019-01-30 10:00:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10683,10687.7002,10682.5,10687.7002,23175,18513750,45
2019-01-30 10:01:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10688,10690,10683.1504,10685.7998,38325,18513750,46
2019-01-30 10:02:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10685.7998,10688.2998,10685,10686.6504,7125,18545100,47
2019-01-30 10:03:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10686.9502,10688,10685,10687.9502,7350,18545100,48
2019-01-30 10:04:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10688,10688.5996,10686.7998,10688.5996,12300,18545100,49
2019-01-30 10:05:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10688.7998,10689,10687.2002,10688.25,8775,18558900,50
2019-01-30 10:06:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10687.7002,10688,10685.0996,10688,14400,18558900,51
2019-01-30 10:07:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10688,10693.8496,10686.5996,10692.0498,70425,18558900,52
2019-01-30 10:08:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10692,10692,10685.7998,10685.9502,18975,18565800,53
2019-01-30 10:09:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10685.2002,10686.5498,10685.0498,10685.0498,11100,18565800,54
2019-01-30 10:10:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10686.2998,10688.4502,10685.3496,10688,52575,18565800,55
2019-01-30 10:11:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10688,10688.9004,10685.4502,10688,12300,18570376,56
2019-01-30 10:12:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10688.2002,10689,10686.2002,10687,9600,18570376,57
2019-01-30 10:13:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10687,10689,10686.2998,10687.8496,7875,18570376,58
2019-01-30 10:14:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10686.4004,10692.4502,10685.6504,10692.4502,30750,18567600,59
2019-01-30 10:15:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10692.9004,10693.5,10690.9004,10691.9502,37200,18567600,60
2019-01-30 10:16:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10691.4502,10691.75,10686.7998,10687.0498,28350,18567600,61
2019-01-30 10:17:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10688.25,10688.7002,10686,10686.0996,19650,18562350,62
2019-01-30 10:18:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10686.3496,10689.5,10686.0498,10686.7998,21900,18562350,63
2019-01-30 10:19:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10686.8496,10687.7002,10685.0498,10685.0996,16425,18562350,64
2019-01-30 10:20:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10685.0996,10686.7998,10680,10680,22425,18572550,65
2019-01-30 10:21:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10680.0996,10684.1504,10678.5996,10678.5996,25125,18572550,66
2019-01-30 10:22:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10679.8496,10680.2002,10676.0498,10676.0498,41700,18572550,67
2019-01-30 10:23:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10676,10678.8496,10675.5498,10676.9502,21075,18595200,68
2019-01-30 10:24:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10676.0498,10676.9004,10671.2998,10671.5,22050,18595200,69
2019-01-30 10:25:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10668,10674.4502,10667.0996,10667.7998,64650,18595200,70
2019-01-30 10:26:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10667,10669.9004,10666.2002,10669.2998,25125,18613724,71
2019-01-30 10:27:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10669.7002,10672.4502,10669,10669.9502,24150,18613724,72
2019-01-30 10:28:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10670.1504,10670.1504,10661,10661,41250,18613724,73
2019-01-30 10:29:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10661.2002,10661.9004,10657.4004,10659.7002,73200,18632476,74
2019-01-30 10:30:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10659.8496,10660.9004,10651.2002,10654.9004,63975,18632476,75
2019-01-30 10:31:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10654.2002,10654.2002,10645.75,10648.4004,78225,18632476,76
2019-01-30 10:32:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10649.0996,10651.7998,10636.9004,10645.2002,108525,18664576,77
2019-01-30 10:33:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644,10649.0996,10643,10648.75,50850,18664576,78
2019-01-30 10:34:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648.9004,10651.7998,10647.0498,10649.6504,67050,18664576,79
2019-01-30 10:35:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10649.4502,10651.4502,10632.0498,10632.0498,76650,18678076,80
2019-01-30 10:36:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10631,10637.0996,10627,10636,62100,18678076,81
2019-01-30 10:37:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10634.4004,10640.0498,10632.2998,10640.0498,48675,18678076,82
2019-01-30 10:38:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10641.4004,10641.4004,10636.0498,10638.1504,42975,18668250,83
2019-01-30 10:39:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10637.2002,10638.9004,10622.5,10627.4502,76125,18668250,84
2019-01-30 10:40:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10628,10630.0498,10623.2998,10625.3496,47325,18668250,85
2019-01-30 10:41:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10626.7998,10629.6504,10622,10623.25,42375,18680776,86
2019-01-30 10:42:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10623.25,10632.0498,10620.0996,10632.0498,60675,18680776,87
2019-01-30 10:43:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10632.3496,10638,10632.2998,10633.8496,47025,18680776,88
2019-01-30 10:44:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10633.7002,10635.75,10630,10633.6504,51975,18728400,89
2019-01-30 10:45:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10633.6504,10637.5996,10633.4502,10636.2002,22875,18728400,90
2019-01-30 10:46:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10636.0498,10638.9502,10636.0498,10636.6504,50400,18728400,91
2019-01-30 10:47:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10637.75,10639.7002,10635,10639.2998,35250,18753300,92
2019-01-30 10:48:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10639.7002,10639.7002,10634.9004,10637.5498,25425,18753300,93
2019-01-30 10:49:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10637.5498,10642.6504,10637.4502,10642.6504,22875,18753300,94
2019-01-30 10:50:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10642.25,10644,10641.5,10644,41100,18787876,95
2019-01-30 10:51:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644.2002,10644.5996,10640.7002,10644.5996,24300,18787876,96
2019-01-30 10:52:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644.7998,10646,10642.75,10642.7998,20925,18787876,97
2019-01-30 10:53:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10642.8496,10644.9004,10641,10644.4004,15225,18815624,98
2019-01-30 10:54:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644,10644.4004,10638.0498,10640.1504,22500,18815624,99
2019-01-30 10:55:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10642.4004,10648.5996,10640.8496,10648.5,16500,18815624,100
2019-01-30 10:56:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648.8496,10649,10643,10644.9004,17550,18836250,101
2019-01-30 10:57:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645.7998,10646.4004,10642,10646,12900,18836250,102
2019-01-30 10:58:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10646,10647.4004,10644,10644.7998,13500,18836250,103
2019-01-30 10:59:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644.5498,10644.5498,10637,10637,25875,18848024,104
2019-01-30 11:00:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10637,10638,10634.5498,10635.7998,21975,18848024,105
2019-01-30 11:01:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10635.8496,10637.9004,10634.4502,10635.9502,21975,18848024,106
2019-01-30 11:02:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10635.7998,10636,10627.5498,10632.5498,49050,18838800,107
2019-01-30 11:03:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10633.0996,10639,10633.0996,10639,12750,18838800,108
2019-01-30 11:04:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10638.9004,10642,10638.4502,10642,22050,18838800,109
2019-01-30 11:05:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10640.5,10641.9004,10633,10633,17025,18865050,110
2019-01-30 11:06:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10635.6504,10639.4502,10633.3496,10639.4004,10050,18865050,111
2019-01-30 11:07:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10638.9502,10639.5,10635.0498,10635.0498,7425,18865050,112
2019-01-30 11:08:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10637.4004,10638.9004,10631.9004,10634.3496,16800,18885900,113
2019-01-30 11:09:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10634.3496,10637.25,10633,10635.9502,18150,18885900,114
2019-01-30 11:10:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10635.4004,10640,10633.4004,10640,8925,18885900,115
2019-01-30 11:11:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10639.7002,10640,10635,10640,17475,18905924,116
2019-01-30 11:12:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10638.25,10640.9502,10635,10637.4004,21300,18905924,117
2019-01-30 11:13:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10637.4004,10637.8496,10633.0498,10635.3496,11625,18905924,118
2019-01-30 11:14:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10633.4004,10636.0996,10630.9502,10634.25,21150,18936000,119
2019-01-30 11:15:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10635,10637.9502,10633,10637.6504,9075,18936000,120
2019-01-30 11:16:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10637.5,10637.9502,10632,10635,7500,18936000,121
2019-01-30 11:17:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10634.4502,10638.25,10634.0996,10638.0498,133875,18952650,122
2019-01-30 11:18:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10638,10640.4004,10635,10640,25125,18952650,123
2019-01-30 11:19:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10640,10641,10636.9502,10641,13425,18952650,124
2019-01-30 11:20:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10641.6504,10642.9004,10640.3496,10641.4004,12600,19053450,125
2019-01-30 11:21:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10641.4004,10642.5996,10637.8496,10640.4502,19500,19053450,126
2019-01-30 11:22:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10640.4004,10643,10639.9004,10639.9004,11850,19053450,127
2019-01-30 11:23:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10639.9004,10640.6504,10634.0498,10639.9004,22875,19062224,128
2019-01-30 11:24:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10639.4004,10639.9004,10635.7998,10638.5498,17700,19062224,129
2019-01-30 11:25:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10639,10643.9004,10638.9004,10643.9004,18000,19062224,130
2019-01-30 11:26:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10643.9004,10649.9502,10643.25,10649.2998,51150,19098150,131
2019-01-30 11:27:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10649.5996,10652.5996,10649.5996,10652.5996,47700,19098150,132
2019-01-30 11:28:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10651.7998,10652.5,10646.5498,10652,98625,19098150,133
2019-01-30 11:29:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10652,10654.9502,10650,10651.7998,28725,19146376,134
2019-01-30 11:30:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10652,10654,10648.0996,10649.6504,18825,19146376,135
2019-01-30 11:31:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648.9502,10649.2998,10645.5498,10647.2002,36900,19146376,136
2019-01-30 11:32:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645.5498,10647,10642.6504,10645,9825,19163176,137
2019-01-30 11:33:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645,10645,10642,10642.9004,9150,19163176,138
2019-01-30 11:34:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10642.9004,10646.2998,10642,10646.2998,15600,19163176,139
2019-01-30 11:35:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10647.4004,10647.4502,10645.1504,10647,20475,19166476,140
2019-01-30 11:36:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10647.6504,10647.7998,10643.3496,10645,4200,19166476,141
2019-01-30 11:37:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645.7998,10646.0996,10642.0996,10643.5,6600,19166476,142
2019-01-30 11:38:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644.4502,10651,10643.3496,10648.8496,25200,19179224,143
2019-01-30 11:39:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648.8496,10652,10646.6504,10646.9004,59025,19179224,144
2019-01-30 11:40:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645.9004,10651.2002,10645.9004,10650,29325,19179224,145
2019-01-30 11:41:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10650.9502,10656.5,10650.5,10654.9502,37875,19241476,146
2019-01-30 11:42:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10654.6504,10659.4004,10653,10657.0996,12825,19241476,147
2019-01-30 11:43:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10657,10659.1504,10654,10654,11925,19241476,148
2019-01-30 11:44:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10654.6504,10655.7998,10652,10652,14850,19242750,149
2019-01-30 11:45:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10653.25,10653.25,10650,10651,13425,19242750,150
2019-01-30 11:46:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10650.7998,10655,10650.5,10655,9075,19242750,151
2019-01-30 11:47:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10655,10655,10652.0498,10652.5498,14400,19242976,152
2019-01-30 11:48:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10652.5498,10654,10651,10651.2998,18825,19242976,153
2019-01-30 11:49:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10652,10652,10648.4004,10650.4004,59850,19242976,154
2019-01-30 11:50:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10650,10651.9004,10648,10648,12450,19266750,155
2019-01-30 11:51:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10649.5996,10651.2002,10647,10648.2002,47475,19266750,156
2019-01-30 11:52:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648.2002,10651.7998,10646.7002,10648.7998,95325,19266750,157
2019-01-30 11:53:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10649.5498,10651,10648,10648.6504,31500,19323524,158
2019-01-30 11:54:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648.75,10649.25,10645.5996,10648,37725,19323524,159
2019-01-30 11:55:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648.4502,10649.2002,10645.5,10648.8496,31050,19323524,160
2019-01-30 11:56:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648.9004,10649.6504,10647,10648.4502,8475,19343324,161
2019-01-30 11:57:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648.25,10648.25,10642,10642,52650,19343324,162
2019-01-30 11:58:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10642.0996,10647,10642.0996,10644.25,45075,19343324,163
2019-01-30 11:59:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644.5996,10646.2998,10644.0996,10644.0996,12675,19367400,164
2019-01-30 12:00:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644.0996,10644.1504,10639.4004,10639.4004,22875,19367400,165
2019-01-30 12:01:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10639.5996,10644,10639.0996,10642.0498,13500,19367400,166
2019-01-30 12:02:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10642.5996,10645.2998,10641.5498,10644.5498,9825,19375200,167
2019-01-30 12:03:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644.5498,10645.2998,10641.6504,10642.7998,10500,19375200,168
2019-01-30 12:04:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10642.9004,10642.9004,10640,10640.25,11025,19375200,169
2019-01-30 12:05:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10641.3496,10647.9004,10641.3496,10646.9502,25350,19385100,170
2019-01-30 12:06:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10647,10648,10645.75,10647.5498,11775,19385100,171
2019-01-30 12:07:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10647.3496,10649.7998,10645.5996,10647.2998,6825,19385100,172
2019-01-30 12:08:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10647.2998,10649.3496,10644.7998,10648.4502,7125,19399276,173
2019-01-30 12:09:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648,10649.0498,10647,10647.9004,6075,19399276,174
2019-01-30 12:10:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10647.9502,10647.9502,10644.2002,10645.2998,7575,19399276,175
2019-01-30 12:11:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645.5498,10646.9004,10642.4502,10645.4004,4650,19403476,176
2019-01-30 12:12:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645.7998,10646,10642.4004,10643.2998,6150,19403476,177
2019-01-30 12:13:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10641.6504,10646.6504,10641.5,10646.5996,4050,19403476,178
2019-01-30 12:14:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10646.5,10646.7002,10642.4004,10645.0996,3825,19403324,179
2019-01-30 12:15:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645.5498,10648.3496,10644.5498,10648,7650,19403324,180
2019-01-30 12:16:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648,10652,10648,10650.2002,11850,19403324,181
2019-01-30 12:17:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10651.2002,10652,10649.1504,10651.25,6150,19402276,182
2019-01-30 12:18:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10650.7002,10650.7002,10644.25,10645.6504,598800,19402276,183
2019-01-30 12:19:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10646.3496,10646.9004,10642.75,10646.0498,7800,19402276,184
2019-01-30 12:20:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645.0498,10648.8496,10645.0498,10646.2002,6000,19987724,185
2019-01-30 12:21:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645.9004,10647.6504,10645,10646.2002,56025,19987724,186
2019-01-30 12:22:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10646.9004,10647.2998,10641.5498,10643.5,14325,19987724,187
2019-01-30 12:23:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10643.5,10644.0996,10641.1504,10643.7998,5400,20019450,188
2019-01-30 12:24:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10643.4502,10644,10640.4502,10641.9004,4425,20019450,189
2019-01-30 12:25:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10640.3496,10645.9004,10640.3496,10644.6504,14100,20019450,190
2019-01-30 12:26:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644.8496,10644.8496,10641.7998,10641.7998,12825,20021176,191
2019-01-30 12:27:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10641.8496,10643.8496,10640,10641.9004,6075,20021176,192
2019-01-30 12:28:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10642,10645,10641,10643.1504,6450,20021176,193
2019-01-30 12:29:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644.4004,10649,10644.4004,10648.4004,9900,20016376,194
2019-01-30 12:30:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10648.9004,10653,10648.9004,10650.4004,13575,20016376,195
2019-01-30 12:31:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10650.4004,10651.5996,10642.5498,10644.9004,7350,20016376,196
2019-01-30 12:32:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10644.9502,10647.0996,10642.75,10644.4502,5325,20018476,197
2019-01-30 12:33:00,NIFTY,NFO,Futures,31-JAN-19,Others,0,10645.5498,10647.8496,10644,10646,3375,20018476,198
