datetime,open,high,low,close,volume,open_interest
2024-10-04 12:55:00,25384.0,25384.0,25335.3,25337.85,148650,13538025
2024-10-04 13:00:00,25335.0,25339.5,25286.7,25312.5,397325,13551325
2024-10-04 13:05:00,25309.8,25355.0,25301.75,25351.25,186375,13602175
2024-10-04 13:10:00,25350.0,25359.0,25316.1,25318.2,102025,13620425
2024-10-04 13:15:00,25319.0,25332.0,25296.65,25298.7,152600,13663700
2024-10-04 13:20:00,25299.0,25308.7,25290.0,25290.0,93925,13703775
2024-10-04 13:25:00,25291.0,25322.1,25272.65,25304.6,183550,13728150
2024-10-04 13:30:00,25304.5,25304.5,25255.0,25274.2,175275,13726175
2024-10-04 13:35:00,25270.0,25273.9,25251.0,25251.0,137075,13800075
2024-10-04 13:40:00,25252.8,25252.9,25215.0,25252.4,184175,13835175
2024-10-04 13:45:00,25250.85,25259.9,25226.15,25259.05,81325,13833650
2024-10-04 13:50:00,25258.1,25299.0,25250.0,25273.4,130825,13856050
2024-10-04 13:55:00,25271.0,25276.0,25238.0,25238.0,74650,13832350
2024-10-04 14:00:00,25235.1,25249.9,25227.15,25227.15,61925,13850100
2024-10-04 14:05:00,25227.15,25239.8,25216.6,25220.0,93575,13865775
2024-10-04 14:10:00,25216.85,25233.9,25216.85,25232.7,69400,13849050
2024-10-04 14:15:00,25234.05,25237.0,25185.5,25192.5,149325,13854075
2024-10-04 14:20:00,25193.4,25194.65,25171.0,25174.75,233800,13878325
2024-10-04 14:25:00,25172.4,25212.0,25162.45,25212.0,178775,13889550
2024-10-04 14:30:00,25209.6,25243.85,25194.95,25202.85,200975,13931375
2024-10-04 14:35:00,25202.75,25203.4,25177.5,25177.5,117350,13959325
2024-10-04 14:40:00,25179.05,25195.0,25164.05,25170.0,156200,13986075
2024-10-04 14:45:00,25169.85,25184.25,25165.0,25168.0,111375,14025200
2024-10-04 14:50:00,25168.7,25174.4,25155.25,25158.0,104875,14062200
2024-10-04 14:55:00,25162.6,25183.55,25155.1,25167.4,112950,14081850
2024-10-04 15:00:00,25158.8,25182.45,25141.0,25141.85,210550,14130925
2024-10-04 15:05:00,25141.0,25185.6,25129.65,25185.6,233400,14105850
2024-10-04 15:10:00,25184.35,25187.0,25155.95,25170.0,155225,14136150
2024-10-04 15:15:00,25169.5,25191.9,25168.25,25175.0,189625,14174475
2024-10-04 15:20:00,25172.55,25194.85,25170.0,25185.0,220225,14209125
2024-10-04 15:25:00,25185.0,25198.0,25182.6,25193.0,342500,14244425
