open,high,low,close,volume,open_interest,datetime
25467.3,25469.9,25463.5,25469.8,7540,16702010,2026-01-28 11:26:00
25463.8,25473.8,25461.6,25473.8,18590,16702010,2026-01-28 11:27:00
25466.8,25485.0,25466.0,25474.9,26780,16676985,2026-01-28 11:28:00
25474.9,25474.9,25465.0,25466.9,10335,16676985,2026-01-28 11:29:00
25469.9,25478.8,25466.5,25470.0,13650,16676985,2026-01-28 11:30:00
25472.6,25472.6,25464.1,25470.0,6240,16676270,2026-01-28 11:31:00
25470.0,25482.0,25470.0,25477.0,12740,16676270,2026-01-28 11:32:00
25477.0,25480.0,25470.0,25477.9,5720,16676270,2026-01-28 11:33:00
25478.0,25479.1,25473.7,25474.2,12610,16662750,2026-01-28 11:34:00
25474.2,25475.0,25465.0,25466.6,16575,16662750,2026-01-28 11:35:00
25471.8,25474.0,25461.0,25466.9,12740,16662750,2026-01-28 11:36:00
25467.1,25467.2,25452.4,25458.7,15340,16668925,2026-01-28 11:37:00
25452.5,25452.5,25434.1,25440.8,15015,16668925,2026-01-28 11:38:00
25445.0,25446.6,25433.0,25444.1,16185,16668925,2026-01-28 11:39:00
25441.0,25444.0,25433.7,25435.0,6760,16667300,2026-01-28 11:40:00
25438.4,25444.9,25433.2,25444.9,5135,16667300,2026-01-28 11:41:00
25440.0,25443.8,25430.0,25430.0,6890,16667300,2026-01-28 11:42:00
25430.0,25433.0,25425.0,25425.1,6305,16670160,2026-01-28 11:43:00
25428.0,25435.0,25425.1,25427.5,4420,16670160,2026-01-28 11:44:00
25425.1,25442.8,25422.8,25442.8,13845,16670160,2026-01-28 11:45:00
25442.8,25444.7,25424.9,25425.0,22230,16667560,2026-01-28 11:46:00
25428.2,25449.7,25428.2,25448.5,12155,16667560,2026-01-28 11:47:00
25448.7,25456.6,25444.0,25449.9,5460,16667560,2026-01-28 11:48:00
25449.6,25455.3,25448.0,25450.0,3835,16658525,2026-01-28 11:49:00
25445.1,25453.0,25440.0,25440.0,3055,16658525,2026-01-28 11:50:00
25438.0,25450.0,25435.1,25450.0,14105,16658525,2026-01-28 11:51:00
25449.6,25455.3,25444.0,25455.0,3965,16664765,2026-01-28 11:52:00
25455.5,25455.5,25439.0,25444.0,2925,16664765,2026-01-28 11:53:00
25446.2,25446.6,25439.5,25440.9,2470,16664765,2026-01-28 11:54:00
25440.6,25449.5,25440.5,25449.5,6500,16662945,2026-01-28 11:55:00
25444.2,25455.0,25443.1,25450.9,13650,16662945,2026-01-28 11:56:00
25450.0,25450.0,25447.1,25448.3,2145,16662945,2026-01-28 11:57:00
25448.0,25450.0,25440.7,25450.0,4290,16652350,2026-01-28 11:58:00
25450.0,25453.0,25443.4,25448.3,3510,16652350,2026-01-28 11:59:00
25454.0,25459.0,25448.0,25459.0,4095,16652350,2026-01-28 12:00:00
25459.0,25460.0,25454.0,25454.6,7865,16652610,2026-01-28 12:01:00
25454.8,25459.0,25447.6,25455.0,5525,16652610,2026-01-28 12:02:00
25455.0,25460.0,25452.6,25459.0,2730,16652610,2026-01-28 12:03:00
25459.0,25459.0,25456.4,25459.0,1950,16653845,2026-01-28 12:04:00
25457.0,25460.0,25455.0,25460.0,1885,16653845,2026-01-28 12:05:00
25460.0,25470.0,25457.9,25470.0,15470,16653845,2026-01-28 12:06:00
25469.6,25470.0,25465.0,25465.0,4940,16644680,2026-01-28 12:07:00
25467.0,25467.0,25460.0,25464.2,2860,16644680,2026-01-28 12:08:00
25464.2,25464.3,25447.0,25447.0,4095,16644680,2026-01-28 12:09:00
25451.7,25451.7,25435.0,25441.1,9490,16645720,2026-01-28 12:10:00
25447.1,25450.0,25439.7,25450.0,7150,16645720,2026-01-28 12:11:00
25450.0,25451.6,25440.0,25449.0,3835,16645720,2026-01-28 12:12:00
25448.6,25448.6,25440.0,25440.0,1625,16646305,2026-01-28 12:13:00
25440.0,25442.1,25438.0,25442.0,4745,16646305,2026-01-28 12:14:00
25442.0,25451.7,25438.0,25440.0,4420,16646305,2026-01-28 12:15:00
25444.1,25448.5,25438.0,25446.6,4875,16642925,2026-01-28 12:16:00
25446.6,25446.6,25432.2,25432.2,2470,16642925,2026-01-28 12:17:00
25432.2,25436.0,25426.2,25430.0,5265,16642925,2026-01-28 12:18:00
25431.9,25431.9,25423.2,25425.0,4940,16637725,2026-01-28 12:19:00
25425.0,25429.0,25423.2,25429.0,4160,16637725,2026-01-28 12:20:00
25429.0,25435.5,25424.1,25434.1,8320,16637725,2026-01-28 12:21:00
25433.9,25436.8,25414.4,25415.0,14820,16635905,2026-01-28 12:22:00
25417.3,25417.3,25411.7,25417.0,8515,16635905,2026-01-28 12:23:00
25416.1,25416.4,25407.0,25407.0,10400,16635905,2026-01-28 12:24:00
25407.0,25409.7,25395.0,25399.6,23595,16636490,2026-01-28 12:25:00
25400.0,25414.7,25398.8,25412.3,13910,16636490,2026-01-28 12:26:00
25411.7,25412.3,25403.1,25410.0,5785,16636490,2026-01-28 12:27:00
25408.5,25408.5,25395.0,25395.0,6045,16636620,2026-01-28 12:28:00
25397.6,25400.0,25392.0,25395.0,14560,16636620,2026-01-28 12:29:00
25395.0,25404.3,25393.0,25395.0,10140,16636620,2026-01-28 12:30:00
25395.0,25400.7,25388.5,25398.8,22555,16642600,2026-01-28 12:31:00
25397.0,25399.3,25393.9,25399.0,3705,16642600,2026-01-28 12:32:00
25396.0,25400.2,25390.0,25400.2,4615,16642600,2026-01-28 12:33:00
25401.1,25408.5,25396.4,25401.0,7995,16639740,2026-01-28 12:34:00
25402.7,25406.5,25391.4,25404.9,5720,16639740,2026-01-28 12:35:00
25404.9,25406.0,25396.1,25399.8,6760,16639740,2026-01-28 12:36:00
25400.0,25403.7,25395.9,25397.4,6240,16638635,2026-01-28 12:37:00
25397.4,25399.5,25395.9,25397.3,2210,16638635,2026-01-28 12:38:00
25395.9,25398.0,25392.3,25393.0,4485,16638635,2026-01-28 12:39:00
25393.0,25393.0,25383.1,25385.1,9425,16641300,2026-01-28 12:40:00
25387.9,25389.0,25382.5,25387.6,13195,16641300,2026-01-28 12:41:00
25387.0,25387.0,25380.0,25382.8,13715,16641300,2026-01-28 12:42:00
25380.6,25400.0,25380.0,25393.0,8450,16646825,2026-01-28 12:43:00
25398.1,25404.7,25395.0,25402.0,3250,16646825,2026-01-28 12:44:00
25404.0,25406.0,25400.1,25402.7,6175,16646825,2026-01-28 12:45:00
25401.9,25405.0,25398.0,25400.5,4875,16648775,2026-01-28 12:46:00
25403.3,25403.3,25390.0,25393.1,4030,16648775,2026-01-28 12:47:00
25392.5,25400.0,25391.2,25397.2,2795,16648775,2026-01-28 12:48:00
25396.7,25396.7,25381.5,25384.3,6370,16649230,2026-01-28 12:49:00
25382.0,25385.0,25380.0,25385.0,8775,16649230,2026-01-28 12:50:00
25385.5,25399.3,25383.7,25391.7,7280,16649230,2026-01-28 12:51:00
25388.8,25398.8,25387.6,25390.0,2860,16649750,2026-01-28 12:52:00
25389.4,25396.7,25386.0,25390.1,4355,16649750,2026-01-28 12:53:00
25390.1,25390.3,25377.1,25386.8,12415,16649750,2026-01-28 12:54:00
25389.4,25389.4,25384.4,25385.1,6370,16656900,2026-01-28 12:55:00
25390.4,25390.4,25385.0,25385.6,2340,16656900,2026-01-28 12:56:00
25385.7,25385.9,25380.0,25380.4,3445,16656900,2026-01-28 12:57:00
25380.8,25388.3,25380.0,25384.7,2860,16651700,2026-01-28 12:58:00
25383.7,25384.3,25381.0,25382.1,1690,16651700,2026-01-28 12:59:00
25382.1,25382.1,25375.0,25380.0,10075,16651700,2026-01-28 13:00:00
25377.1,25382.0,25375.1,25382.0,4940,16651700,2026-01-28 13:01:00
25381.2,25393.1,25381.2,25392.9,7150,16655795,2026-01-28 13:02:00
25392.1,25394.1,25385.0,25388.3,12545,16655795,2026-01-28 13:03:00
25385.2,25388.5,25380.0,25383.2,3900,16655795,2026-01-28 13:04:00
25383.3,25390.8,25383.0,25387.0,4745,16653195,2026-01-28 13:05:00
25385.0,25386.5,25376.1,25378.5,11635,16653195,2026-01-28 13:06:00
25383.4,25384.2,25378.6,25379.1,5265,16653195,2026-01-28 13:07:00
25380.4,25380.4,25378.5,25378.5,3445,16656055,2026-01-28 13:08:00
25379.9,25386.0,25379.9,25380.5,3770,16656055,2026-01-28 13:09:00
25380.5,25382.9,25380.5,25380.9,2210,16656055,2026-01-28 13:10:00
25381.9,25391.8,25381.9,25387.3,3575,16655340,2026-01-28 13:11:00
25392.0,25397.1,25385.0,25385.3,7345,16655340,2026-01-28 13:12:00
25385.3,25400.0,25385.3,25400.0,3510,16655340,2026-01-28 13:13:00
25399.0,25408.0,25399.0,25404.4,9165,16656250,2026-01-28 13:14:00
25402.0,25408.0,25390.0,25402.0,16705,16656250,2026-01-28 13:15:00
25407.0,25407.9,25401.9,25407.0,4485,16656250,2026-01-28 13:16:00
25407.0,25421.4,25407.0,25415.0,17095,16660150,2026-01-28 13:17:00
25415.0,25416.0,25409.0,25414.5,6565,16660150,2026-01-28 13:18:00
25414.0,25417.0,25401.1,25401.9,5915,16660150,2026-01-28 13:19:00
25401.3,25404.0,25390.1,25394.0,8645,16657225,2026-01-28 13:20:00
25393.0,25393.1,25375.8,25375.9,14885,16657225,2026-01-28 13:21:00
25375.9,25376.9,25325.0,25353.9,185770,16657225,2026-01-28 13:22:00
25353.8,25357.3,25340.0,25347.0,25415,16669055,2026-01-28 13:23:00
25349.7,25359.9,25340.0,25359.9,29250,16669055,2026-01-28 13:24:00
25358.7,25359.2,25345.0,25350.0,10855,16669055,2026-01-28 13:25:00
25349.3,25359.9,25348.8,25353.5,7930,16672110,2026-01-28 13:26:00
25354.8,25359.9,25350.0,25350.0,10205,16672110,2026-01-28 13:27:00
25350.3,25356.3,25347.7,25356.3,8775,16672110,2026-01-28 13:28:00
25356.3,25377.0,25356.3,25361.0,19890,16673605,2026-01-28 13:29:00
25362.5,25377.0,25355.5,25374.8,15405,16673605,2026-01-28 13:30:00
25371.0,25375.0,25360.2,25364.0,8840,16673605,2026-01-28 13:31:00
25365.0,25370.0,25361.7,25362.5,5980,16665545,2026-01-28 13:32:00
25362.5,25362.5,25355.0,25357.0,5980,16665545,2026-01-28 13:33:00
25357.0,25357.0,25344.0,25348.4,19630,16665545,2026-01-28 13:34:00
25348.4,25352.3,25344.8,25345.0,10660,16658135,2026-01-28 13:35:00
25345.0,25350.6,25340.0,25345.0,13130,16658135,2026-01-28 13:36:00
25341.6,25351.0,25341.5,25344.3,7670,16658135,2026-01-28 13:37:00
25344.5,25356.7,25344.5,25355.8,4875,16655535,2026-01-28 13:38:00
25351.0,25355.1,25347.5,25355.0,3315,16655535,2026-01-28 13:39:00
25354.9,25363.6,25351.6,25361.8,7085,16655535,2026-01-28 13:40:00
25360.2,25364.9,25347.5,25347.5,6240,16656640,2026-01-28 13:41:00
25347.5,25349.6,25340.0,25342.9,7085,16656640,2026-01-28 13:42:00
25343.8,25345.0,25335.0,25342.0,14885,16656640,2026-01-28 13:43:00
25342.0,25342.0,25316.9,25321.1,46605,16662490,2026-01-28 13:44:00
25321.1,25324.6,25311.1,25324.2,45045,16662490,2026-01-28 13:45:00
25321.0,25335.2,25321.0,25321.6,12090,16662490,2026-01-28 13:46:00
25321.6,25324.8,25318.0,25320.0,12610,16676790,2026-01-28 13:47:00
25320.0,25321.3,25305.0,25305.4,31525,16676790,2026-01-28 13:48:00
25305.4,25318.9,25305.4,25315.9,11700,16676790,2026-01-28 13:49:00
25315.1,25315.3,25301.0,25303.0,30225,16692975,2026-01-28 13:50:00
25303.0,25315.6,25300.1,25310.2,27105,16692975,2026-01-28 13:51:00
25308.2,25317.6,25305.0,25316.2,9555,16692975,2026-01-28 13:52:00
25315.0,25330.7,25313.6,25330.7,16705,16711435,2026-01-28 13:53:00
25333.0,25340.0,25328.1,25335.8,17745,16711435,2026-01-28 13:54:00
25337.6,25344.0,25335.2,25341.0,10400,16711435,2026-01-28 13:55:00
25343.0,25343.0,25331.0,25333.5,11310,16716440,2026-01-28 13:56:00
25333.5,25338.0,25331.2,25336.2,5135,16716440,2026-01-28 13:57:00
25338.0,25349.0,25338.0,25347.0,9295,16716440,2026-01-28 13:58:00
25349.0,25353.8,25345.9,25346.7,11440,16724110,2026-01-28 13:59:00
25350.0,25356.0,25345.2,25352.0,11375,16724110,2026-01-28 14:00:00
25351.0,25354.9,25342.0,25342.0,7540,16724110,2026-01-28 14:01:00
25342.0,25349.0,25338.0,25345.4,9490,16732430,2026-01-28 14:02:00
25344.8,25357.0,25344.3,25349.9,7800,16732430,2026-01-28 14:03:00
25351.5,25356.8,25349.9,25352.7,5980,16732430,2026-01-28 14:04:00
25352.7,25352.7,25341.3,25345.1,6110,16735225,2026-01-28 14:05:00
25345.0,25345.0,25337.4,25340.0,4875,16735225,2026-01-28 14:06:00
25339.4,25350.0,25338.2,25350.0,5915,16735225,2026-01-28 14:07:00
25349.6,25349.6,25337.4,25337.4,6240,16734770,2026-01-28 14:08:00
25338.4,25340.8,25335.0,25337.5,6045,16734770,2026-01-28 14:09:00
25339.5,25347.5,25336.7,25345.9,7150,16734770,2026-01-28 14:10:00
25345.3,25345.3,25333.5,25333.5,3445,16738215,2026-01-28 14:11:00
25335.4,25339.2,25325.0,25325.0,22685,16738215,2026-01-28 14:12:00
25327.0,25327.9,25320.0,25326.8,7020,16738215,2026-01-28 14:13:00
25326.8,25335.1,25326.3,25326.3,4875,16750955,2026-01-28 14:14:00
25327.3,25327.9,25320.0,25321.0,9425,16750955,2026-01-28 14:15:00
25322.5,25332.5,25316.0,25332.5,11570,16750955,2026-01-28 14:16:00
25332.5,25335.1,25316.8,25319.2,20540,16750890,2026-01-28 14:17:00
25320.0,25324.9,25317.0,25324.9,4875,16750890,2026-01-28 14:18:00
25324.9,25335.1,25322.3,25333.3,8515,16750890,2026-01-28 14:19:00
25335.4,25338.0,25331.8,25336.6,11960,16745690,2026-01-28 14:20:00
25336.9,25344.0,25334.1,25338.5,11050,16745690,2026-01-28 14:21:00
25338.4,25338.4,25326.6,25326.7,11895,16745690,2026-01-28 14:22:00
25326.4,25333.0,25322.0,25333.0,5330,16746535,2026-01-28 14:23:00
25330.6,25337.4,25323.8,25331.4,4875,16746535,2026-01-28 14:24:00
25331.1,25334.9,25328.0,25334.0,5395,16746535,2026-01-28 14:25:00
25333.6,25335.2,25330.0,25333.9,9880,16751540,2026-01-28 14:26:00
25333.9,25344.0,25331.0,25335.1,11570,16751540,2026-01-28 14:27:00
25337.7,25344.3,25335.0,25344.3,6305,16751540,2026-01-28 14:28:00
25344.3,25354.9,25341.9,25353.0,12350,16755765,2026-01-28 14:29:00
25352.9,25373.4,25349.9,25366.6,43615,16755765,2026-01-28 14:30:00
25365.8,25369.0,25355.0,25361.9,23205,16755765,2026-01-28 14:31:00
25363.6,25368.0,25353.4,25359.0,11115,16753945,2026-01-28 14:32:00
25359.1,25363.9,25337.1,25340.0,11050,16753945,2026-01-28 14:33:00
25340.0,25348.9,25331.2,25332.1,16250,16753945,2026-01-28 14:34:00
25332.8,25345.2,25329.1,25345.2,17030,16764865,2026-01-28 14:35:00
25346.6,25346.6,25331.5,25337.6,18330,16764865,2026-01-28 14:36:00
25340.0,25353.0,25333.1,25350.0,7215,16764865,2026-01-28 14:37:00
25352.4,25357.3,25346.2,25350.9,6110,16772340,2026-01-28 14:38:00
25350.9,25357.0,25345.0,25355.0,11700,16772340,2026-01-28 14:39:00
25349.4,25360.0,25348.2,25354.6,9685,16772340,2026-01-28 14:40:00
25350.6,25354.7,25344.4,25350.9,24050,16783390,2026-01-28 14:41:00
25350.4,25360.0,25350.1,25359.9,8320,16783390,2026-01-28 14:42:00
25359.9,25369.0,25355.0,25365.0,13455,16783390,2026-01-28 14:43:00
25364.9,25368.5,25361.5,25364.7,14885,16781895,2026-01-28 14:44:00
25364.7,25381.9,25364.5,25374.9,34125,16781895,2026-01-28 14:45:00
25379.1,25385.6,25373.6,25382.9,53235,16781895,2026-01-28 14:46:00
25382.3,25386.8,25379.1,25385.0,24115,16810105,2026-01-28 14:47:00
25385.0,25386.0,25379.4,25381.8,30355,16810105,2026-01-28 14:48:00
25383.7,25397.0,25381.2,25397.0,33475,16810105,2026-01-28 14:49:00
25397.0,25406.0,25391.8,25403.6,81120,16826745,2026-01-28 14:50:00
25400.9,25424.8,25397.6,25422.8,56290,16826745,2026-01-28 14:51:00
25422.8,25424.8,25413.8,25416.7,24310,16826745,2026-01-28 14:52:00
25413.8,25424.7,25410.0,25424.7,34645,16831880,2026-01-28 14:53:00
25424.7,25435.0,25423.0,25430.9,55120,16831880,2026-01-28 14:54:00
25430.0,25444.0,25430.0,25435.3,45565,16831880,2026-01-28 14:55:00
25435.0,25442.0,25435.0,25440.0,18330,16847675,2026-01-28 14:56:00
25440.0,25448.0,25436.9,25445.0,23920,16847675,2026-01-28 14:57:00
25442.1,25447.9,25440.0,25443.0,17875,16847675,2026-01-28 14:58:00
25445.0,25448.0,25437.2,25448.0,29250,16855020,2026-01-28 14:59:00
25442.9,25460.0,25442.9,25446.7,105625,16855020,2026-01-28 15:00:00
25443.8,25460.0,25443.8,25458.0,25610,16855020,2026-01-28 15:01:00
25458.8,25462.7,25456.2,25458.9,14040,16839680,2026-01-28 15:02:00
25456.3,25459.8,25442.9,25442.9,23725,16839680,2026-01-28 15:03:00
