open,high,low,close,volume,open_interest,datetime
23885.0,23888.1,23875.0,23879.0,9555,14863290,2026-04-30 10:47:00
23875.0,23889.1,23872.0,23875.0,7865,14863290,2026-04-30 10:48:00
23875.0,23885.1,23870.4,23871.0,6955,14866670,2026-04-30 10:49:00
23881.2,23881.6,23870.0,23870.1,4420,14866670,2026-04-30 10:50:00
23870.1,23888.3,23870.1,23888.3,8580,14866670,2026-04-30 10:51:00
23886.9,23886.9,23871.0,23872.0,3315,14869010,2026-04-30 10:52:00
23872.0,23881.0,23870.1,23878.2,4225,14869010,2026-04-30 10:53:00
23878.2,23878.4,23868.0,23868.0,12870,14869010,2026-04-30 10:54:00
23872.0,23874.4,23861.5,23865.0,7020,14863030,2026-04-30 10:55:00
23865.0,23869.0,23855.0,23862.1,13390,14863030,2026-04-30 10:56:00
23860.0,23875.6,23855.0,23873.2,11570,14863030,2026-04-30 10:57:00
23873.1,23879.9,23869.9,23873.0,7410,14868295,2026-04-30 10:58:00
23873.0,23879.0,23871.0,23874.9,4485,14868295,2026-04-30 10:59:00
23878.0,23884.9,23875.0,23884.9,6370,14868295,2026-04-30 11:00:00
23884.9,23884.9,23880.0,23884.0,4940,14875445,2026-04-30 11:01:00
23880.0,23891.1,23880.0,23890.0,9750,14875445,2026-04-30 11:02:00
23890.0,23890.0,23881.0,23881.0,3510,14875445,2026-04-30 11:03:00
23884.4,23884.4,23880.0,23880.0,6890,14879540,2026-04-30 11:04:00
23880.0,23890.0,23880.0,23886.0,4810,14879540,2026-04-30 11:05:00
23887.8,23890.0,23882.2,23887.3,3315,14879540,2026-04-30 11:06:00
23887.2,23891.4,23887.0,23891.4,3705,14883830,2026-04-30 11:07:00
23890.3,23890.6,23880.0,23880.8,6435,14883830,2026-04-30 11:08:00
23880.0,23890.0,23876.0,23890.0,13325,14883830,2026-04-30 11:09:00
23882.5,23888.0,23882.5,23887.4,2795,14877525,2026-04-30 11:10:00
23885.5,23887.9,23880.8,23884.9,2405,14877525,2026-04-30 11:11:00
23880.5,23880.5,23874.8,23876.7,2080,14877525,2026-04-30 11:12:00
23875.4,23876.7,23866.0,23869.8,6565,14884480,2026-04-30 11:13:00
23869.8,23869.8,23864.2,23864.2,4095,14884480,2026-04-30 11:14:00
23861.1,23870.0,23851.0,23870.0,24505,14884480,2026-04-30 11:15:00
23863.0,23875.0,23862.0,23875.0,8385,14894295,2026-04-30 11:16:00
23875.0,23884.9,23872.0,23878.8,4745,14894295,2026-04-30 11:17:00
23875.0,23876.0,23872.0,23872.0,2145,14894295,2026-04-30 11:18:00
23874.3,23876.4,23870.0,23874.8,2535,14900340,2026-04-30 11:19:00
23870.0,23877.7,23861.0,23861.0,5135,14900340,2026-04-30 11:20:00
23866.8,23875.7,23860.0,23875.0,7475,14900340,2026-04-30 11:21:00
23873.5,23873.5,23870.0,23870.0,1170,14903850,2026-04-30 11:22:00
23870.8,23879.2,23870.0,23871.0,11635,14903850,2026-04-30 11:23:00
23870.0,23880.0,23862.0,23875.4,25415,14903850,2026-04-30 11:24:00
23874.3,23889.0,23864.2,23869.9,23465,14921205,2026-04-30 11:25:00
23881.0,23888.1,23869.9,23886.5,13065,14921205,2026-04-30 11:26:00
23887.0,23889.0,23875.0,23887.0,3445,14921205,2026-04-30 11:27:00
23880.5,23890.0,23875.0,23880.0,19695,14927250,2026-04-30 11:28:00
23887.2,23898.0,23877.0,23894.0,18395,14927250,2026-04-30 11:29:00
23894.0,23902.1,23886.9,23899.1,22295,14927250,2026-04-30 11:30:00
23894.6,23899.0,23889.9,23898.0,4095,14949675,2026-04-30 11:31:00
23898.0,23899.0,23881.1,23881.1,16900,14949675,2026-04-30 11:32:00
23889.9,23910.2,23881.0,23902.0,14105,14949675,2026-04-30 11:33:00
23905.8,23906.0,23891.0,23900.0,5200,14961440,2026-04-30 11:34:00
23900.0,23908.0,23900.0,23908.0,5005,14961440,2026-04-30 11:35:00
23908.0,23918.0,23906.0,23913.8,8775,14961440,2026-04-30 11:36:00
23916.9,23917.0,23904.0,23908.1,3380,14958580,2026-04-30 11:37:00
23908.1,23911.2,23895.0,23902.0,7410,14958580,2026-04-30 11:38:00
23902.0,23911.4,23895.0,23910.0,3510,14958580,2026-04-30 11:39:00
23902.0,23910.0,23890.3,23890.8,2730,14958255,2026-04-30 11:40:00
23894.7,23905.8,23892.9,23905.4,3250,14958255,2026-04-30 11:41:00
23905.0,23905.4,23895.0,23905.4,3705,14958255,2026-04-30 11:42:00
23905.4,23913.7,23897.9,23904.6,3380,14960270,2026-04-30 11:43:00
23900.0,23907.3,23897.9,23898.0,1300,14960270,2026-04-30 11:44:00
23897.0,23899.9,23890.0,23894.9,1560,14960270,2026-04-30 11:45:00
23894.9,23905.0,23894.9,23905.0,2860,14961570,2026-04-30 11:46:00
23900.0,23908.8,23895.0,23897.9,2730,14961570,2026-04-30 11:47:00
23906.5,23909.0,23896.0,23909.0,2535,14961570,2026-04-30 11:48:00
23908.4,23909.0,23905.0,23909.0,2470,14964625,2026-04-30 11:49:00
23905.0,23915.4,23905.0,23909.9,6240,14964625,2026-04-30 11:50:00
23909.9,23909.9,23901.0,23901.0,1105,14964625,2026-04-30 11:51:00
23906.0,23909.6,23882.9,23883.0,3900,14968590,2026-04-30 11:52:00
23889.9,23899.2,23881.7,23891.0,3640,14968590,2026-04-30 11:53:00
23891.0,23896.0,23887.7,23891.7,3900,14968590,2026-04-30 11:54:00
23898.1,23900.0,23890.0,23900.0,3185,14969955,2026-04-30 11:55:00
23894.2,23910.0,23894.2,23900.0,1690,14969955,2026-04-30 11:56:00
23900.2,23906.0,23894.3,23903.7,2535,14969955,2026-04-30 11:57:00
23904.9,23910.0,23895.2,23910.0,1300,14970475,2026-04-30 11:58:00
23898.9,23909.9,23897.8,23907.4,8515,14970475,2026-04-30 11:59:00
23900.1,23910.0,23899.7,23901.0,2340,14970475,2026-04-30 12:00:00
23903.5,23910.0,23895.3,23902.6,3770,14974570,2026-04-30 12:01:00
23900.0,23915.0,23895.0,23910.0,2860,14974570,2026-04-30 12:02:00
23910.1,23918.0,23906.0,23907.0,3315,14974570,2026-04-30 12:03:00
23911.7,23928.0,23911.7,23913.0,13000,14968915,2026-04-30 12:04:00
23920.9,23928.0,23917.8,23927.0,4355,14968915,2026-04-30 12:05:00
23923.6,23936.3,23923.0,23936.0,18200,14968915,2026-04-30 12:06:00
23937.0,23940.0,23930.8,23935.0,13780,14972685,2026-04-30 12:07:00
23933.6,23938.3,23920.0,23924.8,5265,14972685,2026-04-30 12:08:00
23927.7,23945.0,23925.4,23937.0,16965,14972685,2026-04-30 12:09:00
23945.0,23945.0,23930.1,23942.0,5720,14972685,2026-04-30 12:10:00
23939.0,23945.0,23935.0,23941.0,3250,14972685,2026-04-30 12:11:00
23941.0,23942.0,23932.0,23935.0,9035,14972685,2026-04-30 12:12:00
23942.0,23945.0,23935.0,23945.0,6045,14974635,2026-04-30 12:13:00
23945.0,23969.9,23940.1,23968.0,33085,14974635,2026-04-30 12:14:00
23968.0,23980.0,23954.1,23962.3,25285,14974635,2026-04-30 12:15:00
23963.2,23970.0,23951.1,23959.0,17290,14965665,2026-04-30 12:16:00
23957.7,23965.5,23951.6,23959.0,10595,14965665,2026-04-30 12:17:00
23960.0,23961.0,23951.2,23951.8,3250,14965665,2026-04-30 12:18:00
23956.0,23964.0,23947.0,23947.0,8320,14972750,2026-04-30 12:19:00
23952.0,23957.9,23942.0,23950.0,5200,14972750,2026-04-30 12:20:00
23942.2,23965.0,23941.0,23965.0,8970,14972750,2026-04-30 12:21:00
23962.1,23980.0,23962.1,23973.0,13065,14978340,2026-04-30 12:22:00
23973.0,23985.0,23970.4,23981.4,12935,14978340,2026-04-30 12:23:00
23979.9,23983.0,23971.6,23979.9,13000,14978340,2026-04-30 12:24:00
23983.0,23989.0,23978.0,23989.0,11440,14988220,2026-04-30 12:25:00
23985.0,23990.0,23974.0,23975.2,8905,14988220,2026-04-30 12:26:00
23980.0,23987.9,23975.1,23985.0,9750,14988220,2026-04-30 12:27:00
23985.0,23986.0,23975.0,23984.0,4875,14992055,2026-04-30 12:28:00
23973.0,23990.0,23973.0,23988.0,17745,14992055,2026-04-30 12:29:00
23988.0,23990.0,23976.5,23987.7,4485,14992055,2026-04-30 12:30:00
23986.0,23989.0,23971.3,23980.0,6175,14990105,2026-04-30 12:31:00
23980.0,23980.0,23960.0,23966.9,8840,14990105,2026-04-30 12:32:00
23965.0,23980.0,23961.6,23975.1,8320,14990105,2026-04-30 12:33:00
23979.0,23980.0,23972.3,23980.0,5395,14998880,2026-04-30 12:34:00
23980.0,23985.0,23971.0,23971.0,3575,14998880,2026-04-30 12:35:00
23971.0,23981.1,23967.0,23968.4,5070,14998880,2026-04-30 12:36:00
23968.0,23970.0,23959.5,23965.0,4095,14999725,2026-04-30 12:37:00
23963.4,23977.9,23962.7,23962.7,3185,14999725,2026-04-30 12:38:00
23965.0,23975.0,23963.8,23972.0,4095,14999725,2026-04-30 12:39:00
23972.0,23980.0,23972.0,23977.0,2015,14999400,2026-04-30 12:40:00
23977.0,23987.0,23971.9,23980.0,5850,14999400,2026-04-30 12:41:00
23971.9,23984.0,23971.9,23984.0,3055,14999400,2026-04-30 12:42:00
23979.0,23983.2,23970.0,23979.0,1690,14999725,2026-04-30 12:43:00
23970.3,23980.0,23968.8,23974.3,2665,14999725,2026-04-30 12:44:00
23975.6,23984.0,23974.8,23978.0,5980,14999725,2026-04-30 12:45:00
23978.0,23996.0,23978.0,23996.0,14430,15001675,2026-04-30 12:46:00
23996.5,24008.0,23984.0,23984.0,35100,15001675,2026-04-30 12:47:00
23995.0,23995.0,23980.0,23982.0,3055,15001675,2026-04-30 12:48:00
23990.0,23995.0,23982.0,23995.0,7280,15002455,2026-04-30 12:49:00
23995.0,24003.8,23987.3,24000.0,18655,15002455,2026-04-30 12:50:00
23998.6,24000.0,23989.5,23992.0,3640,15002455,2026-04-30 12:51:00
23995.0,23999.0,23986.8,23986.8,3510,15002650,2026-04-30 12:52:00
23986.9,23998.0,23985.8,23996.0,2405,15002650,2026-04-30 12:53:00
23996.0,24000.0,23989.0,24000.0,4680,15002650,2026-04-30 12:54:00
24000.0,24008.0,23991.2,24000.0,10205,15001610,2026-04-30 12:55:00
23992.5,24000.0,23989.4,23995.7,2275,15001610,2026-04-30 12:56:00
23998.0,24010.0,23995.2,24008.1,13780,15001610,2026-04-30 12:57:00
24008.1,24010.0,24006.0,24006.2,11830,14994720,2026-04-30 12:58:00
24006.0,24009.0,24001.6,24002.0,4550,14994720,2026-04-30 12:59:00
24005.0,24010.0,24003.1,24009.0,4550,14994720,2026-04-30 13:00:00
24009.0,24012.0,24002.0,24012.0,7540,14991470,2026-04-30 13:01:00
24009.9,24010.4,23992.0,23992.7,12025,14991470,2026-04-30 13:02:00
23992.7,24002.7,23987.9,23993.4,5785,14991470,2026-04-30 13:03:00
23993.0,24003.3,23990.0,23990.0,3965,15000245,2026-04-30 13:04:00
23991.0,23991.0,23971.0,23983.7,7865,15000245,2026-04-30 13:05:00
23971.0,23998.6,23968.9,23992.3,10985,15000245,2026-04-30 13:06:00
23980.0,23992.4,23976.1,23989.0,4030,15000245,2026-04-30 13:07:00
23984.6,24000.0,23984.6,24000.0,5070,15007200,2026-04-30 13:08:00
24000.0,24010.0,23999.9,24005.0,4485,15007200,2026-04-30 13:09:00
24005.0,24009.8,24000.0,24008.8,3250,15008240,2026-04-30 13:10:00
24008.0,24030.9,24002.4,24018.0,38870,15008240,2026-04-30 13:11:00
24018.3,24023.4,24011.0,24019.8,12415,15008240,2026-04-30 13:12:00
24019.8,24023.0,24015.0,24015.2,8320,15008240,2026-04-30 13:13:00
24015.2,24023.1,24015.2,24023.0,5265,14995825,2026-04-30 13:14:00
24023.4,24023.5,24015.0,24018.0,5200,14995825,2026-04-30 13:15:00
24019.0,24020.0,24011.4,24016.8,4745,14995825,2026-04-30 13:16:00
24018.5,24019.0,24002.5,24005.1,4745,14998555,2026-04-30 13:17:00
24008.0,24014.0,24005.0,24010.0,3900,14998555,2026-04-30 13:18:00
24010.0,24014.0,24002.5,24010.0,2275,14998555,2026-04-30 13:19:00
24004.0,24010.0,24004.0,24010.0,2860,14997060,2026-04-30 13:20:00
24010.1,24020.0,24010.1,24020.0,5850,14997060,2026-04-30 13:21:00
24019.0,24023.0,24018.0,24020.1,4875,14997060,2026-04-30 13:22:00
24022.0,24039.7,24009.8,24039.5,46215,14999075,2026-04-30 13:23:00
24039.7,24040.0,24029.6,24029.6,15015,14999075,2026-04-30 13:24:00
24029.6,24039.0,24025.1,24028.0,4485,14999075,2026-04-30 13:25:00
24028.0,24039.0,24026.5,24034.5,14040,15007980,2026-04-30 13:26:00
24038.0,24048.0,24038.0,24047.0,20995,15007980,2026-04-30 13:27:00
24045.0,24048.0,24040.0,24043.5,8255,15007980,2026-04-30 13:28:00
24040.1,24047.3,24034.6,24037.3,10530,15005510,2026-04-30 13:29:00
24037.3,24043.3,24034.5,24039.0,2730,15005510,2026-04-30 13:30:00
24033.5,24043.0,24031.0,24031.0,5525,15005510,2026-04-30 13:31:00
24030.0,24035.0,24025.0,24029.4,12805,14999010,2026-04-30 13:32:00
24029.4,24043.3,24029.4,24043.3,8385,14999010,2026-04-30 13:33:00
24041.5,24049.0,24041.5,24048.0,9490,14999010,2026-04-30 13:34:00
24045.4,24063.0,24044.0,24061.0,51415,14998295,2026-04-30 13:35:00
24062.0,24066.0,24057.8,24065.0,14495,14998295,2026-04-30 13:36:00
24065.0,24068.0,24055.0,24055.5,10465,14998295,2026-04-30 13:37:00
24057.0,24058.3,24050.0,24055.0,5720,14977300,2026-04-30 13:38:00
24053.6,24055.0,24047.7,24054.3,15665,14977300,2026-04-30 13:39:00
24050.0,24062.0,24048.0,24055.8,6370,14977300,2026-04-30 13:40:00
24058.3,24083.0,24058.3,24083.0,29770,14974830,2026-04-30 13:41:00
24083.0,24084.2,24072.6,24084.2,12935,14974830,2026-04-30 13:42:00
24084.0,24085.0,24074.3,24084.0,9945,14974830,2026-04-30 13:43:00
24084.0,24098.4,24080.4,24098.4,37765,14966640,2026-04-30 13:44:00
24095.8,24124.0,24093.6,24100.0,91845,14966640,2026-04-30 13:45:00
24098.3,24112.4,24098.3,24105.0,17485,14966640,2026-04-30 13:46:00
24105.0,24110.0,24099.6,24110.0,17355,14982435,2026-04-30 13:47:00
24110.0,24110.0,24100.0,24107.0,11310,14982435,2026-04-30 13:48:00
24108.0,24114.0,24098.6,24111.0,22620,14982435,2026-04-30 13:49:00
24110.0,24115.0,24098.0,24098.0,14365,14995695,2026-04-30 13:50:00
24100.5,24108.0,24080.8,24082.8,13130,14995695,2026-04-30 13:51:00
24082.8,24100.0,24077.2,24091.0,14300,14995695,2026-04-30 13:52:00
24087.5,24103.7,24085.0,24088.5,9685,15002845,2026-04-30 13:53:00
24085.0,24099.7,24079.5,24092.5,12935,15002845,2026-04-30 13:54:00
24097.5,24113.8,24095.2,24105.5,11375,15002845,2026-04-30 13:55:00
24105.0,24119.0,24104.9,24118.6,10010,15008305,2026-04-30 13:56:00
24118.6,24120.0,24110.0,24110.0,6045,15008305,2026-04-30 13:57:00
24110.0,24121.0,24108.0,24119.3,13455,15008305,2026-04-30 13:58:00
24120.8,24125.0,24117.7,24118.7,20150,15014220,2026-04-30 13:59:00
24118.7,24130.0,24110.0,24110.4,51935,15014220,2026-04-30 14:00:00
24113.9,24116.8,24100.2,24108.8,13065,15014220,2026-04-30 14:01:00
24100.1,24115.0,24100.1,24105.0,11700,15028975,2026-04-30 14:02:00
24105.5,24110.0,24101.3,24108.9,6110,15028975,2026-04-30 14:03:00
24108.9,24110.0,24100.1,24100.1,6825,15028975,2026-04-30 14:04:00
24100.8,24104.6,24084.0,24088.8,16770,15035605,2026-04-30 14:05:00
24082.2,24088.8,24078.4,24085.0,8450,15035605,2026-04-30 14:06:00
24085.0,24088.8,24081.5,24088.0,8255,15035605,2026-04-30 14:07:00
24085.5,24092.0,24080.0,24092.0,10205,15039765,2026-04-30 14:08:00
24092.0,24110.0,24083.2,24110.0,9035,15039765,2026-04-30 14:09:00
24109.9,24109.9,24094.5,24097.5,5460,15039765,2026-04-30 14:10:00
24097.3,24098.7,24084.0,24095.0,2730,15042040,2026-04-30 14:11:00
24100.0,24109.9,24084.5,24105.6,10530,15042040,2026-04-30 14:12:00
24099.9,24111.0,24084.6,24090.0,7215,15042040,2026-04-30 14:13:00
24084.7,24096.8,24083.0,24096.8,6890,15043470,2026-04-30 14:14:00
24085.4,24100.0,24081.1,24085.1,10725,15043470,2026-04-30 14:15:00
24090.0,24095.0,24085.0,24090.2,2860,15043470,2026-04-30 14:16:00
24090.2,24090.2,24075.0,24075.0,9100,15045290,2026-04-30 14:17:00
24075.0,24082.0,24065.1,24070.0,11765,15045290,2026-04-30 14:18:00
24070.0,24074.9,24055.1,24058.0,15405,15045290,2026-04-30 14:19:00
24058.5,24070.0,24055.0,24070.0,6825,15049710,2026-04-30 14:20:00
24065.0,24070.0,24055.0,24059.8,8190,15049710,2026-04-30 14:21:00
24055.0,24059.7,24050.0,24057.9,16380,15049710,2026-04-30 14:22:00
24057.9,24080.0,24050.4,24073.0,17615,15050035,2026-04-30 14:23:00
24077.0,24088.9,24068.0,24084.0,14495,15050035,2026-04-30 14:24:00
24084.6,24089.2,24061.7,24066.0,11180,15050035,2026-04-30 14:25:00
24066.0,24083.3,24061.0,24061.0,5525,15062710,2026-04-30 14:26:00
24068.7,24077.5,24054.0,24060.0,6435,15062710,2026-04-30 14:27:00
24054.8,24066.9,24051.0,24053.5,12415,15062710,2026-04-30 14:28:00
24064.4,24074.0,24056.2,24074.0,2210,15063880,2026-04-30 14:29:00
24066.5,24080.0,24066.0,24069.9,7475,15063880,2026-04-30 14:30:00
24070.0,24087.2,24070.0,24086.7,6240,15063880,2026-04-30 14:31:00
24083.3,24090.0,24079.0,24081.8,7540,15068690,2026-04-30 14:32:00
24082.4,24089.9,24070.0,24086.3,4355,15068690,2026-04-30 14:33:00
24087.9,24099.0,24085.0,24099.0,8450,15068690,2026-04-30 14:34:00
24098.0,24108.0,24095.5,24100.0,36530,15080195,2026-04-30 14:35:00
24100.0,24116.4,24095.2,24104.5,15795,15080195,2026-04-30 14:36:00
24102.2,24116.0,24102.2,24110.9,7475,15080195,2026-04-30 14:37:00
24104.0,24112.4,24096.2,24106.6,14170,15113345,2026-04-30 14:38:00
24106.0,24129.7,24105.8,24127.3,19110,15113345,2026-04-30 14:39:00
24122.0,24138.2,24112.5,24120.0,42900,15113345,2026-04-30 14:40:00
24123.6,24133.7,24115.0,24116.3,9945,15136160,2026-04-30 14:41:00
24116.4,24140.0,24116.3,24137.3,26910,15136160,2026-04-30 14:42:00
24135.8,24149.0,24135.3,24140.0,52585,15136160,2026-04-30 14:43:00
24140.0,24149.5,24130.0,24137.0,22490,15182375,2026-04-30 14:44:00
24133.4,24142.0,24124.4,24128.6,17810,15182375,2026-04-30 14:45:00
24128.0,24130.4,24120.9,24125.1,14300,15182375,2026-04-30 14:46:00
24122.1,24124.0,24102.2,24106.2,34060,15210130,2026-04-30 14:47:00
24104.7,24110.0,24096.0,24110.0,36595,15210130,2026-04-30 14:48:00
24109.2,24110.5,24090.0,24096.8,32760,15210130,2026-04-30 14:49:00
24090.6,24098.5,24078.7,24084.8,25090,15249455,2026-04-30 14:50:00
24085.0,24100.1,24078.1,24090.6,12935,15249455,2026-04-30 14:51:00
24087.8,24097.3,24080.8,24090.0,9880,15249455,2026-04-30 14:52:00
24089.3,24094.5,24078.9,24091.2,8385,15260635,2026-04-30 14:53:00
24094.0,24095.1,24081.8,24083.0,6045,15260635,2026-04-30 14:54:00
24082.8,24087.7,24081.0,24087.7,8125,15260635,2026-04-30 14:55:00
24085.7,24098.8,24081.2,24085.6,13195,15267395,2026-04-30 14:56:00
24086.2,24098.9,24080.0,24090.0,9100,15267395,2026-04-30 14:57:00
24088.6,24100.0,24085.1,24097.2,17420,15267395,2026-04-30 14:58:00
24100.0,24115.9,24099.6,24112.9,35490,15287350,2026-04-30 14:59:00
24114.1,24116.6,24090.0,24111.5,44785,15287350,2026-04-30 15:00:00
24109.3,24109.3,24086.0,24086.0,24765,15287350,2026-04-30 15:01:00
24088.8,24094.0,24085.0,24088.7,15145,15336425,2026-04-30 15:02:00
24090.0,24105.3,24085.5,24100.1,18200,15336425,2026-04-30 15:03:00
