datetime,open,high,low,close,volume,open_interest
2025-10-14 12:20:00,25187.4,25190.9,25172.0,25188.1,45900,18238650
2025-10-14 12:25:00,25186.0,25186.8,25143.4,25145.4,132075,18240900
2025-10-14 12:30:00,25151.5,25166.0,25144.8,25162.4,87900,18290175
2025-10-14 12:35:00,25162.5,25165.0,25126.8,25131.2,107850,18307950
2025-10-14 12:40:00,25131.7,25151.2,25123.2,25132.3,174525,18342375
2025-10-14 12:45:00,25132.1,25157.8,25130.0,25152.0,52575,18362775
2025-10-14 12:50:00,25152.0,25159.7,25143.1,25148.2,40575,18366150
2025-10-14 12:55:00,25148.2,25166.0,25145.0,25160.0,39225,18372300
2025-10-14 13:00:00,25159.5,25164.9,25142.3,25149.0,47925,18375825
2025-10-14 13:05:00,25148.9,25163.8,25126.4,25140.1,50700,18378600
2025-10-14 13:10:00,25140.0,25150.0,25130.0,25146.1,44775,18388800
2025-10-14 13:15:00,25139.5,25148.0,25130.0,25134.9,57975,18408225
2025-10-14 13:20:00,25134.3,25148.0,25130.0,25145.0,56850,18425925
2025-10-14 13:25:00,25145.0,25157.4,25143.3,25157.4,40650,18434925
2025-10-14 13:30:00,25155.7,25185.0,25155.0,25178.0,72600,18439200
2025-10-14 13:35:00,25175.4,25188.1,25165.0,25175.1,76125,18447075
2025-10-14 13:40:00,25175.1,25189.8,25171.2,25177.1,33825,18454725
2025-10-14 13:45:00,25177.9,25188.8,25160.9,25180.0,46575,18453900
2025-10-14 13:50:00,25180.0,25182.4,25157.7,25158.3,17475,18452700
2025-10-14 13:55:00,25158.1,25180.0,25156.1,25177.0,12300,18453600
2025-10-14 14:00:00,25180.0,25193.0,25169.5,25193.0,22125,18455400
2025-10-14 14:05:00,25193.0,25199.0,25185.5,25190.0,63600,18456150
2025-10-14 14:10:00,25190.0,25193.2,25170.0,25187.8,68325,18459000
2025-10-14 14:15:00,25187.9,25193.6,25165.0,25172.0,34575,18461100
2025-10-14 14:20:00,25171.0,25198.0,25165.0,25197.0,25125,18462300
2025-10-14 14:25:00,25198.0,25214.0,25192.9,25206.7,94500,18420375
2025-10-14 14:30:00,25206.8,25236.7,25202.4,25235.0,127275,18394425
2025-10-14 14:35:00,25230.5,25250.0,25230.1,25240.4,166650,18364500
2025-10-14 14:40:00,25244.0,25248.0,25231.9,25234.4,91425,18338775
2025-10-14 14:45:00,25239.2,25252.0,25209.7,25226.7,158925,18259950
2025-10-14 14:50:00,25225.0,25238.6,25220.2,25232.8,63150,18220800
2025-10-14 14:55:00,25232.7,25241.3,25221.4,25232.6,105825,18134925
2025-10-14 15:00:00,25232.9,25237.2,25218.0,25219.6,73725,18124500
2025-10-14 15:05:00,25219.6,25224.0,25208.5,25214.0,72075,18141825
2025-10-14 15:10:00,25214.0,25215.9,25201.5,25212.6,109500,18178725
2025-10-14 15:15:00,25212.6,25218.4,25205.0,25205.0,124050,18162000
2025-10-14 15:20:00,25209.0,25209.4,25192.5,25195.8,107700,18165375
2025-10-14 15:25:00,25192.5,25194.9,25180.5,25185.5,156075,18162825
