datetime,open,high,low,close,volume,open_interest
2025-11-04 11:30:00,25792.0,25795.0,25773.4,25775.8,64650,17055600
2025-11-04 11:35:00,25775.8,25784.9,25771.2,25778.5,52575,17065200
2025-11-04 11:40:00,25771.5,25783.0,25763.6,25780.0,191475,17166225
2025-11-04 11:45:00,25779.3,25783.7,25771.5,25776.7,41475,17159100
2025-11-04 11:50:00,25777.4,25785.0,25772.5,25784.2,35625,17158275
2025-11-04 11:55:00,25784.6,25787.3,25777.2,25779.4,43350,17160300
2025-11-04 12:00:00,25779.5,25788.5,25777.0,25783.0,34275,17158200
2025-11-04 12:05:00,25784.7,25787.8,25775.0,25780.0,22800,17157750
2025-11-04 12:10:00,25780.0,25792.8,25777.5,25789.9,18450,17169000
2025-11-04 12:15:00,25789.9,25800.0,25776.0,25799.0,28350,17176800
2025-11-04 12:20:00,25798.9,25806.4,25791.1,25792.0,45750,17169825
2025-11-04 12:25:00,25792.3,25796.8,25775.4,25777.7,28575,17170875
2025-11-04 12:30:00,25780.2,25787.1,25775.0,25781.0,21450,17180625
2025-11-04 12:35:00,25780.2,25788.8,25775.0,25776.5,25725,17186775
2025-11-04 12:40:00,25776.5,25784.0,25770.5,25783.0,28875,17199300
2025-11-04 12:45:00,25783.2,25791.9,25782.1,25782.1,21300,17212725
2025-11-04 12:50:00,25782.1,25783.3,25773.0,25773.6,20625,17219925
2025-11-04 12:55:00,25774.4,25791.0,25773.4,25785.6,29175,17233350
2025-11-04 13:00:00,25785.7,25787.5,25770.5,25783.4,29625,17234100
2025-11-04 13:05:00,25783.4,25794.6,25781.9,25786.7,59550,17236350
2025-11-04 13:10:00,25786.2,25788.8,25774.0,25775.4,26400,17250225
2025-11-04 13:15:00,25777.2,25778.9,25770.0,25772.0,41700,17266875
2025-11-04 13:20:00,25771.1,25771.1,25754.8,25769.4,154725,17271150
2025-11-04 13:25:00,25769.4,25775.0,25763.0,25775.0,56175,17285700
2025-11-04 13:30:00,25774.8,25779.5,25757.6,25763.5,42825,17292900
2025-11-04 13:35:00,25760.3,25786.1,25758.1,25784.9,44925,17304300
2025-11-04 13:40:00,25784.9,25788.0,25778.2,25780.0,38775,17320800
2025-11-04 13:45:00,25780.0,25783.3,25770.1,25770.1,27000,17330400
2025-11-04 13:50:00,25770.6,25776.0,25770.0,25773.1,28575,17345700
2025-11-04 13:55:00,25773.0,25775.8,25765.5,25767.5,26025,17359950
2025-11-04 14:00:00,25766.2,25767.0,25750.2,25760.0,91275,17366250
2025-11-04 14:05:00,25757.5,25761.4,25750.0,25754.5,56100,17384475
2025-11-04 14:10:00,25754.5,25755.0,25719.0,25726.9,253350,17410950
2025-11-04 14:15:00,25726.9,25736.9,25719.9,25726.4,165225,17437350
2025-11-04 14:20:00,25724.9,25735.0,25711.0,25725.0,137400,17471025
2025-11-04 14:25:00,25728.6,25737.5,25725.0,25735.0,69225,17486475
2025-11-04 14:30:00,25734.6,25739.7,25728.2,25739.4,49950,17494725
2025-11-04 14:35:00,25738.9,25746.0,25734.6,25742.4,60900,17506350
2025-11-04 14:40:00,25742.5,25742.7,25726.0,25730.2,57600,17522475
2025-11-04 14:45:00,25730.2,25730.2,25720.0,25722.0,55875,17525925
2025-11-04 14:50:00,25722.0,25732.5,25710.7,25717.9,116625,17550075
2025-11-04 14:55:00,25717.9,25728.7,25715.0,25724.6,64350,17581950
2025-11-04 15:00:00,25725.7,25732.9,25712.5,25715.0,113325,17612250
2025-11-04 15:05:00,25715.0,25721.1,25712.0,25715.0,101250,17664525
2025-11-04 15:10:00,25719.4,25721.0,25710.5,25711.0,130200,17724300
2025-11-04 15:15:00,25710.5,25716.0,25700.1,25706.4,241875,17757750
2025-11-04 15:20:00,25706.2,25714.5,25703.7,25705.0,397200,17824275
2025-11-04 15:25:00,25706.4,25708.0,25693.0,25699.0,337050,18055350
