datetime,open,high,low,close,volume,open_interest
2026-05-15 13:15:00,23796.2,23796.2,23775.0,23796.1,22035,17628780
2026-05-15 13:20:00,23795.0,23798.0,23782.7,23791.9,15470,17614155
2026-05-15 13:25:00,23793.1,23795.0,23768.3,23789.0,29380,17614935
2026-05-15 13:30:00,23787.1,23789.0,23763.0,23770.0,23855,17605965
2026-05-15 13:35:00,23770.0,23783.2,23740.0,23750.0,49400,17589000
2026-05-15 13:40:00,23741.9,23750.0,23734.8,23745.0,40365,17589325
2026-05-15 13:45:00,23750.0,23758.0,23693.4,23703.6,83590,17609800
2026-05-15 13:50:00,23705.6,23726.0,23693.0,23724.5,36335,17611100
2026-05-15 13:55:00,23724.5,23730.0,23701.0,23705.6,41860,17597385
2026-05-15 14:00:00,23710.0,23712.0,23695.0,23699.1,32175,17589910
2026-05-15 14:05:00,23695.0,23715.0,23690.0,23714.9,31070,17594915
2026-05-15 14:10:00,23715.0,23721.1,23698.7,23717.1,34580,17593290
2026-05-15 14:15:00,23715.6,23726.9,23695.0,23714.0,28665,17594915
2026-05-15 14:20:00,23714.0,23723.9,23700.4,23704.6,20865,17589520
2026-05-15 14:25:00,23704.6,23707.3,23682.3,23697.0,43030,17596670
2026-05-15 14:30:00,23697.0,23702.8,23676.1,23691.0,49985,17595110
2026-05-15 14:35:00,23690.0,23699.0,23682.0,23693.7,31265,17594980
2026-05-15 14:40:00,23696.5,23704.5,23682.0,23683.2,32435,17599660
2026-05-15 14:45:00,23683.2,23685.0,23610.8,23613.4,188045,17602520
2026-05-15 14:50:00,23612.9,23626.6,23592.0,23609.0,134810,17618575
2026-05-15 14:55:00,23601.1,23645.0,23585.3,23637.0,180830,17685720
2026-05-15 15:00:00,23627.0,23669.6,23617.1,23669.6,122590,17727125
2026-05-15 15:05:00,23669.9,23680.0,23630.3,23633.2,64220,17717830
2026-05-15 15:10:00,23633.0,23646.0,23630.0,23637.5,41990,17714450
2026-05-15 15:15:00,23636.5,23638.0,23604.2,23635.0,84435,17721015
2026-05-15 15:20:00,23625.0,23643.7,23621.3,23634.1,78130,17716660
2026-05-15 15:25:00,23630.0,23675.0,23630.0,23673.4,181350,17699695
