datetime,open,high,low,close,volume,open_interest
2025-05-07 12:25:00,24451.4,24469.8,24447.7,24461.3,21375,13837950
2025-05-07 12:30:00,24463.1,24476.0,24460.0,24467.4,26475,13841775
2025-05-07 12:35:00,24471.0,24472.9,24461.0,24466.3,28275,13843350
2025-05-07 12:40:00,24466.2,24472.0,24461.0,24465.4,16575,13844175
2025-05-07 12:45:00,24476.0,24479.9,24466.4,24478.8,26700,13847550
2025-05-07 12:50:00,24473.1,24484.8,24471.0,24471.2,22875,13857675
2025-05-07 12:55:00,24471.2,24473.8,24460.1,24467.8,18375,13858725
2025-05-07 13:00:00,24467.7,24467.7,24444.4,24450.9,34350,13863300
2025-05-07 13:05:00,24448.0,24452.1,24437.0,24442.0,21900,13863300
2025-05-07 13:10:00,24443.0,24454.9,24440.1,24447.5,40425,13878450
2025-05-07 13:15:00,24449.8,24454.0,24445.0,24448.0,16200,13880250
2025-05-07 13:20:00,24449.8,24459.0,24445.1,24449.0,14925,13881075
2025-05-07 13:25:00,24450.0,24455.0,24440.4,24441.0,20700,13880100
2025-05-07 13:30:00,24443.1,24451.1,24436.0,24445.0,27150,13870950
2025-05-07 13:35:00,24445.0,24445.9,24427.0,24443.2,54075,13863525
2025-05-07 13:40:00,24442.1,24442.1,24431.0,24440.0,18900,13858125
2025-05-07 13:45:00,24441.0,24441.0,24430.0,24438.1,25425,13839300
2025-05-07 13:50:00,24438.9,24444.9,24435.0,24436.0,9900,13838625
2025-05-07 13:55:00,24436.0,24451.4,24432.9,24451.1,21150,13833000
2025-05-07 14:00:00,24448.0,24465.6,24448.0,24465.6,34575,13836825
2025-05-07 14:05:00,24463.0,24483.7,24463.0,24483.7,62400,13834350
2025-05-07 14:10:00,24484.0,24497.5,24473.0,24476.6,121500,13816350
2025-05-07 14:15:00,24477.0,24485.0,24460.0,24460.0,45000,13827150
2025-05-07 14:20:00,24463.0,24465.0,24437.0,24442.6,52725,13824525
2025-05-07 14:25:00,24444.0,24467.9,24443.3,24462.0,31875,13743900
2025-05-07 14:30:00,24464.4,24480.4,24460.0,24476.0,43950,13747125
2025-05-07 14:35:00,24475.4,24484.0,24465.0,24465.0,47100,13746000
2025-05-07 14:40:00,24464.7,24473.0,24456.0,24466.0,33075,13763475
2025-05-07 14:45:00,24470.5,24470.5,24456.2,24462.8,34350,13776450
2025-05-07 14:50:00,24462.2,24464.9,24452.1,24455.0,38700,13778925
2025-05-07 14:55:00,24456.9,24470.0,24452.0,24455.6,30150,13778250
2025-05-07 15:00:00,24455.9,24470.0,24451.9,24463.3,87750,13780350
2025-05-07 15:05:00,24463.3,24466.7,24457.5,24458.0,62700,13778100
2025-05-07 15:10:00,24461.0,24461.0,24446.2,24450.1,97500,13759575
2025-05-07 15:15:00,24448.9,24470.1,24448.9,24458.0,199950,13765575
2025-05-07 15:20:00,24460.0,24460.0,24455.4,24460.0,82275,13755150
2025-05-07 15:25:00,24460.0,24472.0,24459.0,24472.0,220200,13715025
