datetime,open,high,low,close,volume,open_interest
2026-03-09 11:40:00,24005.0,24035.6,23987.8,24005.0,132860,16998150
2026-03-09 11:45:00,23997.0,24008.4,23974.1,23990.8,65260,16993925
2026-03-09 11:50:00,23986.0,23992.0,23977.0,23987.9,46995,17001855
2026-03-09 11:55:00,23982.4,23994.3,23971.7,23979.7,32240,16995940
2026-03-09 12:00:00,23980.0,23985.6,23960.1,23976.7,47580,17006860
2026-03-09 12:05:00,23975.8,23980.3,23933.0,23933.0,62465,17008225
2026-03-09 12:10:00,23933.0,23955.9,23920.8,23945.0,67145,17016025
2026-03-09 12:15:00,23941.4,23952.6,23931.5,23933.0,59605,17026620
2026-03-09 12:20:00,23933.0,23954.3,23922.2,23953.7,48945,17041245
2026-03-09 12:25:00,23953.2,23965.4,23939.3,23942.6,39715,17048200
2026-03-09 12:30:00,23948.5,23957.0,23930.5,23930.5,32500,17056780
2026-03-09 12:35:00,23931.0,23968.3,23923.3,23962.9,53365,17060095
2026-03-09 12:40:00,23961.0,23975.9,23954.0,23963.5,56550,17061525
2026-03-09 12:45:00,23963.6,23977.5,23939.7,23940.9,36530,17066530
2026-03-09 12:50:00,23940.9,23984.8,23940.7,23978.9,27690,17084340
2026-03-09 12:55:00,23983.0,24005.9,23971.7,23996.9,57330,17096755
2026-03-09 13:00:00,23995.0,24001.1,23976.2,23993.0,50895,17103320
2026-03-09 13:05:00,23989.3,23997.0,23976.1,23979.2,32825,17110080
2026-03-09 13:10:00,23978.4,23987.0,23952.1,23958.0,37895,17122560
2026-03-09 13:15:00,23960.5,23975.0,23948.0,23959.9,55705,17129060
2026-03-09 13:20:00,23958.2,23998.8,23955.5,23957.9,46800,17150900
2026-03-09 13:25:00,23957.0,24008.4,23948.9,23988.2,85410,17167800
2026-03-09 13:30:00,23992.0,24054.4,23984.3,24017.3,170625,17187040
2026-03-09 13:35:00,24011.7,24025.0,23990.7,24015.6,67535,17217135
2026-03-09 13:40:00,24011.6,24026.8,23999.4,24014.1,55900,17139135
2026-03-09 13:45:00,24014.0,24014.9,23976.0,23991.9,70395,17145830
2026-03-09 13:50:00,23988.5,24021.4,23981.2,24006.3,64545,17152720
2026-03-09 13:55:00,24008.7,24019.8,23977.1,23977.6,71305,17198220
2026-03-09 14:00:00,23980.1,23989.9,23956.0,23985.2,84890,17202770
2026-03-09 14:05:00,23988.3,24007.0,23975.1,23998.5,50570,17224805
2026-03-09 14:10:00,24000.0,24010.0,23977.8,23984.1,76310,17237545
2026-03-09 14:15:00,23984.6,23989.5,23961.2,23970.6,43355,17249830
2026-03-09 14:20:00,23971.3,24007.9,23961.0,24002.6,67080,17250805
2026-03-09 14:25:00,24006.9,24017.0,23993.0,24003.9,74685,17254640
2026-03-09 14:30:00,24009.8,24034.0,23997.3,24014.1,72345,17251195
2026-03-09 14:35:00,24014.6,24029.9,24000.1,24029.9,53885,17276675
2026-03-09 14:40:00,24026.4,24053.2,24004.5,24049.5,119015,17307875
2026-03-09 14:45:00,24044.5,24137.2,24036.0,24084.7,332280,17327180
2026-03-09 14:50:00,24090.0,24124.0,24070.0,24117.5,140270,17341935
2026-03-09 14:55:00,24122.5,24130.0,24090.0,24123.0,195455,17384120
2026-03-09 15:00:00,24123.0,24187.0,24077.0,24167.6,703885,17781465
2026-03-09 15:05:00,24162.4,24204.7,24121.3,24135.0,241800,17826250
2026-03-09 15:10:00,24134.8,24170.0,24126.0,24155.0,151320,17506970
2026-03-09 15:15:00,24151.9,24168.0,24140.0,24143.0,225290,17579380
2026-03-09 15:20:00,24144.1,24144.1,24094.3,24098.2,306085,17676815
2026-03-09 15:25:00,24098.1,24109.0,24082.2,24090.1,284245,17817345
