datetime,open,high,low,close,volume,open_interest
2025-09-15 12:30:00,25190.5,25192.7,25181.7,25190.0,27675,16615200
2025-09-15 12:35:00,25187.1,25190.0,25180.3,25184.4,16950,16615800
2025-09-15 12:40:00,25186.3,25186.3,25176.3,25178.8,11775,16613775
2025-09-15 12:45:00,25175.3,25179.0,25173.1,25178.0,13950,16614450
2025-09-15 12:50:00,25179.0,25184.6,25176.0,25176.8,27375,16614075
2025-09-15 12:55:00,25178.6,25184.0,25171.0,25181.3,23625,16617075
2025-09-15 13:00:00,25179.0,25184.0,25173.5,25182.0,12075,16619400
2025-09-15 13:05:00,25183.0,25190.3,25181.6,25189.2,11700,16619325
2025-09-15 13:10:00,25189.1,25189.5,25181.0,25184.5,10500,16621725
2025-09-15 13:15:00,25184.7,25189.7,25179.3,25189.7,14775,16622475
2025-09-15 13:20:00,25189.4,25193.3,25177.9,25190.0,16050,16623075
2025-09-15 13:25:00,25190.9,25191.0,25180.1,25187.0,11025,16625550
2025-09-15 13:30:00,25190.6,25191.3,25178.9,25184.5,7725,16627350
2025-09-15 13:35:00,25184.5,25186.0,25179.7,25179.8,5700,16627275
2025-09-15 13:40:00,25180.0,25180.0,25153.4,25163.5,54000,16624125
2025-09-15 13:45:00,25167.4,25170.7,25160.0,25161.1,25425,16637025
2025-09-15 13:50:00,25162.0,25172.4,25161.0,25169.9,21375,16641150
2025-09-15 13:55:00,25169.9,25171.4,25162.0,25165.2,10950,16645650
2025-09-15 14:00:00,25167.4,25167.9,25160.2,25165.0,11325,16648500
2025-09-15 14:05:00,25165.0,25169.8,25159.0,25160.5,11775,16648350
2025-09-15 14:10:00,25161.1,25162.8,25157.0,25159.0,13275,16649700
2025-09-15 14:15:00,25159.0,25160.0,25152.0,25155.0,32175,16662225
2025-09-15 14:20:00,25155.0,25159.0,25152.0,25152.0,25050,16663425
2025-09-15 14:25:00,25152.1,25162.9,25152.0,25154.2,33975,16678350
2025-09-15 14:30:00,25155.0,25168.0,25153.8,25165.0,21975,16685025
2025-09-15 14:35:00,25165.0,25167.7,25158.0,25160.0,11325,16684650
2025-09-15 14:40:00,25160.0,25184.2,25159.0,25173.0,44925,16686075
2025-09-15 14:45:00,25173.0,25176.7,25164.8,25172.0,26700,16685175
2025-09-15 14:50:00,25173.0,25176.5,25167.4,25173.0,20400,16687950
2025-09-15 14:55:00,25173.8,25174.6,25166.1,25166.1,20625,16692450
2025-09-15 15:00:00,25166.0,25174.5,25162.1,25165.0,26775,16696125
2025-09-15 15:05:00,25170.0,25170.8,25160.4,25164.0,27975,16702950
2025-09-15 15:10:00,25164.0,25168.0,25160.0,25162.0,34800,16708125
2025-09-15 15:15:00,25162.0,25169.0,25160.3,25162.3,57825,16714500
2025-09-15 15:20:00,25163.1,25172.4,25162.4,25170.6,85200,16720875
2025-09-15 15:25:00,25167.0,25171.4,25160.3,25169.0,151425,16807350
