datetime,open,high,low,close,volume,open_interest
2026-05-25 11:20:00,23990.0,23995.0,23975.0,23990.0,35035,11198655
2026-05-25 11:25:00,23988.4,23990.0,23980.0,23982.0,10660,11207170
2026-05-25 11:30:00,23980.6,23989.0,23974.7,23982.2,11245,11201320
2026-05-25 11:35:00,23979.0,23995.0,23972.1,23995.0,14040,11204440
2026-05-25 11:40:00,23995.0,24000.0,23985.0,23996.6,20410,11204895
2026-05-25 11:45:00,23996.6,23999.9,23984.5,23988.6,17485,11202815
2026-05-25 11:50:00,23988.6,24005.1,23988.6,24005.1,17615,11202620
2026-05-25 11:55:00,24005.1,24008.0,23995.0,24003.0,15990,11201060
2026-05-25 12:00:00,24003.0,24006.0,23968.6,23975.0,16835,11204635
2026-05-25 12:05:00,23975.0,23986.0,23975.0,23977.4,15015,11201190
2026-05-25 12:10:00,23975.0,23980.0,23970.0,23970.6,21710,11210615
2026-05-25 12:15:00,23971.0,23978.1,23962.4,23975.0,25480,11202685
2026-05-25 12:20:00,23978.1,23978.1,23962.5,23975.0,12675,11068005
2026-05-25 12:25:00,23973.8,23979.0,23962.2,23969.6,13520,11069825
2026-05-25 12:30:00,23963.1,23970.0,23960.0,23966.6,19045,11076065
2026-05-25 12:35:00,23967.6,23980.0,23966.9,23975.3,22880,11077885
2026-05-25 12:40:00,23974.0,23975.0,23963.6,23967.6,14755,11085230
2026-05-25 12:45:00,23969.9,23969.9,23934.6,23945.9,35100,11089715
2026-05-25 12:50:00,23947.0,23965.0,23940.0,23955.0,17030,11070605
2026-05-25 12:55:00,23964.1,23964.1,23943.6,23961.0,11505,11071125
2026-05-25 13:00:00,23955.1,23999.0,23948.0,23986.9,76245,11032580
2026-05-25 13:05:00,23986.5,23990.7,23970.0,23985.0,25090,11038495
2026-05-25 13:10:00,23985.0,23991.0,23974.8,23985.0,23725,11050325
2026-05-25 13:15:00,23981.0,23990.0,23974.9,23989.5,24375,11051430
2026-05-25 13:20:00,23989.8,23997.0,23981.8,23995.0,23400,11039600
2026-05-25 13:25:00,23995.0,24003.7,23983.7,23999.2,28990,11033490
2026-05-25 13:30:00,23998.0,24000.0,23985.0,23993.0,18980,11035895
2026-05-25 13:35:00,23993.0,23994.0,23982.0,23983.8,13195,11042135
2026-05-25 13:40:00,23984.0,23993.0,23970.0,23976.1,18525,11044800
2026-05-25 13:45:00,23976.1,23990.0,23972.0,23988.6,10205,11049740
2026-05-25 13:50:00,23989.1,23990.0,23971.0,23982.6,20020,11067225
2026-05-25 13:55:00,23975.3,23982.6,23971.0,23978.8,12350,11069435
2026-05-25 14:00:00,23978.1,23990.0,23972.0,23990.0,20410,11066380
2026-05-25 14:05:00,23985.1,23990.0,23970.0,23973.0,12805,11069630
2026-05-25 14:10:00,23970.1,23985.5,23970.0,23971.5,20475,11083410
2026-05-25 14:15:00,23972.0,23979.0,23967.8,23971.1,19500,11094265
2026-05-25 14:20:00,23971.0,23983.0,23970.0,23980.0,18525,11097385
2026-05-25 14:25:00,23980.4,23996.0,23974.0,23995.8,31850,11112335
2026-05-25 14:30:00,23991.7,24001.0,23985.0,24001.0,45825,11124295
2026-05-25 14:35:00,24000.0,24020.0,23997.1,24015.1,73580,11125140
2026-05-25 14:40:00,24011.6,24031.9,24009.6,24030.0,81120,11118900
2026-05-25 14:45:00,24031.0,24056.3,24027.2,24044.0,102440,11112595
2026-05-25 14:50:00,24044.1,24051.0,24041.1,24051.0,35880,11102455
2026-05-25 14:55:00,24051.0,24055.0,24045.0,24051.1,29705,11103170
2026-05-25 15:00:00,24051.1,24055.0,24037.0,24049.2,67665,11091860
2026-05-25 15:05:00,24050.0,24050.5,24040.0,24040.0,48555,11098295
2026-05-25 15:10:00,24040.1,24064.8,24040.1,24062.0,81510,11083605
2026-05-25 15:15:00,24060.0,24062.9,24044.0,24049.0,80860,11012690
2026-05-25 15:20:00,24049.0,24075.2,24048.2,24075.0,123565,10987730
2026-05-25 15:25:00,24075.3,24119.8,24068.0,24119.0,144820,10938785
