datetime,open,high,low,close,volume,open_interest
2024-10-25 14:30:00,24090.55,24097.4,24072.1,24094.15,80750,12652250
2024-10-25 14:35:00,24095.45,24099.0,24080.4,24084.65,70400,12680075
2024-10-25 14:40:00,24085.7,24097.25,24073.65,24096.65,58300,12690850
2024-10-25 14:45:00,24097.0,24134.8,24090.7,24132.45,136825,12718650
2024-10-25 14:50:00,24134.7,24169.0,24128.85,24141.95,185850,12754550
2024-10-25 14:55:00,24140.0,24147.0,24123.75,24142.2,151575,12775750
2024-10-25 15:00:00,24140.05,24168.0,24133.9,24147.85,124450,12790925
2024-10-25 15:05:00,24151.05,24158.1,24139.55,24154.5,76750,12788425
2024-10-25 15:10:00,24157.0,24197.45,24155.0,24188.7,183700,12811250
2024-10-25 15:15:00,24186.95,24222.0,24186.95,24210.4,163750,12791825
2024-10-25 15:20:00,24210.4,24230.5,24210.3,24224.0,159725,12756675
2024-10-25 15:25:00,24224.0,24226.8,24213.1,24215.0,136275,12730425
