open,high,low,close,volume,open_interest,datetime
25572.0,25574.75,25570.0,25570.0,225,1760900,2024-09-18 10:21:00
25571.7,25571.7,25571.4,25571.4,150,1761525,2024-09-18 10:22:00
25570.0,25571.45,25570.0,25570.0,200,1761525,2024-09-18 10:23:00
25572.0,25573.0,25570.0,25570.0,850,1761525,2024-09-18 10:24:00
25571.9,25571.9,25566.1,25569.6,1025,1761850,2024-09-18 10:25:00
25570.9,25570.9,25566.9,25567.2,875,1761850,2024-09-18 10:26:00
25565.1,25569.05,25560.3,25568.7,1350,1761850,2024-09-18 10:27:00
25569.85,25569.85,25566.45,25566.45,850,1763350,2024-09-18 10:28:00
25569.05,25573.0,25568.4,25573.0,850,1763350,2024-09-18 10:29:00
25573.0,25574.0,25572.95,25574.0,950,1763350,2024-09-18 10:30:00
25574.0,25574.0,25572.7,25572.7,775,1764675,2024-09-18 10:31:00
25570.2,25571.35,25568.85,25568.85,725,1764675,2024-09-18 10:32:00
25569.1,25574.0,25569.1,25574.0,1150,1764675,2024-09-18 10:33:00
25575.0,25575.0,25566.65,25566.65,2375,1765950,2024-09-18 10:34:00
25573.65,25578.25,25570.1,25578.25,750,1765950,2024-09-18 10:35:00
25580.0,25580.75,25577.1,25580.75,1700,1765950,2024-09-18 10:36:00
25579.95,25583.15,25577.15,25577.15,1275,1767100,2024-09-18 10:37:00
25577.7,25578.45,25575.15,25577.9,700,1767100,2024-09-18 10:38:00
25581.9,25582.0,25578.15,25579.0,825,1767100,2024-09-18 10:39:00
25583.45,25592.95,25583.45,25592.95,2050,1768425,2024-09-18 10:40:00
25594.3,25608.0,25594.3,25606.6,9475,1768425,2024-09-18 10:41:00
25608.75,25617.85,25608.75,25609.3,7800,1768425,2024-09-18 10:42:00
25609.0,25609.0,25604.4,25607.65,3600,1773450,2024-09-18 10:43:00
25608.65,25611.05,25605.0,25609.75,4275,1773450,2024-09-18 10:44:00
25611.4,25622.0,25611.0,25611.55,5950,1773450,2024-09-18 10:45:00
25615.4,25624.75,25613.2,25620.0,4775,1776925,2024-09-18 10:46:00
25618.05,25622.0,25617.5,25619.55,6225,1776925,2024-09-18 10:47:00
25618.7,25618.7,25604.0,25604.0,2500,1776925,2024-09-18 10:48:00
25598.5,25609.0,25597.2,25609.0,3250,1782300,2024-09-18 10:49:00
25610.0,25614.9,25609.05,25609.15,1625,1782300,2024-09-18 10:50:00
25609.05,25609.15,25603.55,25608.0,2250,1782300,2024-09-18 10:51:00
25609.95,25614.0,25608.5,25609.0,3125,1782800,2024-09-18 10:52:00
25613.65,25613.65,25605.4,25605.4,1650,1782800,2024-09-18 10:53:00
25607.2,25607.2,25601.3,25605.0,1625,1782800,2024-09-18 10:54:00
25604.95,25611.75,25604.95,25607.45,1000,1783725,2024-09-18 10:55:00
25607.15,25609.9,25605.05,25605.05,1350,1783725,2024-09-18 10:56:00
25606.25,25611.5,25605.15,25611.5,1025,1783725,2024-09-18 10:57:00
25610.9,25610.9,25601.85,25605.0,2050,1784650,2024-09-18 10:58:00
25607.7,25608.0,25604.95,25607.0,2000,1784650,2024-09-18 10:59:00
25607.45,25608.45,25601.2,25607.15,1025,1784650,2024-09-18 11:00:00
25606.65,25606.65,25595.1,25595.1,2250,1785675,2024-09-18 11:01:00
25596.0,25599.1,25590.65,25591.95,1825,1785675,2024-09-18 11:02:00
25591.95,25598.1,25591.95,25598.1,600,1785675,2024-09-18 11:03:00
25599.7,25606.05,25599.7,25602.7,1775,1786525,2024-09-18 11:04:00
25605.9,25606.0,25596.75,25604.45,1250,1786525,2024-09-18 11:05:00
25604.3,25604.95,25600.7,25604.95,650,1786525,2024-09-18 11:06:00
25606.1,25606.1,25595.05,25595.05,975,1787650,2024-09-18 11:07:00
25599.9,25604.0,25596.4,25603.05,1300,1787650,2024-09-18 11:08:00
25604.7,25604.7,25599.95,25599.95,775,1787650,2024-09-18 11:09:00
25599.95,25600.65,25596.7,25600.65,900,1788550,2024-09-18 11:10:00
25600.65,25602.0,25596.7,25602.0,1200,1788550,2024-09-18 11:11:00
25601.05,25605.0,25601.05,25605.0,775,1788550,2024-09-18 11:12:00
25605.0,25605.0,25597.0,25604.35,2250,1789800,2024-09-18 11:13:00
25604.4,25605.0,25604.2,25605.0,1050,1789800,2024-09-18 11:14:00
25604.2,25607.95,25601.05,25603.5,1675,1789800,2024-09-18 11:15:00
25601.1,25606.0,25601.1,25602.2,1475,1791025,2024-09-18 11:16:00
25600.35,25605.0,25600.0,25604.0,1100,1791025,2024-09-18 11:17:00
25603.95,25610.0,25603.95,25609.25,3125,1791025,2024-09-18 11:18:00
25605.6,25607.15,25603.5,25604.1,1250,1792725,2024-09-18 11:19:00
25602.6,25605.6,25600.0,25600.0,1150,1792725,2024-09-18 11:20:00
25600.0,25602.0,25596.5,25601.0,1525,1792725,2024-09-18 11:21:00
25601.05,25601.05,25597.1,25600.0,725,1793475,2024-09-18 11:22:00
25602.0,25604.1,25600.15,25602.25,1025,1793475,2024-09-18 11:23:00
25602.25,25602.45,25600.1,25602.25,925,1793475,2024-09-18 11:24:00
25602.15,25602.15,25598.85,25598.85,500,1793875,2024-09-18 11:25:00
25599.9,25599.9,25596.05,25596.05,550,1793875,2024-09-18 11:26:00
25596.95,25596.95,25595.0,25595.5,525,1793875,2024-09-18 11:27:00
25595.0,25599.95,25595.0,25599.95,125,1793875,2024-09-18 11:28:00
25596.4,25601.95,25596.3,25599.45,1225,1793875,2024-09-18 11:29:00
25602.45,25604.95,25598.5,25599.0,750,1793875,2024-09-18 11:30:00
25600.0,25603.9,25599.05,25599.9,550,1795200,2024-09-18 11:31:00
25599.05,25605.0,25599.05,25605.0,1700,1795200,2024-09-18 11:32:00
25604.95,25604.95,25600.0,25600.0,750,1795200,2024-09-18 11:33:00
25603.0,25603.0,25600.05,25603.0,2975,1796700,2024-09-18 11:34:00
25602.5,25609.0,25601.85,25604.5,3375,1796700,2024-09-18 11:35:00
25601.4,25605.1,25600.25,25601.05,1275,1796700,2024-09-18 11:36:00
25601.55,25605.0,25601.5,25603.15,450,1798225,2024-09-18 11:37:00
25605.0,25605.0,25601.75,25604.0,525,1798225,2024-09-18 11:38:00
25603.05,25607.6,25603.05,25605.0,1375,1798225,2024-09-18 11:39:00
25607.5,25614.35,25605.0,25605.55,2625,1799350,2024-09-18 11:40:00
25610.8,25613.95,25610.0,25610.5,1625,1799350,2024-09-18 11:41:00
25611.6,25611.6,25604.0,25604.0,3075,1799350,2024-09-18 11:42:00
25605.0,25605.0,25601.0,25605.0,575,1800300,2024-09-18 11:43:00
25600.1,25603.0,25599.0,25601.75,1250,1800300,2024-09-18 11:44:00
25602.5,25604.95,25602.5,25604.1,800,1800300,2024-09-18 11:45:00
25604.65,25605.0,25600.5,25605.0,500,1801600,2024-09-18 11:46:00
25605.1,25609.3,25605.1,25606.7,225,1801600,2024-09-18 11:47:00
25609.9,25609.9,25606.7,25608.0,700,1801600,2024-09-18 11:48:00
25608.0,25610.0,25607.3,25610.0,1700,1803025,2024-09-18 11:49:00
25612.0,25614.9,25611.55,25614.9,450,1803025,2024-09-18 11:50:00
25614.9,25614.95,25610.0,25612.0,750,1803025,2024-09-18 11:51:00
25612.0,25614.5,25607.5,25612.7,1125,1803975,2024-09-18 11:52:00
25613.5,25613.5,25606.25,25606.25,400,1803975,2024-09-18 11:53:00
25611.0,25611.5,25602.25,25603.4,775,1803975,2024-09-18 11:54:00
25609.25,25609.25,25603.4,25605.05,1400,1804425,2024-09-18 11:55:00
25605.6,25605.6,25600.0,25604.3,1775,1804425,2024-09-18 11:56:00
25600.05,25604.0,25600.0,25600.0,550,1804425,2024-09-18 11:57:00
25600.0,25603.95,25600.0,25602.0,500,1805600,2024-09-18 11:58:00
25602.05,25607.4,25602.05,25603.45,500,1805600,2024-09-18 11:59:00
25606.0,25610.05,25606.0,25610.05,1425,1805600,2024-09-18 12:00:00
25610.05,25611.0,25610.0,25611.0,675,1806650,2024-09-18 12:01:00
25614.5,25614.5,25611.5,25611.9,1650,1806650,2024-09-18 12:02:00
25609.0,25611.0,25609.0,25610.0,400,1806650,2024-09-18 12:03:00
25612.0,25613.8,25609.0,25612.0,950,1806325,2024-09-18 12:04:00
25612.0,25612.0,25608.2,25608.7,1225,1806325,2024-09-18 12:05:00
25612.0,25613.8,25610.0,25611.9,1850,1806325,2024-09-18 12:06:00
25607.55,25611.8,25607.55,25610.95,1900,1807100,2024-09-18 12:07:00
25607.6,25607.9,25607.0,25607.0,2500,1807100,2024-09-18 12:08:00
25607.2,25610.0,25607.2,25608.75,600,1807100,2024-09-18 12:09:00
25608.1,25608.7,25607.0,25608.7,950,1806575,2024-09-18 12:10:00
25610.0,25610.25,25609.9,25610.25,600,1806575,2024-09-18 12:11:00
25612.0,25614.0,25610.05,25612.95,1300,1806575,2024-09-18 12:12:00
25609.9,25613.55,25608.0,25613.55,3325,1807675,2024-09-18 12:13:00
25611.75,25611.75,25607.6,25607.6,1800,1807675,2024-09-18 12:14:00
25610.0,25613.95,25610.0,25612.0,975,1807675,2024-09-18 12:15:00
25610.0,25612.0,25609.0,25610.0,2750,1807700,2024-09-18 12:16:00
25611.9,25613.95,25610.8,25610.8,1550,1807700,2024-09-18 12:17:00
25612.0,25615.0,25610.75,25614.05,375,1807700,2024-09-18 12:18:00
25614.0,25614.8,25610.1,25611.0,850,1807425,2024-09-18 12:19:00
25614.65,25615.0,25610.0,25614.0,1125,1807425,2024-09-18 12:20:00
25615.0,25615.0,25610.4,25614.95,750,1807425,2024-09-18 12:21:00
25614.95,25614.95,25606.2,25608.6,1275,1808600,2024-09-18 12:22:00
25613.9,25615.0,25611.85,25615.0,325,1808600,2024-09-18 12:23:00
25615.0,25618.0,25614.0,25618.0,1675,1808600,2024-09-18 12:24:00
25617.7,25621.0,25617.7,25620.0,5825,1811425,2024-09-18 12:25:00
25620.0,25631.95,25620.0,25629.55,7725,1811425,2024-09-18 12:26:00
25625.25,25629.0,25625.25,25625.7,750,1811425,2024-09-18 12:27:00
25625.7,25627.65,25620.0,25626.05,1300,1816650,2024-09-18 12:28:00
25626.05,25626.05,25620.0,25625.05,725,1816650,2024-09-18 12:29:00
25625.05,25628.5,25623.2,25623.2,550,1816650,2024-09-18 12:30:00
25627.0,25627.0,25618.0,25622.0,1050,1816750,2024-09-18 12:31:00
25623.4,25623.4,25616.95,25620.55,500,1816750,2024-09-18 12:32:00
25620.55,25624.9,25620.55,25624.9,425,1816750,2024-09-18 12:33:00
25624.85,25628.0,25620.05,25628.0,1250,1818000,2024-09-18 12:34:00
25625.0,25626.5,25624.9,25625.0,1550,1818000,2024-09-18 12:35:00
25625.6,25630.0,25625.05,25627.9,3500,1818000,2024-09-18 12:36:00
25625.6,25631.0,25625.4,25630.0,750,1821375,2024-09-18 12:37:00
25625.1,25630.0,25625.0,25625.95,1050,1821375,2024-09-18 12:38:00
25628.05,25628.05,25620.9,25623.15,750,1821375,2024-09-18 12:39:00
25618.25,25630.55,25618.25,25630.55,2950,1822675,2024-09-18 12:40:00
25623.9,25627.0,25623.9,25627.0,375,1822675,2024-09-18 12:41:00
25627.0,25628.5,25623.9,25626.25,1575,1822675,2024-09-18 12:42:00
25626.75,25627.95,25625.8,25625.8,425,1826875,2024-09-18 12:43:00
25628.0,25628.0,25625.0,25625.0,150,1826875,2024-09-18 12:44:00
25625.0,25628.0,25625.0,25626.0,400,1826875,2024-09-18 12:45:00
25626.0,25626.5,25623.85,25626.5,550,1827000,2024-09-18 12:46:00
25625.0,25630.0,25625.0,25629.95,1025,1827000,2024-09-18 12:47:00
25628.0,25628.0,25621.0,25621.95,450,1827000,2024-09-18 12:48:00
25622.15,25624.95,25615.0,25615.0,1775,1827225,2024-09-18 12:49:00
25615.0,25615.0,25595.0,25595.0,1500,1827225,2024-09-18 12:50:00
25596.3,25609.95,25593.5,25607.05,825,1827225,2024-09-18 12:51:00
25604.45,25606.75,25600.0,25600.15,725,1826875,2024-09-18 12:52:00
25600.1,25605.0,25600.1,25602.05,225,1826875,2024-09-18 12:53:00
25605.0,25606.0,25600.0,25606.0,225,1826875,2024-09-18 12:54:00
25605.35,25605.35,25600.65,25605.0,575,1827125,2024-09-18 12:55:00
25604.3,25605.0,25601.75,25604.0,725,1827125,2024-09-18 12:56:00
25604.35,25605.3,25600.0,25600.0,800,1827125,2024-09-18 12:57:00
25601.05,25601.05,25580.0,25583.5,3975,1827150,2024-09-18 12:58:00
25580.0,25585.0,25575.65,25580.0,2975,1827150,2024-09-18 12:59:00
25573.95,25580.0,25566.0,25576.0,3300,1827150,2024-09-18 13:00:00
25580.0,25588.65,25570.0,25570.0,2675,1824825,2024-09-18 13:01:00
25570.05,25575.7,25555.8,25555.8,3975,1824825,2024-09-18 13:02:00
25555.7,25559.95,25543.0,25546.7,5975,1824825,2024-09-18 13:03:00
25542.9,25548.0,25525.0,25529.8,11525,1826425,2024-09-18 13:04:00
25533.95,25533.95,25521.0,25521.0,5800,1826425,2024-09-18 13:05:00
25524.75,25545.1,25520.5,25545.1,4025,1826425,2024-09-18 13:06:00
25542.75,25556.3,25542.75,25554.9,2325,1828875,2024-09-18 13:07:00
25557.9,25558.45,25553.0,25553.9,2525,1828875,2024-09-18 13:08:00
25550.45,25551.25,25542.75,25549.2,2050,1828875,2024-09-18 13:09:00
25554.7,25555.0,25547.0,25549.8,1425,1831600,2024-09-18 13:10:00
25547.0,25549.35,25532.0,25538.1,2325,1831600,2024-09-18 13:11:00
25534.8,25535.0,25522.0,25530.0,2250,1831600,2024-09-18 13:12:00
25535.9,25535.9,25525.0,25531.9,2075,1833700,2024-09-18 13:13:00
25531.9,25536.2,25525.1,25527.9,5950,1833700,2024-09-18 13:14:00
25525.0,25525.0,25506.0,25516.0,9925,1833700,2024-09-18 13:15:00
25520.0,25522.0,25505.0,25522.0,5925,1840150,2024-09-18 13:16:00
25526.4,25532.4,25524.2,25525.9,3125,1840150,2024-09-18 13:17:00
25531.15,25531.15,25525.0,25525.5,1175,1840150,2024-09-18 13:18:00
25529.95,25529.95,25516.55,25518.0,2250,1842675,2024-09-18 13:19:00
25520.0,25531.5,25518.0,25530.0,5375,1842675,2024-09-18 13:20:00
25530.7,25538.05,25530.0,25530.0,3075,1842675,2024-09-18 13:21:00
25529.7,25536.85,25525.1,25536.85,1200,1843350,2024-09-18 13:22:00
25530.4,25530.4,25520.0,25524.5,1275,1843350,2024-09-18 13:23:00
25528.45,25533.3,25524.5,25530.0,2925,1843350,2024-09-18 13:24:00
25526.0,25526.05,25520.05,25526.05,2650,1845650,2024-09-18 13:25:00
25530.7,25534.7,25529.9,25533.9,1375,1845650,2024-09-18 13:26:00
25532.0,25534.55,25527.4,25532.55,1900,1845650,2024-09-18 13:27:00
25528.4,25529.85,25521.0,25525.0,2000,1845275,2024-09-18 13:28:00
25525.0,25525.05,25519.6,25520.35,1650,1845275,2024-09-18 13:29:00
25518.0,25521.35,25515.0,25520.0,1675,1845275,2024-09-18 13:30:00
25516.5,25516.75,25506.0,25506.0,2825,1845850,2024-09-18 13:31:00
25505.2,25521.05,25502.0,25518.45,4575,1845850,2024-09-18 13:32:00
25518.45,25518.45,25502.0,25502.0,5725,1845850,2024-09-18 13:33:00
25502.0,25507.0,25501.0,25502.0,5825,1846475,2024-09-18 13:34:00
25505.1,25505.1,25475.0,25475.0,15700,1846475,2024-09-18 13:35:00
25470.0,25475.0,25465.85,25475.0,5725,1846475,2024-09-18 13:36:00
25469.3,25475.0,25465.0,25467.9,6850,1851875,2024-09-18 13:37:00
25468.9,25468.9,25455.0,25459.0,11200,1851875,2024-09-18 13:38:00
25460.05,25469.85,25456.0,25469.85,5850,1851875,2024-09-18 13:39:00
25470.0,25470.0,25435.25,25435.25,11150,1854375,2024-09-18 13:40:00
25442.05,25455.0,25428.0,25455.0,7550,1854375,2024-09-18 13:41:00
25453.85,25465.55,25450.0,25459.65,5900,1854375,2024-09-18 13:42:00
25454.8,25460.0,25454.8,25457.85,3725,1860775,2024-09-18 13:43:00
25457.85,25477.6,25454.0,25474.6,23600,1860775,2024-09-18 13:44:00
25476.4,25484.45,25463.1,25482.8,5100,1860775,2024-09-18 13:45:00
25483.1,25496.8,25483.1,25496.8,4850,1849675,2024-09-18 13:46:00
25497.9,25500.0,25490.5,25490.5,2525,1849675,2024-09-18 13:47:00
25490.0,25490.05,25486.05,25488.8,1600,1849675,2024-09-18 13:48:00
25488.95,25500.0,25488.0,25490.05,2500,1853275,2024-09-18 13:49:00
25491.95,25505.0,25491.95,25505.0,1925,1853275,2024-09-18 13:50:00
25508.0,25523.05,25505.0,25521.0,4700,1853275,2024-09-18 13:51:00
25521.0,25524.0,25515.0,25516.95,2950,1855675,2024-09-18 13:52:00
25520.0,25520.0,25506.4,25506.4,1750,1855675,2024-09-18 13:53:00
25505.7,25516.6,25503.05,25507.9,3075,1855675,2024-09-18 13:54:00
25508.45,25518.0,25508.0,25518.0,1250,1857975,2024-09-18 13:55:00
25517.45,25519.35,25505.05,25505.05,2425,1857975,2024-09-18 13:56:00
25501.55,25509.0,25498.4,25498.4,2650,1857975,2024-09-18 13:57:00
25498.35,25500.0,25495.05,25495.35,1650,1857125,2024-09-18 13:58:00
25496.0,25500.0,25494.8,25497.2,1150,1857125,2024-09-18 13:59:00
25500.0,25500.1,25490.0,25492.0,1850,1857125,2024-09-18 14:00:00
25489.25,25489.45,25479.0,25479.0,1775,1856300,2024-09-18 14:01:00
25479.0,25491.65,25476.05,25489.8,4250,1856300,2024-09-18 14:02:00
25487.2,25494.9,25487.2,25488.45,650,1856300,2024-09-18 14:03:00
25489.8,25493.45,25479.0,25480.0,1575,1855600,2024-09-18 14:04:00
25478.95,25487.7,25476.05,25487.7,1225,1855600,2024-09-18 14:05:00
25483.45,25495.9,25483.0,25489.95,2550,1855600,2024-09-18 14:06:00
25493.75,25493.75,25486.6,25492.85,250,1855875,2024-09-18 14:07:00
25489.8,25494.65,25480.1,25480.35,1800,1855875,2024-09-18 14:08:00
25480.05,25480.05,25476.0,25476.75,4150,1855875,2024-09-18 14:09:00
25478.7,25484.6,25476.0,25476.0,800,1856125,2024-09-18 14:10:00
25476.0,25486.0,25475.0,25481.65,1325,1856125,2024-09-18 14:11:00
25478.9,25489.55,25478.9,25484.45,825,1856125,2024-09-18 14:12:00
25484.45,25492.0,25484.45,25488.45,1700,1856575,2024-09-18 14:13:00
25490.0,25492.0,25485.0,25491.95,1300,1856575,2024-09-18 14:14:00
25485.9,25485.9,25476.25,25480.05,750,1856575,2024-09-18 14:15:00
25480.0,25480.0,25475.0,25475.0,1800,1856800,2024-09-18 14:16:00
25473.75,25489.7,25473.75,25489.7,600,1856800,2024-09-18 14:17:00
25489.95,25490.0,25484.85,25489.95,775,1856800,2024-09-18 14:18:00
25489.95,25490.0,25486.25,25489.0,375,1857100,2024-09-18 14:19:00
25489.0,25498.85,25489.0,25494.1,1600,1857100,2024-09-18 14:20:00
25496.8,25506.0,25495.0,25503.2,4725,1857100,2024-09-18 14:21:00
25505.0,25514.5,25505.0,25510.05,7475,1857025,2024-09-18 14:22:00
25513.45,25514.95,25509.05,25510.9,5825,1857025,2024-09-18 14:23:00
25512.7,25521.45,25510.9,25518.0,6250,1857025,2024-09-18 14:24:00
25517.55,25517.55,25510.05,25510.05,10850,1849075,2024-09-18 14:25:00
25510.0,25510.8,25498.35,25500.85,12725,1849075,2024-09-18 14:26:00
25498.35,25502.65,25495.05,25501.0,8625,1849075,2024-09-18 14:27:00
25495.0,25496.0,25495.0,25495.0,350,1840675,2024-09-18 14:28:00
25493.0,25493.0,25485.75,25485.75,3650,1840675,2024-09-18 14:29:00
25490.35,25502.9,25490.35,25502.05,875,1840675,2024-09-18 14:30:00
25502.45,25502.45,25499.95,25502.0,350,1840525,2024-09-18 14:31:00
25502.0,25506.75,25500.3,25500.3,1025,1840525,2024-09-18 14:32:00
25500.0,25502.7,25497.9,25498.15,650,1840525,2024-09-18 14:33:00
25498.0,25499.8,25492.0,25492.0,1525,1839800,2024-09-18 14:34:00
25490.05,25495.0,25490.0,25490.05,1100,1839800,2024-09-18 14:35:00
25491.2,25495.35,25486.0,25486.0,2750,1839800,2024-09-18 14:36:00
25485.0,25485.55,25475.0,25475.0,2250,1839425,2024-09-18 14:37:00
25481.45,25485.0,25474.45,25479.25,1650,1839425,2024-09-18 14:38:00
25477.0,25489.9,25477.0,25486.1,2000,1839425,2024-09-18 14:39:00
25485.0,25494.05,25483.35,25493.1,1825,1839250,2024-09-18 14:40:00
25491.1,25493.9,25488.0,25493.9,1175,1839250,2024-09-18 14:41:00
25493.0,25495.6,25493.0,25494.4,1275,1839250,2024-09-18 14:42:00
25490.35,25491.15,25485.05,25485.05,1050,1839450,2024-09-18 14:43:00
25485.05,25485.05,25480.05,25480.5,550,1839450,2024-09-18 14:44:00
25485.0,25491.35,25485.0,25491.35,725,1839450,2024-09-18 14:45:00
25493.9,25493.9,25488.05,25489.2,575,1839950,2024-09-18 14:46:00
25489.05,25492.95,25489.05,25492.0,1475,1839950,2024-09-18 14:47:00
25492.0,25494.95,25488.75,25488.75,700,1839950,2024-09-18 14:48:00
25488.7,25488.7,25482.85,25482.85,1025,1841400,2024-09-18 14:49:00
25482.95,25492.55,25482.45,25492.55,1075,1841400,2024-09-18 14:50:00
25492.55,25500.0,25492.5,25500.0,1250,1841400,2024-09-18 14:51:00
25495.0,25496.15,25493.8,25494.6,625,1841975,2024-09-18 14:52:00
25492.0,25500.0,25492.0,25500.0,650,1841975,2024-09-18 14:53:00
25500.0,25505.1,25500.0,25504.2,1400,1841975,2024-09-18 14:54:00
25504.2,25511.0,25504.2,25511.0,1200,1843150,2024-09-18 14:55:00
25509.2,25509.7,25497.2,25497.2,1425,1843150,2024-09-18 14:56:00
25502.3,25510.85,25499.7,25509.95,2300,1843150,2024-09-18 14:57:00
25507.05,25514.0,25506.25,25508.45,950,1843900,2024-09-18 14:58:00
25504.9,25516.0,25504.6,25513.5,1425,1843900,2024-09-18 14:59:00
25511.25,25524.0,25510.6,25515.0,3225,1843900,2024-09-18 15:00:00
25511.0,25524.0,25511.0,25524.0,800,1843525,2024-09-18 15:01:00
25520.75,25525.0,25518.8,25524.2,950,1843525,2024-09-18 15:02:00
25524.2,25530.05,25524.2,25530.05,2525,1843525,2024-09-18 15:03:00
25529.95,25548.0,25529.95,25541.65,4325,1844700,2024-09-18 15:04:00
25543.15,25556.2,25541.75,25552.6,6250,1844700,2024-09-18 15:05:00
25554.95,25554.95,25534.8,25537.0,3075,1844700,2024-09-18 15:06:00
