datetime,open,high,low,close,volume,open_interest
2026-05-13 14:15:00,23555.0,23559.9,23508.7,23509.3,20995,18818735
2026-05-13 14:20:00,23508.0,23534.1,23487.0,23530.0,62465,18818605
2026-05-13 14:25:00,23530.0,23534.0,23501.0,23520.0,22750,18818280
2026-05-13 14:30:00,23516.4,23530.0,23514.4,23514.4,19500,18819515
2026-05-13 14:35:00,23518.0,23530.0,23509.2,23520.9,17160,18819645
2026-05-13 14:40:00,23521.6,23523.6,23495.0,23495.0,20800,18818475
2026-05-13 14:45:00,23498.0,23510.0,23475.0,23503.2,48165,18816070
2026-05-13 14:50:00,23503.2,23515.0,23496.2,23508.0,13195,18817240
2026-05-13 14:55:00,23508.9,23512.0,23496.2,23505.1,16315,18816915
2026-05-13 15:00:00,23504.2,23504.2,23445.0,23455.0,85995,18829655
2026-05-13 15:05:00,23454.1,23482.8,23429.5,23480.0,102635,18809700
2026-05-13 15:10:00,23480.0,23482.3,23450.1,23471.3,56160,18814445
2026-05-13 15:15:00,23471.3,23481.9,23462.7,23463.9,40625,18818670
2026-05-13 15:20:00,23462.8,23462.8,23445.0,23457.3,117715,18837650
2026-05-13 15:25:00,23459.8,23485.0,23447.5,23481.0,120575,18785650
