datetime,open,high,low,close,volume,open_interest
2026-06-24 14:25:00,24075.0,24089.0,24063.0,24080.7,16510,15320695
2026-06-24 14:30:00,24081.0,24081.0,24052.0,24057.2,11180,15294760
2026-06-24 14:35:00,24062.0,24068.2,24045.0,24047.4,25610,15306655
2026-06-24 14:40:00,24048.8,24083.0,24048.1,24063.4,33085,15321605
2026-06-24 14:45:00,24065.2,24079.4,24042.0,24052.9,69290,15369250
2026-06-24 14:50:00,24052.9,24080.0,24052.2,24065.9,54405,15424045
2026-06-24 14:55:00,24069.0,24084.0,24051.0,24069.4,42120,15435290
2026-06-24 15:00:00,24069.7,24070.0,24030.1,24059.8,49010,15449330
2026-06-24 15:05:00,24060.2,24062.0,24038.6,24057.3,48880,15448940
2026-06-24 15:10:00,24055.2,24056.2,24026.3,24030.7,69225,15435355
2026-06-24 15:15:00,24041.9,24080.0,24028.5,24049.7,62725,15408510
2026-06-24 15:20:00,24049.4,24067.5,24040.0,24065.0,51675,15422420
2026-06-24 15:25:00,24065.4,24066.3,24050.0,24053.6,72670,15404350
