datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2021-07-14 11:21:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15846.9502,15847,15846,15846.5498,5250,9501900,126
2021-07-14 11:22:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15846.9502,15846.9502,15845.2002,15845.4502,4200,9501900,127
2021-07-14 11:23:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845.75,15846,15843.4502,15844,7850,9506800,128
2021-07-14 11:24:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845,15845.3496,15842.6504,15842.6504,11800,9506800,129
2021-07-14 11:25:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15843.1504,15846,15843.1504,15846,7350,9506800,130
2021-07-14 11:26:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845.7002,15847.5,15845.1504,15846,4650,9519250,131
2021-07-14 11:27:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845,15847,15844.5996,15846.9502,3350,9519250,132
2021-07-14 11:28:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845.0498,15846.75,15844,15844,2100,9519250,133
2021-07-14 11:29:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15843.75,15847,15843.4502,15847,10150,9519250,134
2021-07-14 11:30:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15844.4502,15848,15840.0996,15840.1504,6800,9520400,135
2021-07-14 11:31:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15840.1504,15841.9502,15838.75,15840,7550,9520400,136
2021-07-14 11:32:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15840,15840,15838,15838.2002,3000,9518700,137
2021-07-14 11:33:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15838.5996,15839.2002,15836.0498,15839.2002,9350,9518700,138
2021-07-14 11:34:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15839.2002,15847.4502,15839.2002,15845.5996,8450,9518700,139
2021-07-14 11:35:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845.5996,15848,15845.1504,15845.25,7550,9522050,140
2021-07-14 11:36:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15846,15849.5,15845,15846.5,8550,9522050,141
2021-07-14 11:37:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15846.5,15846.5,15839.5,15840.0498,7150,9522050,142
2021-07-14 11:38:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15840.0498,15842,15839.5498,15841.2002,4200,9522350,143
2021-07-14 11:39:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15841,15844.6504,15840.4004,15841.1504,12450,9522350,144
2021-07-14 11:40:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15843,15843.5,15841.1504,15842.9502,2600,9522350,145
2021-07-14 11:41:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15842.9502,15843.4502,15841.25,15841.25,3200,9525150,146
2021-07-14 11:42:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15840.5,15842,15840,15840.1504,5300,9525150,147
2021-07-14 11:43:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15840.2002,15843,15840.0498,15842,3650,9525150,148
2021-07-14 11:44:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15841.2998,15841.2998,15840.0498,15841,2300,9525150,149
2021-07-14 11:45:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15841.0498,15842,15839.7998,15841.1504,4900,9523700,150
2021-07-14 11:46:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15841.1504,15845,15840.25,15845,9000,9523700,151
2021-07-14 11:47:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15844.5,15845,15843.6504,15845,2800,9525600,152
2021-07-14 11:48:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845,15846.9502,15843.5996,15846.4502,5050,9525600,153
2021-07-14 11:49:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15848,15848,15845.2002,15847.0996,5550,9525600,154
2021-07-14 11:50:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15847.3496,15849.5498,15846.9004,15848.5,5750,9525600,155
2021-07-14 11:51:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15849.7002,15849.7002,15842.1504,15842.1504,8250,9524900,156
2021-07-14 11:52:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15842.1504,15843.5996,15841.4004,15843.25,3700,9524900,157
2021-07-14 11:53:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15844.0996,15845.8496,15844.0996,15845,2050,9524900,158
2021-07-14 11:54:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845.4004,15846.75,15843.5498,15843.7998,3050,9519400,159
2021-07-14 11:55:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15843.7998,15846.9502,15843.3496,15845.1504,4100,9519400,160
2021-07-14 11:56:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845.25,15846.1504,15844.0996,15845,5200,9519400,161
2021-07-14 11:57:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15844.8496,15847,15843.5996,15847,2750,9519850,162
2021-07-14 11:58:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15846.2002,15847.8496,15845.2002,15847,4200,9519850,163
2021-07-14 11:59:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15847.5,15850,15846.0996,15848.4004,6250,9519850,164
2021-07-14 12:00:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15849.2002,15852,15849.1504,15851.4004,15850,9522500,165
2021-07-14 12:01:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15851.5,15852.5,15850.0996,15852.0996,5000,9522500,166
2021-07-14 12:02:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15851.8496,15853,15849.25,15849.25,7500,9522500,167
2021-07-14 12:03:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15849.25,15850.75,15846.0996,15846.0996,13500,9532400,168
2021-07-14 12:04:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15846.5498,15846.7002,15842.4502,15842.5996,10750,9532400,169
2021-07-14 12:05:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15842.7002,15844,15841.5498,15841.8496,5100,9532400,170
2021-07-14 12:06:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15841.5,15844,15839.7002,15839.7002,8950,9538650,171
2021-07-14 12:07:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15839.5996,15844.0498,15839,15843,5200,9538650,172
2021-07-14 12:08:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15843.9502,15844,15842,15843,12300,9538650,173
2021-07-14 12:09:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15842.2002,15845,15841.25,15844.9502,10600,9538850,174
2021-07-14 12:10:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845,15848,15845,15846.4502,3400,9538850,175
2021-07-14 12:11:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15847.75,15848,15845.3496,15846.5,2050,9538850,176
2021-07-14 12:12:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15845.6504,15845.7002,15843.9004,15844.5498,2650,9536600,177
2021-07-14 12:13:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15844.2002,15845.0996,15843.3496,15845,4600,9536600,178
2021-07-14 12:14:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15844.4004,15846.75,15844.4004,15844.7998,2450,9536600,179
2021-07-14 12:15:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15844.75,15847.3496,15844.5498,15847,9000,9542700,180
2021-07-14 12:16:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15847,15851.25,15846,15851.0996,7200,9542700,181
2021-07-14 12:17:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15851,15853,15850.4502,15852,3750,9542700,182
2021-07-14 12:18:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15852,15852.5498,15849,15849,6100,9550800,183
2021-07-14 12:19:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15849.0996,15851.5498,15848.9004,15851.5498,2900,9550800,184
2021-07-14 12:20:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15851.3496,15860.25,15850.5498,15854.4502,45800,9550800,185
2021-07-14 12:21:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15854.2002,15854.9004,15852.2998,15853,11400,9563800,186
2021-07-14 12:22:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15852.9502,15852.9502,15848.5,15849.5498,9150,9563800,187
2021-07-14 12:23:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15848.5498,15852,15848.5498,15852,15950,9563800,188
2021-07-14 12:24:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15852,15854,15851,15852.0996,16400,9575850,189
2021-07-14 12:25:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15853,15853.9502,15850.2002,15850.2002,9100,9575850,190
2021-07-14 12:26:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15850.25,15852.2002,15850.2002,15850.9004,6000,9575850,191
2021-07-14 12:27:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15850.9004,15851.6504,15850,15850,6900,9591450,192
2021-07-14 12:28:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15850.7998,15852.9004,15850.7998,15851.5996,6850,9591450,193
2021-07-14 12:29:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15853,15853.6504,15850,15851.5498,9450,9591450,194
2021-07-14 12:30:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15852.5,15852.5,15848.4004,15849.6504,8950,9607000,195
2021-07-14 12:31:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15849.9502,15851.7002,15847,15847.5498,7750,9607000,196
2021-07-14 12:32:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15847.5498,15851.4004,15847.5498,15851.0498,7100,9607000,197
2021-07-14 12:33:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15850.0498,15859.5996,15850.0498,15858.4004,36250,9618250,198
2021-07-14 12:34:00,NIFTY,NFO,Futures,29-JUL-21,Others,0,15858.5,15859.9502,15853.2002,15853.7998,13800,9618250,199
