open,high,low,close,volume,open_interest,datetime
24928.0,24930.0,24920.1,24921.8,5550,10606725,2025-07-30 09:50:00
24920.3,24926.0,24920.0,24922.0,7275,10613550,2025-07-30 09:51:00
24921.9,24926.1,24913.1,24913.1,7200,10613550,2025-07-30 09:52:00
24914.1,24920.1,24911.0,24918.9,9150,10613550,2025-07-30 09:53:00
24919.1,24919.2,24910.0,24910.0,4875,10613625,2025-07-30 09:54:00
24912.0,24936.0,24911.9,24936.0,6450,10613625,2025-07-30 09:55:00
24936.1,24938.0,24928.0,24938.0,9000,10613625,2025-07-30 09:56:00
24938.0,24952.5,24938.0,24948.9,30600,10637550,2025-07-30 09:57:00
24945.0,24945.7,24932.0,24935.7,5400,10637550,2025-07-30 09:58:00
24939.3,24942.1,24932.0,24932.0,3525,10637550,2025-07-30 09:59:00
24932.0,24937.1,24920.0,24930.4,14700,10640325,2025-07-30 10:00:00
24933.0,24937.3,24930.5,24931.1,12750,10640325,2025-07-30 10:01:00
24933.4,24933.5,24926.2,24930.4,4350,10640325,2025-07-30 10:02:00
24932.9,24939.1,24929.6,24935.1,4575,10640775,2025-07-30 10:03:00
24935.1,24935.2,24930.5,24934.3,6825,10640775,2025-07-30 10:04:00
24933.8,24941.9,24932.8,24940.0,6150,10640775,2025-07-30 10:05:00
24939.1,24944.0,24937.2,24940.0,6225,10642350,2025-07-30 10:06:00
24940.5,24942.4,24931.0,24935.8,7650,10642350,2025-07-30 10:07:00
24934.4,24938.9,24930.0,24935.0,4875,10642350,2025-07-30 10:08:00
24937.8,24937.8,24929.2,24935.0,2550,10647675,2025-07-30 10:09:00
24936.7,24941.9,24932.0,24932.1,8325,10647675,2025-07-30 10:10:00
24934.5,24936.6,24928.4,24929.5,3525,10647675,2025-07-30 10:11:00
24932.9,24938.1,24932.0,24937.9,2400,10650300,2025-07-30 10:12:00
24939.5,24948.8,24935.0,24935.0,3975,10650300,2025-07-30 10:13:00
24934.3,24943.6,24931.0,24937.2,2100,10650300,2025-07-30 10:14:00
24941.2,24945.0,24935.5,24937.8,8175,10659525,2025-07-30 10:15:00
24938.2,24943.0,24932.3,24941.0,1275,10659525,2025-07-30 10:16:00
24941.0,24949.9,24941.0,24949.4,3000,10659525,2025-07-30 10:17:00
24949.3,24955.0,24944.9,24950.1,3225,10677300,2025-07-30 10:18:00
24955.0,24957.0,24951.4,24956.2,5475,10677300,2025-07-30 10:19:00
24956.6,24956.6,24950.0,24953.0,1575,10677300,2025-07-30 10:20:00
24954.0,24956.0,24950.0,24955.7,1725,10683825,2025-07-30 10:21:00
24955.0,24955.9,24938.0,24938.0,4050,10683825,2025-07-30 10:22:00
24940.8,24940.8,24931.0,24932.3,2550,10683825,2025-07-30 10:23:00
24937.1,24937.8,24930.0,24937.8,2250,10692975,2025-07-30 10:24:00
24936.5,24936.5,24926.0,24926.0,4050,10692975,2025-07-30 10:25:00
24926.0,24932.6,24915.0,24917.1,10800,10692975,2025-07-30 10:26:00
24915.0,24922.2,24911.0,24917.9,7050,10703100,2025-07-30 10:27:00
24914.2,24918.2,24900.0,24904.9,21975,10703100,2025-07-30 10:28:00
24908.0,24912.0,24905.0,24905.1,5625,10703100,2025-07-30 10:29:00
24907.0,24908.7,24900.1,24908.7,6750,10721175,2025-07-30 10:30:00
24908.0,24919.6,24905.7,24912.0,4575,10721175,2025-07-30 10:31:00
24918.2,24927.0,24913.0,24924.2,5700,10721175,2025-07-30 10:32:00
24924.2,24924.5,24917.8,24924.1,4425,10730475,2025-07-30 10:33:00
24924.1,24924.1,24910.0,24914.8,4125,10730475,2025-07-30 10:34:00
24914.7,24915.0,24905.0,24912.0,3525,10730475,2025-07-30 10:35:00
24916.0,24920.0,24912.2,24915.0,2100,10749150,2025-07-30 10:36:00
24915.0,24915.5,24910.0,24910.0,2250,10749150,2025-07-30 10:37:00
24910.2,24911.0,24904.3,24904.3,2325,10749150,2025-07-30 10:38:00
24904.0,24904.0,24892.0,24897.9,19125,10759650,2025-07-30 10:39:00
24898.1,24904.0,24895.0,24899.0,4500,10759650,2025-07-30 10:40:00
24896.0,24901.7,24891.0,24893.0,29400,10759650,2025-07-30 10:41:00
24891.0,24902.9,24891.0,24902.9,5700,10769175,2025-07-30 10:42:00
24901.6,24910.8,24895.3,24910.8,4200,10769175,2025-07-30 10:43:00
24908.9,24908.9,24895.2,24895.2,7800,10769175,2025-07-30 10:44:00
24899.0,24899.0,24880.8,24885.0,27600,10782225,2025-07-30 10:45:00
24885.0,24898.8,24885.0,24893.4,6825,10782225,2025-07-30 10:46:00
24893.3,24900.9,24892.8,24895.0,6900,10782225,2025-07-30 10:47:00
24900.4,24910.3,24897.0,24910.3,2775,10792200,2025-07-30 10:48:00
24909.7,24910.3,24901.6,24903.7,5025,10792200,2025-07-30 10:49:00
24902.2,24917.6,24902.2,24915.9,7650,10792200,2025-07-30 10:50:00
24915.0,24919.6,24914.0,24915.0,5175,10796775,2025-07-30 10:51:00
24915.0,24918.0,24910.0,24910.0,6075,10796775,2025-07-30 10:52:00
24913.1,24915.4,24910.0,24915.0,900,10796775,2025-07-30 10:53:00
24914.0,24918.0,24912.0,24918.0,5250,10798125,2025-07-30 10:54:00
24917.7,24919.9,24915.5,24915.5,3525,10798125,2025-07-30 10:55:00
24915.0,24920.0,24913.0,24916.9,3600,10798125,2025-07-30 10:56:00
24911.0,24918.1,24911.0,24912.9,1425,10801650,2025-07-30 10:57:00
24913.3,24919.9,24913.3,24919.9,525,10801650,2025-07-30 10:58:00
24917.7,24918.2,24913.2,24913.2,1200,10801650,2025-07-30 10:59:00
24915.9,24915.9,24910.0,24910.4,7050,10808175,2025-07-30 11:00:00
24910.4,24916.7,24910.0,24916.7,6900,10808175,2025-07-30 11:01:00
24916.7,24926.3,24916.7,24926.3,8025,10808175,2025-07-30 11:02:00
24926.9,24930.5,24926.9,24928.0,5625,10818900,2025-07-30 11:03:00
24926.9,24926.9,24910.0,24913.4,4500,10818900,2025-07-30 11:04:00
24915.0,24919.9,24911.1,24915.0,1875,10818900,2025-07-30 11:05:00
24910.1,24912.4,24905.0,24905.5,3375,10825650,2025-07-30 11:06:00
24905.6,24912.0,24904.7,24906.1,1200,10825650,2025-07-30 11:07:00
24908.2,24920.0,24908.2,24920.0,1500,10825650,2025-07-30 11:08:00
24921.0,24921.1,24919.0,24921.1,1800,10842225,2025-07-30 11:09:00
24919.6,24924.0,24915.9,24924.0,5025,10842225,2025-07-30 11:10:00
24924.0,24930.0,24918.2,24930.0,1575,10842225,2025-07-30 11:11:00
24928.0,24936.5,24928.0,24936.3,3000,10854450,2025-07-30 11:12:00
24936.6,24940.0,24934.9,24937.0,4350,10854450,2025-07-30 11:13:00
24939.9,24947.8,24936.1,24945.0,8325,10854450,2025-07-30 11:14:00
24945.0,24951.4,24944.0,24949.0,7425,10873800,2025-07-30 11:15:00
24945.0,24970.0,24945.0,24965.0,15375,10873800,2025-07-30 11:16:00
24970.0,24970.0,24958.2,24958.2,10200,10873800,2025-07-30 11:17:00
24961.0,24965.0,24955.2,24964.2,7125,10883175,2025-07-30 11:18:00
24964.3,24981.1,24961.6,24977.0,21075,10883175,2025-07-30 11:19:00
24978.8,24980.5,24962.3,24973.6,10650,10883175,2025-07-30 11:20:00
24970.5,24977.0,24970.0,24975.0,4725,10883175,2025-07-30 11:21:00
24973.3,24984.5,24972.4,24982.9,10125,10897200,2025-07-30 11:22:00
24980.0,24982.1,24971.2,24971.2,16275,10897200,2025-07-30 11:23:00
24975.6,24979.4,24971.0,24976.9,4875,10904550,2025-07-30 11:24:00
24977.4,24978.7,24965.6,24970.3,5700,10904550,2025-07-30 11:25:00
24973.2,24979.3,24966.0,24971.4,6375,10904550,2025-07-30 11:26:00
24978.5,24981.5,24970.2,24979.9,10275,10925175,2025-07-30 11:27:00
24976.0,25000.0,24972.0,24999.9,33150,10925175,2025-07-30 11:28:00
24999.8,25002.0,24991.4,25000.2,19575,10925175,2025-07-30 11:29:00
25000.1,25001.0,24988.0,24995.1,22950,10932225,2025-07-30 11:30:00
24995.1,24996.6,24981.8,24990.3,12450,10932225,2025-07-30 11:31:00
24989.2,24990.0,24982.5,24990.0,6975,10932225,2025-07-30 11:32:00
24986.7,24995.0,24986.7,24989.2,6825,10932225,2025-07-30 11:33:00
24989.5,24995.0,24985.5,24994.0,3825,10940925,2025-07-30 11:34:00
24991.0,24994.0,24985.0,24987.0,15075,10940925,2025-07-30 11:35:00
24987.0,24991.0,24982.0,24987.2,34875,10983375,2025-07-30 11:36:00
24985.0,24995.0,24982.1,24993.0,6825,10983375,2025-07-30 11:37:00
24991.3,24993.0,24985.0,24985.0,4275,10983375,2025-07-30 11:38:00
24989.9,24990.0,24965.3,24966.6,9075,11006775,2025-07-30 11:39:00
24966.0,24969.0,24955.0,24969.0,24300,11006775,2025-07-30 11:40:00
24970.0,24976.2,24968.1,24974.5,7650,11006775,2025-07-30 11:41:00
24974.5,24985.9,24967.6,24970.0,9225,11025750,2025-07-30 11:42:00
24970.0,24980.0,24969.0,24977.0,6750,11025750,2025-07-30 11:43:00
24977.0,24979.0,24975.0,24975.0,4950,11025750,2025-07-30 11:44:00
24977.8,24979.9,24972.3,24974.4,10875,11030325,2025-07-30 11:45:00
24976.4,24976.4,24965.3,24969.0,2775,11030325,2025-07-30 11:46:00
24969.0,24971.8,24966.0,24971.8,1650,11030325,2025-07-30 11:47:00
24970.2,24970.2,24965.1,24966.0,8325,11030325,2025-07-30 11:48:00
24966.0,24973.5,24964.1,24965.9,16275,11044725,2025-07-30 11:49:00
24965.9,24972.8,24965.9,24972.8,5550,11044725,2025-07-30 11:50:00
24968.0,24971.8,24966.2,24971.7,2100,11044725,2025-07-30 11:51:00
24971.7,24974.0,24970.0,24974.0,2625,11064375,2025-07-30 11:52:00
24974.3,24980.0,24970.0,24977.2,2100,11064375,2025-07-30 11:53:00
24980.0,24982.9,24975.0,24980.0,2625,11064375,2025-07-30 11:54:00
24981.4,24986.0,24980.0,24986.0,1800,11071275,2025-07-30 11:55:00
24984.8,24989.8,24982.0,24989.8,3150,11071275,2025-07-30 11:56:00
24987.0,24993.0,24984.4,24986.5,7350,11071275,2025-07-30 11:57:00
24988.7,24988.9,24985.0,24985.0,5025,11076375,2025-07-30 11:58:00
24984.7,24984.7,24975.0,24976.0,3375,11076375,2025-07-30 11:59:00
24979.0,24979.9,24978.0,24979.6,675,11076375,2025-07-30 12:00:00
24979.6,24979.6,24971.9,24979.5,5175,11083575,2025-07-30 12:01:00
24978.6,24978.7,24973.5,24974.0,1725,11083575,2025-07-30 12:02:00
24974.6,24979.9,24974.0,24974.3,2925,11083575,2025-07-30 12:03:00
24974.5,24976.2,24969.9,24973.0,3000,11091825,2025-07-30 12:04:00
24973.4,24975.0,24969.9,24969.9,3225,11091825,2025-07-30 12:05:00
24970.0,24970.1,24965.0,24967.0,4200,11091825,2025-07-30 12:06:00
24966.9,24970.0,24964.9,24970.0,2250,11100825,2025-07-30 12:07:00
24968.6,24974.1,24965.6,24973.7,2325,11100825,2025-07-30 12:08:00
24970.0,24972.0,24961.1,24967.1,3375,11100825,2025-07-30 12:09:00
24963.9,24972.0,24960.0,24970.0,3225,11111550,2025-07-30 12:10:00
24970.0,24970.0,24960.6,24963.2,5025,11111550,2025-07-30 12:11:00
24962.0,24964.3,24955.1,24957.0,5400,11111550,2025-07-30 12:12:00
24956.0,24960.9,24955.0,24959.5,2925,11130300,2025-07-30 12:13:00
24959.0,24959.0,24950.0,24952.8,7350,11130300,2025-07-30 12:14:00
24952.1,24958.5,24950.0,24955.1,6975,11130300,2025-07-30 12:15:00
24955.1,24958.5,24950.0,24956.8,6225,11160000,2025-07-30 12:16:00
24955.2,24973.1,24950.3,24971.9,3150,11160000,2025-07-30 12:17:00
24970.6,24972.9,24963.9,24971.9,5025,11160000,2025-07-30 12:18:00
24967.0,24970.0,24960.0,24970.0,2850,11179875,2025-07-30 12:19:00
24970.1,24971.7,24965.0,24965.0,2475,11179875,2025-07-30 12:20:00
24959.1,24968.2,24959.0,24964.5,1575,11179875,2025-07-30 12:21:00
24967.0,24969.9,24965.7,24965.7,2775,11202600,2025-07-30 12:22:00
24967.1,24975.2,24966.0,24975.2,2550,11202600,2025-07-30 12:23:00
24971.4,24974.5,24966.7,24972.6,3225,11202600,2025-07-30 12:24:00
24967.9,24972.6,24964.5,24972.5,4125,11221875,2025-07-30 12:25:00
24972.8,24974.0,24968.3,24970.4,2925,11221875,2025-07-30 12:26:00
24969.0,24970.7,24965.0,24967.7,1500,11221875,2025-07-30 12:27:00
24967.7,24967.7,24957.5,24964.5,4575,11235450,2025-07-30 12:28:00
24964.3,24968.4,24958.8,24967.0,4200,11235450,2025-07-30 12:29:00
24967.0,24974.5,24967.0,24974.5,1650,11235450,2025-07-30 12:30:00
24970.2,24973.4,24959.8,24965.0,3900,11254500,2025-07-30 12:31:00
24965.4,24966.2,24956.7,24960.4,2175,11254500,2025-07-30 12:32:00
24960.4,24963.7,24955.0,24962.0,2400,11254500,2025-07-30 12:33:00
24957.9,24962.3,24957.0,24961.0,1275,11275050,2025-07-30 12:34:00
24961.0,24963.5,24957.5,24962.0,3225,11275050,2025-07-30 12:35:00
24964.0,24964.0,24955.4,24958.0,4800,11275050,2025-07-30 12:36:00
24962.8,24963.0,24956.8,24962.6,4200,11290425,2025-07-30 12:37:00
24962.0,24965.0,24960.0,24960.1,1800,11290425,2025-07-30 12:38:00
24962.7,24964.0,24958.0,24964.0,2550,11290425,2025-07-30 12:39:00
24960.0,24968.2,24960.0,24966.5,2625,11315775,2025-07-30 12:40:00
24966.8,24974.0,24965.0,24973.5,3975,11315775,2025-07-30 12:41:00
24974.5,24975.0,24960.0,24960.4,4275,11315775,2025-07-30 12:42:00
24958.0,24963.5,24956.0,24962.4,3450,11333100,2025-07-30 12:43:00
24961.9,24962.0,24951.3,24954.0,5250,11333100,2025-07-30 12:44:00
24955.6,24958.1,24950.0,24957.0,4950,11333100,2025-07-30 12:45:00
24956.0,24960.0,24950.0,24955.0,7125,11355225,2025-07-30 12:46:00
24958.5,24964.8,24954.3,24964.8,4275,11355225,2025-07-30 12:47:00
24964.0,24965.0,24955.0,24955.0,2850,11355225,2025-07-30 12:48:00
24958.9,24958.9,24951.5,24956.5,1125,11372175,2025-07-30 12:49:00
24957.5,24961.0,24956.5,24961.0,1575,11372175,2025-07-30 12:50:00
24961.1,24969.2,24958.2,24965.7,4950,11372175,2025-07-30 12:51:00
24965.6,24969.9,24965.6,24969.3,1275,11403375,2025-07-30 12:52:00
24969.8,24970.0,24965.0,24970.0,2325,11403375,2025-07-30 12:53:00
24967.0,24976.0,24962.1,24970.6,5100,11403375,2025-07-30 12:54:00
24977.3,24979.0,24975.9,24975.9,1575,11419050,2025-07-30 12:55:00
24975.0,24977.4,24970.1,24975.5,2400,11419050,2025-07-30 12:56:00
24974.9,24974.9,24967.2,24970.1,975,11419050,2025-07-30 12:57:00
24965.0,24967.4,24965.0,24965.0,525,11430825,2025-07-30 12:58:00
24965.4,24967.0,24960.5,24965.0,1350,11430825,2025-07-30 12:59:00
24963.8,24970.0,24962.6,24970.0,3825,11430825,2025-07-30 13:00:00
24969.3,24970.0,24964.1,24964.1,3150,11443425,2025-07-30 13:01:00
24964.1,24970.9,24963.1,24963.8,2775,11443425,2025-07-30 13:02:00
24963.8,24971.5,24962.7,24966.9,2100,11443425,2025-07-30 13:03:00
24971.0,24972.7,24965.1,24970.0,1275,11463900,2025-07-30 13:04:00
24965.8,24972.4,24963.0,24965.5,4125,11463900,2025-07-30 13:05:00
24970.0,24972.3,24970.0,24971.0,675,11463900,2025-07-30 13:06:00
24970.0,24972.0,24961.8,24965.5,1875,11541600,2025-07-30 13:07:00
24965.5,24969.6,24962.5,24962.5,1425,11541600,2025-07-30 13:08:00
24965.5,24968.0,24961.5,24967.6,2775,11541600,2025-07-30 13:09:00
24965.0,24969.9,24965.0,24968.8,1800,11556525,2025-07-30 13:10:00
24966.9,24967.5,24954.5,24960.0,5025,11556525,2025-07-30 13:11:00
24962.1,24962.1,24943.0,24950.0,8325,11556525,2025-07-30 13:12:00
24944.4,24957.9,24944.1,24951.2,9750,11571825,2025-07-30 13:13:00
24955.7,24957.4,24950.0,24950.8,2175,11571825,2025-07-30 13:14:00
24959.0,24961.2,24953.0,24961.2,2700,11571825,2025-07-30 13:15:00
24961.4,24962.9,24955.0,24955.0,2925,11584425,2025-07-30 13:16:00
24952.1,24958.1,24952.0,24954.0,1275,11584425,2025-07-30 13:17:00
24959.1,24959.1,24950.0,24954.5,2625,11584425,2025-07-30 13:18:00
24953.0,24953.9,24947.0,24947.0,2625,11594550,2025-07-30 13:19:00
24947.1,24951.2,24932.6,24936.5,15975,11594550,2025-07-30 13:20:00
24940.3,24941.1,24932.7,24937.7,6525,11594550,2025-07-30 13:21:00
24935.0,24940.0,24930.7,24934.9,8850,11615325,2025-07-30 13:22:00
24931.5,24942.3,24930.1,24939.7,5325,11615325,2025-07-30 13:23:00
24939.4,24942.3,24935.0,24941.9,5775,11667450,2025-07-30 13:24:00
24941.0,24944.3,24933.7,24938.9,17025,11667450,2025-07-30 13:25:00
24940.0,24948.5,24935.1,24942.3,8550,11667450,2025-07-30 13:26:00
24947.6,24947.9,24940.0,24940.4,3300,11667450,2025-07-30 13:27:00
24941.2,24941.2,24935.6,24940.5,2400,11714325,2025-07-30 13:28:00
24936.4,24940.2,24931.0,24935.1,3150,11714325,2025-07-30 13:29:00
24933.2,24937.1,24930.4,24936.7,3750,11714325,2025-07-30 13:30:00
24936.7,24938.2,24930.1,24932.7,4425,11727600,2025-07-30 13:31:00
24933.7,24950.0,24933.7,24948.0,3150,11727600,2025-07-30 13:32:00
24948.2,24957.9,24948.2,24951.6,1425,11727600,2025-07-30 13:33:00
24958.0,24961.2,24952.4,24952.4,5475,11738475,2025-07-30 13:34:00
24957.5,24957.6,24952.0,24957.2,1875,11738475,2025-07-30 13:35:00
24955.4,24965.0,24953.5,24965.0,2850,11738475,2025-07-30 13:36:00
24964.8,24965.0,24959.0,24963.7,2250,11745900,2025-07-30 13:37:00
24963.7,24963.7,24952.5,24952.5,4950,11745900,2025-07-30 13:38:00
24952.5,24958.9,24952.2,24954.4,3900,11745900,2025-07-30 13:39:00
24955.0,24961.6,24953.1,24961.1,4950,11760225,2025-07-30 13:40:00
24954.2,24959.0,24953.9,24956.4,3525,11760225,2025-07-30 13:41:00
24956.5,24963.5,24954.4,24955.6,5325,11760225,2025-07-30 13:42:00
24956.3,24960.0,24954.4,24955.4,3825,11769900,2025-07-30 13:43:00
24959.0,24964.8,24956.1,24963.3,5850,11769900,2025-07-30 13:44:00
24963.3,24969.0,24957.7,24967.5,11025,11769900,2025-07-30 13:45:00
24958.5,24967.4,24957.0,24959.3,4650,11807925,2025-07-30 13:46:00
24959.5,24966.1,24955.0,24955.0,7200,11807925,2025-07-30 13:47:00
24955.0,24960.9,24951.8,24960.0,8775,11807925,2025-07-30 13:48:00
24960.0,24963.8,24953.7,24960.0,8250,11826150,2025-07-30 13:49:00
24960.0,24964.0,24951.0,24951.0,5100,11826150,2025-07-30 13:50:00
24950.0,24954.7,24945.0,24950.0,8325,11826150,2025-07-30 13:51:00
24952.7,24952.7,24949.4,24952.1,4275,11854275,2025-07-30 13:52:00
24953.4,24960.0,24953.4,24954.0,6525,11854275,2025-07-30 13:53:00
24954.3,24963.2,24954.1,24959.0,3750,11854275,2025-07-30 13:54:00
24960.0,24963.3,24956.1,24957.0,4500,11875425,2025-07-30 13:55:00
24956.6,24959.9,24951.2,24958.2,3975,11875425,2025-07-30 13:56:00
24955.6,24958.2,24951.6,24958.0,3375,11875425,2025-07-30 13:57:00
24955.8,24964.0,24955.7,24958.9,4125,11890275,2025-07-30 13:58:00
24961.0,24972.2,24958.3,24972.1,19425,11890275,2025-07-30 13:59:00
24963.9,24977.1,24963.9,24965.7,45975,11890275,2025-07-30 14:00:00
24970.0,24976.8,24964.6,24964.6,7650,11934450,2025-07-30 14:01:00
24964.2,24965.4,24955.0,24960.6,16050,11934450,2025-07-30 14:02:00
24960.0,24965.6,24955.0,24955.0,8625,11934450,2025-07-30 14:03:00
24957.0,24969.8,24955.0,24962.5,4275,11958075,2025-07-30 14:04:00
24962.1,24968.9,24961.6,24967.7,3825,11958075,2025-07-30 14:05:00
24967.7,24972.8,24962.2,24971.5,4500,11958075,2025-07-30 14:06:00
24974.0,24974.0,24963.1,24969.7,4275,11978775,2025-07-30 14:07:00
24963.6,24965.0,24951.5,24952.7,4800,11978775,2025-07-30 14:08:00
24956.4,24967.6,24956.4,24958.9,5025,11978775,2025-07-30 14:09:00
24959.1,24966.9,24958.8,24966.5,2700,12009450,2025-07-30 14:10:00
24964.2,24967.6,24958.8,24966.2,3000,12009450,2025-07-30 14:11:00
24958.9,24967.5,24958.0,24958.0,4575,12009450,2025-07-30 14:12:00
24964.4,24964.4,24957.0,24957.0,3450,12015750,2025-07-30 14:13:00
24964.3,24964.3,24953.5,24955.9,4950,12015750,2025-07-30 14:14:00
24962.0,24963.8,24954.1,24959.6,6000,12015750,2025-07-30 14:15:00
24963.8,24963.8,24955.0,24955.0,5775,12028125,2025-07-30 14:16:00
24959.7,24961.9,24953.0,24956.5,3450,12028125,2025-07-30 14:17:00
24960.0,24961.5,24953.0,24953.0,8025,12028125,2025-07-30 14:18:00
24958.0,24960.0,24952.1,24957.0,4950,12067650,2025-07-30 14:19:00
24960.0,24960.0,24951.7,24954.1,4200,12067650,2025-07-30 14:20:00
24958.1,24964.8,24952.7,24955.7,5325,12067650,2025-07-30 14:21:00
24959.2,24963.9,24951.9,24951.9,3300,12085275,2025-07-30 14:22:00
24952.9,24961.9,24952.9,24960.0,13050,12085275,2025-07-30 14:23:00
24960.0,24962.7,24958.3,24960.0,10350,12085275,2025-07-30 14:24:00
24960.0,24969.4,24958.5,24969.4,8700,12119325,2025-07-30 14:25:00
24968.5,24971.3,24965.2,24969.6,4425,12119325,2025-07-30 14:26:00
24971.3,24977.0,24967.1,24974.0,8475,12119325,2025-07-30 14:27:00
24975.0,24980.0,24974.0,24976.4,7275,12133575,2025-07-30 14:28:00
24979.0,24988.4,24979.0,24985.1,10650,12133575,2025-07-30 14:29:00
24986.9,24987.0,24980.0,24982.0,7050,12133575,2025-07-30 14:30:00
24983.9,24983.9,24974.1,24980.6,7875,12161925,2025-07-30 14:31:00
24980.6,24987.0,24978.7,24985.8,8400,12161925,2025-07-30 14:32:00
24986.0,24993.0,24985.0,24992.7,25500,12161925,2025-07-30 14:33:00
24991.0,24994.0,24989.0,24992.9,8325,12201300,2025-07-30 14:34:00
24993.0,24995.0,24986.0,24986.0,12300,12201300,2025-07-30 14:35:00
24990.0,24990.0,24980.5,24985.0,6975,12201300,2025-07-30 14:36:00
24984.9,24986.0,24981.0,24985.2,4875,12264075,2025-07-30 14:37:00
24985.0,24985.2,24981.0,24982.2,3000,12264075,2025-07-30 14:38:00
24983.0,24986.0,24980.0,24984.7,6525,12264075,2025-07-30 14:39:00
24985.9,24985.9,24980.2,24983.7,1950,12305925,2025-07-30 14:40:00
24983.9,24983.9,24980.0,24980.2,3975,12305925,2025-07-30 14:41:00
24980.2,24982.0,24976.7,24979.5,4725,12305925,2025-07-30 14:42:00
24979.5,24980.0,24970.6,24975.7,7275,12321900,2025-07-30 14:43:00
24972.7,24974.8,24970.0,24970.0,4725,12321900,2025-07-30 14:44:00
24971.2,24975.0,24965.9,24974.3,12300,12321900,2025-07-30 14:45:00
24970.0,24975.0,24970.0,24975.0,2775,12359625,2025-07-30 14:46:00
24975.0,24979.1,24973.0,24978.9,3375,12359625,2025-07-30 14:47:00
24979.3,24981.3,24978.0,24978.0,375,12359625,2025-07-30 14:48:00
24979.9,24979.9,24965.0,24965.0,5100,12369375,2025-07-30 14:49:00
24966.8,24978.2,24966.4,24975.0,5475,12369375,2025-07-30 14:50:00
24972.5,24975.0,24966.5,24967.9,3225,12369375,2025-07-30 14:51:00
24968.0,24974.7,24966.4,24970.0,6900,12400125,2025-07-30 14:52:00
24970.4,24975.0,24970.0,24972.2,3750,12400125,2025-07-30 14:53:00
24971.3,24973.1,24970.0,24972.3,2325,12400125,2025-07-30 14:54:00
24971.0,24973.0,24965.7,24968.4,3225,12438300,2025-07-30 14:55:00
24972.8,24973.6,24963.3,24963.3,8775,12438300,2025-07-30 14:56:00
24963.9,24968.6,24961.7,24968.6,5025,12438300,2025-07-30 14:57:00
24968.6,24971.0,24966.4,24971.0,19200,12468375,2025-07-30 14:58:00
24970.1,24970.1,24956.1,24965.4,9300,12468375,2025-07-30 14:59:00
24965.6,24970.1,24960.7,24970.1,3375,12468375,2025-07-30 15:00:00
24970.1,24971.5,24966.5,24970.5,5400,12519975,2025-07-30 15:01:00
24970.0,24973.6,24968.0,24972.7,6075,12519975,2025-07-30 15:02:00
24972.0,24974.1,24964.3,24968.0,17625,12519975,2025-07-30 15:03:00
