datetime,open,high,low,close,volume,open_interest
2025-06-05 11:15:00,24813.0,24824.8,24811.9,24824.5,39450,12351675
2025-06-05 11:20:00,24824.5,24846.4,24821.0,24841.7,56025,12357000
2025-06-05 11:25:00,24841.7,24869.3,24840.0,24843.8,159300,12377025
2025-06-05 11:30:00,24843.8,24846.7,24832.0,24836.5,34500,12386700
2025-06-05 11:35:00,24841.0,24841.0,24834.2,24835.0,11250,12375150
2025-06-05 11:40:00,24837.9,24841.7,24831.0,24832.0,11400,12364425
2025-06-05 11:45:00,24832.0,24833.0,24816.0,24817.2,27300,12361875
2025-06-05 11:50:00,24816.7,24838.0,24816.7,24836.4,25575,12351825
2025-06-05 11:55:00,24836.4,24853.0,24825.0,24846.9,26775,12351900
2025-06-05 12:00:00,24847.6,24915.9,24847.6,24905.8,467175,12325500
2025-06-05 12:05:00,24907.8,24938.7,24905.0,24927.0,348075,12331950
2025-06-05 12:10:00,24926.4,24985.0,24920.8,24979.0,433575,12357075
2025-06-05 12:15:00,24980.0,25008.8,24965.0,24967.0,516450,12398175
2025-06-05 12:20:00,24967.0,24974.9,24952.7,24960.6,245850,12456900
2025-06-05 12:25:00,24960.5,24960.5,24922.1,24950.1,155175,12448575
2025-06-05 12:30:00,24946.0,24964.9,24934.9,24934.9,91950,12485100
2025-06-05 12:35:00,24937.6,24946.7,24922.2,24933.8,96750,12523425
2025-06-05 12:40:00,24933.8,24963.9,24927.9,24941.1,78900,12532575
2025-06-05 12:45:00,24946.0,24955.0,24933.4,24937.4,48975,12555450
2025-06-05 12:50:00,24938.5,24950.0,24933.0,24950.0,34500,12568050
2025-06-05 12:55:00,24949.9,24952.9,24912.0,24922.1,78150,12571575
2025-06-05 13:00:00,24922.1,24932.8,24915.8,24924.7,51600,12519600
2025-06-05 13:05:00,24925.6,24951.9,24920.1,24920.1,45975,12520725
2025-06-05 13:10:00,24920.1,24929.1,24901.0,24908.7,68325,12526725
2025-06-05 13:15:00,24908.9,24915.0,24901.2,24909.0,71100,12510225
2025-06-05 13:20:00,24908.4,24910.0,24891.1,24903.9,97275,12513675
2025-06-05 13:25:00,24902.6,24919.5,24891.2,24893.3,66900,12504450
2025-06-05 13:30:00,24893.3,24893.7,24841.6,24863.6,259650,12514575
2025-06-05 13:35:00,24863.0,24879.8,24853.0,24878.0,85425,12521025
2025-06-05 13:40:00,24879.7,24895.0,24855.1,24858.1,76800,12532350
2025-06-05 13:45:00,24858.1,24887.8,24855.0,24878.0,69750,12541875
2025-06-05 13:50:00,24878.6,24879.0,24860.0,24864.0,33600,12548325
2025-06-05 13:55:00,24863.0,24867.0,24851.3,24856.0,57375,12561675
2025-06-05 14:00:00,24857.2,24862.4,24821.0,24834.9,152475,12574050
2025-06-05 14:05:00,24834.2,24852.3,24828.0,24830.0,65100,12571650
2025-06-05 14:10:00,24833.8,24843.5,24811.8,24840.1,108600,12574800
2025-06-05 14:15:00,24840.0,24841.7,24820.0,24835.0,76425,12569775
2025-06-05 14:20:00,24835.0,24845.0,24822.5,24830.5,60675,12583350
2025-06-05 14:25:00,24833.5,24863.4,24830.0,24854.9,96900,12586650
2025-06-05 14:30:00,24854.6,24870.0,24835.5,24865.0,81075,12594150
2025-06-05 14:35:00,24864.8,24864.8,24846.9,24858.1,37800,12598200
2025-06-05 14:40:00,24859.0,24883.9,24848.4,24874.3,78600,12604650
2025-06-05 14:45:00,24871.1,24885.0,24870.1,24884.0,58050,12600375
2025-06-05 14:50:00,24883.9,24897.9,24863.7,24865.5,76800,12599775
2025-06-05 14:55:00,24864.9,24878.8,24855.4,24866.2,39900,12566475
2025-06-05 15:00:00,24865.0,24870.0,24852.0,24860.0,49425,12571650
2025-06-05 15:05:00,24857.6,24861.6,24850.2,24856.4,52200,12570825
2025-06-05 15:10:00,24855.7,24858.0,24847.9,24856.1,118050,12587475
2025-06-05 15:15:00,24857.6,24865.0,24852.0,24865.0,102000,12595200
2025-06-05 15:20:00,24863.0,24871.0,24858.0,24867.7,150450,12611775
2025-06-05 15:25:00,24867.7,24875.0,24863.7,24874.0,123900,12636525
