open,high,low,close,volume,open_interest,datetime
25191.0,25191.0,25187.0,25187.0,775,86300,2024-07-29 09:41:00
25189.95,25189.95,25184.45,25184.45,650,86350,2024-07-29 09:42:00
25190.0,25196.85,25185.0,25196.85,475,86350,2024-07-29 09:43:00
25197.45,25197.45,25195.7,25195.7,150,86350,2024-07-29 09:44:00
25196.1,25196.1,25190.0,25190.0,375,86625,2024-07-29 09:45:00
25190.0,25190.0,25190.0,25190.0,50,86625,2024-07-29 09:46:00
25192.0,25192.0,25187.0,25189.2,525,86625,2024-07-29 09:47:00
25192.0,25192.0,25189.0,25189.0,200,86825,2024-07-29 09:48:00
25194.0,25206.85,25194.0,25203.0,675,86825,2024-07-29 09:49:00
25207.55,25217.25,25207.55,25217.25,325,86825,2024-07-29 09:50:00
25219.95,25224.0,25200.0,25200.0,725,87700,2024-07-29 09:51:00
25197.7,25208.1,25197.7,25206.7,250,87700,2024-07-29 09:52:00
25206.7,25206.7,25195.0,25195.0,200,87700,2024-07-29 09:53:00
25196.0,25196.0,25185.05,25185.05,450,87925,2024-07-29 09:54:00
25185.0,25187.65,25185.0,25187.65,400,87925,2024-07-29 09:55:00
25190.25,25190.25,25190.25,25190.25,125,87925,2024-07-29 09:56:00
25190.05,25190.05,25190.0,25190.0,1075,88675,2024-07-29 09:57:00
25190.0,25190.0,25190.0,25190.0,125,88675,2024-07-29 09:58:00
25190.0,25195.7,25186.55,25195.7,150,88675,2024-07-29 09:59:00
25195.7,25195.7,25195.7,25195.7,0,0,2024-07-29 10:00:00
25187.45,25192.3,25187.45,25192.3,175,88650,2024-07-29 10:01:00
25192.3,25192.3,25192.3,25192.3,0,0,2024-07-29 10:02:00
25190.05,25213.15,25190.05,25213.15,175,88650,2024-07-29 10:03:00
25210.0,25210.0,25200.0,25200.0,725,88600,2024-07-29 10:04:00
25197.0,25197.0,25197.0,25197.0,1025,88600,2024-07-29 10:05:00
25195.2,25195.2,25195.2,25195.2,25,88600,2024-07-29 10:06:00
25195.2,25195.2,25195.2,25195.2,0,0,2024-07-29 10:07:00
25195.15,25197.7,25195.15,25197.7,175,89175,2024-07-29 10:08:00
25190.0,25192.6,25183.55,25185.05,425,89250,2024-07-29 10:09:00
25189.25,25191.1,25182.45,25191.1,625,89250,2024-07-29 10:10:00
25180.0,25180.0,25180.0,25180.0,250,89250,2024-07-29 10:11:00
25185.0,25185.0,25180.0,25182.7,125,89250,2024-07-29 10:12:00
25171.7,25171.7,25165.05,25165.05,1750,89250,2024-07-29 10:13:00
25166.85,25166.85,25166.3,25166.3,75,89250,2024-07-29 10:14:00
25165.05,25166.5,25162.45,25163.75,375,89300,2024-07-29 10:15:00
25164.0,25165.4,25164.0,25164.2,100,89300,2024-07-29 10:16:00
25164.25,25167.0,25164.25,25167.0,50,89300,2024-07-29 10:17:00
25168.15,25171.5,25167.8,25167.8,275,89300,2024-07-29 10:18:00
25178.35,25178.35,25178.35,25178.35,75,89525,2024-07-29 10:19:00
25183.45,25184.0,25182.0,25182.0,775,89525,2024-07-29 10:20:00
25182.0,25182.0,25178.45,25178.45,225,89525,2024-07-29 10:21:00
25191.4,25197.25,25191.4,25196.75,250,89900,2024-07-29 10:22:00
25189.65,25189.65,25189.65,25189.65,225,89900,2024-07-29 10:23:00
25189.65,25189.65,25189.65,25189.65,0,0,2024-07-29 10:24:00
25189.65,25189.65,25189.0,25189.0,100,90300,2024-07-29 10:25:00
25185.05,25186.05,25185.05,25186.05,75,90300,2024-07-29 10:26:00
25190.95,25190.95,25190.0,25190.0,100,90400,2024-07-29 10:27:00
25190.0,25199.0,25190.0,25199.0,100,90400,2024-07-29 10:28:00
25200.0,25205.7,25200.0,25205.65,625,90400,2024-07-29 10:29:00
25207.0,25207.0,25202.5,25202.5,100,90400,2024-07-29 10:30:00
25190.9,25190.9,25190.9,25190.9,175,91000,2024-07-29 10:31:00
25198.1,25198.1,25198.1,25198.1,50,91000,2024-07-29 10:32:00
25192.25,25192.25,25192.25,25192.25,675,91000,2024-07-29 10:33:00
25186.15,25189.45,25186.15,25189.45,200,91500,2024-07-29 10:34:00
25187.9,25187.9,25186.1,25186.1,125,91500,2024-07-29 10:35:00
25185.0,25185.0,25181.55,25181.55,400,91500,2024-07-29 10:36:00
25181.55,25181.55,25181.55,25181.55,0,0,2024-07-29 10:37:00
25180.0,25180.0,25180.0,25180.0,750,91575,2024-07-29 10:38:00
25184.0,25184.0,25178.0,25179.8,825,91375,2024-07-29 10:39:00
25175.0,25185.0,25171.75,25185.0,300,91375,2024-07-29 10:40:00
25188.0,25188.0,25181.0,25181.0,400,91375,2024-07-29 10:41:00
25190.3,25190.3,25188.0,25188.0,175,91825,2024-07-29 10:42:00
25187.7,25189.85,25182.5,25189.85,175,91825,2024-07-29 10:43:00
25186.3,25186.3,25185.0,25185.0,75,91825,2024-07-29 10:44:00
25185.0,25194.95,25185.0,25194.95,950,91825,2024-07-29 10:45:00
25191.25,25191.25,25191.25,25191.25,25,91150,2024-07-29 10:46:00
25184.7,25184.7,25184.7,25184.7,50,91150,2024-07-29 10:47:00
25195.0,25195.0,25191.35,25191.35,125,91150,2024-07-29 10:48:00
25191.35,25191.35,25191.35,25191.35,0,0,2024-07-29 10:49:00
25196.1,25200.0,25196.1,25200.0,75,91050,2024-07-29 10:50:00
25198.0,25199.95,25198.0,25199.95,75,91050,2024-07-29 10:51:00
25198.95,25199.95,25198.95,25199.95,50,91100,2024-07-29 10:52:00
25200.0,25200.0,25200.0,25200.0,250,91100,2024-07-29 10:53:00
25199.95,25200.0,25199.95,25200.0,125,91100,2024-07-29 10:54:00
25200.9,25202.5,25200.9,25202.5,250,91500,2024-07-29 10:55:00
25210.0,25218.0,25210.0,25218.0,675,91500,2024-07-29 10:56:00
25220.0,25230.05,25220.0,25230.05,800,91750,2024-07-29 10:57:00
25230.05,25236.55,25230.0,25236.55,250,91750,2024-07-29 10:58:00
25240.0,25246.0,25237.55,25243.45,650,91750,2024-07-29 10:59:00
25245.95,25250.0,25243.2,25250.0,800,91750,2024-07-29 11:00:00
25250.0,25253.3,25250.0,25252.3,800,92675,2024-07-29 11:01:00
25250.95,25250.95,25243.2,25250.6,750,92675,2024-07-29 11:02:00
25245.3,25252.0,25245.3,25252.0,725,92675,2024-07-29 11:03:00
25251.95,25251.95,25245.75,25246.3,250,92800,2024-07-29 11:04:00
25243.1,25243.1,25243.1,25243.1,50,92800,2024-07-29 11:05:00
25241.5,25241.5,25241.5,25241.5,625,92800,2024-07-29 11:06:00
25241.5,25241.5,25241.5,25241.5,0,0,2024-07-29 11:07:00
25241.45,25241.45,25239.35,25239.35,50,92675,2024-07-29 11:08:00
25238.95,25238.95,25238.95,25238.95,25,92675,2024-07-29 11:09:00
25239.0,25239.0,25239.0,25239.0,225,92675,2024-07-29 11:10:00
25238.95,25238.95,25238.0,25238.0,300,92675,2024-07-29 11:11:00
25238.0,25241.0,25238.0,25241.0,225,92675,2024-07-29 11:12:00
25234.45,25234.45,25234.45,25234.45,25,92975,2024-07-29 11:13:00
25235.0,25235.0,25235.0,25235.0,25,92975,2024-07-29 11:14:00
25230.35,25235.0,25230.2,25235.0,150,92975,2024-07-29 11:15:00
25238.0,25238.6,25238.0,25238.6,225,93100,2024-07-29 11:16:00
25247.8,25249.95,25247.8,25249.95,75,93100,2024-07-29 11:17:00
25249.95,25249.95,25249.95,25249.95,0,0,2024-07-29 11:18:00
25238.05,25238.05,25238.05,25238.05,175,93300,2024-07-29 11:19:00
25238.05,25238.05,25238.05,25238.05,0,0,2024-07-29 11:20:00
25249.9,25250.0,25243.05,25250.0,325,93425,2024-07-29 11:21:00
25249.95,25251.95,25246.6,25250.0,575,93425,2024-07-29 11:22:00
25250.0,25250.0,25250.0,25250.0,550,93425,2024-07-29 11:23:00
25240.05,25246.25,25240.05,25246.25,150,93425,2024-07-29 11:24:00
25250.0,25250.0,25250.0,25250.0,50,93700,2024-07-29 11:25:00
25250.0,25252.0,25250.0,25252.0,100,93700,2024-07-29 11:26:00
25251.9,25251.9,25250.0,25250.0,175,93700,2024-07-29 11:27:00
25250.0,25250.05,25246.5,25250.05,275,93825,2024-07-29 11:28:00
25252.0,25258.0,25250.0,25250.1,200,93825,2024-07-29 11:29:00
25250.1,25250.1,25250.1,25250.1,0,0,2024-07-29 11:30:00
25266.0,25266.0,25266.0,25266.0,1000,94100,2024-07-29 11:31:00
25274.45,25278.0,25274.45,25276.95,1825,94100,2024-07-29 11:32:00
25271.25,25278.0,25271.05,25278.0,1125,94100,2024-07-29 11:33:00
25278.0,25280.0,25278.0,25280.0,850,95150,2024-07-29 11:34:00
25280.0,25280.95,25273.85,25273.85,650,95150,2024-07-29 11:35:00
25281.0,25281.9,25276.0,25276.0,125,95150,2024-07-29 11:36:00
25281.75,25282.2,25275.15,25282.2,975,95925,2024-07-29 11:37:00
25279.0,25295.85,25276.95,25295.85,3975,95925,2024-07-29 11:38:00
25287.55,25296.15,25282.9,25290.0,1500,95925,2024-07-29 11:39:00
25290.0,25296.95,25287.05,25290.2,350,99575,2024-07-29 11:40:00
25299.0,25299.0,25299.0,25299.0,750,99575,2024-07-29 11:41:00
25300.05,25313.45,25300.05,25300.1,5050,99575,2024-07-29 11:42:00
25305.0,25309.1,25297.05,25297.1,1050,102250,2024-07-29 11:43:00
25300.05,25305.05,25290.05,25290.05,925,102250,2024-07-29 11:44:00
25290.05,25297.1,25290.05,25297.1,175,102250,2024-07-29 11:45:00
25297.8,25297.8,25297.8,25297.8,975,102425,2024-07-29 11:46:00
25300.0,25300.0,25300.0,25300.0,225,102425,2024-07-29 11:47:00
25298.0,25298.0,25294.9,25296.15,750,102425,2024-07-29 11:48:00
25295.0,25295.0,25289.35,25289.35,1325,102925,2024-07-29 11:49:00
25294.0,25295.0,25294.0,25295.0,200,102925,2024-07-29 11:50:00
25290.0,25290.0,25290.0,25290.0,200,102925,2024-07-29 11:51:00
25289.0,25289.0,25281.05,25282.05,1050,102450,2024-07-29 11:52:00
25289.0,25290.0,25286.7,25289.0,200,102450,2024-07-29 11:53:00
25289.0,25289.0,25289.0,25289.0,0,0,2024-07-29 11:54:00
25284.35,25284.35,25284.35,25284.35,150,102700,2024-07-29 11:55:00
25283.1,25283.1,25283.1,25283.1,175,102700,2024-07-29 11:56:00
25281.3,25281.3,25281.3,25281.3,225,102700,2024-07-29 11:57:00
25281.3,25281.3,25281.3,25281.3,0,0,2024-07-29 11:58:00
25289.95,25289.95,25289.95,25289.95,50,102775,2024-07-29 11:59:00
25287.0,25287.0,25287.0,25287.0,275,102775,2024-07-29 12:00:00
25287.0,25287.0,25287.0,25287.0,0,0,2024-07-29 12:01:00
25288.0,25288.0,25288.0,25288.0,175,102700,2024-07-29 12:02:00
25293.5,25293.5,25293.5,25293.5,50,102700,2024-07-29 12:03:00
25292.0,25292.0,25292.0,25292.0,725,103050,2024-07-29 12:04:00
25292.0,25292.0,25292.0,25292.0,0,0,2024-07-29 12:05:00
25285.0,25285.0,25285.0,25285.0,800,103050,2024-07-29 12:06:00
25255.3,25255.3,25255.3,25255.3,1350,103050,2024-07-29 12:07:00
25262.45,25262.45,25262.45,25262.45,200,101750,2024-07-29 12:08:00
25261.0,25261.0,25261.0,25261.0,500,101750,2024-07-29 12:09:00
25235.0,25240.5,25223.0,25225.0,1125,101450,2024-07-29 12:10:00
25218.0,25218.0,25205.0,25206.0,825,101450,2024-07-29 12:11:00
25207.65,25233.9,25207.65,25233.15,500,101450,2024-07-29 12:12:00
25230.0,25235.0,25230.0,25234.2,500,101475,2024-07-29 12:13:00
25225.0,25225.0,25225.0,25225.0,25,101475,2024-07-29 12:14:00
25224.0,25224.85,25218.5,25218.5,400,101475,2024-07-29 12:15:00
25218.75,25219.35,25216.4,25219.35,450,101725,2024-07-29 12:16:00
25195.55,25195.55,25180.05,25180.05,2900,101725,2024-07-29 12:17:00
25180.05,25187.45,25171.75,25171.75,900,101725,2024-07-29 12:18:00
25173.4,25173.4,25123.5,25140.0,2125,101500,2024-07-29 12:19:00
25130.4,25160.9,25127.0,25160.9,725,101500,2024-07-29 12:20:00
25162.95,25173.2,25150.0,25173.2,325,101500,2024-07-29 12:21:00
25170.3,25201.1,25170.3,25201.1,375,101275,2024-07-29 12:22:00
25190.0,25190.0,25180.0,25180.0,1275,101275,2024-07-29 12:23:00
25173.05,25173.05,25149.6,25151.0,450,101275,2024-07-29 12:24:00
25151.0,25157.25,25150.35,25157.25,775,101600,2024-07-29 12:25:00
25157.3,25176.85,25153.15,25176.85,300,101600,2024-07-29 12:26:00
25180.9,25180.9,25180.9,25180.9,325,101600,2024-07-29 12:27:00
25176.65,25176.65,25176.65,25176.65,875,101375,2024-07-29 12:28:00
25191.05,25191.05,25191.05,25191.05,350,101375,2024-07-29 12:29:00
25187.4,25187.4,25187.4,25187.4,250,101375,2024-07-29 12:30:00
25180.0,25180.0,25180.0,25180.0,125,101375,2024-07-29 12:31:00
25171.0,25171.0,25171.0,25171.0,125,102250,2024-07-29 12:32:00
25165.35,25165.35,25165.35,25165.35,50,102250,2024-07-29 12:33:00
25165.35,25165.35,25165.35,25165.35,50,102375,2024-07-29 12:34:00
25165.05,25165.05,25165.05,25165.05,50,102375,2024-07-29 12:35:00
25172.85,25172.85,25172.85,25172.85,250,102375,2024-07-29 12:36:00
25172.85,25172.85,25172.85,25172.85,0,0,2024-07-29 12:37:00
25172.85,25172.85,25172.85,25172.85,0,0,2024-07-29 12:38:00
25192.85,25192.85,25192.85,25192.85,125,102450,2024-07-29 12:39:00
25196.05,25196.05,25196.05,25196.05,475,102550,2024-07-29 12:40:00
25206.25,25206.25,25206.25,25206.25,350,102550,2024-07-29 12:41:00
25207.25,25207.25,25190.0,25190.0,175,102550,2024-07-29 12:42:00
25198.15,25198.85,25185.45,25190.7,125,102675,2024-07-29 12:43:00
25181.0,25187.65,25181.0,25185.25,150,102675,2024-07-29 12:44:00
25195.25,25195.25,25195.25,25195.25,125,102675,2024-07-29 12:45:00
25193.7,25193.7,25193.7,25193.7,25,102700,2024-07-29 12:46:00
25193.7,25193.7,25193.7,25193.7,0,0,2024-07-29 12:47:00
25188.85,25188.85,25188.85,25188.85,50,102700,2024-07-29 12:48:00
25188.85,25188.85,25188.85,25188.85,25,102700,2024-07-29 12:49:00
25178.25,25178.25,25178.25,25178.25,100,102725,2024-07-29 12:50:00
25178.25,25178.25,25178.25,25178.25,0,0,2024-07-29 12:51:00
25182.0,25182.0,25182.0,25182.0,50,102725,2024-07-29 12:52:00
25182.0,25182.0,25182.0,25182.0,0,0,2024-07-29 12:53:00
25180.0,25180.0,25176.0,25176.0,500,102575,2024-07-29 12:54:00
25176.0,25176.0,25176.0,25176.0,0,0,2024-07-29 12:55:00
25177.1,25177.1,25177.1,25177.1,200,102700,2024-07-29 12:56:00
25177.1,25177.1,25177.1,25177.1,0,0,2024-07-29 12:57:00
25177.1,25177.1,25177.1,25177.1,0,0,2024-07-29 12:58:00
25177.1,25177.1,25177.1,25177.1,0,0,2024-07-29 12:59:00
25199.95,25199.95,25199.95,25199.95,200,102500,2024-07-29 13:00:00
25190.0,25190.0,25190.0,25190.0,200,102500,2024-07-29 13:01:00
25190.0,25190.0,25190.0,25190.0,500,102600,2024-07-29 13:02:00
25190.0,25190.0,25190.0,25190.0,0,0,2024-07-29 13:03:00
25195.75,25197.4,25195.75,25197.4,300,102600,2024-07-29 13:04:00
25197.4,25197.4,25196.0,25196.55,150,102600,2024-07-29 13:05:00
25200.0,25200.0,25200.0,25200.0,25,102600,2024-07-29 13:06:00
25195.45,25195.45,25195.45,25195.45,125,102775,2024-07-29 13:07:00
25195.45,25195.45,25195.45,25195.45,0,0,2024-07-29 13:08:00
25190.05,25190.05,25190.05,25190.05,25,102775,2024-07-29 13:09:00
25190.0,25190.0,25190.0,25190.0,25,102775,2024-07-29 13:10:00
25188.4,25188.4,25188.4,25188.4,125,102850,2024-07-29 13:11:00
25175.0,25175.0,25175.0,25175.0,525,102850,2024-07-29 13:12:00
25170.0,25174.0,25170.0,25174.0,1375,103025,2024-07-29 13:13:00
25173.0,25173.0,25161.05,25161.05,625,103025,2024-07-29 13:14:00
25161.0,25161.0,25151.05,25160.05,275,103025,2024-07-29 13:15:00
25160.05,25160.05,25160.05,25160.05,0,0,2024-07-29 13:16:00
25160.05,25160.05,25160.05,25160.05,0,0,2024-07-29 13:17:00
25160.0,25160.0,25159.9,25159.9,50,103300,2024-07-29 13:18:00
25159.9,25162.0,25159.9,25162.0,50,103325,2024-07-29 13:19:00
25163.0,25163.0,25163.0,25163.0,25,103325,2024-07-29 13:20:00
25168.0,25173.35,25168.0,25173.35,50,103325,2024-07-29 13:21:00
25179.75,25179.75,25178.15,25178.15,125,103425,2024-07-29 13:22:00
25178.15,25178.15,25178.15,25178.15,0,0,2024-07-29 13:23:00
25178.0,25179.0,25178.0,25179.0,125,103425,2024-07-29 13:24:00
25179.0,25179.0,25179.0,25179.0,0,0,2024-07-29 13:25:00
25179.0,25179.0,25178.0,25178.0,100,103375,2024-07-29 13:26:00
25173.0,25173.0,25173.0,25173.0,25,103375,2024-07-29 13:27:00
25173.0,25173.0,25173.0,25173.0,0,0,2024-07-29 13:28:00
25174.65,25174.65,25174.65,25174.65,25,103350,2024-07-29 13:29:00
25174.65,25174.65,25174.65,25174.65,0,0,2024-07-29 13:30:00
25174.65,25174.65,25174.65,25174.65,0,0,2024-07-29 13:31:00
25174.65,25174.65,25174.65,25174.65,0,0,2024-07-29 13:32:00
25174.65,25174.65,25174.65,25174.65,0,0,2024-07-29 13:33:00
25174.65,25174.65,25174.65,25174.65,0,0,2024-07-29 13:34:00
25174.65,25174.65,25174.65,25174.65,0,0,2024-07-29 13:35:00
25185.0,25185.0,25185.0,25185.0,25,103375,2024-07-29 13:36:00
25188.75,25188.75,25188.75,25188.75,50,103375,2024-07-29 13:37:00
25191.65,25191.65,25191.65,25191.65,25,103375,2024-07-29 13:38:00
25190.0,25190.0,25187.0,25187.0,150,103375,2024-07-29 13:39:00
25187.0,25187.0,25187.0,25187.0,0,0,2024-07-29 13:40:00
25183.25,25183.25,25183.25,25183.25,25,103375,2024-07-29 13:41:00
25174.45,25174.45,25174.45,25174.45,25,103375,2024-07-29 13:42:00
25174.45,25174.45,25174.45,25174.45,0,0,2024-07-29 13:43:00
25174.45,25174.45,25174.45,25174.45,0,0,2024-07-29 13:44:00
25183.55,25183.55,25183.55,25183.55,50,103400,2024-07-29 13:45:00
25183.55,25183.55,25183.55,25183.55,0,0,2024-07-29 13:46:00
25182.4,25182.4,25182.4,25182.4,25,103400,2024-07-29 13:47:00
25182.4,25182.4,25182.4,25182.4,0,0,2024-07-29 13:48:00
25182.4,25182.4,25182.4,25182.4,0,0,2024-07-29 13:49:00
25169.0,25171.0,25169.0,25171.0,900,103275,2024-07-29 13:50:00
25173.0,25173.0,25173.0,25173.0,175,103275,2024-07-29 13:51:00
25173.0,25173.0,25173.0,25173.0,0,0,2024-07-29 13:52:00
25170.0,25170.0,25167.0,25167.0,325,103450,2024-07-29 13:53:00
25162.9,25162.9,25151.0,25152.05,800,103450,2024-07-29 13:54:00
25162.2,25162.2,25162.2,25162.2,25,103450,2024-07-29 13:55:00
25167.55,25167.55,25167.55,25167.55,125,103900,2024-07-29 13:56:00
25167.55,25167.55,25167.55,25167.55,0,0,2024-07-29 13:57:00
25167.55,25167.55,25167.55,25167.55,0,0,2024-07-29 13:58:00
25150.9,25152.0,25150.0,25150.0,325,103950,2024-07-29 13:59:00
25150.0,25150.0,25131.0,25131.0,1200,103950,2024-07-29 14:00:00
25131.0,25137.05,25131.0,25137.05,650,105000,2024-07-29 14:01:00
25141.75,25141.75,25141.75,25141.75,275,105000,2024-07-29 14:02:00
25140.7,25140.7,25140.7,25140.7,100,105000,2024-07-29 14:03:00
25140.25,25140.75,25140.25,25140.75,125,105075,2024-07-29 14:04:00
25138.0,25138.0,25138.0,25138.0,125,105075,2024-07-29 14:05:00
25132.5,25132.5,25132.5,25132.5,50,105075,2024-07-29 14:06:00
25146.55,25146.55,25146.55,25146.55,100,105325,2024-07-29 14:07:00
25146.55,25146.55,25146.55,25146.55,0,0,2024-07-29 14:08:00
25146.5,25146.55,25146.5,25146.55,125,105325,2024-07-29 14:09:00
25146.55,25153.95,25146.55,25146.55,1000,104875,2024-07-29 14:10:00
25147.9,25149.95,25147.9,25148.65,1325,104875,2024-07-29 14:11:00
25147.4,25147.4,25147.25,25147.25,525,104875,2024-07-29 14:12:00
25146.75,25146.75,25132.55,25132.55,175,106225,2024-07-29 14:13:00
25139.85,25141.9,25131.05,25131.05,725,106225,2024-07-29 14:14:00
25120.05,25138.95,25120.0,25138.95,1875,106225,2024-07-29 14:15:00
25139.6,25139.6,25139.6,25139.6,975,107525,2024-07-29 14:16:00
25115.9,25115.9,25115.9,25115.9,600,107525,2024-07-29 14:17:00
25119.1,25119.1,25115.0,25118.4,425,107525,2024-07-29 14:18:00
25120.0,25120.0,25090.0,25090.0,3275,108900,2024-07-29 14:19:00
25094.95,25099.0,25088.4,25098.0,1375,108900,2024-07-29 14:20:00
25095.8,25100.7,25094.75,25100.0,1075,108900,2024-07-29 14:21:00
25108.35,25108.35,25108.35,25108.35,25,108900,2024-07-29 14:22:00
25116.2,25116.2,25116.2,25116.2,1550,108050,2024-07-29 14:23:00
25105.0,25105.0,25105.0,25105.0,1825,108050,2024-07-29 14:24:00
25111.3,25115.0,25111.3,25115.0,350,111100,2024-07-29 14:25:00
25115.0,25115.0,25115.0,25115.0,50,111100,2024-07-29 14:26:00
25124.05,25124.05,25124.05,25124.05,75,111100,2024-07-29 14:27:00
25129.4,25129.4,25129.4,25129.4,1175,111100,2024-07-29 14:28:00
25129.4,25129.4,25129.4,25129.4,0,0,2024-07-29 14:29:00
25147.5,25147.5,25147.5,25147.5,900,112150,2024-07-29 14:30:00
25147.45,25147.45,25147.45,25147.45,150,112150,2024-07-29 14:31:00
25159.0,25159.0,25159.0,25159.0,175,112625,2024-07-29 14:32:00
25170.0,25173.9,25170.0,25170.05,275,112625,2024-07-29 14:33:00
25159.05,25159.05,25159.05,25159.05,150,112625,2024-07-29 14:34:00
25164.4,25164.4,25164.4,25164.4,25,112475,2024-07-29 14:35:00
25164.4,25164.4,25164.4,25164.4,0,0,2024-07-29 14:36:00
25160.9,25165.9,25160.9,25165.45,300,112225,2024-07-29 14:37:00
25165.0,25169.95,25160.9,25160.9,75,112225,2024-07-29 14:38:00
25151.25,25151.25,25151.25,25151.25,50,112225,2024-07-29 14:39:00
25151.25,25151.25,25151.25,25151.25,225,112225,2024-07-29 14:40:00
25152.75,25152.75,25152.75,25152.75,275,112250,2024-07-29 14:41:00
25158.5,25158.5,25158.5,25158.5,700,112250,2024-07-29 14:42:00
25158.5,25158.5,25158.5,25158.5,0,0,2024-07-29 14:43:00
25157.0,25158.5,25157.0,25158.5,100,112075,2024-07-29 14:44:00
25157.9,25157.9,25157.9,25157.9,25,112075,2024-07-29 14:45:00
25159.0,25170.0,25159.0,25170.0,125,111950,2024-07-29 14:46:00
25168.85,25175.9,25168.85,25175.9,400,111950,2024-07-29 14:47:00
25180.0,25180.75,25178.55,25178.55,150,111950,2024-07-29 14:48:00
25176.95,25176.95,25176.95,25176.95,25,111950,2024-07-29 14:49:00
25176.95,25176.95,25176.95,25176.95,0,0,2024-07-29 14:50:00
25159.15,25159.15,25159.15,25159.15,25,111575,2024-07-29 14:51:00
25166.0,25166.0,25166.0,25166.0,25,111575,2024-07-29 14:52:00
25166.0,25166.0,25166.0,25166.0,0,0,2024-07-29 14:53:00
25176.85,25176.85,25176.85,25176.85,100,111625,2024-07-29 14:54:00
25162.15,25162.15,25162.15,25162.15,75,111650,2024-07-29 14:55:00
25156.0,25156.0,25156.0,25156.0,75,111650,2024-07-29 14:56:00
25156.0,25156.0,25156.0,25156.0,0,0,2024-07-29 14:57:00
25156.0,25156.0,25156.0,25156.0,0,0,2024-07-29 14:58:00
25169.0,25170.0,25168.8,25170.0,75,111675,2024-07-29 14:59:00
25173.85,25173.85,25147.0,25158.15,200,111675,2024-07-29 15:00:00
25166.1,25166.1,25152.8,25157.0,250,111675,2024-07-29 15:01:00
25158.45,25170.0,25158.45,25166.85,175,111675,2024-07-29 15:02:00
25166.85,25166.85,25156.0,25156.0,50,111675,2024-07-29 15:03:00
25143.85,25143.85,25125.0,25128.25,250,111775,2024-07-29 15:04:00
25125.95,25129.85,25116.65,25129.85,575,111775,2024-07-29 15:05:00
25129.85,25129.85,25129.85,25129.85,100,111775,2024-07-29 15:06:00
25129.85,25129.85,25129.85,25129.85,0,0,2024-07-29 15:07:00
25135.75,25140.0,25135.0,25140.0,200,111875,2024-07-29 15:08:00
25139.65,25140.0,25139.65,25140.0,200,111875,2024-07-29 15:09:00
25140.0,25140.0,25140.0,25140.0,0,0,2024-07-29 15:10:00
25142.15,25154.5,25142.15,25154.5,175,111925,2024-07-29 15:11:00
25158.95,25158.95,25158.95,25158.95,25,111925,2024-07-29 15:12:00
25158.95,25158.95,25158.95,25158.95,0,0,2024-07-29 15:13:00
25158.95,25158.95,25158.95,25158.95,25,111850,2024-07-29 15:14:00
25154.55,25154.55,25154.55,25154.55,50,111850,2024-07-29 15:15:00
25154.55,25154.55,25154.55,25154.55,50,111850,2024-07-29 15:16:00
25152.1,25158.85,25152.1,25158.85,100,111850,2024-07-29 15:17:00
25158.85,25165.0,25158.85,25165.0,200,111850,2024-07-29 15:18:00
25165.0,25165.0,25165.0,25165.0,25,111850,2024-07-29 15:19:00
25170.0,25170.0,25169.95,25169.95,75,111675,2024-07-29 15:20:00
25165.0,25166.9,25165.0,25166.9,725,111675,2024-07-29 15:21:00
