datetime,open,high,low,close,volume,open_interest
2025-07-23 13:50:00,25210.0,25228.7,25210.0,25228.7,51075,12960825
2025-07-23 13:55:00,25229.0,25239.4,25222.0,25232.0,85875,12967350
2025-07-23 14:00:00,25235.0,25235.8,25223.2,25227.1,33900,12982125
2025-07-23 14:05:00,25228.0,25232.0,25223.6,25226.7,13800,12983175
2025-07-23 14:10:00,25225.5,25245.0,25225.0,25245.0,57750,12988275
2025-07-23 14:15:00,25242.1,25252.1,25234.0,25243.3,120225,12989700
2025-07-23 14:20:00,25242.0,25247.3,25233.0,25235.3,69375,12993525
2025-07-23 14:25:00,25236.0,25239.8,25228.2,25229.5,63300,13014000
2025-07-23 14:30:00,25231.0,25244.8,25228.1,25242.2,62400,13044300
2025-07-23 14:35:00,25243.0,25248.0,25238.0,25247.5,24675,13040775
2025-07-23 14:40:00,25247.5,25249.0,25238.1,25247.0,31650,13043475
2025-07-23 14:45:00,25245.0,25248.6,25240.0,25245.0,35400,13037175
2025-07-23 14:50:00,25242.0,25246.5,25236.7,25239.5,18000,13029825
2025-07-23 14:55:00,25240.0,25250.0,25237.5,25247.0,35775,13023225
2025-07-23 15:00:00,25246.7,25258.9,25246.3,25252.0,94500,13018725
2025-07-23 15:05:00,25252.1,25259.9,25251.1,25255.1,51300,12996900
2025-07-23 15:10:00,25255.1,25260.0,25251.0,25256.0,56025,12991275
2025-07-23 15:15:00,25256.0,25259.4,25250.0,25253.1,90900,12983400
2025-07-23 15:20:00,25250.2,25258.0,25247.1,25249.5,89625,12982500
2025-07-23 15:25:00,25249.5,25255.2,25248.0,25254.0,210000,13006200
