datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2021-05-17 10:45:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14843,14844,14840.3496,14840.6504,13800,11561175,90
2021-05-17 10:46:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14840.4502,14841.8496,14838.2998,14841.0996,16050,11561175,91
2021-05-17 10:47:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14842,14842.0996,14836.5498,14837,9225,11567250,92
2021-05-17 10:48:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14836.5498,14841.2002,14836.5,14841.0498,14250,11567250,93
2021-05-17 10:49:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14842,14843.0996,14838,14839.0498,14775,11567250,94
2021-05-17 10:50:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14839.5,14846.4502,14839.5,14844.2998,29100,11572050,95
2021-05-17 10:51:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14843.5996,14846,14842.9004,14842.9004,9750,11572050,96
2021-05-17 10:52:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14842.9502,14843.0498,14837.2002,14841,21525,11572050,97
2021-05-17 10:53:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14841.75,14842.9502,14838,14838.75,11025,11553450,98
2021-05-17 10:54:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14838.7998,14839,14835.9004,14835.9004,18900,11553450,99
2021-05-17 10:55:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14837,14837.6504,14835.9004,14837.0996,12600,11553450,100
2021-05-17 10:56:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14837.0996,14841.4004,14837.0996,14841,18450,11537550,101
2021-05-17 10:57:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14841,14841,14834,14834.75,15150,11537550,102
2021-05-17 10:58:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14835.6504,14843.9004,14835.1504,14838,15900,11537550,103
2021-05-17 10:59:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14838.5,14838.7998,14833.4502,14835.6504,14550,11529900,104
2021-05-17 11:00:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14833.4502,14838.4502,14833.0498,14833.0498,12600,11529900,105
2021-05-17 11:01:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14832.5,14839.4502,14832.5,14839.4502,6300,11529900,106
2021-05-17 11:02:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14840,14842.2998,14839.25,14840,6750,11528175,107
2021-05-17 11:03:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14841,14841,14838.5498,14839,7050,11528175,108
2021-05-17 11:04:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14839,14842.1504,14835,14841,12075,11528175,109
2021-05-17 11:05:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14838.8496,14843.9502,14837.9502,14842,6600,11529975,110
2021-05-17 11:06:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14842,14843.6504,14840.3496,14840.3496,10275,11529975,111
2021-05-17 11:07:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14842.3496,14844.9502,14838.7002,14841.7998,33075,11529975,112
2021-05-17 11:08:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14841.5,14845,14839.25,14844,33525,11546175,113
2021-05-17 11:09:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14844,14847,14841,14842.9502,29775,11546175,114
2021-05-17 11:10:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14843,14843,14835,14842.8496,21150,11546175,115
2021-05-17 11:11:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14843,14846.3496,14840,14841.2998,7275,11571600,116
2021-05-17 11:12:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14840.3496,14840.8496,14835.1504,14838.6504,8625,11571600,117
2021-05-17 11:13:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14838.6504,14838.6504,14834.2998,14838.4004,6000,11571600,118
2021-05-17 11:14:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14836,14838.0996,14834.0498,14834.0498,7425,11572500,119
2021-05-17 11:15:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14834.0498,14840,14834.0498,14836.75,6375,11572500,120
2021-05-17 11:16:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14838.25,14841.5996,14838,14838.5498,6150,11572500,121
2021-05-17 11:17:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14839.9502,14840,14834.3496,14834.3496,3675,11572500,122
2021-05-17 11:18:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14835,14837.5996,14829.7998,14837,22575,11555100,123
2021-05-17 11:19:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14837.5498,14840,14835.5498,14835.5498,12225,11555100,124
2021-05-17 11:20:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14837.0996,14838.5,14834.0498,14838,7575,11554575,125
2021-05-17 11:21:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14838,14842.9502,14838,14840.6504,8175,11554575,126
2021-05-17 11:22:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14842,14844.75,14839,14839.1504,12525,11554575,127
2021-05-17 11:23:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14841,14845.75,14841,14845,9225,11545800,128
2021-05-17 11:24:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14843.9502,14847.1504,14841,14846.9502,16425,11545800,129
2021-05-17 11:25:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14847,14847.5,14842.5,14844.75,8700,11545800,130
2021-05-17 11:26:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14846,14849.8496,14845.2002,14846,13125,11544300,131
2021-05-17 11:27:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14846.1504,14848.2998,14843,14843.5498,9150,11544300,132
2021-05-17 11:28:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14843.1504,14844.9004,14841,14841,5175,11544300,133
2021-05-17 11:29:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14841,14842.5,14836.5996,14838.25,26175,11542350,134
2021-05-17 11:30:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14838,14845,14836.9502,14840,26700,11542350,135
2021-05-17 11:31:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14840,14841,14838.0996,14838.4502,8775,11542350,136
2021-05-17 11:32:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14837,14838.9004,14836.0498,14838.5498,14175,11532000,137
2021-05-17 11:33:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14838.5498,14839,14834.75,14835.75,28125,11532000,138
2021-05-17 11:34:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14836.0996,14843.5,14836.0996,14841,6975,11532000,139
2021-05-17 11:35:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14845.1504,14849.0498,14841.2998,14849.0498,10875,11548050,140
2021-05-17 11:36:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14848.5498,14848.5498,14840,14841.75,12225,11548050,141
2021-05-17 11:37:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14842,14846.9004,14840.5498,14845,12675,11548050,142
2021-05-17 11:38:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14844.5498,14846.5,14840,14842.9502,17100,11554200,143
2021-05-17 11:39:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14842.75,14845.1504,14840.2002,14840.5,11925,11554200,144
2021-05-17 11:40:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14842.4004,14842.9502,14840.25,14840.6504,3750,11554200,145
2021-05-17 11:41:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14840.6504,14843.25,14840.4004,14841,5850,11559075,146
2021-05-17 11:42:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14841,14843.1504,14835.0996,14835.0996,16950,11559075,147
2021-05-17 11:43:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14834.1504,14838.5,14833.5996,14838.5,9825,11559075,148
2021-05-17 11:44:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14839.5,14840,14836.0498,14836.0498,3450,11559075,149
2021-05-17 11:45:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14837,14842,14836.5,14837,14325,11568600,150
2021-05-17 11:46:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14838.6504,14846.2998,14836.7002,14845.5,14100,11568600,151
2021-05-17 11:47:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14845.5,14848,14843.4004,14848,13275,11581800,152
2021-05-17 11:48:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14846.75,14852.5498,14845.1504,14845.25,26775,11581800,153
2021-05-17 11:49:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14845.8496,14860.4502,14845.8496,14850.4004,93825,11581800,154
2021-05-17 11:50:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14853.8496,14858.4004,14850.0996,14857.2998,23850,11581800,155
2021-05-17 11:51:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14859,14862.2998,14851,14852.9502,33975,11608650,156
2021-05-17 11:52:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14852.9502,14853.4004,14848,14848,7800,11608650,157
2021-05-17 11:53:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14850,14854.0498,14848.7002,14851.5,6900,11608650,158
2021-05-17 11:54:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14851.5,14852,14848.6504,14850,5325,11615175,159
2021-05-17 11:55:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14848.75,14855,14848,14848,14100,11615175,160
2021-05-17 11:56:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14848,14850.5,14847.2002,14848.5498,4200,11615175,161
2021-05-17 11:57:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14850,14850.9004,14847.8496,14847.8496,2550,11604300,162
2021-05-17 11:58:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14848.0498,14849.7998,14847,14848,8250,11604300,163
2021-05-17 11:59:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14847.5,14849,14845.0498,14846.9004,5850,11604300,164
2021-05-17 12:00:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14845.0498,14845.5,14841.5,14845.5,17550,11605500,165
2021-05-17 12:01:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14847.5,14849.9502,14846,14848,5700,11605500,166
2021-05-17 12:02:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14848,14848,14846,14846,3675,11605500,167
2021-05-17 12:03:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14847.2002,14849,14842.4004,14843.0498,12900,11608050,168
2021-05-17 12:04:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14844,14846.0498,14842.8496,14845,11400,11608050,169
2021-05-17 12:05:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14844.7998,14849.9502,14844.4502,14848.7002,7350,11608050,170
2021-05-17 12:06:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14848.7002,14850,14846.0498,14846.75,14775,11622300,171
2021-05-17 12:07:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14845.2002,14850,14845,14848.9004,4950,11622300,172
2021-05-17 12:08:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14848.9004,14849,14845.0996,14846.5498,11700,11622300,173
2021-05-17 12:09:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14847.4004,14855,14846.5,14853.9004,24075,11628675,174
2021-05-17 12:10:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14853.5,14859,14852.2998,14855.0498,21900,11628675,175
2021-05-17 12:11:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14855.0498,14857,14852.2998,14855.25,9150,11628675,176
2021-05-17 12:12:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14855.3496,14858.4004,14855.2998,14855.5498,5850,11640375,177
2021-05-17 12:13:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14856,14857.8496,14852.4502,14852.5,7500,11640375,178
2021-05-17 12:14:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14852,14855,14846.75,14853.9502,23625,11640375,179
2021-05-17 12:15:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14855.5996,14855.8496,14849.7002,14855,27600,11641500,180
2021-05-17 12:16:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14854.5,14858.5,14854.5,14856,13425,11641500,181
2021-05-17 12:17:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14856.9502,14865,14855.9502,14857.5498,39825,11641500,182
2021-05-17 12:18:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14858.9502,14863.3496,14858.9502,14862.3496,10425,11647425,183
2021-05-17 12:19:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14861.0996,14863.7998,14861,14863,11400,11647425,184
2021-05-17 12:20:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14862,14865,14861.2002,14862.5,14475,11647425,185
2021-05-17 12:21:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14861.2998,14862,14857.0498,14857.0498,11775,11639400,186
2021-05-17 12:22:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14857,14860.0996,14857,14857,10350,11639400,187
2021-05-17 12:23:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14857,14861.0996,14857,14861,8400,11639400,188
2021-05-17 12:24:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14861.0996,14868.1504,14860.0996,14865.9502,37875,11635725,189
2021-05-17 12:25:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14865.5996,14869,14861.1504,14868.4004,29925,11635725,190
2021-05-17 12:26:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14868.4004,14868.4004,14863.1504,14867,27300,11635725,191
2021-05-17 12:27:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14867,14872,14867,14872,29700,11598900,192
2021-05-17 12:28:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14871.75,14872.7002,14867,14870.5996,19500,11598900,193
2021-05-17 12:29:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14872,14874,14867.5996,14868,21000,11598900,194
2021-05-17 12:30:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14870.7002,14871,14865.0996,14866.9502,9675,11603325,195
2021-05-17 12:31:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14866.9502,14879.7998,14866.9502,14876.5996,53925,11603325,196
2021-05-17 12:32:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14876.5996,14879.7998,14876.25,14878.9004,20475,11603325,197
2021-05-17 12:33:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14879,14883.8496,14878,14878.0498,53550,11593875,198
2021-05-17 12:34:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14879.2998,14880,14875,14879.2002,23400,11593875,199
2021-05-17 12:35:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14878,14882,14876.5996,14878.2002,14100,11593875,200
2021-05-17 12:36:00,NIFTY,NFO,Futures,27-MAY-21,Others,0,14878,14881,14875.1504,14878,12225,11591850,201
