datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2018-05-30 09:29:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10552.1504,10554.7998,10551,10551.9502,51225,19209824,14
2018-05-30 09:30:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10551,10551.25,10547.0498,10548,29400,19209824,15
2018-05-30 09:31:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10547.0498,10548.4004,10539.9004,10547,120825,19209824,16
2018-05-30 09:32:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10547,10555,10547,10554.5498,23550,19230300,17
2018-05-30 09:33:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10554.4502,10554.4502,10550.75,10553,22725,19230300,18
2018-05-30 09:34:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10553,10557.9502,10552.4502,10557.3496,23625,19230300,19
2018-05-30 09:35:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10557.6504,10560.8496,10557,10560.0498,42900,19239600,20
2018-05-30 09:36:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10560.4004,10562.9004,10558.5996,10558.5996,68925,19239600,21
2018-05-30 09:37:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10559.5996,10561.7002,10557.2002,10561.7002,16575,19239600,22
2018-05-30 09:38:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10562,10564.7998,10561.5498,10564.25,31050,19294724,23
2018-05-30 09:39:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10562.9004,10564.9004,10560.0996,10560.5996,43425,19294724,24
2018-05-30 09:40:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10562,10562,10557,10557.7002,17775,19294724,25
2018-05-30 09:41:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10558.1504,10561.75,10557,10560.7002,21825,19311076,26
2018-05-30 09:42:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10560.25,10561,10557.5,10561,23025,19311076,27
2018-05-30 09:43:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10561.7002,10563.5996,10559.1504,10560.4004,26325,19311076,28
2018-05-30 09:44:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10560.1504,10565,10559,10565,29100,19324276,29
2018-05-30 09:45:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10565,10568.8496,10564,10568.25,55050,19324276,30
2018-05-30 09:46:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10572,10574.5,10570.5996,10572,59025,19324276,31
2018-05-30 09:47:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10571.9004,10581.2998,10569.5996,10577.7002,90600,19314676,32
2018-05-30 09:48:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10578.0996,10582.75,10576.5,10577.5498,52050,19314676,33
2018-05-30 09:49:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10580,10580,10572.0498,10575.0498,32775,19314676,34
2018-05-30 09:50:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10575.5996,10577.3496,10571.5,10571.5,24975,19313924,35
2018-05-30 09:51:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10572.5,10572.5,10568,10572.4004,33975,19313924,36
2018-05-30 09:52:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10572.5,10578.75,10572.5,10578.1504,31425,19313924,37
2018-05-30 09:53:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10578,10588.5,10578,10587,63450,19319176,38
2018-05-30 09:54:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10585.9502,10585.9502,10582.3496,10584.0996,44100,19319176,39
2018-05-30 09:55:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10584.1504,10585.6504,10579,10581,34575,19319176,40
2018-05-30 09:56:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581.5498,10585.5,10580,10580,39075,19328324,41
2018-05-30 09:57:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581,10581,10576.6504,10576.9502,29175,19328324,42
2018-05-30 09:58:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10575,10579,10572,10576.4004,23250,19328324,43
2018-05-30 09:59:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10576.9502,10582.7998,10575.5,10581,67050,19364100,44
2018-05-30 10:00:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581,10582.8496,10578.5,10581.0996,31650,19364100,45
2018-05-30 10:01:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581.9004,10583.9502,10580.9004,10581.2998,8550,19364100,46
2018-05-30 10:02:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581.0498,10585.5498,10581.0498,10584.9502,20100,19381424,47
2018-05-30 10:03:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10584.4004,10586.9502,10582.8496,10582.8496,25350,19381424,48
2018-05-30 10:04:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10583,10583.9004,10579.0996,10580.0996,16875,19381424,49
2018-05-30 10:05:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10579,10579,10577,10577,17175,19389750,50
2018-05-30 10:06:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10577.5,10580,10577,10578.5498,20475,19389750,51
2018-05-30 10:07:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10578.5498,10578.5498,10575.0996,10575.5,11850,19389750,52
2018-05-30 10:08:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10574.5498,10576,10573,10573.0498,30150,19373476,53
2018-05-30 10:09:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10574,10574,10570,10571.5498,43950,19373476,54
2018-05-30 10:10:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10570.9004,10570.9004,10566.6504,10569,23550,19373476,55
2018-05-30 10:11:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10568.75,10573,10568.2002,10573,26850,19374376,56
2018-05-30 10:12:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10573.2002,10575.7998,10571,10572.3496,14550,19374376,57
2018-05-30 10:13:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10572.3496,10575.8496,10572.3496,10574.0996,8550,19374376,58
2018-05-30 10:14:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10572.9502,10572.9502,10568.5498,10570.6504,13275,19371524,59
2018-05-30 10:15:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10570.5996,10570.5996,10566.6504,10566.9502,21975,19371524,60
2018-05-30 10:16:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10566.6504,10567.8496,10563.25,10566,33375,19371524,61
2018-05-30 10:17:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10565.9502,10568,10564.5996,10568,15900,19374076,62
2018-05-30 10:18:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10568,10570,10567.5,10570,50775,19374076,63
2018-05-30 10:19:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10570.9004,10570.9004,10567.7002,10567.7002,13200,19374076,64
2018-05-30 10:20:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10567.7002,10567.7002,10563,10563.9502,25125,19413224,65
2018-05-30 10:21:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10563.6504,10565.7998,10563.0996,10565.7998,9750,19413224,66
2018-05-30 10:22:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10565.0996,10565.0996,10561,10561,13425,19413224,67
2018-05-30 10:23:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10561,10566,10561,10566,15075,19414424,68
2018-05-30 10:24:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10564.5498,10568.25,10564.5498,10566.5498,14925,19414424,69
2018-05-30 10:25:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10566.5498,10568.9004,10564.1504,10568.0996,25950,19414424,70
2018-05-30 10:26:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10568.0996,10568.0996,10564,10564,16350,19413750,71
2018-05-30 10:27:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10565.25,10568,10564.2002,10567.9502,6600,19413750,72
2018-05-30 10:28:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10569,10571.9502,10567.5498,10569,23100,19413750,73
2018-05-30 10:29:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10568.4502,10569,10566.5,10568,8550,19405200,74
2018-05-30 10:30:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10568,10568.1504,10563.2002,10564,20025,19405200,75
2018-05-30 10:31:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10563.7002,10564.25,10561,10562.3496,18975,19405200,76
2018-05-30 10:32:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10562,10563.3496,10558.5,10562.0498,22650,19401376,77
2018-05-30 10:33:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10561.5,10564.8496,10561.5,10563.5996,14025,19401376,78
2018-05-30 10:34:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10564,10568.1504,10563.6504,10567.8496,12600,19401376,79
2018-05-30 10:35:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10567.0498,10567.9004,10563.25,10564,10275,19398076,80
2018-05-30 10:36:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10563.25,10564.5996,10560.5498,10563.0498,48375,19398076,81
2018-05-30 10:37:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10563.1504,10564.4502,10562.0996,10562.75,4800,19398076,82
2018-05-30 10:38:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10564.0498,10566,10563.7002,10566,4650,19436250,83
2018-05-30 10:39:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10565.6504,10567.1504,10562.5,10562.5,21450,19436250,84
2018-05-30 10:40:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10563.6504,10564.6504,10562.1504,10564,9375,19436250,85
2018-05-30 10:41:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10564,10564.9502,10562,10562,10650,19415324,86
2018-05-30 10:42:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10562,10563.5,10562,10562.1504,11850,19415324,87
2018-05-30 10:43:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10562.1504,10563,10558,10558,21525,19415324,88
2018-05-30 10:44:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10558,10559.9502,10557.0996,10558.2002,23850,19419524,89
2018-05-30 10:45:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10559.8496,10562.3496,10559.0498,10561.0498,14400,19419524,90
2018-05-30 10:46:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10562.0996,10564.7002,10560.0996,10560.9004,37275,19419524,91
2018-05-30 10:47:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10560.4502,10561.9502,10559.0498,10560,30225,19440824,92
2018-05-30 10:48:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10560,10560,10556,10556.2998,19875,19440824,93
2018-05-30 10:49:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10556.9502,10562.1504,10556.9502,10561.4004,6300,19440824,94
2018-05-30 10:50:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10561.3496,10565,10561,10564.9502,9525,19436924,95
2018-05-30 10:51:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10565,10565.4004,10560.8496,10560.8496,11100,19436924,96
2018-05-30 10:52:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10560.6504,10562.3496,10558.25,10559.5,11850,19436924,97
2018-05-30 10:53:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10558.2002,10559.9004,10556.9502,10557.2002,13800,19429200,98
2018-05-30 10:54:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10558.7002,10558.9502,10555,10555,20250,19429200,99
2018-05-30 10:55:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10555.6504,10557.1504,10554,10555,16650,19429200,100
2018-05-30 10:56:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10555.5,10557.9004,10554,10557.9004,15150,19428676,101
2018-05-30 10:57:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10557.9502,10560,10557,10559.4502,12075,19428676,102
2018-05-30 10:58:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10560.4502,10560.7002,10558,10558.9502,10650,19428676,103
2018-05-30 10:59:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10559.5,10560.5,10558.6504,10559.1504,14925,19426200,104
2018-05-30 11:00:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10560.3496,10560.8496,10557.6504,10558,13275,19426200,105
2018-05-30 11:01:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10558.75,10559.6504,10556,10556,7800,19426200,106
2018-05-30 11:02:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10555.9502,10555.9502,10552,10553,18825,19431900,107
2018-05-30 11:03:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10552.5,10553.5,10551.5498,10552,17025,19431900,108
2018-05-30 11:04:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10552,10553.8496,10551.0996,10552.6504,18375,19431900,109
2018-05-30 11:05:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10553,10554,10550.7998,10551,23400,19438800,110
2018-05-30 11:06:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10550.9502,10552.9502,10550.0498,10552.9502,26550,19438800,111
2018-05-30 11:07:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10552.9502,10555.3496,10551.0996,10551.0996,18075,19438800,112
2018-05-30 11:08:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10551.0996,10552.0498,10548.5498,10548.7998,31800,19446300,113
2018-05-30 11:09:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10550.5,10551.5996,10549.0498,10549.5996,8925,19446300,114
2018-05-30 11:10:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10549.0996,10549.5996,10548,10548.3496,15825,19446300,115
2018-05-30 11:11:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10548.3496,10550.5,10548,10549.2998,12600,19437676,116
2018-05-30 11:12:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10549.0498,10553.2998,10549.0498,10552.2998,18375,19437676,117
2018-05-30 11:13:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10552,10552.4502,10548.4502,10549,40275,19437676,118
2018-05-30 11:14:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10550.7002,10552,10549,10551,13500,19432650,119
2018-05-30 11:15:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10551,10551.8496,10549,10551.4502,51975,19432650,120
2018-05-30 11:16:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10551.8496,10554.4502,10551.0498,10554.4502,17700,19432650,121
2018-05-30 11:17:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10555,10555,10552.4004,10553.6504,21750,19481476,122
2018-05-30 11:18:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10554.25,10555.7998,10554.25,10555.7002,17550,19481476,123
2018-05-30 11:19:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10555.75,10557.9502,10555.0996,10557.5,13800,19481476,124
2018-05-30 11:20:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10557.5,10557.7998,10554.2998,10554.9004,16500,19496776,125
2018-05-30 11:21:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10555.1504,10558,10554,10557,19500,19496776,126
2018-05-30 11:22:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10557.0498,10562.9502,10557.0498,10562.9502,62025,19496776,127
2018-05-30 11:23:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10562.9502,10564.5,10561.5498,10563.4502,19500,19536076,128
2018-05-30 11:24:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10563.9004,10564.6504,10560.5,10560.8496,27000,19536076,129
2018-05-30 11:25:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10560,10561.4004,10559,10560.9502,18825,19536076,130
2018-05-30 11:26:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10561,10565.4004,10560.0498,10565.4004,18600,19540500,131
2018-05-30 11:27:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10565.4004,10566.7002,10562.7998,10566,21750,19540500,132
2018-05-30 11:28:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10566.2998,10566.7002,10563,10564.5996,17325,19540500,133
2018-05-30 11:29:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10564.8496,10565.9004,10563.25,10564,10650,19533224,134
2018-05-30 11:30:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10563.1504,10564,10561,10563.9502,12975,19533224,135
2018-05-30 11:31:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10563.9004,10565.1504,10562.6504,10565,18075,19533224,136
2018-05-30 11:32:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10565,10568.1504,10563.6504,10567.7002,18900,19538176,137
2018-05-30 11:33:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10567.7002,10571,10567.7002,10571,22500,19538176,138
2018-05-30 11:34:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10571,10571,10566.9502,10567.9004,14550,19538176,139
2018-05-30 11:35:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10566.6504,10570.9502,10565,10570.9502,23925,19526850,140
2018-05-30 11:36:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10571.1504,10573.0498,10569.6504,10571.6504,28350,19526850,141
2018-05-30 11:37:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10571.6504,10573.0498,10568.0498,10569,16425,19526850,142
2018-05-30 11:38:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10568.1504,10571.9502,10567.9502,10570.25,22500,19543424,143
2018-05-30 11:39:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10570.4004,10576.5996,10569,10576.5996,26175,19543424,144
2018-05-30 11:40:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10576.0996,10576.0996,10570,10572.5,16200,19543424,145
2018-05-30 11:41:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10571.5,10575,10571.4502,10574.0996,12975,19537424,146
2018-05-30 11:42:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10574.0996,10575.9004,10572.1504,10574,13425,19537424,147
2018-05-30 11:43:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10573.7002,10574,10571,10571.4502,15150,19537424,148
2018-05-30 11:44:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10571.4502,10573.9004,10571,10572,13050,19496850,149
2018-05-30 11:45:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10573.8496,10576.6504,10573.25,10575,11925,19496850,150
2018-05-30 11:46:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10575,10576,10573,10576,15375,19496850,151
2018-05-30 11:47:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10576,10578.3496,10575.2998,10578.2998,13425,19479450,152
2018-05-30 11:48:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10578.4502,10583.7002,10576.7002,10583.7002,45375,19479450,153
2018-05-30 11:49:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10583.6504,10585.6504,10582.8496,10585.6504,33825,19479450,154
2018-05-30 11:50:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10586.25,10591.7998,10586.25,10591.0996,92625,19460850,155
2018-05-30 11:51:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10591.9004,10596.7002,10589.2002,10589.2002,99750,19460850,156
2018-05-30 11:52:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10589.5996,10589.75,10586.5498,10589.75,34650,19460850,157
2018-05-30 11:53:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10590,10591.6504,10587,10587,37275,19415324,158
2018-05-30 11:54:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10588,10590.1504,10586.7002,10588.0498,16575,19415324,159
2018-05-30 11:55:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10587.7998,10587.7998,10581.5498,10582.4502,44175,19415324,160
2018-05-30 11:56:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581.3496,10582.7002,10580.5996,10581.7998,70950,19473900,161
2018-05-30 11:57:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581.2998,10584.6504,10581.2998,10583.4502,16725,19473900,162
2018-05-30 11:58:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10583.75,10584.2002,10581.5996,10583.25,19200,19473900,163
2018-05-30 11:59:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10583.3496,10583.3496,10580.25,10581.7002,44625,19457700,164
2018-05-30 12:00:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581.5,10581.5,10578.0498,10578.0498,31275,19457700,165
2018-05-30 12:01:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10578.0498,10579,10576.6504,10576.6504,34800,19457700,166
2018-05-30 12:02:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10576.0996,10577.9502,10575.1504,10577.9502,25725,19450276,167
2018-05-30 12:03:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10577.8496,10578,10575.5,10576.5498,15675,19450276,168
2018-05-30 12:04:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10577.0498,10577.4502,10574,10575.5996,31200,19450276,169
2018-05-30 12:05:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10575.5996,10581.4502,10575.1504,10579,12600,19412776,170
2018-05-30 12:06:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581,10582.1504,10578.9004,10582.1504,14250,19412776,171
2018-05-30 12:07:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581.5,10582.1504,10578.5,10578.5,19200,19412776,172
2018-05-30 12:08:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10578.6504,10580.4004,10578.5,10578.6504,16650,19424624,173
2018-05-30 12:09:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10579,10582.2002,10579,10581.0498,22950,19424624,174
2018-05-30 12:10:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10582.4502,10585,10581.5,10583.4004,26250,19424624,175
2018-05-30 12:11:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10583,10584.6504,10582,10582,25500,19408950,176
2018-05-30 12:12:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10582,10582.9004,10580.5498,10582,12300,19408950,177
2018-05-30 12:13:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581.1504,10581.4502,10579.2002,10580.7002,8775,19408950,178
2018-05-30 12:14:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10580.7002,10583.7998,10579.6504,10582.0498,13575,19383224,179
2018-05-30 12:15:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10582,10582.8496,10580.5,10582.7998,4875,19383224,180
2018-05-30 12:16:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10582.5,10588,10582.5,10588,18075,19383224,181
2018-05-30 12:17:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10587.1504,10588.6504,10583.7002,10584,30150,19392000,182
2018-05-30 12:18:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10583.9004,10584.0996,10582.5498,10583,54225,19392000,183
2018-05-30 12:19:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10582.5498,10582.5498,10575.7002,10577.0996,12075,19392000,184
2018-05-30 12:20:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10576.2002,10576.2002,10571.2998,10571.7002,20325,19437450,185
2018-05-30 12:21:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10572.2002,10573.5996,10571,10572.2998,26850,19437450,186
2018-05-30 12:22:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10572.4004,10577.9502,10572.4004,10577.9502,10875,19437450,187
2018-05-30 12:23:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10577.9502,10577.9502,10575.6504,10577.5,6675,19443600,188
2018-05-30 12:24:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10576.9004,10578,10575,10577.2002,12525,19443600,189
2018-05-30 12:25:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10577.2002,10580.4004,10576.0498,10580.4004,9450,19443600,190
2018-05-30 12:26:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10581.75,10582,10579.3496,10580.75,4500,19443676,191
2018-05-30 12:27:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10580,10583.5996,10580,10583.0996,9000,19443676,192
2018-05-30 12:28:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10582.4502,10585.0996,10582.4502,10585.0996,7050,19443676,193
2018-05-30 12:29:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10584.7002,10585.25,10583,10584.9502,8700,19427700,194
2018-05-30 12:30:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10584.5498,10587.7002,10583,10587,21675,19427700,195
2018-05-30 12:31:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10585.0996,10587.5498,10581.4502,10582.5498,10950,19427700,196
2018-05-30 12:32:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10582.5498,10587.6504,10581.7002,10587.6504,18600,19431524,197
2018-05-30 12:33:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10587.6504,10591.9004,10587,10590.1504,30975,19431524,198
2018-05-30 12:34:00,NIFTY,NFO,Futures,31-MAY-18,Others,0,10590.4004,10592,10590.0498,10590.8496,25200,19431524,199
