open,high,low,close,volume,open_interest,datetime
24929.9,24937.2,24928.3,24936.0,8400,10698150,2025-09-29 11:05:00
24935.7,24936.9,24932.7,24934.0,1500,10707375,2025-09-29 11:06:00
24936.7,24936.7,24930.3,24931.0,8775,10707375,2025-09-29 11:07:00
24932.0,24932.3,24925.6,24927.3,5175,10707375,2025-09-29 11:08:00
24931.3,24931.9,24923.0,24924.2,8175,10707375,2025-09-29 11:09:00
24926.7,24930.0,24924.5,24929.6,1425,10744875,2025-09-29 11:10:00
24929.7,24931.1,24920.1,24921.0,4950,10744875,2025-09-29 11:11:00
24920.1,24923.7,24905.7,24905.7,9900,10758975,2025-09-29 11:12:00
24906.0,24917.6,24906.0,24914.8,4725,10758975,2025-09-29 11:13:00
24911.9,24915.5,24909.8,24910.8,2175,10758975,2025-09-29 11:14:00
24910.0,24913.5,24903.5,24903.5,5550,10758975,2025-09-29 11:15:00
24904.1,24913.2,24903.1,24908.7,11775,10791750,2025-09-29 11:16:00
24908.6,24916.3,24906.5,24915.8,3975,10791750,2025-09-29 11:17:00
24909.6,24915.0,24906.2,24910.1,2775,10791750,2025-09-29 11:18:00
24910.8,24912.4,24906.0,24909.2,6825,10826325,2025-09-29 11:19:00
24909.4,24915.8,24909.4,24914.6,1725,10826325,2025-09-29 11:20:00
24915.8,24915.8,24911.0,24912.8,2100,10826325,2025-09-29 11:21:00
24911.0,24915.0,24910.0,24914.0,3675,10853325,2025-09-29 11:22:00
24915.0,24915.5,24910.0,24911.9,1500,10853325,2025-09-29 11:23:00
24911.2,24915.0,24910.0,24911.0,3900,10853325,2025-09-29 11:24:00
24913.4,24917.1,24911.0,24911.0,3975,11031600,2025-09-29 11:25:00
24910.0,24913.2,24908.0,24910.0,5925,11031600,2025-09-29 11:26:00
24912.9,24916.9,24909.2,24915.4,4650,11031600,2025-09-29 11:27:00
24910.0,24911.8,24905.3,24905.3,1950,11044650,2025-09-29 11:28:00
24905.3,24908.5,24904.0,24904.0,2550,11044650,2025-09-29 11:29:00
24907.7,24907.7,24884.1,24885.0,15225,11044650,2025-09-29 11:30:00
24885.0,24894.8,24881.0,24887.0,22875,11124825,2025-09-29 11:31:00
24890.0,24890.0,24878.0,24880.0,16200,11124825,2025-09-29 11:32:00
24880.0,24890.8,24877.7,24881.8,15675,11124825,2025-09-29 11:33:00
24881.0,24882.1,24875.0,24875.0,15450,11160375,2025-09-29 11:34:00
24877.3,24878.4,24868.5,24872.8,24225,11160375,2025-09-29 11:35:00
24872.3,24877.7,24855.2,24857.1,20700,11160375,2025-09-29 11:36:00
24860.8,24867.0,24852.8,24857.7,17175,11182725,2025-09-29 11:37:00
24855.6,24860.4,24850.0,24854.0,24675,11182725,2025-09-29 11:38:00
24856.4,24859.0,24850.2,24853.0,14325,11182725,2025-09-29 11:39:00
24853.0,24858.0,24835.0,24851.3,27000,11211000,2025-09-29 11:40:00
24851.1,24851.9,24844.7,24845.0,19650,11211000,2025-09-29 11:41:00
24846.2,24857.0,24840.8,24851.1,16725,11211000,2025-09-29 11:42:00
24854.0,24854.0,24844.0,24844.0,7800,11251800,2025-09-29 11:43:00
24845.2,24858.1,24843.5,24858.1,9900,11251800,2025-09-29 11:44:00
24854.9,24857.2,24835.7,24836.3,10800,11251800,2025-09-29 11:45:00
24842.0,24842.0,24827.0,24839.0,18300,11278425,2025-09-29 11:46:00
24837.7,24842.1,24828.1,24831.5,17175,11278425,2025-09-29 11:47:00
24835.0,24835.0,24825.0,24827.0,10875,11278425,2025-09-29 11:48:00
24829.1,24830.0,24823.2,24823.2,8400,11327475,2025-09-29 11:49:00
24824.1,24835.0,24824.0,24834.8,11100,11327475,2025-09-29 11:50:00
24835.0,24845.0,24831.9,24845.0,7950,11327475,2025-09-29 11:51:00
24844.0,24848.0,24840.0,24848.0,10425,11350125,2025-09-29 11:52:00
24847.6,24850.9,24843.0,24843.4,6525,11350125,2025-09-29 11:53:00
24843.0,24846.0,24838.6,24838.6,10800,11350125,2025-09-29 11:54:00
24840.0,24845.0,24839.0,24841.9,2100,11369625,2025-09-29 11:55:00
24842.0,24851.4,24840.8,24845.0,6000,11369625,2025-09-29 11:56:00
24848.3,24855.6,24846.0,24855.6,4050,11369625,2025-09-29 11:57:00
24852.3,24856.4,24850.0,24852.6,5625,11397675,2025-09-29 11:58:00
24850.0,24852.0,24843.0,24847.4,12000,11397675,2025-09-29 11:59:00
24845.0,24849.7,24845.0,24846.0,5100,11397675,2025-09-29 12:00:00
24845.0,24847.1,24835.0,24835.0,9375,11447475,2025-09-29 12:01:00
24835.0,24835.0,24821.2,24822.5,12525,11447475,2025-09-29 12:02:00
24821.6,24827.0,24819.3,24821.0,8025,11447475,2025-09-29 12:03:00
24826.3,24837.9,24822.9,24837.9,6600,11463375,2025-09-29 12:04:00
24838.0,24839.9,24830.5,24835.3,6750,11463375,2025-09-29 12:05:00
24836.4,24837.3,24826.1,24831.4,14325,11463375,2025-09-29 12:06:00
24829.3,24836.9,24822.4,24822.6,7350,11484225,2025-09-29 12:07:00
24822.0,24830.9,24821.6,24822.0,9750,11484225,2025-09-29 12:08:00
24822.1,24828.6,24820.0,24820.4,21300,11484225,2025-09-29 12:09:00
24820.0,24821.0,24806.3,24809.4,21600,11519550,2025-09-29 12:10:00
24811.0,24820.9,24807.8,24813.1,5550,11519550,2025-09-29 12:11:00
24813.0,24818.5,24807.5,24810.6,11475,11519550,2025-09-29 12:12:00
24807.1,24811.6,24805.0,24806.7,17550,11536725,2025-09-29 12:13:00
24808.4,24815.8,24808.0,24814.2,48225,11536725,2025-09-29 12:14:00
24814.0,24819.0,24810.0,24819.0,22275,11536725,2025-09-29 12:15:00
24819.0,24822.3,24816.0,24820.1,11400,11562450,2025-09-29 12:16:00
24818.0,24824.5,24815.9,24824.5,6750,11562450,2025-09-29 12:17:00
24822.0,24825.0,24818.0,24818.0,6750,11562450,2025-09-29 12:18:00
24819.6,24820.0,24812.6,24815.1,7050,11580150,2025-09-29 12:19:00
24815.1,24820.0,24815.1,24820.0,5250,11580150,2025-09-29 12:20:00
24820.5,24823.0,24817.0,24821.8,3900,11580150,2025-09-29 12:21:00
24821.8,24823.3,24818.9,24820.1,6375,11586525,2025-09-29 12:22:00
24822.2,24825.0,24820.1,24822.2,5400,11586525,2025-09-29 12:23:00
24821.9,24825.0,24820.1,24820.2,15825,11586525,2025-09-29 12:24:00
24821.0,24824.7,24816.6,24820.2,11025,11611425,2025-09-29 12:25:00
24820.2,24823.5,24816.7,24823.5,2400,11611425,2025-09-29 12:26:00
24825.0,24828.5,24820.2,24827.5,5175,11611425,2025-09-29 12:27:00
24827.3,24830.7,24824.8,24827.3,3750,11627775,2025-09-29 12:28:00
24827.8,24827.8,24820.1,24825.0,3225,11627775,2025-09-29 12:29:00
24824.5,24827.0,24821.0,24823.4,2475,11627775,2025-09-29 12:30:00
24823.3,24823.4,24806.7,24813.0,10575,11645550,2025-09-29 12:31:00
24812.6,24822.3,24811.0,24820.3,6600,11645550,2025-09-29 12:32:00
24820.6,24820.6,24810.0,24811.0,4350,11645550,2025-09-29 12:33:00
24810.0,24820.0,24808.1,24819.0,5775,11664900,2025-09-29 12:34:00
24819.6,24819.6,24812.0,24815.2,3150,11664900,2025-09-29 12:35:00
24814.0,24818.3,24808.4,24808.4,7125,11664900,2025-09-29 12:36:00
24811.6,24816.0,24801.0,24805.1,14400,11698500,2025-09-29 12:37:00
24804.5,24805.1,24792.0,24793.3,30075,11698500,2025-09-29 12:38:00
24798.7,24798.7,24777.0,24782.0,44475,11698500,2025-09-29 12:39:00
24783.3,24786.3,24777.1,24777.3,20400,11765250,2025-09-29 12:40:00
24777.3,24785.2,24777.2,24784.8,11775,11765250,2025-09-29 12:41:00
24781.0,24784.7,24777.3,24777.3,17850,11765250,2025-09-29 12:42:00
24777.3,24782.9,24774.0,24776.6,25350,11829000,2025-09-29 12:43:00
24778.0,24782.1,24775.5,24775.9,8775,11829000,2025-09-29 12:44:00
24775.9,24781.5,24770.5,24775.3,11475,11829000,2025-09-29 12:45:00
24775.4,24780.0,24770.0,24780.0,15525,11903625,2025-09-29 12:46:00
24779.5,24787.9,24775.9,24787.9,17100,11903625,2025-09-29 12:47:00
24786.2,24790.0,24785.0,24785.5,7275,11903625,2025-09-29 12:48:00
24785.0,24787.8,24776.2,24779.5,7650,11936550,2025-09-29 12:49:00
24779.5,24788.3,24776.0,24785.3,9075,11936550,2025-09-29 12:50:00
24783.6,24786.1,24780.7,24782.1,11400,11936550,2025-09-29 12:51:00
24781.7,24786.4,24780.0,24786.0,5250,11988675,2025-09-29 12:52:00
24786.5,24790.8,24782.9,24788.8,8550,11988675,2025-09-29 12:53:00
24788.4,24788.9,24783.0,24787.2,3825,11988675,2025-09-29 12:54:00
24788.0,24797.9,24787.5,24794.4,9150,12009600,2025-09-29 12:55:00
24797.6,24803.6,24795.0,24801.3,5550,12009600,2025-09-29 12:56:00
24803.8,24809.5,24798.0,24809.4,7725,12009600,2025-09-29 12:57:00
24804.0,24812.2,24801.0,24805.0,10800,12022200,2025-09-29 12:58:00
24803.4,24803.8,24798.7,24803.2,3150,12022200,2025-09-29 12:59:00
24802.2,24802.2,24793.4,24799.3,4725,12022200,2025-09-29 13:00:00
24800.0,24812.4,24799.2,24812.4,5400,12098925,2025-09-29 13:01:00
24813.0,24817.0,24806.4,24811.3,10350,12098925,2025-09-29 13:02:00
24811.3,24820.0,24808.9,24816.6,17025,12098925,2025-09-29 13:03:00
24817.8,24832.5,24813.5,24826.1,36450,12119475,2025-09-29 13:04:00
24826.0,24832.2,24820.0,24826.7,19425,12119475,2025-09-29 13:05:00
24825.7,24827.6,24817.3,24823.9,6900,12119475,2025-09-29 13:06:00
24818.8,24820.4,24810.0,24810.0,6225,12156825,2025-09-29 13:07:00
24809.3,24815.0,24806.5,24815.0,2550,12156825,2025-09-29 13:08:00
24814.0,24826.3,24812.8,24823.7,4425,12156825,2025-09-29 13:09:00
24822.8,24839.0,24820.0,24834.9,11850,12171750,2025-09-29 13:10:00
24835.0,24840.5,24829.5,24838.0,15375,12171750,2025-09-29 13:11:00
24838.0,24843.1,24832.2,24832.2,8025,12171750,2025-09-29 13:12:00
24832.5,24840.0,24832.5,24837.8,3075,12198150,2025-09-29 13:13:00
24839.9,24850.0,24839.9,24850.0,16125,12198150,2025-09-29 13:14:00
24850.0,24850.0,24835.2,24838.7,10575,12198150,2025-09-29 13:15:00
24840.0,24845.0,24827.3,24828.9,7575,12216300,2025-09-29 13:16:00
24828.6,24839.5,24827.0,24839.5,3600,12216300,2025-09-29 13:17:00
24838.6,24845.0,24837.0,24843.0,4350,12216300,2025-09-29 13:18:00
24840.8,24844.5,24832.2,24836.3,7800,12228675,2025-09-29 13:19:00
24836.3,24843.5,24836.2,24836.6,3075,12228675,2025-09-29 13:20:00
24841.7,24842.0,24835.0,24835.0,3000,12228675,2025-09-29 13:21:00
24835.0,24846.8,24832.5,24836.9,14025,12246300,2025-09-29 13:22:00
24837.6,24853.0,24837.6,24851.4,9450,12246300,2025-09-29 13:23:00
24851.4,24860.0,24851.4,24857.8,18225,12246300,2025-09-29 13:24:00
24857.5,24864.8,24848.1,24851.3,22875,12260025,2025-09-29 13:25:00
24851.7,24851.7,24841.9,24844.2,4275,12260025,2025-09-29 13:26:00
24844.8,24851.4,24842.4,24851.4,6450,12260025,2025-09-29 13:27:00
24852.3,24857.6,24845.8,24856.0,13725,12402900,2025-09-29 13:28:00
24853.7,24860.9,24844.4,24854.3,14025,12402900,2025-09-29 13:29:00
24855.3,24864.8,24853.0,24861.0,15075,12402900,2025-09-29 13:30:00
24864.9,24875.0,24864.9,24869.8,21450,12508500,2025-09-29 13:31:00
24869.0,24872.0,24863.0,24864.0,11475,12508500,2025-09-29 13:32:00
24867.0,24868.4,24862.0,24868.4,6150,12508500,2025-09-29 13:33:00
24871.0,24871.1,24860.6,24867.1,8625,12528225,2025-09-29 13:34:00
24867.1,24870.0,24863.0,24870.0,5325,12528225,2025-09-29 13:35:00
24868.0,24875.0,24864.9,24870.6,9600,12528225,2025-09-29 13:36:00
24872.3,24875.1,24865.0,24865.0,30600,12548325,2025-09-29 13:37:00
24869.2,24870.0,24862.2,24867.0,11100,12548325,2025-09-29 13:38:00
24869.0,24875.0,24868.2,24873.7,5850,12548325,2025-09-29 13:39:00
24872.9,24874.2,24860.0,24864.5,6900,12612150,2025-09-29 13:40:00
24864.6,24867.2,24851.6,24854.8,4950,12612150,2025-09-29 13:41:00
24851.0,24854.9,24844.2,24850.7,7425,12612150,2025-09-29 13:42:00
24851.9,24855.6,24845.7,24853.1,9150,12697125,2025-09-29 13:43:00
24849.4,24853.3,24835.0,24845.0,18600,12697125,2025-09-29 13:44:00
24846.0,24857.0,24840.0,24855.0,36375,12697125,2025-09-29 13:45:00
24855.5,24858.0,24850.8,24856.7,2100,12757425,2025-09-29 13:46:00
24853.5,24855.2,24840.8,24840.8,5100,12757425,2025-09-29 13:47:00
24842.8,24850.0,24835.0,24850.0,3150,12757425,2025-09-29 13:48:00
24849.2,24850.0,24844.0,24848.0,4125,12795150,2025-09-29 13:49:00
24849.5,24853.1,24843.0,24843.0,5625,12795150,2025-09-29 13:50:00
24842.0,24850.3,24842.0,24846.0,5700,12795150,2025-09-29 13:51:00
24844.5,24857.0,24844.5,24852.9,4575,12828150,2025-09-29 13:52:00
24852.0,24854.7,24845.0,24848.1,8100,12828150,2025-09-29 13:53:00
24848.1,24856.0,24845.7,24847.1,5100,12828150,2025-09-29 13:54:00
24852.0,24855.0,24844.2,24850.0,3675,12882975,2025-09-29 13:55:00
24851.9,24858.4,24850.0,24858.4,4500,12882975,2025-09-29 13:56:00
24859.0,24866.0,24855.8,24865.5,4575,12882975,2025-09-29 13:57:00
24865.6,24869.5,24863.2,24869.5,3675,12939450,2025-09-29 13:58:00
24870.0,24871.0,24863.8,24865.0,37500,12939450,2025-09-29 13:59:00
24865.0,24877.7,24865.0,24872.0,50475,12939450,2025-09-29 14:00:00
24872.0,24885.0,24872.0,24885.0,14925,13052850,2025-09-29 14:01:00
24885.0,24888.0,24879.0,24885.0,5550,13052850,2025-09-29 14:02:00
24885.0,24888.9,24882.6,24885.0,6600,13052850,2025-09-29 14:03:00
24887.4,24889.0,24878.6,24879.6,7800,13109775,2025-09-29 14:04:00
24885.0,24889.0,24878.1,24878.8,9450,13109775,2025-09-29 14:05:00
24884.0,24884.6,24877.7,24881.9,9825,13109775,2025-09-29 14:06:00
24881.6,24881.9,24872.1,24877.3,10125,13130850,2025-09-29 14:07:00
24881.9,24884.0,24876.0,24876.0,27150,13130850,2025-09-29 14:08:00
24876.0,24883.3,24875.0,24877.0,20625,13130850,2025-09-29 14:09:00
24875.0,24880.0,24873.2,24877.2,15075,13174800,2025-09-29 14:10:00
24877.0,24880.0,24875.0,24876.0,15450,13174800,2025-09-29 14:11:00
24875.0,24880.0,24875.0,24879.9,4650,13174800,2025-09-29 14:12:00
24880.0,24880.0,24875.0,24878.4,3675,13209750,2025-09-29 14:13:00
24878.4,24879.0,24870.0,24870.0,5850,13209750,2025-09-29 14:14:00
24870.4,24878.7,24868.0,24874.6,12075,13209750,2025-09-29 14:15:00
24873.3,24877.0,24865.5,24873.3,3750,13232100,2025-09-29 14:16:00
24874.9,24875.5,24865.4,24874.0,6000,13232100,2025-09-29 14:17:00
24875.0,24889.0,24873.4,24887.5,12900,13232100,2025-09-29 14:18:00
24885.9,24887.2,24875.3,24881.8,30600,13253700,2025-09-29 14:19:00
24881.8,24890.0,24880.0,24888.1,10725,13253700,2025-09-29 14:20:00
24889.0,24895.0,24888.3,24889.0,16050,13253700,2025-09-29 14:21:00
24889.0,24895.0,24888.1,24894.3,12150,13310475,2025-09-29 14:22:00
24894.2,24894.2,24884.8,24889.6,6525,13310475,2025-09-29 14:23:00
24889.1,24890.0,24880.0,24883.8,15975,13310475,2025-09-29 14:24:00
24883.7,24884.2,24870.5,24874.9,7350,13337475,2025-09-29 14:25:00
24871.1,24875.6,24868.6,24873.9,4650,13337475,2025-09-29 14:26:00
24873.6,24878.2,24870.8,24878.0,3750,13337475,2025-09-29 14:27:00
24880.0,24880.6,24872.2,24873.6,14625,13349475,2025-09-29 14:28:00
24872.3,24882.0,24872.3,24873.9,8850,13349475,2025-09-29 14:29:00
24874.1,24876.1,24869.4,24874.8,6600,13349475,2025-09-29 14:30:00
24874.7,24874.7,24860.0,24868.8,18825,13369275,2025-09-29 14:31:00
24869.0,24875.0,24865.1,24865.5,6900,13369275,2025-09-29 14:32:00
24869.9,24873.0,24866.0,24872.0,4500,13369275,2025-09-29 14:33:00
24872.9,24881.0,24870.2,24880.2,2250,13388550,2025-09-29 14:34:00
24880.4,24882.0,24877.0,24879.5,5550,13388550,2025-09-29 14:35:00
24881.9,24884.8,24870.0,24872.6,5700,13388550,2025-09-29 14:36:00
24877.9,24877.9,24869.2,24873.6,4875,13396875,2025-09-29 14:37:00
24873.8,24874.9,24868.7,24870.9,2850,13396875,2025-09-29 14:38:00
24870.9,24871.1,24861.9,24862.2,5250,13396875,2025-09-29 14:39:00
24865.0,24869.2,24860.0,24860.3,5850,13441875,2025-09-29 14:40:00
24865.4,24866.0,24851.1,24851.1,5250,13441875,2025-09-29 14:41:00
24851.0,24854.6,24845.0,24845.7,20175,13441875,2025-09-29 14:42:00
24845.1,24852.3,24842.1,24843.1,9300,13464750,2025-09-29 14:43:00
24842.1,24846.9,24837.7,24845.0,10125,13464750,2025-09-29 14:44:00
24842.8,24847.0,24835.0,24835.0,9375,13464750,2025-09-29 14:45:00
24836.2,24836.2,24822.4,24827.2,14325,13474575,2025-09-29 14:46:00
24827.0,24836.0,24826.1,24831.0,10350,13474575,2025-09-29 14:47:00
24831.3,24831.3,24827.0,24830.4,7425,13474575,2025-09-29 14:48:00
24831.0,24831.7,24820.8,24826.1,19875,13496025,2025-09-29 14:49:00
24827.0,24830.0,24823.7,24825.7,4650,13496025,2025-09-29 14:50:00
24825.4,24837.4,24821.1,24830.0,6825,13496025,2025-09-29 14:51:00
24834.3,24834.5,24820.0,24820.0,11325,13513725,2025-09-29 14:52:00
24825.8,24833.5,24820.2,24830.0,8550,13513725,2025-09-29 14:53:00
24833.5,24840.0,24832.0,24838.5,6825,13513725,2025-09-29 14:54:00
24838.5,24846.8,24833.1,24840.0,10350,13531350,2025-09-29 14:55:00
24839.0,24842.2,24834.1,24839.0,5025,13531350,2025-09-29 14:56:00
24838.0,24842.5,24833.6,24834.0,4425,13531350,2025-09-29 14:57:00
24832.1,24842.0,24830.0,24838.0,6750,13549050,2025-09-29 14:58:00
24841.1,24844.4,24836.1,24836.1,5400,13549050,2025-09-29 14:59:00
24832.0,24832.1,24802.1,24805.7,28650,13549050,2025-09-29 15:00:00
24805.7,24810.4,24793.4,24802.2,19650,13575375,2025-09-29 15:01:00
24805.8,24807.4,24795.6,24803.0,15750,13575375,2025-09-29 15:02:00
24799.0,24813.1,24795.6,24801.0,25350,13575375,2025-09-29 15:03:00
