datetime,open,high,low,close,volume,open_interest
2025-09-05 14:30:00,24852.4,24873.7,24851.0,24851.0,39225,17229900
2025-09-05 14:35:00,24852.3,24855.8,24825.0,24827.0,75900,17229000
2025-09-05 14:40:00,24830.0,24846.3,24821.1,24825.0,29250,17231925
2025-09-05 14:45:00,24825.0,24840.0,24825.0,24830.0,21450,17232975
2025-09-05 14:50:00,24834.6,24847.3,24834.0,24844.6,15975,17232825
2025-09-05 14:55:00,24839.6,24860.2,24839.6,24853.6,34575,17218125
2025-09-05 15:00:00,24854.3,24856.9,24826.0,24829.0,72000,17223450
2025-09-05 15:05:00,24829.0,24857.7,24828.3,24854.1,60000,17232600
2025-09-05 15:10:00,24852.0,24867.9,24842.3,24845.0,92850,17273100
2025-09-05 15:15:00,24845.0,24859.8,24843.8,24854.0,96825,17315925
2025-09-05 15:20:00,24854.1,24863.0,24848.6,24851.7,135075,17351625
2025-09-05 15:25:00,24852.0,24854.9,24842.0,24849.6,167475,17391225
