datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2023-09-25 10:19:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19660.2,19667.5,19655.15,19657.45,27300,8718350,64
2023-09-25 10:20:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19657,19664.8,19657,19657.25,6600,8725750,65
2023-09-25 10:21:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19657,19660.9,19652.55,19652.8,7750,8725750,66
2023-09-25 10:22:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19656.85,19656.85,19651,19654.55,11600,8725750,67
2023-09-25 10:23:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19654.75,19658.25,19651,19658.15,11500,8722600,68
2023-09-25 10:24:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19655.05,19658,19652.3,19654.7,7750,8722600,69
2023-09-25 10:25:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19652.7,19656.35,19652,19655,8750,8722600,70
2023-09-25 10:26:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19658,19658,19650,19650.15,13850,8732650,71
2023-09-25 10:27:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19650.15,19651.55,19645.55,19648,11150,8732650,72
2023-09-25 10:28:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19645.8,19648,19644,19647.9,9250,8732650,73
2023-09-25 10:29:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19646.4,19653.4,19646.4,19649,11650,8738600,74
2023-09-25 10:30:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19648.65,19648.65,19639,19648,29450,8738600,75
2023-09-25 10:31:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19648.55,19659.9,19648,19658,15600,8738600,76
2023-09-25 10:32:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19656.65,19662.55,19656.1,19660.6,10650,8751050,77
2023-09-25 10:33:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19658.8,19662.35,19655.1,19660,6300,8751050,78
2023-09-25 10:34:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19660,19661.2,19656,19661.2,3850,8751050,79
2023-09-25 10:35:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19657.5,19664,19656.95,19656.95,15600,8754600,80
2023-09-25 10:36:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19656.95,19663.3,19653.7,19662.45,11100,8754600,81
2023-09-25 10:37:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19662.2,19678.9,19662.1,19671.9,35400,8754600,82
2023-09-25 10:38:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19670.9,19678,19670,19676.6,16150,8748000,83
2023-09-25 10:39:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19677.5,19679,19672.35,19679,10200,8748000,84
2023-09-25 10:40:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19676.35,19676.4,19671.15,19671.15,6300,8748000,85
2023-09-25 10:41:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19671.55,19677.55,19665.25,19665.25,11850,8756350,86
2023-09-25 10:42:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19668.3,19675.8,19667.65,19673.4,4550,8756350,87
2023-09-25 10:43:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19671.15,19675,19671,19674.65,3350,8756350,88
2023-09-25 10:44:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19672.5,19673.95,19665.95,19671.3,4350,8762750,89
2023-09-25 10:45:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19670.3,19674,19666.45,19672.85,5900,8762750,90
2023-09-25 10:46:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19674,19677,19672.55,19672.55,6300,8762750,91
2023-09-25 10:47:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19672.65,19672.65,19665,19667,5850,8771450,92
2023-09-25 10:48:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19669.45,19679,19667.95,19678,7050,8771450,93
2023-09-25 10:49:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19678.8,19678.8,19672,19675.05,5100,8771450,94
2023-09-25 10:50:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19673.15,19675.5,19665,19669.2,6250,8778850,95
2023-09-25 10:51:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19670.7,19674.05,19667.55,19674.05,6200,8778850,96
2023-09-25 10:52:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19670.9,19673.05,19670,19672.1,5050,8778850,97
2023-09-25 10:53:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19672.15,19674.05,19668.5,19672.75,6850,8781700,98
2023-09-25 10:54:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19670.95,19673,19670.2,19671.3,2850,8781700,99
2023-09-25 10:55:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19670.95,19674,19670.5,19670.5,3200,8781700,100
2023-09-25 10:56:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19670.05,19670.05,19660.7,19666.3,8450,8778850,101
2023-09-25 10:57:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19666.85,19670.4,19662.15,19663.05,4500,8778850,102
2023-09-25 10:58:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19663.3,19666.05,19660.8,19662.55,4550,8778850,103
2023-09-25 10:59:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19661.65,19662.25,19653,19656.7,10100,8781300,104
2023-09-25 11:00:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19657.2,19659,19651,19658.8,10150,8781300,105
2023-09-25 11:01:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19658.8,19660.35,19656,19660,4750,8781300,106
2023-09-25 11:02:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19657.5,19660,19656.1,19657.9,4450,8787700,107
2023-09-25 11:03:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19656.55,19660,19656.55,19658,3950,8787700,108
2023-09-25 11:04:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19657.5,19659.45,19652.55,19652.55,6750,8787700,109
2023-09-25 11:05:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19655.25,19659.6,19652.95,19659.6,4750,8789900,110
2023-09-25 11:06:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19659.6,19661.95,19656.35,19659.45,7700,8789900,111
2023-09-25 11:07:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19658.5,19658.5,19652.2,19652.2,6050,8789900,112
2023-09-25 11:08:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19653.55,19661.45,19652.7,19660.6,13950,8786600,113
2023-09-25 11:09:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19658,19661,19653.1,19653.25,6000,8786600,114
2023-09-25 11:10:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19655.15,19658.25,19653.5,19657.85,6100,8786600,115
2023-09-25 11:11:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19658.3,19658.3,19652,19652,7000,8780850,116
2023-09-25 11:12:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19652,19655.4,19652,19652,6600,8780850,117
2023-09-25 11:13:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19655,19655,19646.05,19649.4,17350,8780850,118
2023-09-25 11:14:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19646.75,19650,19645,19648.6,10600,8784800,119
2023-09-25 11:15:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19645,19650,19644.15,19649.8,9550,8784800,120
2023-09-25 11:16:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19650,19655,19647.75,19647.75,14500,8784800,121
2023-09-25 11:17:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19649.95,19653.5,19645.05,19653.4,410000,9197100,122
2023-09-25 11:18:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19653.75,19653.75,19640,19646.4,18800,9197100,123
2023-09-25 11:19:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19645.55,19653.15,19645.55,19649.3,17800,9197100,124
2023-09-25 11:20:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19652.75,19654,19647.6,19647.95,154650,9359100,125
2023-09-25 11:21:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19649.15,19654,19646.7,19651,12950,9359100,126
2023-09-25 11:22:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19650.5,19650.5,19640,19647.5,18400,9359100,127
2023-09-25 11:23:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19649.55,19660,19649.2,19653.95,16900,9350350,128
2023-09-25 11:24:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19654,19654.75,19645.45,19645.45,6800,9350350,129
2023-09-25 11:25:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19649.5,19649.85,19643,19645,13550,9350350,130
2023-09-25 11:26:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19645,19647.3,19640,19640,7050,9347700,131
2023-09-25 11:27:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19643.15,19643.15,19635,19636.7,35100,9347700,132
2023-09-25 11:28:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19636.5,19644.95,19635.5,19640.3,16350,9347700,133
2023-09-25 11:29:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19639,19647.3,19639,19643.95,12300,9341650,134
2023-09-25 11:30:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19643.95,19644.9,19640,19643.35,3850,9341650,135
2023-09-25 11:31:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19642.7,19649,19639.75,19645.7,11550,9341650,136
2023-09-25 11:32:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19649.65,19649.65,19642,19643.25,10750,9344300,137
2023-09-25 11:33:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19648.75,19653.65,19645,19652.1,7850,9344300,138
2023-09-25 11:34:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19650.75,19653,19648.25,19651.4,8200,9344300,139
2023-09-25 11:35:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19651.45,19651.45,19645.25,19646.1,4550,9348900,140
2023-09-25 11:36:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19649.65,19650,19646.05,19648.35,3000,9348900,141
2023-09-25 11:37:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19650,19650,19645.95,19645.95,6700,9348900,142
2023-09-25 11:38:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19645.95,19654,19645.95,19654,4100,9321600,143
2023-09-25 11:39:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19652.15,19657.45,19650.25,19651.05,26050,9321600,144
2023-09-25 11:40:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19651.2,19654.15,19650,19650,4350,9321600,145
2023-09-25 11:41:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19650,19651,19648,19650,4350,9337150,146
2023-09-25 11:42:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19650.05,19653.95,19648,19648.05,5200,9337150,147
2023-09-25 11:43:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19649.25,19652.8,19648.05,19649.9,1800,9337150,148
2023-09-25 11:44:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19650.05,19654.9,19650,19652.3,2900,9341350,149
2023-09-25 11:45:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19654.2,19657,19654.2,19656.9,6600,9341350,150
2023-09-25 11:46:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19657,19658.9,19657,19658.45,4100,9341350,151
2023-09-25 11:47:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19658.45,19658.9,19655,19655.1,4750,9335500,152
2023-09-25 11:48:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19655,19655,19654,19654.5,4150,9335500,153
2023-09-25 11:49:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19654.8,19659.75,19654.8,19659.75,4450,9335500,154
2023-09-25 11:50:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19659.85,19662.65,19656.75,19660.9,10050,9338100,155
2023-09-25 11:51:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19661,19661.25,19658,19658.05,7600,9338100,156
2023-09-25 11:52:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19658.9,19659.65,19655.5,19656.35,4900,9338100,157
2023-09-25 11:53:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19656.35,19671.95,19655.5,19670.05,22150,9326500,158
2023-09-25 11:54:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19670.1,19678,19670.1,19675,14500,9326500,159
2023-09-25 11:55:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19675.05,19678.85,19674.05,19676.4,9700,9326500,160
2023-09-25 11:56:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19677,19687.55,19676.95,19686.1,23050,9321950,161
2023-09-25 11:57:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19687.65,19692,19686.55,19687.25,22900,9321950,162
2023-09-25 11:58:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19686.15,19689.9,19682.05,19689.9,11250,9321950,163
2023-09-25 11:59:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19689,19689,19680,19680,13800,9326500,164
2023-09-25 12:00:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19680.5,19689,19680.5,19685.2,31950,9326500,165
2023-09-25 12:01:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19685.05,19685.05,19680.4,19685,28400,9326500,166
2023-09-25 12:02:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19684.95,19685.9,19680,19681.1,9600,9356900,167
2023-09-25 12:03:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19682.8,19684.95,19681.1,19681.1,5850,9356900,168
2023-09-25 12:04:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19683.4,19683.9,19675.9,19678.5,9700,9356900,169
2023-09-25 12:05:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19679.9,19680.45,19676.05,19680.45,8550,9370800,170
2023-09-25 12:06:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19679.1,19682.1,19671,19671,11600,9370800,171
2023-09-25 12:07:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19670.7,19675,19665.05,19667,15200,9370800,172
2023-09-25 12:08:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19668,19670,19667,19667.3,6700,9372400,173
2023-09-25 12:09:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19667.3,19672.45,19665.7,19672.05,5700,9372400,174
2023-09-25 12:10:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19672.1,19677.7,19670,19677.4,3150,9372400,175
2023-09-25 12:11:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19680,19680,19676.9,19678.65,5100,9369300,176
2023-09-25 12:12:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19678.75,19683.55,19678.35,19681.85,9500,9369300,177
2023-09-25 12:13:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19681.85,19683,19680.6,19683,3150,9369300,178
2023-09-25 12:14:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19684,19686,19682.9,19686,9250,9377800,179
2023-09-25 12:15:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19686,19688,19686,19686.05,12900,9377800,180
2023-09-25 12:16:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19686.05,19691.9,19685,19688.05,19600,9377800,181
2023-09-25 12:17:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19689.9,19689.9,19685.8,19689.8,3500,9382050,182
2023-09-25 12:18:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19688.7,19698,19688.7,19697.9,28050,9382050,183
2023-09-25 12:19:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19697.4,19703.05,19696.5,19700,31150,9382050,184
2023-09-25 12:20:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19700,19704.15,19698,19698.8,10750,9312500,185
2023-09-25 12:21:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19698.8,19707.95,19698.4,19704.9,15050,9312500,186
2023-09-25 12:22:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19705,19708.25,19703.2,19707.6,6400,9312500,187
2023-09-25 12:23:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19707,19714.4,19704.05,19713.1,20150,9297850,188
2023-09-25 12:24:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19713.1,19715.45,19712,19712,18750,9297850,189
2023-09-25 12:25:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19712,19727.15,19712,19727.15,37300,9297850,190
2023-09-25 12:26:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19726.85,19732.7,19724,19725.9,28650,9280000,191
2023-09-25 12:27:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19725.9,19730.35,19723.25,19724,17550,9280000,192
2023-09-25 12:28:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19724.2,19726,19719.6,19719.7,9050,9280000,193
2023-09-25 12:29:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19720,19720,19710.9,19712.4,11050,9275350,194
2023-09-25 12:30:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19711.65,19726.4,19711.65,19726.4,13600,9275350,195
2023-09-25 12:31:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19725,19735,19725,19735,14100,9275350,196
2023-09-25 12:32:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19735,19743.85,19732.55,19743.85,35550,9264400,197
2023-09-25 12:33:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19743,19749,19740,19749,38300,9264400,198
2023-09-25 12:34:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19748.7,19758.2,19748.7,19749.35,65650,9264400,199
2023-09-25 12:35:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19749.7,19755.85,19743.8,19746.05,27150,9264400,200
2023-09-25 12:36:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19745,19754.3,19740,19749.3,17150,9238850,201
2023-09-25 12:37:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19746.95,19752,19739.4,19744.1,27050,9238850,202
2023-09-25 12:38:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19744.7,19754,19744.7,19752.4,15100,9238850,203
2023-09-25 12:39:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19750,19758,19748,19749.85,24200,9228850,204
2023-09-25 12:40:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19750,19756,19744.85,19752.85,15150,9228850,205
2023-09-25 12:41:00,NIFTY,NFO,Futures,28-SEP-23,Others,0,19753.4,19755.4,19747.5,19751.45,8200,9228850,206
