datetime,open,high,low,close,volume,open_interest
2025-07-25 12:20:00,24855.3,24858.0,24831.0,24848.5,73425,12571575
2025-07-25 12:25:00,24844.5,24851.0,24837.1,24849.5,36075,12574500
2025-07-25 12:30:00,24849.8,24859.8,24842.0,24850.6,45300,12582000
2025-07-25 12:35:00,24850.0,24887.0,24850.0,24881.2,63300,12583050
2025-07-25 12:40:00,24881.2,24888.3,24862.0,24872.0,65850,12583875
2025-07-25 12:45:00,24871.9,24885.0,24870.7,24884.0,45225,12587850
2025-07-25 12:50:00,24886.0,24887.0,24863.0,24863.0,44550,12598425
2025-07-25 12:55:00,24863.0,24870.0,24858.4,24862.8,27600,12611625
2025-07-25 13:00:00,24865.0,24879.9,24854.3,24856.3,34950,12605475
2025-07-25 13:05:00,24857.5,24877.0,24853.6,24860.6,29175,12598725
2025-07-25 13:10:00,24860.5,24871.5,24859.0,24869.5,16275,12599550
2025-07-25 13:15:00,24863.8,24871.5,24856.0,24866.8,20550,12595200
2025-07-25 13:20:00,24873.0,24880.0,24865.4,24879.0,14700,12594225
2025-07-25 13:25:00,24879.9,24880.8,24863.2,24868.0,15375,12593475
2025-07-25 13:30:00,24863.2,24872.0,24832.0,24840.0,38550,12608700
2025-07-25 13:35:00,24840.0,24867.2,24840.0,24862.4,50775,12610650
2025-07-25 13:40:00,24860.1,24877.0,24857.7,24877.0,27375,12623625
2025-07-25 13:45:00,24872.0,24884.7,24870.3,24879.8,34575,12631275
2025-07-25 13:50:00,24879.8,24894.0,24870.0,24888.7,45975,12633150
2025-07-25 13:55:00,24882.2,24889.0,24877.3,24888.0,16200,12625125
2025-07-25 14:00:00,24885.1,24893.9,24868.1,24870.0,27825,12624600
2025-07-25 14:05:00,24870.0,24872.9,24856.1,24867.6,33000,12620775
2025-07-25 14:10:00,24862.8,24868.3,24852.0,24854.8,13650,12621750
2025-07-25 14:15:00,24854.4,24867.1,24850.1,24855.0,18600,12626475
2025-07-25 14:20:00,24855.0,24867.9,24850.0,24862.5,22650,12628950
2025-07-25 14:25:00,24867.0,24867.0,24842.0,24852.8,31200,12637500
2025-07-25 14:30:00,24853.0,24857.1,24845.0,24849.3,18525,12636375
2025-07-25 14:35:00,24847.1,24872.0,24845.9,24867.0,26250,12633675
2025-07-25 14:40:00,24869.0,24873.0,24847.2,24849.2,22350,12628875
2025-07-25 14:45:00,24850.0,24859.9,24842.0,24849.5,25425,12626175
2025-07-25 14:50:00,24850.9,24854.2,24834.3,24850.0,39825,12624375
2025-07-25 14:55:00,24846.5,24857.0,24844.8,24857.0,18375,12621600
2025-07-25 15:00:00,24857.3,24860.9,24835.3,24847.1,95250,12631350
2025-07-25 15:05:00,24847.7,24859.8,24843.2,24855.1,116850,12627450
2025-07-25 15:10:00,24855.5,24859.2,24843.8,24851.1,203550,12711975
2025-07-25 15:15:00,24852.9,24857.7,24847.3,24848.6,138075,12716175
2025-07-25 15:20:00,24849.0,24859.3,24848.7,24854.0,144525,12698550
2025-07-25 15:25:00,24854.0,24855.0,24844.2,24846.8,186750,12699225
