datetime,open,high,low,close,volume,open_interest
2024-11-27 12:20:00,24235.0,24291.85,24233.8,24276.0,206250,8130825
2024-11-27 12:25:00,24276.0,24279.25,24262.25,24271.85,81650,8148475
2024-11-27 12:30:00,24275.85,24324.25,24271.25,24319.1,149125,8151050
2024-11-27 12:35:00,24317.75,24328.0,24312.0,24327.45,125850,8156575
2024-11-27 12:40:00,24325.5,24337.7,24313.85,24322.5,121750,8142525
2024-11-27 12:45:00,24322.5,24337.0,24305.0,24337.0,61600,8143825
2024-11-27 12:50:00,24339.0,24340.0,24315.45,24316.05,48775,8143650
2024-11-27 12:55:00,24316.05,24331.0,24310.05,24331.0,59075,8154775
2024-11-27 13:00:00,24331.0,24345.0,24320.75,24320.9,82600,8179275
2024-11-27 13:05:00,24320.9,24342.7,24320.7,24342.0,48850,8184075
2024-11-27 13:10:00,24342.7,24353.85,24332.05,24346.6,97825,8186350
2024-11-27 13:15:00,24346.6,24355.0,24340.2,24347.4,75025,8212450
2024-11-27 13:20:00,24348.35,24355.0,24337.05,24337.05,101725,8234475
2024-11-27 13:25:00,24337.9,24363.45,24337.7,24340.0,118625,8215825
2024-11-27 13:30:00,24340.0,24340.0,24316.0,24316.05,72675,8227900
2024-11-27 13:35:00,24315.0,24354.0,24315.0,24346.05,73725,8233225
2024-11-27 13:40:00,24346.75,24370.0,24344.0,24351.55,120250,8311950
2024-11-27 13:45:00,24355.45,24359.75,24348.6,24358.0,81300,8331525
2024-11-27 13:50:00,24358.0,24380.0,24358.0,24360.25,80150,8336175
2024-11-27 13:55:00,24363.8,24366.0,24327.05,24331.0,115475,8366250
2024-11-27 14:00:00,24330.65,24341.95,24318.1,24335.0,72800,8423550
2024-11-27 14:05:00,24334.6,24354.0,24334.6,24344.65,54025,8429225
2024-11-27 14:10:00,24336.0,24340.35,24305.3,24309.0,65325,8466175
2024-11-27 14:15:00,24309.0,24324.0,24291.4,24324.0,114050,8509550
2024-11-27 14:20:00,24325.0,24325.0,24307.0,24316.0,76600,8564850
2024-11-27 14:25:00,24320.0,24340.3,24317.0,24333.3,37200,8562300
2024-11-27 14:30:00,24333.4,24337.0,24317.15,24329.0,43300,8561625
2024-11-27 14:35:00,24329.9,24329.9,24310.0,24312.0,59000,8584350
2024-11-27 14:40:00,24309.95,24319.85,24306.0,24310.0,41225,8591200
2024-11-27 14:45:00,24306.5,24315.65,24300.05,24310.0,76675,8620900
2024-11-27 14:50:00,24310.55,24314.0,24302.0,24311.55,66000,8621025
2024-11-27 14:55:00,24312.75,24323.1,24306.0,24317.35,51925,8655625
2024-11-27 15:00:00,24316.1,24316.1,24287.3,24290.0,165300,8656350
2024-11-27 15:05:00,24288.0,24308.7,24288.0,24291.0,81775,8722250
2024-11-27 15:10:00,24293.0,24302.95,24288.45,24298.5,124925,8774125
2024-11-27 15:15:00,24297.65,24305.0,24295.0,24300.75,80900,8811175
2024-11-27 15:20:00,24301.0,24305.55,24297.0,24302.5,158150,8802425
2024-11-27 15:25:00,24302.8,24315.6,24302.1,24309.0,79925,8845350
