datetime,open,high,low,close,volume,open_interest
2026-01-09 13:45:00+05:30,25790.0,25792.0,25775.0,25785.0,59735,16761810
2026-01-09 13:50:00+05:30,25787.5,25795.9,25775.0,25776.2,43810,16771430
2026-01-09 13:55:00+05:30,25776.9,25794.7,25770.2,25789.9,70135,16783065
2026-01-09 14:00:00+05:30,25792.0,25795.9,25777.9,25786.5,49530,16781050
2026-01-09 14:05:00+05:30,25789.0,25797.3,25780.0,25791.9,43745,16780075
2026-01-09 14:10:00+05:30,25790.0,25790.0,25761.6,25769.0,59020,16785665
2026-01-09 14:15:00+05:30,25773.0,25780.8,25754.6,25766.6,53495,16789305
2026-01-09 14:20:00+05:30,25769.0,25776.8,25758.5,25765.1,66430,16804125
2026-01-09 14:25:00+05:30,25766.0,25779.8,25755.0,25757.9,40430,16823170
2026-01-09 14:30:00+05:30,25758.8,25771.0,25755.3,25770.0,63440,16830970
2026-01-09 14:35:00+05:30,25767.8,25779.0,25760.3,25761.0,54730,16840785
2026-01-09 14:40:00+05:30,25761.0,25768.0,25725.0,25766.5,231790,16881670
2026-01-09 14:45:00+05:30,25765.4,25777.3,25760.0,25770.0,106795,16906435
2026-01-09 14:50:00+05:30,25768.9,25773.2,25755.0,25767.5,85865,16926910
2026-01-09 14:55:00+05:30,25768.0,25779.9,25765.7,25772.0,99970,16978260
2026-01-09 15:00:00+05:30,25772.0,25783.8,25757.7,25775.1,94835,17002245
2026-01-09 15:05:00+05:30,25773.0,25794.0,25767.5,25785.0,116480,17021615
2026-01-09 15:10:00+05:30,25785.0,25801.0,25780.0,25794.9,132470,17036695
2026-01-09 15:15:00+05:30,25793.8,25796.0,25776.0,25780.0,77610,17039360
2026-01-09 15:20:00+05:30,25780.9,25799.8,25780.0,25789.8,155805,17075240
2026-01-09 15:25:00+05:30,25789.3,25816.7,25787.9,25810.8,275405,17086615
