datetime,open,high,low,close,volume,open_interest
2025-11-17 13:05:00,26050.7,26055.0,26039.2,26048.0,31500,18249900
2025-11-17 13:10:00,26044.7,26052.0,26043.5,26045.0,17325,18254700
2025-11-17 13:15:00,26049.9,26052.0,26042.6,26047.2,12600,18247275
2025-11-17 13:20:00,26047.0,26051.0,26038.4,26043.0,29925,18244275
2025-11-17 13:25:00,26043.0,26056.8,26040.3,26046.0,31875,18252375
2025-11-17 13:30:00,26046.7,26058.8,26043.5,26058.0,19275,18257850
2025-11-17 13:35:00,26058.8,26067.0,26045.0,26052.0,33600,18260025
2025-11-17 13:40:00,26050.5,26061.0,26045.5,26059.0,23175,18252000
2025-11-17 13:45:00,26061.0,26065.0,26056.0,26064.1,26775,18252075
2025-11-17 13:50:00,26063.3,26066.3,26051.3,26055.9,30075,18254250
2025-11-17 13:55:00,26056.3,26062.0,26053.1,26058.1,15375,18250650
2025-11-17 14:00:00,26060.0,26080.0,26058.7,26080.0,93825,18249375
2025-11-17 14:05:00,26080.4,26083.0,26068.0,26074.0,86550,18221025
2025-11-17 14:10:00,26074.0,26077.0,26070.0,26075.0,31575,18226275
2025-11-17 14:15:00,26075.0,26075.0,26045.3,26049.3,67200,18225825
2025-11-17 14:20:00,26049.4,26062.5,26046.2,26057.1,54675,18242250
2025-11-17 14:25:00,26056.7,26062.4,26053.7,26056.4,12150,18243825
2025-11-17 14:30:00,26057.6,26062.4,26052.0,26060.0,26775,18244575
2025-11-17 14:35:00,26060.0,26061.0,26055.0,26061.0,16575,18244500
2025-11-17 14:40:00,26060.0,26065.4,26041.0,26044.0,44400,18243150
2025-11-17 14:45:00,26042.0,26059.5,26042.0,26049.4,53700,18243225
2025-11-17 14:50:00,26050.0,26056.7,26047.5,26050.0,22575,18257400
2025-11-17 14:55:00,26051.0,26056.0,26048.7,26054.0,29700,18254850
2025-11-17 15:00:00,26054.0,26070.1,26045.0,26061.0,81375,18247425
2025-11-17 15:05:00,26061.0,26064.6,26055.0,26061.7,43500,18249525
2025-11-17 15:10:00,26061.7,26062.0,26053.5,26058.3,42975,18260175
2025-11-17 15:15:00,26057.3,26063.0,26053.7,26063.0,60675,18255375
2025-11-17 15:20:00,26062.2,26063.0,26054.5,26060.0,87000,18247275
2025-11-17 15:25:00,26060.0,26065.5,26054.4,26061.9,212175,18298350
